generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	01011011011100100100111000100110	0.625	0.9915948303269913
1	0	0.9	01010001111011111001000101001101	0.6875	0.9684767254415352
2	0	1.0	00111101101000100011010111000010	0.8125	0.9530996066489332
3	0	1.0	00011000000001001111101111000000	0.75	0.9461436641473678
4	0	1.0	00111101101000100011010100101010	0.8125	0.9323522608741536
5	0	1.0	00100001111011011011011101101011	0.6875	0.9187809891298162
6	0	1.0	10111101110110011111110101001000	0.75	0.9171471992508674
7	0	1.0	10110000110101110110011101011101	0.6875	0.9081190935325196
8	0	1.0	11010001110001110001110101110100	0.875	0.8987761101538128
9	0	1.0	10000011101001110001010111000010	0.6875	0.876833525783389
10	0	0.9	10001100011101110001110100010011	0.6875	0.9034720071881174
11	0	0.9	00110101110110011000001100010011	0.6875	0.9005525082056351
12	0	1.0	10000011110100101100001111010000	0.875	0.8845909144367031
13	0	1.0	11010001110100101100001111010000	0.8125	0.8341461330998106
14	0	1.0	10000011110100011000111111010010	0.75	0.8238301685988677
15	0	1.0	10000011110010001000001111001000	1.0	0.8162382450756132
16	0	1.0	10000011110010001000001111001000	1.0	0.8019260496171989
17	0	1.0	10110101100100011000110101111010	0.6875	0.7918861209414312
18	0	1.0	10001101101000001000101110100010	0.8125	0.811573218911615
19	0	1.0	00110101110011000000110101100010	0.6875	0.8172282744956612
20	0	1.0	10001101101000001000111111011000	0.6875	0.8349417183450975
21	0	1.0	11100011100100011110011111011000	0.75	0.7962186958324879
22	0	1.0	11100001100101001000100100100010	0.625	0.829252684659966
23	0	0.9	11101111110100011100001110000111	0.75	0.8459085244032998
24	0	1.0	11110101101011000100101100010010	0.8125	0.8187624255850825
25	0	0.9	11000011100100011100001100101000	0.6875	0.8188312888664848
26	0	1.0	11000011110000001000111101000000	0.75	0.8209803590808162
27	0	1.0	11000011100110111000001101111111	0.6875	0.8048597516114021
28	0	1.0	11010100011000011110111000101011	0.625	0.7893095001775133
29	0	1.0	11111111000100000100111111100000	0.75	0.7750513954268675
30	0	1.0	11100001100100001100110101100111	0.75	0.7650802272662857
31	0	1.0	10000011110110011000001110000011	0.75	0.7643714597675249
32	0	0.9	11110100010000111100101100100111	0.6875	0.7876336303416085
33	0	1.0	11001101110110011000001110100111	0.75	0.7726270748932433
