generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.8	00101010011110001101010001110000010011010100110001011001100001010100100001001010101111001111001000000100000010010001100000111110	0.609375	0.9863469749611926
1	0	0.85	01110011010011010000011010000111100101001100110110101111111000000111101110011000001010110010011111101011100110011001101011001100	0.59375	0.9716434575353357
2	0	0.85	01100001111000100111101010001010110111110001001001001101010010110111101010110010111011111011111000110011001100001101011111100110	0.609375	0.9436939182957009
3	0	0.8	00111000011010101011101000111111111000110101001100110001111010100010111011010010101010011110101101101110100010111101001100001000	0.59375	0.9370865815381214
4	0	0.85	00100011100000000100011100011110010001000011001011001010011111111100011011110001101000011010010010100000111010111000100110111110	0.59375	0.9320214277852907
5	0	0.85	11101111000011000000111111001011111111101110000101000100010000101101111001101000100010000011100110100111011000010000011110111110	0.640625	0.9190987988333434
6	0	0.95	00111000010010001011001010010111110001010001001011001101101001010100101100101110010100101100101010111010011000011001101110110011	0.609375	0.9153518678957485
7	0	0.95	01111100010011101100000111111010000001000111110010110111000101110010111001001100111001101001101001100110101111010111101110111100	0.609375	0.9190191329641499
8	0	0.85	00111011101100001011011010100001111100101101001101110000110100110110001100101110010010110011100010110110000010010100011010011000	0.609375	0.8987335694163909
9	0	0.85	00111000011010001011011010100001111100101001001011001101101010001010011011101101001110110111011010000100000110110100110000100110	0.625	0.87701723300697
10	0	0.95	10111011100011010000011010001011111110101110110101000100010001111001010001001101001100111111011100110011101110001100011110111100	0.625	0.8767279862411246
11	0	0.85	01001110101110110010110011000111100101001100110110101111111001000100101100101110010100101100101100110011101110001100011110111100	0.609375	0.8565122898034198
12	0	0.85	00110000011010001011011010100001111100001111011111010001111010001010011111001110010100101100001001111111111100011000000110010101	0.578125	0.8544004406982396
13	0	0.95	00010011010011110000111010010111100001010000001011000111100101110010111001001110111101111111100010110010000010010100011010111000	0.625	0.8288766181094479
14	0	0.8	01010011010011110000011011000111100001001100110001010101000101110010101100101110010100101100001001111111111000011000001110010101	0.59375	0.8034069724375174
15	0	0.8	00111001011010001011011010110001111110101011001001001101101000000100101100101110010100101100101010110000011101011000000110010101	0.59375	0.8116580184495207
16	0	0.8	00111101011011011011011010111101111110101011001001001101101000000100101100101110011100111110001110000100000010010100101110001001	0.609375	0.8074065882050426
17	0	0.85	01011000010110001000111111001011110010101110100101001101101000000100101100101110010100101100101010110000011101011000000110010101	0.578125	0.8145397537143148
18	0	0.85	00010111011011110100111010110111110001110000101011001111000101000100111101101101001011110111011010010100001110110100110100000110	0.671875	0.8192219556867439
19	0	0.85	00001100010010001110001010010111110001110000001011000101101010001010011011101101001011110111011001101010000010011100101111110001	0.59375	0.8175426408253234
20	0	0.8	00001001100000001011011010110001110111110000001011001111000101110110111001001110111001111111100101111111111010010000001110110101	0.609375	0.8093371806414799
21	0	0.85	00110011110011110000111000001011111110101111110101100000100001110000111001001110111101111111100011110011000001010000100110010101	0.625	0.8052152935711722
22	0	0.8	00111000000110001011001010010011110001000100010101101101111000001010001011101010001100110111100010110110000010010111000100000110	0.609375	0.7852261124573549
23	0	0.9	00010111000110100011110001000111100111001100110101101111111000001010001011101010010000101111100011110011000001010000100110010101	0.640625	0.7841621442492683
24	0	0.9	00111000010010000000010000001011111110001101100001100000100001110000111001001100111111110111100000100010000000010100001110000000	0.671875	0.7419010689082038
25	0	0.85	10111001100000001011111111001011111110101110110101100000101001000011111001011110111011111100001101110110001010011100000110010101	0.671875	0.7305867253561874
26	0	0.85	00111001010011001000010010001011110010101110100101101011000101000000111001101111111101111101100000110100000011010100011110001111	0.59375	0.7179959178832127
27	0	0.85	00110011111011110000111000001011100001110000001011101111100001110000111001001110111101101110100011100010000010010110111110101111	0.609375	0.7182571663335237
28	0	0.9	10111000110011000000011010000110100101101011110101100000101001000100101101001110111101111111100000110110001010010100000110010101	0.609375	0.6733197758155981
29	0	0.8	10001001010010001000010000001011011110101101011111101000100101110000111011101111011100101011100000100100100010010100111110100001	0.609375	0.6703728420093322
30	0	0.9	00111001101011010100011000101011100000110000001011101111100001110110011001010110011011111111100000110110001010011100000110010101	0.59375	0.6650823479818204
31	0	0.85	00111001000110001011001011010010110000000101110101100000100101110000111000011110111111011001000100101110000010011100111111100001	0.578125	0.6610577923350225
32	0	0.95	00111001000110001011001000001011110011110001110101100001110001110000101001001010011101111101010011110010000011110100111110001101	0.59375	0.6566830573527864
33	0	0.8	00011000000010001000011000001011101101110000001011100000100101010110111000000101001001001111100000110100100011010010000110011001	0.59375	0.6665341201866948
34	0	0.9	00110000000010001000010000001001011110101101011111101000100001110000111000001100111111110111100001110011111010010010000110011001	0.625	0.6563301209466273
35	0	0.85	10001001010010001000010000001001011110101101011111101000100001110000111000001100111111110111001011110111111010010000000110011101	0.625	0.6463715813173749
36	0	0.9	00011000000010001000011000000001011110101101011111101010100001110000111000001100111111110111001000110110001010010100111110000001	0.609375	0.6480566456296938
37	0	0.9	00111001000110001111001011010011110011110011110101100000110011110001101101001101111001111111000000110110001110011001011110100001	0.640625	0.669797303779116
38	0	0.85	10001001010010001000010000001011111110101001110100100000100001001100101101001110111111110101000011110010001011001010000110011000	0.609375	0.6685102103224076
39	0	0.85	00110001000110001000011000001011101001110000001011100000100101000110111000101110111100101111100000100100100010010100000110011000	0.640625	0.657574031723017
40	0	0.9	10001001000010011001111001001110111110101101011111101000100001100010111101011110110100101011100000110100000011010010100110101001	0.59375	0.6533044019329999
41	0	0.9	00011010001110001000011000011011111110101011110101100001100101001100101101001110111100101111100000100100100010010100000010011101	0.625	0.6458943972090844
42	0	0.85	10001001101110001000011000011001101111111111010111101000110001010011110101010110111100101011000000110100100011010010100100011001	0.640625	0.6306909582578639
43	0	0.85	10011000010011001000010000001010011111101001011111110001100101001100101101001111010100111111100000100100100010010100000110010101	0.65625	0.6295941817091228
44	0	0.8	10001001010010001000010000001001010111110000001011101000100101110000111000000100101011001111100000110100000111010010000110011111	0.609375	0.6310817825539493
45	0	0.85	00111000000110001010011000001011101001111000001011100000100101000100111011001001011100101111100000100100100100011100000010000001	0.625	0.630746219384235
46	0	0.8	10001101010100001000010100001011101111111101010111101001100001100110101000101101011100101111100000100100100100110100010100001001	0.625	0.6266282676775292
47	0	0.85	00001010010010001000011000011011100001011000001011100000100101000110101000100101011100101111100000110100101011010010100100011001	0.671875	0.62577745621833
48	0	0.95	00110000000010001000011000001011101011111000001011100000100101000100111011001001011100101111100100100100100010011100000010000001	0.640625	0.626683704105927
49	0	0.9	00110001000110001010010000001011101001111000001011100000100101000100111011001001001100000111100100101100100100010100010100001001	0.625	0.6138697789760711
50	0	0.85	10001001011010011100010000001001010011110000001011101010100101100000001000000101001100001111111000100100100010011100001100001001	0.609375	0.626446829609497
51	0	0.85	00101000000110011011001010111011101101101111000111110001100101010011110101010010001100000111100100101100100100010101010100011001	0.625	0.6576069410577787
52	0	0.9	00001010010010001010010000001010011111101001000101110100100011010111111111101101111100101011100000110100000101010000100100001001	0.609375	0.6517520034784406
53	0	0.85	00001010010010001010010000001010011111101001000111010001100101010011110101010010001100000111100100101100100100010101010100011001	0.625	0.6620002152236303
54	0	0.8	10001001000010001000010001001101010110110000010011101110100101101101001000000101001100101111100000110100000101010010000111000001	0.625	0.650477227141628
55	0	0.85	00001010010010001000010000001001010111110000001011101011100101101101001000000101001100101111100000110100000101010010000111000001	0.640625	0.6411193163453756
56	0	0.9	11001001011010011100010000001101010111110000100101110100100001101100111010001001001101001111001100000100100111010010100100011001	0.625	0.6426261718223483
57	0	0.85	10001000000010001000010000001001011110110111000101111100100101010100011011001001001101001111100000110100100011010000000111001001	0.625	0.6458531953517903
58	0	0.85	10001001000010001000010000001001001001111001001011100000100101000100111111001001001100001111101100000100100111010010100100011001	0.625	0.6410065706176109
59	0	0.85	00010000000000001000010000000001010111110000001001111100100101010100011011001001000101001111100000110100100011010000000111001001	0.671875	0.6716838818342094
60	0	0.85	00010000000011000000011000001001010110110000001011101100101001100110111000001001001101101111100000000100100110010101010011010111	0.65625	0.6460409246980938
61	0	0.85	00010000000010001010010000001001010100100000001011101100100101100100001000000101110011001011100100000100100010011100001010000001	0.65625	0.6454164973478661
62	0	0.85	10000010010010001010011000001010101000111000001010001011000101100101001000000101110011101011100100101110100100010101000011000001	0.625	0.6411129684091974
63	0	0.85	10000010010010001010011000001010101000111100001010001011000101100100001000000111110011101011100100000000100100010101010010001101	0.625	0.6634815325474024
64	0	0.8	00010000000011000000011000001001010110100000001011101110000001100110101000100101101110101011110000110100100011010000100100010001	0.65625	0.6491086046460941
65	0	0.9	00010000001000001000010010000001010111111000001010001011000101100100011000000101110011101111100100000000100100010101010010001101	0.609375	0.6335840634196168
66	0	0.85	10001100010010001010011000001010101000111101001010001011000101100100101000000111110011101011100100000100100100011100110110001101	0.625	0.6305505435872532
67	0	0.85	00001011010011001100001100001001010110110000101010000011000101100100001000001110110111101011100100000100111010000000000111101001	0.625	0.6219874100400429
68	0	0.85	00001011100010001110010010100001010111111000001010001011000101100100011000000011010001101111101100000101000111010011100100001011	0.625	0.6367434493600744
69	0	0.9	00001011010011001100001000001001010100111100001010001011000001100100001001000100101010101011110000110100110011010100100111001001	0.59375	0.6419095620177787
70	0	0.85	10001100010010001000011000001010100110110000111000101010100101100010011100000111000011001010100110100101100011010000000111101001	0.609375	0.6451837069983233
71	0	0.85	11010000001000001000010010001011101000110000001010001011000101100100010000000011010001101011101100000101000111010001100100001101	0.609375	0.6586454247422833
72	0	0.85	00010010010011000000011000000001010110111000101011101100000001100100111000101001001101111111000000100100110111010110100111001000	0.625	0.6488229976787125
73	0	0.9	10001100000010001000010001001001010111111000011010001001000101100100010000000010010001101111101100000101000111010011100100001011	0.609375	0.6491185251274694
74	0	0.85	11001111000111001000010000001001010110010001001011101100111000100110111100001110110101101111001001100100100010010110100111001000	0.609375	0.6593998256257952
75	0	0.8	00010010010011000000011000000001000110111000101011101100100001100100111000101001001001111111000000100100100011011100010110001111	0.625	0.6577453659662601
76	0	0.85	00010010010011000000011000000001010000111100001011101100000001110110111100010111001100101011110100110100100110011100100011001000	0.65625	0.6473328875153083
77	0	0.9	00000000001001001000010110101001010110010001001011101100011001100100001000001100101101101111000000101100100100010010100011001000	0.640625	0.6509369919704852
78	0	0.85	00010000010011000000011000000000010100111000001010101100000101000100001000101011001101111111000010100100100001010101100100001010	0.6875	0.6608866790336222
79	0	0.85	11001001000011000100010010010010000111111000001010101100101101100110111100001001001101101111000000101100100100010010100011001000	0.609375	0.650013777546626
80	0	0.95	10001010000111000000011001001001010110110001001000011010111001100010101000011110110101101110100000111101100100010000010010001000	0.609375	0.6378793495190608
81	0	0.9	11001000000011000100010010110001010011111101001011101100111101110010011110001001001101101101100000101101111010010010100111010000	0.640625	0.6399996048914318
82	0	0.85	00010011010011000000011000000001010100111000001000011010111001100010101000000001001101101110100000111101100100010000010011010000	0.625	0.6411596867871459
83	0	0.85	00001100001001001000010000001000010100110001001011000011000101100100001001001100101101101101100000111101100100010000100010001000	0.625	0.6477954066678847
84	0	0.85	11001001001001001000010011001001010100110001001011000011000111100100001001101000001101100100001110111101111010010010110010001000	0.609375	0.6474436477879584
85	0	0.8	10000000000001001000010010001000010100111000101011111011000000100010011111001000001101101001100000111100100100100000110010001000	0.65625	0.6581388140201028
86	0	0.85	00111011010010000000011000000001010111011010000010001011000101100010111101010011001101101101100000101100110001010100000011001000	0.625	0.6364078499171545
87	0	0.85	00111011010010100000011000000001010111011010000010001011000101100010111101010011001101101111001110111101110000010100000010001000	0.59375	0.652201577943805
88	0	0.95	00010011010011000000011000000001010111111111001011100011000001101100001100001001001001001101100000110100100000110010010010001000	0.671875	0.6482106860058716
89	0	0.85	10011001010011000000011000000001010111111111001011100011000001101100001100001001001001001101100000110100100000110010010010001000	0.65625	0.6525913053311954
90	0	0.95	00111011010010100000010011001001000100110001101001101011000101000101001000101011000011100111110100110100100000110010010010001000	0.59375	0.6379110224315492
91	0	0.85	11001000001001001010010011001001010100110001101001101011000101000101001000011001001101101101100010101100110001010001100010001000	0.625	0.6287052932617377
