generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	00000010101101100001101001000001111101000100100001010000000110001100001011111010100001110111010100100010010001001100101001100110	0.59375	0.987798460067409
1	0	0.9	01001101010101110100110110101011010011000111110000011100011011010010011000110111000101001101111100110000001111110001111101100100	0.578125	0.9800935546678591
2	0	1.0	10100010101110000000110111100101011011010001010110110000111111011011110011011000100100011111001101111010100101010011011110100001	0.59375	0.9595721004104596
3	0	0.9	01100001100110010110010110000101001000101011101101000111100100100101100010000010101101011001101001110011101100110011010110011110	0.640625	0.9450229810354766
4	0	0.9	01001111011111010111110001111000001101101100001110100010101011010000010100111110110010001011011000011010011010101100100101110101	0.609375	0.9404917672051437
5	0	0.9	11010000000010111000011001000001011011111011100001100000011110100001100111101010111010000111100101000111000111000011111001110001	0.59375	0.9283499869825786
6	0	0.9	01100001100110010110010110000101001000101011100001101100101010100101010100111110110010101011011000011010001010101100100111100001	0.609375	0.9240675627269836
7	0	1.0	01010000011000110010010011111000001101101100001110100011101011010000010100111110110010001011011000011010011010101100100101110001	0.625	0.9226739322290558
8	0	1.0	01100001100110010110010110101100110010010001110110011110100110101100100111101010111010001111100101000111000010101100100101100101	0.609375	0.9252810376592778
9	0	0.9	01011110011010000011111100110001100100001111001100110100101011011110001001000101101000111100101101111110100110110101011111110101	0.59375	0.9187354246546352
10	0	0.9	10101111100111100001111111000101000010000101000001000011101011010000010001011100001000111100100000101010100101100010100101110000	0.625	0.9174541468264938
11	0	0.9	11110110100101101111000111101001001001110110001010100000011010010010010100100101011110100101011010111101100100100001111110100001	0.59375	0.8952299381804318
12	0	1.0	01001111010110110011110100010001100111001111101100111100111100101101100010000010101101011010001000011010011011101101100101110001	0.59375	0.8927136654279735
13	0	0.8	10010110110110010110010110101101110010110001110110011110100100101100100000111110110000001101101001111010011010101100100101110000	0.609375	0.8943940317242917
14	0	0.9	10100110011111010110101001110110011110010000110011110110101011011110001001000101110010011111000000101110000100110010111001000010	0.578125	0.8861177762886383
15	0	1.0	10101111100111101001111111000101110010111001001100111100111100101101110110100101011110100101010010111100110100100001111110100000	0.609375	0.8785405899974993
16	0	1.0	01001110100111010001111111101101000001110110001010010111101011010000000111101010111010101111110101000001111011110010111110110001	0.640625	0.871587498537569
17	0	1.0	01001110000111010001111111101101000001110110001010010111101011010000000110100101111010100101010000110110000111010010100101100001	0.59375	0.8561568669317902
18	0	0.9	10101111000100111001011100111000101000101011100001100011101011010110010100100101001000111100100101000111000010101100100111100001	0.578125	0.8590255648107656
19	0	0.9	11001111000000110010010011110111101000101011100001100011101011010010010100100101011100100100010000110111000010000011011110100001	0.5625	0.8401724978891003
20	0	1.0	10101010100111110001111111001100110011000101000000000011000010010010010100100110001000111100101011111010011010100100100101110001	0.625	0.8263082397636481
21	0	1.0	11011111100111101000101101100001100000000111100100111100111100101101100101110011111111100111011010111101100100100001100101100001	0.609375	0.815947023151295
22	0	0.9	10101111000000110010010101110101000001110110001010010111101010010010010100100101011101100100010000110111000010100001100101100001	0.609375	0.8254216471736444
23	0	0.9	10101011101111101000101001100001100100000111100100111100111100101101100101110010110010001011010000011110011011100010111001010010	0.625	0.8209674023560275
24	0	1.0	11001111100000100000101001100001100100000111100010111100111100101101100101110010001000100010010100111110011101111000100101110001	0.578125	0.7876584011828375
25	0	0.9	10110011000000110010010101110110011100010000110001100011101011110000111110100101011111100110010000110110011011100000110001100010	0.65625	0.7743676824227497
26	0	0.9	10101011101111101001101101100001100100001111100100111100101010101101100101110011111110110110100111100111000000110010111001000001	0.609375	0.7604806260255813
27	0	0.9	11011111100011101000101101100001101010101010100001110011101011111000101110100101011100100100001000111110010011100010110001100010	0.625	0.7560625341067101
28	0	0.9	10101011001111101000101101100001100100000111100100111100111100101101100101110010111110100100001000110110010000110010111001000001	0.609375	0.7288486792697371
29	0	0.9	10110111000111101001101000100001101000100011100001110011101011111000100110100101010100100100011000110111011011100010111001010010	0.609375	0.7281055151561464
30	0	1.0	10101011001111101000101101100101100100000111100100111100111100101100000110100101110011001011010000111110010111000010110011100001	0.640625	0.7154557981758563
31	0	0.9	10101011101111111000111011010000110011000101100000100001000011010000110100000110101000100100011000110111011011100010111001010010	0.578125	0.7148961124421371
32	0	0.9	10110111000000110010100100110111011100010000100010111100111100101101100101110010101110001011010101000101100001100010111101010010	0.609375	0.6855291386510315
33	0	0.9	10011011000111101001101101100001101100000011100100111100111100101101100101110010111110011100110000110110010000100010111001010010	0.640625	0.6792617114448751
34	0	0.9	11011011100111101000101001100001100101000011100111111100111100101100101110100101011100000100011000110111001011100010100101101001	0.640625	0.6481033926981207
35	0	0.9	11001111100001110000101101101001101100000011100100011100111100101101100101000110001011100101011001010111010010100000111001010010	0.578125	0.6343268781213303
36	0	0.9	11101111100001100000101101100001101100000111100100111100111100101101101110100101011100000100011000011110011010100010111001010010	0.625	0.6112751068623481
37	0	1.0	11101011100111101010101001100001110101000011100110111100111100101100101110100101011100000101011010110110010000100010111000010010	0.640625	0.5994770655835688
38	0	0.8	11011111010111111010101001100001100101010011101111111100111100101100101110100100011100000001011010110110010000100010100101101001	0.578125	0.5775930456145122
39	0	1.0	10101011000001100000101101101001101100000111101111110100111100101101100101110010111110100011000100100110010000110010111001010010	0.609375	0.593887762379704
40	0	0.9	10101111100001100000101101100001101100000111100100111100111100001100101110100101011110100001001000110110010000100010111000010010	0.625	0.5955652583103026
41	0	0.9	11101111100011101001101101011001100100000111100100111100111100101101101110100101011101001100011000111110011010110010110001100001	0.625	0.6245712637149381
42	0	0.9	01011011011111101001111101110001110001000101100000111100111100101101100101100110001011100101011001010110010010100001100101010010	0.65625	0.6214238412239503
43	0	0.9	11101110100011101001101100100001010001000011100111111000111100101000001110100110001011100100110001110110011010110010110001100001	0.625	0.6114265556098502
44	0	1.0	11101110100011101001101100100001001100000011100100111101101100101101100101110010110110011100110000110110001010100011100101101001	0.609375	0.5991994462352802
45	0	1.0	11010011000111101001101001110001110000000011100111111100111100101101000101110011111110011100110000100111010000110010111011001001	0.625	0.5960425184133914
46	0	0.9	11101110100011101101101001100001110101000011100100111100111000101101110111110010110110011100110000110110010000110010111000010010	0.671875	0.5953319288274923
47	0	1.0	00110101001000101000101101110000101100000111100100111100111100100110110111110010111110011100010010010110010010100011110101100000	0.671875	0.5891492526279778
48	0	0.9	00011011101111001001000101110000100100000111100110111100011000100100110111110010111110011000110001110100010000110010111101110100	0.609375	0.5785929541007868
49	0	0.9	11100011100100110001101101100000101100000111100100111000111100101101100111110010111110011000110001110100010110110010110101100010	0.625	0.5970355021351847
50	0	0.9	10100101001000110010111101110011100100000111100100111100111100101100100111110001100010011110010000011110110000000001100100010010	0.625	0.6079739006545474
51	0	0.9	10101111110001100000101101110011100101000011100100011100011000101101100111110010111110011100010010110110001000100010100101100000	0.59375	0.6319615506963834
52	0	1.0	10010011000111101001101001111001110000000011100111110100111000101100101111000011011000100001001000110110010000100010111101110010	0.65625	0.6404262257026869
53	0	1.0	01011010010101111000001101101101010100000111110100111100111100111101100101110101011100100001001010110110011000101001100100010010	0.578125	0.6348655166965503
54	0	0.9	10001101100011101011000101111001100100000111100110111100111000100100110111010010111110110100010010010100110010100011100100010010	0.609375	0.6273578204356415
55	0	1.0	01010011100111110000101101100010101100010111100100111000111000101100100111110000110000011100010100110110010110000010110101110010	0.578125	0.6563697305701233
56	0	1.0	01011011101111001001101001010001111001101011101111101100111000101101100110110000111110000110000001101110000000000010011001010010	0.609375	0.6316821007042728
57	0	1.0	01011011101111001001101001010001111001001011101111101100111000101101100110110010011110010100010000111010010110100001100101000000	0.59375	0.6470912477136743
58	0	0.9	01100011101101110000101101000011001100010111110100011000111100100100110111110011010000100100101000100010010110100001100101000000	0.640625	0.6463392703286224
59	0	0.9	01100011101101111000100101000011001100010111100100011100010100100100100111110000110000010000101000110011011110100110110101101000	0.640625	0.6298414631122938
60	0	1.0	11010001100111101000101001011110100100000111100101111000111100101100100111110000101110000100101010110110010110100010110101110010	0.640625	0.6286456372600364
61	0	0.9	11010011000101100010111100100011001100000111110101101100111000101101100110110000100010011100010100110110110110100001100101010001	0.59375	0.6212590884806729
62	0	1.0	01011011001000100100111101100011001001001011100110101100010100100100101111110100100010011100010100110110010110110000110101010110	0.625	0.6415802250703966
63	0	0.9	01100011101111001101111100101001101101000111110111101100110100101100100111110000101110000100010000111010010110000000011101000001	0.671875	0.6456097043124746
64	0	0.9	00001101100000110101100100110010110100000111101000101100010100100101101001110010101110000100010000111010010110000000011111000001	0.625	0.6375073933753628
65	0	0.9	01011011101111010111100100110111110100000111101010101100010100110101100111110000010000010000101000110010010110000000011100000001	0.609375	0.6344521304747893
66	0	0.9	10010101001000110011111100100001001100000111100100011100010100100100101001100010100010011100010100010110010000100001011101000001	0.609375	0.6392111229017128
67	0	0.9	10010111001001110000100101110011111100000111100000101100011100100100101111110000110110011001010000110110010000100001100101000010	0.59375	0.636646683193906
68	0	0.9	11101011101111101001101101100001101101000111110111101100110100100100101001100010110100011100000000111010010010100010100101010110	0.609375	0.6392993123159325
69	0	1.0	01100011101000110011111100011010100000001111100011111110111101101101101001100000010110011100000000111010010000100001011101000001	0.578125	0.6351753697353286
70	0	0.9	10010101001111001101111100101010101000000111101001111110110100100100101001100010110100011100000000011010010010100010100101010111	0.640625	0.644943398307134
71	0	0.9	10000001000110101101101111100011101101100110101000100101010100101101110111110011010110011100000000110110010000100000011110010010	0.671875	0.6499987193135779
72	0	0.9	11100011101001001101101111100011101101100110101000100101010100101101110111110011010110011100000000110110010000100001111110010010	0.625	0.6617690480738938
73	0	1.0	01100011101111001101101100101010100100000111101010101100010100110100001011010000010011001100000100110010000110000010011100000101	0.609375	0.664911878000892
74	0	0.9	11100011101001001101101111100011101101100110101111101100110100100100101001100010110110011100000000110110010000100000011110000001	0.671875	0.6521788599114888
75	0	1.0	01100010101011001100111100101001101101000111110110101110110100101101101100100011100010011100010000111010010010000010100101001000	0.609375	0.6383448046907033
76	0	0.9	10011011101011010111100100110111101101101110101000100101011100101001110111111000101100010010010000111010110010100010100110000000	0.640625	0.6320191003658268
77	0	0.8	01110001101101011101111100010101110101000111111011111110111001101101111111100010011110011100100000111010010000000010100101000000	0.625	0.6198502526533997
78	0	1.0	01100011100110100001101011001011111001001011100111101110011101101110011111100011110110001100000000111010010000000111100100000000	0.59375	0.6447476978017906
79	0	0.8	01100010101011001100111100101001101101000111110110110100010100101101101000100010100010011100010101110110010000100010110101010010	0.625	0.6518397315982418
80	0	0.9	01100011100011100001101011001011111100101011100110101110111101101100111101110000100110100100010000101010010010100010100100000000	0.609375	0.665357890992222
81	0	1.0	11100011100110100001101011101001101101101110110111101100110101101100100101101010110100011100000000111010010000000011100101001100	0.59375	0.6806051392748517
82	0	0.9	11000001101111001111100000110111111110001111110111101100110101101100100101101010110100011100000010111000010000100010000100101001	0.625	0.6807198226133989
83	0	0.9	01011101101111001101111100101010101011000111010111100110010101110100000011011000010011010010010000101010110010100000011110010000	0.625	0.6658066826433279
84	0	0.9	01100011100111101111000100110111101101100111101011101110110100101101101101100011110010010100000000111010000110001000011111000110	0.59375	0.6502786066194267
85	0	1.0	01100011100111101111000100110111101101101111110111101110110100101101101101100011100010010100000000111000000110001010001111000000	0.59375	0.6264265802489186
86	0	0.9	01100011100101101111100100101010100100000111100110110001010100101111101000100000100110000100010000101010101010110010100101000000	0.609375	0.6393421526594111
87	0	1.0	01100010101011001100111100101001100101000111110110011100011001110100000001100010110010011100010000101010000000100110100101000000	0.609375	0.6342984611825109
88	0	1.0	01100010100110010101100101110001101000000111100011111110010100101101101000100011110010010010000000101010100010100010100101000000	0.59375	0.651484611549314
89	0	0.8	11001011101111011111100000110111101101000110110111101100100101101101101101100011000100010010000000111010000000100010100101001100	0.625	0.6111182132792559
90	0	0.9	01001010100111010100011100101000101101000111100110110110110100101101101100100011100010010010000000111000000110001010100111011100	0.65625	0.6309790906563532
91	0	1.0	01100010101011001101100100111001101101001111111111101110110100101101101100100011110010010010000000111000000110001010100111011100	0.625	0.6101810352253172
92	0	0.9	01100010101011001101100100111001101101001110111111101110110100101101101100100011100010010010000000111000000110001010100111001100	0.625	0.5967142536472154
93	0	0.9	01001010100111010100111100101000101101000011110111000000100101101101011100111110000100001000010001111010111010100010001111000000	0.640625	0.6074523932372479
94	0	1.0	01100010101011001101100100111001101101001111101111101100000100101100100001100010101110001100000100111110110010000111101101001100	0.640625	0.6229632502736239
95	0	1.0	01100010101011001100111000110111101101111011111111101110010100101101001001110011000100001000010000011010010100101100001111000001	0.65625	0.6164014257449134
96	0	0.9	01100010101011101101100100111001101101001011110110011100011001110100000101100010110010101100000101110110110010001110100100000000	0.59375	0.6184440748390397
97	0	0.9	01100010101011001100111100101011101001001111111111111110111100000101101100100011110110011100000100101110000101001010100111011100	0.578125	0.6401598513594717
98	0	1.0	11100010100011010100111100101011101101101111111110111110111100100101101100100011100010010010010000011010010011110010111101000011	0.65625	0.6270996209996825
99	0	0.9	01100010101001101101100100111001101101001011111110101110110100101100101001100011100010010000010100101010110100101100001110001001	0.578125	0.6490644654219828
100	0	0.9	01100011101011010100101100101011101000000011110111000010111100100101101100100011100010010010000000101000000100101010001111000000	0.625	0.6633580835113626
101	0	0.9	01100010100011001101100100101000101100000111100010110100110100111111101000100011100010010010001000101000000100001011000110010000	0.625	0.6665858710136271
102	0	1.0	01100000101001101101100100111001101101101111100111000000110001101101001101100011100010010000010100111010110100101100001010001001	0.609375	0.6502133377239084
103	0	1.0	01100010100011000101011100000001100101000111110110011100110100111111101000000011100010010010001000101100010000101011100101011100	0.640625	0.6454974780645414
104	0	1.0	01100010100011011101100100101011101000010011110111100000010101101010001001110011000100001000010101011010010100100100001111000011	0.59375	0.6735020377564823
105	0	1.0	01100001111001101101100101111001101111011111111111110000111000101101001110100111000010111010010110011011010100001010001111001001	0.609375	0.6810413115675403
106	0	0.9	01101010100010100100111100000001101000010111100010110100110100111111101000110011101010000010001000101000000100101010001111001001	0.59375	0.6730934688816432
107	0	1.0	01101010100011001100111100001000101100000111100010110100110100111111101000110011100010000010001010011011010100001010100101011100	0.640625	0.6872661495980751
108	0	0.9	01100001111001101101100101110001101111011111101111110000111000101101001110100111000000111010010100111111011100001111110101000100	0.59375	0.7033855625792041
109	0	1.0	01100001111001101101100000111001101111011111111111101110101100100100101010111110111100100010000100111110100011001111001111000011	0.640625	0.7019145222599433
110	0	0.9	01100110101011001101111100000001100101000111110110011110100110011101001101011010110010001010010010011111010110001011110101000110	0.578125	0.7023052003668742
111	0	0.9	01101010100001010101111100111101101101001111100011100111111101101000101101001011001100001000111100110111110010001100011110001100	0.59375	0.683141824963617
112	0	0.9	01100001111000001101100001111001101111011111111111110000110100000101111100111011100011001000000100111011010100001111110101001100	0.609375	0.692481708688539
113	0	1.0	01101010110001001100111100001000101100000111100011110000011000101101001110100111000010011100000100101011010110001011110101000100	0.640625	0.6995991360980002
114	0	0.9	11110000111001101101110101111101111001101110111111000000111001101101011001011010101100001000111100110111110010001100011110001100	0.609375	0.7048830212333858
115	0	1.0	01100010100011000100111101000001100101000111110110011110100110011101111001111011000100001000111100110111110010001100011110001100	0.609375	0.7110097613831067
116	0	0.9	01100110101010001100111000111101111001001110110111000001111001111101011001011010110010001000110110001001100000101011010001011100	0.59375	0.6804796995937674
117	0	0.9	01101010100001010101111100001000101000000111100010110000011000101101011000100110000010011100010110001001100000101011010101011100	0.703125	0.6695039476440668
118	0	0.9	11100001111011011100011100111101111001101110111111000001110001111111101000100011100010001010000011110111110000001010100110001100	0.625	0.666110869231385
119	0	0.9	01100010100011011101100000111111111000000111100010100000011000101101011001100110010010011100001100101011010110001011110101000110	0.65625	0.6715094555969577
120	0	0.9	01100010100011011101100000111111111010000111100010100000011000101101011001100110010010011100001100101011010110001011110101000110	0.65625	0.6614476497283657
121	0	1.0	01100010100011011101100100111111101101001111101011100000100110011101001001111011100010001010001010111011010101101011010100010100	0.609375	0.6484703453631566
122	0	0.9	01110010100011011100111110111110101000010111100010100001111001101101011101011010110010001010000010001001110000101011000101111100	0.59375	0.6668953623825545
123	0	0.9	01101010110001001100111100001000111100001111100011100110100110110011011000100110000010011100010110001001100010101011110101000110	0.625	0.6675976783857024
124	0	0.9	01110010101011001101111110111101100111001111110111100111110101101000101001101110110000001100010110001001100000101110010101011000	0.609375	0.6722638873495527
125	0	0.9	01101010110001001100111100101000111100001111100001111110100110011001011100111011000011001010000011110111110000101011000101011100	0.59375	0.6734363856493475
126	0	0.9	01110010100010000011111100111111101011101110110110011110100110011101011001111011100010001010001010111011110000101011000101011100	0.625	0.6730474718233121
127	0	0.9	01110010111011001100111110111111101011101110110110011110100110011101011000111011100010001010001010111011010000101011000101011100	0.609375	0.6893965321586647
128	0	0.9	01101010101011000101111101101111111101001111101010011110100110011101011000111011100010001010001010111011010000101011000101011100	0.625	0.6859670733307177
129	0	0.9	01101110100001101101111110111111101001001111100011100111111101101000111001101010110010001010010011110111110010101110101100110000	0.609375	0.6865395380774927
130	0	1.0	01100010100001101100111100110110111001000111010110010110100111101001011000100110110000011110000011011101100001101111101100110000	0.578125	0.6814849112219021
131	0	0.9	00110001010011000101111101000001100001000111101010110000100111101101011001001110100011001010000011111011010101101011010101011100	0.578125	0.6791645601556875
132	0	0.9	01100010100001011100010100001001001111101101100110011010111101111101011011011010010010101110000010000111010001100011000100110000	0.59375	0.6892325396205352
133	0	0.9	01101111100001101101111010111111101001001110101111000000100110011001011010011110111001000000000011100001101001101010100100010000	0.59375	0.692438909391763
134	0	0.9	10110010100001101110110100001001001101101101100110010010110110011000101011101110110010011100010111001001101010001110010101011000	0.625	0.6715434991317824
135	0	1.0	00110010111011001100111110111111101011101011100011100000100111101101000011101110110010001100010111001001101010001110010101011100	0.625	0.6526244777429253
136	0	1.0	01101010100001101100111110111111101011101111110010100111111101001101000011101110110010011100011110001001100000101011110101011000	0.609375	0.6266365827331883
137	0	0.9	01101010100011001101000100111111111001101111100001100111111001000101011010110110110000011100010111001001101010001100010101011000	0.609375	0.6152840967524051
138	0	0.8	01101010110011011111111100111110101100001111101011100111111101001101011010111110110001011000010111001001101010001100010101011000	0.625	0.6138831768712032
