generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.78	0100010101011010011100110100111010010101011010100111001001111111	0.71875	0.975705851040108
1	0	0.74	0111001111110001110101100100110010111111100111111000010000111110	0.65625	0.9657656860974787
2	0	0.84	1010100111000000100100011000100000000001101100110100100001010101	0.6875	0.9460483785893218
3	0	0.8	0001001100101001101101100001000101010010001001111001101000010111	0.6875	0.8854015862566091
4	0	0.74	0001001101101001101101100001000101010010001001111001101000010111	0.65625	0.8629593816730377
5	0	0.74	1011101101101001101101101001000101100000110110100111011010100101	0.6875	0.7615044109975091
6	0	0.84	1110100101101001101101101001000100100000110110100111011010100101	0.6875	0.778357057961538
7	0	0.76	0001001101101001101101100000000101100000110110100101010000011010	0.65625	0.7594024443627193
8	0	0.74	1110000101101001101101100001011010011000010100010000100001001110	0.65625	0.7534271716106299
9	0	0.78	0001001111001001101101101001000101010010000001111001100100010110	0.6875	0.7572061728932896
10	0	0.74	0001101101101001011100101001010010011000110110110110100000011010	0.65625	0.7056326059576461
11	0	0.84	0001001101101011011100101001000010111101110111110001011110010101	0.65625	0.7090369798184065
12	0	0.84	0001001101101011011100101001000010111101110110110001011110010101	0.65625	0.6827299527006011
13	0	0.76	0001001101101001011100100001000001111110111000010110111010011010	0.59375	0.6896665865268853
14	0	0.78	0100001101101001011111110001010010111101110110110110100000011000	0.625	0.7186671646789052
15	0	0.82	0001001101101011011101100001010101010011000111110001010000010101	0.75	0.6907874012023211
16	0	0.8	0001001111001001101101100001011010011000010111110001111110111110	0.625	0.6927979498572148
17	0	0.78	1001001101101001011111110001010010111101110110110111111100110101	0.6875	0.6934872030965163
18	0	0.8	1010110111001011011101100011110010101101110100010100100001001101	0.625	0.6644127985528063
19	0	0.76	0010001101101001011101100000110010100101010100010000100001000101	0.65625	0.6107385543383939
20	0	0.82	1010110101101100011101100001010101011011000111110001110001001101	0.625	0.6091307831489087
21	0	0.72	0000011100001101001101100101110101011011000111110001110101001101	0.65625	0.6150445576571958
22	0	0.76	0001000001101011001101100001110100101101110100010000110100001101	0.59375	0.635100695169207
23	0	0.84	0001011100001101001101100101110101011011000111110001110101001101	0.6875	0.5909480045486385
24	0	0.78	0111001101101001111111110001010011011000000110010000110100001101	0.59375	0.5798396788028053
25	0	0.82	0001011100001101000101100001010000101101110111110000110100001101	0.71875	0.5418942698165296
26	0	0.78	0001011100001101001101100001010000101101110100010000110100001111	0.65625	0.5507924796723153
27	0	0.82	0001011100001101000101100001010000101101110111110000110100001101	0.71875	0.5610448369866894
28	0	0.8	1001011100001101000101100001010000101011000100010001110100001101	0.65625	0.4979739286420313
29	0	0.86	0001011100001101001101100001011100100100000010010000110100001101	0.71875	0.538512526323556
30	0	0.82	0001011100001101001101100001110100111101110110110001110100001101	0.71875	0.5262555484569439
31	0	0.84	0001011100001101000101100101110100101100000010010000110100001101	0.75	0.49361477205266147
32	0	0.84	0001011100001101001101100001110100110101110110110001110100001101	0.71875	0.4817985615926103
33	0	0.9	0001011100001101000101100101110100101100000010010000110100001101	0.75	0.47545794401772296
34	0	0.8	0001011100011101001101110101010000111101110110110001110100001101	0.6875	0.46179529131216157
35	0	0.8	0101011100001101000101100001111100101101110100110001110100001101	0.75	0.44218331889995016
36	0	0.76	0001011100001101001101110101010011011101010110110001110100001101	0.65625	0.47231504885792325
37	0	0.8	0001011100001101001101100001110000110101110110110001110100001111	0.6875	0.4839615694422791
38	0	0.84	0000010100001101000101100101110100101100000010000000110001011101	0.75	0.482367581258328
39	0	0.86	0001011101011100001101110101010000111101010101011010110001010111	0.71875	0.47090963390298113
40	0	0.86	0101011101010100001101110101010000111101010101011010110100001101	0.6875	0.49318169890792896
41	0	0.8	0001011101011101001101100101010000111101010100011010110001011101	0.6875	0.47265550770930653
42	0	0.84	0000011101011101001101110101110100101100000010011010110100001111	0.6875	0.502740340576697
43	0	0.78	0011011100001101001101110101110100101100000010011010110100001111	0.71875	0.5124800920787775
44	0	0.82	0000011100100101000101110101110100111100100110000000110001010111	0.65625	0.5175643519056532
45	0	0.8	0011011100011101001101100100110100111101010101011010110101001101	0.71875	0.4999215619297575
46	0	0.78	0001011100011101001101110101110000111101010110000000110100001011	0.71875	0.5057732343616576
47	0	0.88	0011011101011101001101110101110000101101010101011010111101001101	0.78125	0.48390245820408134
48	0	0.84	0001011101010100001101110101110000101101010101011010111101001101	0.71875	0.4775364817102894
49	0	0.8	0001011101011101001101110101110000101101010101011010111101001111	0.71875	0.4868511098878605
50	0	0.8	0011011101011101001101110101000000111101010010011011111101001101	0.78125	0.4869005061508302
51	0	0.88	0011011101001101001101110101000000111101010010011010110100001101	0.71875	0.45994519513273197
52	0	0.84	0011010101011101001101111101010100101101010101011011110101101101	0.75	0.4240452088688318
53	0	0.86	0011010101011101010110110001010100101101010101011011110101001111	0.71875	0.40474778218842866
54	0	0.84	0111011101001101010000110001010100111001010101000010110100001110	0.71875	0.40854453029613835
55	0	0.8	0010011100001101001111110001010000111101010010011010110100001101	0.71875	0.45395669314539866
56	0	0.8	0111011100101101001101110101010100111101010010011011111101011101	0.71875	0.41485262026521685
57	0	0.88	0010011100001101001111110001010100111101010101011011110101001101	0.78125	0.4169154841269009
58	0	0.84	0010011100001101001111110001010100111001010001000010110100001110	0.71875	0.3961770931726178
59	0	0.88	1011111101001101001101110101110100101101010101011011110101001011	0.75	0.3971292866831128
60	0	0.8	0011011000101101000101110101110100111101000010011011010101011101	0.75	0.4179347528535725
61	0	0.82	0011011101001101001101110101110100111101000010011011111000011101	0.75	0.41046862525209465
62	0	0.84	0011011101001101001101110101110100101111010101011010110100001100	0.75	0.40572993698872006
63	0	0.84	1011011101001111001101110101110100111101000010011011111000011101	0.71875	0.3721854553953922
64	0	0.88	0011011101001101001101110101110100101101000010011011111111001101	0.75	0.38919281444421305
65	0	0.88	0011011111001101001101110101110100111101000001011011111101001101	0.78125	0.38123039885321686
66	0	0.86	0001011111001101000111110101110100101101010110011011111101001101	0.75	0.3628392722722669
67	0	0.86	0011011111001101000111110101110100101101110110011011111101001101	0.75	0.3864949771095132
68	0	0.86	1011111111011101001101110100110100111101010010011011111100011101	0.78125	0.38021276592287706
69	0	0.92	0011011101001101001001110101110100101111000010011011111101001101	0.8125	0.38760440017270564
70	0	0.9	0011011101001101001101110101110100101111000010011011111101001101	0.8125	0.3750978220053762
71	0	0.92	0011011101001101001101110100110100111101010010011011111100001101	0.84375	0.3771276967453407
72	0	0.9	0011011101001101001101110101110100101111000101011011111101001101	0.8125	0.36869205242975467
73	0	0.9	0011011101001101001101110100110100111101000101011011111101001101	0.8125	0.36054043924190543
74	0	0.88	0011011101001101001101110100110100111101010000011010111101001101	0.8125	0.38527535047813183
75	0	0.9	0011011101001101101101110100110100111101010010001011010101001101	0.84375	0.3581448472702627
76	0	0.92	0011011101001101101101110100110100111101000101011011011100001101	0.8125	0.38786488775549205
77	0	0.92	0011011101001101001101010100110100111101000011011010111100001101	0.84375	0.38137801263252025
78	0	0.94	0011011101001101001101110100100100111110000010010011101101001101	0.84375	0.42232539439582356
79	0	0.88	0011011101001101001101110100110100111101000011011010111100001101	0.84375	0.4081563052362184
80	0	0.94	0011010101001101001101110000110100111110000010010011111101001101	0.84375	0.3743863724262908
81	0	0.92	0011010101001101001101110000110100111110000010010011111101001101	0.84375	0.3585270473302228
82	0	0.92	0011010101001101001101110000110100111110000010010011111101001001	0.84375	0.3405537803698344
83	0	0.92	0010011101001101101101110110110100111101010011011010111101001101	0.8125	0.33674355698362607
84	0	0.96	0011011101001101001101110100110100111111010010010011111101001101	0.9375	0.33975909298886764
85	0	1.0	0011011101001101001101111100110100111111010010010011111101001101	0.90625	0.36130933045515673
86	0	0.88	0010010101001101101101110110110100111111010000011010111101001001	0.75	0.36978519486407113
87	0	0.92	0010010101001101001101110101110100111110010011000010111101001101	0.8125	0.34782909242722576
88	0	0.9	1011111111011101001111100100110100111111010110010111011101001101	0.8125	0.344397966201546
89	0	0.94	0011011101001101001111100100110100111111010010010011111101001101	0.90625	0.38665193843509305
90	0	0.9	0011011101001100001101110101110100111111010110010011111101000101	0.84375	0.3929164546855806
91	0	0.9	0011011101001101001111100100110100111110000010010010111101001101	0.84375	0.41880791439560666
92	0	0.88	0011010011011101001101110101110100101111010010010011111101001101	0.78125	0.4000692619730776
93	0	0.86	1011111111001101001101101100110100101110100010010011111101001001	0.78125	0.39787868336016297
94	0	0.9	0011010001001101001111100100110100101110000010010010111101001101	0.8125	0.4049490412441865
95	0	0.88	0111111110011101001111100100111100111111010111000011110101001101	0.78125	0.40161964912565457
96	0	0.9	0010010111011101001111100100110100101110100111000011011101001101	0.78125	0.4255561522050694
97	0	0.92	0010010111001101001111100100110100111111110010010011111101001100	0.8125	0.3899282011263444
98	0	0.88	1011011101001101001101100101110110101111010010010011111101001100	0.78125	0.3556445390000193
99	0	0.88	0010010111001101001101101100111100101111110010010011111101001101	0.78125	0.311881687274417
100	0	0.88	0010011101001101001101110101110100101111010010010011111101001101	0.875	0.3289073856504484
101	0	0.88	0010010111011101000111100100111100101111110010010011111001001101	0.8125	0.33042723677564545
102	0	0.92	1011011101101101011101100100110100101111010011010010011101001101	0.8125	0.373290591258929
103	0	0.96	0010011111001101001111100100110100101111010011010010011101001101	0.875	0.37833605710717716
104	0	0.92	0010011111001101001101110101110100101111010010010011111101011101	0.875	0.36957173820476147
105	0	0.92	0010011111001101001111100100110100111111010010010011111101001101	0.84375	0.37346365639321205
106	0	0.96	0010111111001101001100110101110000101111110011010010010101011101	0.875	0.3752805559821401
107	0	0.96	0010011111001111001111100100110100101111010011010011111101001101	0.875	0.3536174252580048
108	0	0.96	0010011111001101001111100100110100101111010010010011111101011101	0.84375	0.3357390674610431
109	0	1.0	0010011111001101001111100100110100101111010011010011111101001101	0.90625	0.2824579026495912
110	0	0.94	0011111111001101001111100100110100101111010011010011101101001100	0.84375	0.2473471370800508
111	0	0.94	0010011111001101001111100100110100101111010011010011111101001101	0.90625	0.2668681874294408
112	0	0.94	0010011101001101001111100100110100101111010011010011101101001100	0.875	0.2706294635147113
113	0	0.96	0010011101001101001111100100110100101111010011010011111101001101	0.9375	0.25734390308807503
114	0	0.94	0010011101001101001111100100110100101111011011010011101101001100	0.84375	0.26304123311738487
115	0	0.94	0010011101001101001111100100111100101111010011010011111101011101	0.875	0.243548946336143
116	0	0.96	0010111111001101001111100100110100101011010011010011101101001101	0.875	0.22002744863997276
117	0	0.98	0010111101001101000111100100110100101111010011010011111101001101	0.9375	0.22502077233683676
118	0	0.94	0011101111001101001111100100110100101111010011010011101001001101	0.875	0.23003178171306793
119	0	0.94	0010111111001101000111100100110100101111010011010011111101001101	0.90625	0.26144602021517815
120	0	1.0	0010011101001101001111100100110100101111010011010011111101001101	0.9375	0.2596646385247523
121	0	1.0	0010111101001101001111100100110100101111010011010011111101001101	0.96875	0.2564931720885918
122	0	1.0	0010111101001101000111100100110100101111010011010011111101001101	0.9375	0.2465512020804817
123	0	0.98	0010111101001101000111100100110100101111010011010011111101001100	0.90625	0.25393844801370685
124	0	0.96	0110011111101101000111100100110100101111010011110011111101001101	0.78125	0.23398746424908543
125	0	0.96	0010001101001101001111100100110100101011010011010011111101001101	0.9375	0.25096882826612615
126	0	0.98	0010001101001101001111110100110100101111010011010011111101001101	0.9375	0.23437865758233076
127	0	1.0	0010111111001101000111100100110100101111010011010001111101001101	0.9375	0.2558096431423462
128	0	1.0	0010111101001111001111100100110100101111010011010011111001001101	0.96875	0.2619033932190016
129	0	1.0	0010111101001111001111100100110000101111010011010111111101001100	0.90625	0.2449877154778498
130	0	0.94	0010111111001101000111110100110100101111000011010011111101011101	0.875	0.26604110013688215
131	0	0.98	0010111101001111000111110100110000101111010011010011111101001101	0.90625	0.25940596118825016
132	0	0.96	0010111111001001000111110100110100101111010011010011111001001101	0.875	0.274211844989912
133	0	0.96	0010111101011111001110100100110100101111010011010001111001001101	0.875	0.27473936072582794
134	0	0.94	0010111101001101000111110100110100101111010011010011101001001101	0.90625	0.29044322921316074
135	0	0.94	0010111101001101000111100100110100101101010011010011111001001101	0.9375	0.30311935923156
136	0	0.98	0010111101101111001111100100110100101111010011010011111001001111	0.90625	0.2749811583151232
137	0	0.98	0010111101101111001111100100110100101111010011010011111001001101	0.9375	0.24153541726782507
138	0	1.0	0010111101101111001111110100110100101111010011110011111101001101	0.96875	0.2339037214156813
139	0	0.94	0010111101101111000111100100110100101111010011010011111001001101	0.90625	0.22164981971823308
140	0	0.98	0010111101001111000111100100010100101111010011010011111001001101	0.90625	0.20616133242056686
141	0	0.96	0010111101101111000111100100110100101111010011010011111001001101	0.90625	0.19955161435246885
142	0	0.98	0010111101001101000111100100110100101111010011010011111001001101	0.96875	0.2139041025949636
143	0	1.0	0010111101001101000111100100110100101111010011010011111001001101	0.96875	0.1999483000391322
144	0	1.0	0010111101001101000111100100110100101111010011010011111001001101	0.96875	0.2074326854447362
145	0	1.0	0010111101001101000111100100110100101111010011010011111001001101	0.96875	0.2269450808311656
146	0	1.0	0010111101001101000111100100110100101111110011010001111001001101	0.96875	0.21341760684610833
147	0	1.0	0110111101001101000111110100110100101111010011010011111001001101	0.90625	0.20055363926729053
148	0	0.98	0010111101001101000111100100110100101111010111010011111001011101	0.90625	0.20302265547650708
149	0	1.0	0010111101001101000111100100110100100111010011010001111001001101	0.96875	0.21178356419779046
150	0	0.98	0010111101011101000110100100110100101111010111010011111001011101	0.90625	0.20355082186084708
151	0	0.98	0010111101011101000111100100110100101111010111010011111001001101	0.96875	0.24338813436120377
152	0	1.0	0010111101011101000111100100110100101111010111010011111001001101	0.96875	0.2338544933830648
153	0	1.0	0010111101011101000011100100111100101111010111010011111001001101	0.90625	0.2265365516217989
154	0	0.96	0010111101011101000011100100110100101101010111010001101001001101	0.90625	0.20154147655713134
155	0	0.98	0010111101011101000111100100110100101111010111010011111001001101	0.96875	0.20694066702277503
156	0	1.0	0010111101011101100111100100110100101111010111011011111001001101	0.96875	0.24096182826555346
157	0	0.98	0010111101011101100111100100110100101111010111011011111001001101	0.96875	0.19790064446273972
158	0	0.98	0010111101011101100111100100110100101111010111010011111001001101	0.9375	0.21968563862822407
159	0	1.0	0010111101001101001111100100110100101111010111010011111001001101	0.96875	0.26210792723568455
160	0	0.98	0010111101011101100111100100100100101111010111010011111001001101	0.90625	0.2533727702743664
161	0	1.0	0010111101011101101111100100110100101111010111011011111001001101	1.0	0.236251687419146
162	0	1.0	0010111101011100101111100100110100101011010111011011111001001101	0.9375	0.2716337526727367
163	0	1.0	0010111101011101101111100100110100101111010111011011111001001101	1.0	0.2643078358639122
164	0	1.0	0010111101011101101111100100110100101111010111011011111001001101	1.0	0.23942190010630449
165	0	0.98	0010111101011101100111100100110100101111010111010011111001001101	0.9375	0.23962772808569344
166	0	0.96	0010111101011101100111100100110100101111110111010011111001001101	0.90625	0.27417004268531553
167	0	1.0	0010111101011101100111100100110100101111010111011001011001001101	0.96875	0.2738846646329393
168	0	1.0	0010111101011101100111100100110100101111010111011011111001001101	0.96875	0.25952627227104624
169	0	1.0	0010111101011101100111100100110100101111010111011011111001001101	0.96875	0.23219281243039944
170	0	1.0	0010111101011101100111100100110100101111010111011011111001001101	0.96875	0.16777270855010712
171	0	1.0	0010111101011101100111100100110100101111010111011011111001001101	0.96875	0.18089996962734062
172	0	1.0	0010111101011101100111100100110100101111010111011011111001001101	0.96875	0.18179299858193665
173	0	1.0	0010111101011101101111100100110100101111010111010011011001001001	0.90625	0.16590174670635946
174	0	1.0	0010111101011101100111100101110100101111010111011011111001001101	0.9375	0.1793762198846199
175	0	1.0	0010111101011101101111000100110100101111010111011011111001001101	0.96875	0.22227250270351082
176	0	1.0	0010111101011101101111000100110100101111010111011011110001001101	1.0	0.214166819493126
177	0	1.0	0010111101011101101111000100110100101111010011011011110001001101	0.96875	0.21212329633227966
178	0	1.0	0010111101011101101111000000110100101111010111011011110001001101	0.96875	0.20923979667824494
179	0	1.0	0010111101011101101111000100110100101111010111011011110001001101	1.0	0.20760770954362032
180	0	1.0	0010111101011101101111000100110100101111010111011011110001001101	1.0	0.18226469217453106
181	0	1.0	0010111101011101101111000100110100101110010111011011110001001101	0.96875	0.19418524597801617
182	0	1.0	0010111101011101101111000100110100101111010111011011110001001101	1.0	0.20076536474625967
183	0	1.0	0010111101011101101111000100110100101111010111011011110001001101	1.0	0.19136847583215869
184	0	1.0	0010111101011101101111000100110100101111010111011011110001001101	1.0	0.18144744197630563
185	0	1.0	0010111101011101101111000100110100101111010111011010111011001101	0.90625	0.18396063074002333
186	0	1.0	0010111001011101101111000100110100101111010111011011110001001101	0.96875	0.19081341686943978
187	0	1.0	0010111101011101100111000100110100101111010111011011110001001111	0.9375	0.17734163365911682
188	0	1.0	0010111101011101101111000100110100101111010111011011110001001101	1.0	0.1947101224360705
189	0	1.0	0010111101011101101111000100110100101111010111011011110001001101	1.0	0.1801801065641222
190	0	1.0	0010111101011101101111000100110100101111010111011011110001001101	1.0	0.1996140296338554
191	0	1.0	0010111101011101101111000100110100101111010111011011110001001101	1.0	0.18227595605808344
