generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	10010011101000100010110100111101100110011101010111001110001110001100101010010011100100001011000011001101001110100000111010110011	0.59375	0.9874841610464549
1	0	0.9	10100111111101011100001000001101010000111001010101101100111110101001101000100000001010011101111001010100000010100111010111010001	0.59375	0.977031837654023
2	0	0.9	10010010100100110011111101001100110000001111011010101100100010000111110110000001011011101011100101110111011111100001111100011100	0.578125	0.9623736802266458
3	0	0.8	11001111000010100111110010100100001110111100101111111100100010000110010101011110010001000100110010011110111011111111010110100100	0.609375	0.9572387548408589
4	0	1.0	10010011110100110011111101001100110000001111011010101100100010010110010100110110101001111111110011111101000001001011110111000110	0.625	0.9358960294223002
5	0	0.9	00111000010101011111100110010001000000110101000000001100111001000100111101011110010001000100110110100000110100001110101100100111	0.640625	0.9370594158252967
6	0	1.0	11000010110010001001001101101110000110101111100110000100111101011101000101100001110010101000101010100011001011110011001011101110	0.59375	0.9114198162341723
7	0	0.9	01011001101111001111001101001101101010111100101110110001010000110001100110110010111100000101111111100111101110011011010111010001	0.703125	0.9097032884489971
8	0	1.0	00100011110010000001001101101110000110101111110010000100111101100111100100010111010100001000101010011110111111111111010111010001	0.609375	0.891920449595586
9	0	0.8	10010010100100000011101101000000010010111100101111111100100010000111100100010111010001111111110001110100000011110011001011101110	0.59375	0.8724653728897184
10	0	1.0	01101011101001111110011110011001000000001111001010101100101001011010110011100111000001000101111011100111101111101111010110100100	0.609375	0.8674530940684066
11	0	0.9	01011000101111001111001101101110000110101111110010000100111101100111100100010111010100011000101010011110111111111111010111010001	0.59375	0.8695934728199219
12	0	1.0	11111011110111100001110011000001111111010101111000111111000000100110000001010101100111000111101010100011001011110110010111010110	0.625	0.8624561925012033
13	0	0.9	11101111010011111110011110011001101011101110111111010100111101011101000101100011001011011110101110101010001010100111010110010101	0.609375	0.8595034456650493
14	0	0.9	01000000100001111011001101101110100110101111100110000101111101011101000100100011001011011110101110101010000100100001110110010001	0.625	0.8433076001153164
15	0	0.9	10001011000110000111101101101110000110101001111000111111000000100110000001010101101111000111101010100011000001110110010101010001	0.625	0.8346599298004581
16	0	0.9	01001111110110110001001101101110000110101111100110000101110011101001100101010111010011111111110001110100000011110011001010101110	0.59375	0.8033286547872378
17	0	0.9	11001111000001111111001101101100000110101111100110000101110011101001100101011111011011111111100000001000011111110111010111000110	0.625	0.7876297668318212
18	0	1.0	01011000101111001101100011001000000110101101001000000100111101011101000100100011001011011110101010100000001111101010010111000111	0.609375	0.7667039793696686
19	0	1.0	01100010000001010111001101101110100110101111101110110011010000111001100101010111011111000111101010100011000011001001100101100110	0.609375	0.7382623033463169
20	0	0.9	11000000110101111011001101101110100110101011101110110011010000111001100101010111011111000111101010100011000011001001100101100110	0.640625	0.7437444408952067
21	0	0.9	01100000000001011111001101101110111010001101100010000000111101011101000101101001110011011110101110001010001110100101010111010101	0.640625	0.7319725268006869
22	0	0.9	01110010000001001101100011001000000110101111001001000100101001001101000110100011001111000111101010100011000011001010110010010001	0.71875	0.7395524252910759
23	0	0.9	00001111100010010010101101001110000110101111100010000101110010101001100100100011011101100101110010110101000010001101000101111100	0.578125	0.7472035374571445
24	0	0.9	01001011100011110101011101011000111000001110110100000101111101011100000100110011001011011110101110001010000111111111010001111110	0.578125	0.7351468553866523
25	0	0.9	01101011110010110101001101101110100111101011101110000100111101011101000101100011011011011110101010100000000011110011000010000011	0.640625	0.7453434652463307
26	0	0.9	01000000111011111110110011000010000110101101001000001100110101001101000000100011001011011110101010100000000011110011000010000011	0.609375	0.7245192106046355
27	0	0.9	01101101100010000111101100110110000110101111000100000101111100011100000100100111000011000111101000110011000011001001100101100110	0.625	0.7303601045348167
28	0	1.0	01100010000001010111110011000010000110001101011010001001111001011101000001100001110011011110101110001010000111111111010001111100	0.59375	0.7351414835336557
29	0	0.9	01101110100111100000100100000110000110111001111001101000110001101001100101100011000010011011110001110000011010111111010111000110	0.609375	0.729293570616568
30	0	1.0	01011000101101001101101101101110000110101000001000001100111101001101000000100001001101100101111100001010000011110011000000000011	0.625	0.7153935074789367
31	0	0.9	01110110000001100111000011001001000110101111110010000101111011101001110100100011000011111110010001110000000011110011000000000011	0.625	0.7313162350888857
32	0	0.9	01100010000001011111110011000010000110101011100110000100110101011111000100110011010101111111110011110000001011111111010111000110	0.625	0.7398556192138073
33	0	0.9	11100101000110010011101101111111010110101000001000000100111101011101000111100010011011011110101010100001000011110011000010111110	0.578125	0.7326102041775523
34	0	0.9	01101000101101000111000011001001000110101111110010000101111011101001110101100011011011011110101010100001000011110011010111010110	0.59375	0.7288756622282935
35	0	0.9	01100010100001011111111101101110000110101000001000001100111111110000000100100011100011010111100110110100001011110111010100001001	0.609375	0.7259916985209951
36	0	0.9	00101000110010100111001111101110100100101011101100001100110001100001000101100011001010111011110010110100001011010010000000000011	0.640625	0.7228722222957026
37	0	0.9	01100010010011110101000111101110100110100011101000001100111111001111000000100001001101100111110010110000001010010101000001111110	0.625	0.738154111651005
38	0	0.9	11100100000110010011101101111111000110111001001000010101111100011000000100100011011101001101110010110101001111111111010011111110	0.59375	0.7550771230950274
39	0	0.9	11100100000110010011101101111110000110100011101000001100111111001111000000100001001101100111111010110000001010010101000001111110	0.671875	0.7396069738480243
40	0	1.0	01101000101101000111101001111111000110100011101000001100111111001111000000100001001101100111110010110000001011111111010100101001	0.59375	0.7359994049438549
41	0	0.9	01101000101101000111101001111111000110111001001010000101101111100000100100100001001101100111111100001000000011110011000000001001	0.59375	0.7467964406396812
42	0	0.9	01101000111011110100101101100110000110111111001000001100111101001111100000100011011101000001010010110110001011110001000000000011	0.609375	0.7280853881749904
43	0	0.9	00101000100001011111110111101110110110101011101000010101110100011000000100100011011101100110101010000000101010010010001011111100	0.59375	0.7265893130782064
44	0	0.9	01101111100111100000101100110110000110101111110100100101111111101000100100100011011101000101101000110100000111110010000011111100	0.59375	0.7110515523938427
45	0	1.0	01101111100111100000101100010110000110101111100000000101111111101000100000100011011101010110001110001011000011110010000011111100	0.609375	0.6798994349577355
46	0	1.0	00101000101001011111110111101110000110101111110100001100111111101101100101100011011101010110001110101011000011110001011011111100	0.625	0.7011984657398075
47	0	0.9	00101000100001011111110011101110110110101011101100010101110101011000100000100011011101010110001110101011000011110001011011111100	0.609375	0.7106381948604659
48	0	0.9	11110000000001001111111101111001000110101111110100100101111100101000011100100111011101101110110010111011000011110010000011111100	0.609375	0.7093887816164361
49	0	0.9	00101000100001011111110110110110000110101101100010000101111111001101000101100011011101000111011010110000101010010010011011111101	0.609375	0.7083099838944328
50	0	0.9	01101000101001000111111001101001100110100011001000001100011101011111100100110000001010111011110010111100001011110010000011111110	0.59375	0.696418499297629
51	0	0.9	11110000001001000111101001100110000000101101100010000101111111001101000101100011011101010110001010101011000011100001000000010011	0.59375	0.7031559374961943
52	0	0.9	00101000010101110101000011111111001110011001011100001100111111101001101101100011111101000101011110101011000111100001000000000011	0.59375	0.7136100698091061
53	0	0.9	01101001100111100000101100011110000110101111001010001001110000001101000101100011001101100101101000110101101011110010000001000011	0.609375	0.7082170802714647
54	0	0.9	01101100000111100111101001101011001110011001010100101100111111101001100000100011011101000111011010111000101010010010011011111101	0.625	0.7020160618262966
55	0	0.9	01101000100110110101101001111101001111011111110100100001111111001001100000100011011101000111011010111000101010010010011011111101	0.609375	0.7139782702475962
56	0	0.9	01101100000110010001001101111111000110011001111000001001110000001101000101100011011101010110001110101001000101100001000010000011	0.578125	0.6988505006329762
57	0	0.9	01101000100010110100101001111101001111011111110100100001111111001111000100110001101101010110001010111011010011110011000011101100	0.625	0.6784071853815395
58	0	1.0	01101000101101100111101001111011001111011111110100100001111011001001000101100011011101100101101000110101111011110010010001101110	0.65625	0.674802263146918
59	0	0.9	11101010100110010111101101011101001010111011000100000001110000001100000000100011011101000101011010010000000111100000001011101100	0.59375	0.6757778148508462
60	0	1.0	01101100000110010001001101111111000010111011000100000101110000001100000000100011011100000001011010010000000011000000000010111100	0.640625	0.6506704529119387
61	0	0.9	11101000000110010111101001101111001100011001010100101100111110001100000000100011011101100101011010010000001111100000001011101100	0.609375	0.6384023433272707
62	0	0.9	11101000000110010111101001101111001100011001010100101101110000001101000101100011001101000101011010010000101010010010010011111100	0.625	0.6460756575172053
63	0	0.9	01101111100110010111001001011101001010111011101010010100011100001000000101100011011101010111101000110100101010010010000011101110	0.59375	0.629615195100086
64	0	0.9	01100000100011000000100101110110000110001101101011000001110001001100000101100011011101010111101000110100101010000010000011101110	0.59375	0.646164795352136
65	0	1.0	01101100001011100000000111111101001100011101110001001100111111001100000011110010011101010110001010101011101000010011011011000011	0.609375	0.6438547653052659
66	0	1.0	01101000100111100111101001101111001100011001010101101000011110001101000101100011011101000101011011010000001011110010010001101010	0.625	0.6307782191223769
67	0	0.9	01101100000101100101101100111111000010111011000100000101110000001100000001101011011100000111001010111011001010010011011011111100	0.640625	0.6067768955207604
68	0	1.0	01101100000101100101101100111111010010111011000100000101110000001100000001101011011100000111001011110000101010000000010010101100	0.703125	0.6052294463763603
69	0	1.0	01101110001101100111101001101111001100011001010101101000100000001100001101101010011101010110001010111011001011010011011000101100	0.640625	0.6153204301216103
70	0	0.9	01101100101101000111100001111011000010011001010100101101110000001101100111100111001100000111001010110000101011011010000011101110	0.640625	0.6239122066458376
71	0	0.9	01101001100111100111100001101111001100011001010111101100111110001101100101100011001101000010001010111011011011010011010011110100	0.578125	0.6268775356498464
72	0	0.9	01101100000101100101101101111011001111111011000100000100111110001101000101100011011101001101011011010000001011110010011011111100	0.59375	0.6291165504794818
73	0	1.0	01101000100001000100100100111111010010111011000110001100111000001100000100111010011110010110001010011000000010010001001010010000	0.609375	0.6289681504289558
74	0	0.9	01001001000101101111101100111111000010011001010100101101110000001101100001101010111100110100001010010000000010010010000011101110	0.59375	0.6243556808871557
75	0	0.9	00101000101111100111101001101111001100011010000101000001110000001101100011101011001100000111001011010000101011011011010111101000	0.609375	0.6180740727106524
76	0	1.0	01101000100101000100100111101111001110011001010100101101110000001101100111101010011001011011001010010000001011010000011000101100	0.609375	0.6259580116798384
77	0	0.9	01101000100101000110101111101111001110011001000100101000100100001100000001100011011101001101011011010010001010110011011011111000	0.625	0.6206636805152993
