generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	00000111110100100011010000001011111101111010000010111001011000111010010100101101000100010111100111011011010011100001010001101100	0.609375	0.9952533742933394
1	0	0.9	10001100000110100010101000000101100011111011110001101100110101001111101001101011000010010101011100101100100101001101010011110111	0.625	0.9903158204358435
2	0	0.9	11100110011001111011100001101110110001010111010101001111100110001110101010100011110010100100111001010010100010000011011011001010	0.625	0.9838057314898072
3	0	1.0	00010101010101000011010001011100010000010001001111011010110000011100011101101110011111111001000100011100101011100000101000101001	0.578125	0.9746354459884256
4	0	1.0	11000011111101011001001110000100000101101101000110101011001110110101101101100111101001000001101100111001111001010110001101001010	0.625	0.9702536169595805
5	0	0.9	11111110101011010101001111111010101101110110110000101001011000111010010100101101000100010111111101001100011010001110011001001110	0.59375	0.9668194311032196
6	0	0.9	11001111110110010111010110001100001001100000111011100101101000011001110111011010001111111001000100011100101011100000101001011011	0.5625	0.9604276776177421
7	0	1.0	11011111110101000011010001011100010000010001001111001010110000011100011101101100001010111110101010000100100011001010111011001010	0.609375	0.9566219985441098
8	0	1.0	00101111000010000110001110110110010111110000100011110000110000001011101010100011110010100101000111101101001100111010010111101011	0.59375	0.953123711052058
9	0	1.0	10001110101101011001101010110001100110111111110111010010100011101011110011011100101111101000011000010110100110011011101011000010	0.640625	0.9493160745866445
10	0	0.9	00010101011111110001101000111100001010010000100000010101011011010100100011111100100111011111110110111111100010011000111110010001	0.609375	0.9391657669944807
11	0	1.0	00101111010010000100001110110110010111111101001111000100101001100100100000001100000101101000011001101011100010011111010010100010	0.640625	0.9329959896550268
12	0	0.9	00010101010100100010101010100111010100010001001101010010001011011110011001001000110111011100100000101100101011100000101011001100	0.640625	0.9338564739924321
13	0	0.9	11110000111010000000001000101010001001001110100000010101011011110100100111011010001110100101100110100100111111001100111111000101	0.578125	0.9191088628133353
14	0	1.0	11100111111101011000100000000100001101101111111010100101101000011001110111001100101111000100000010101011100010010000011110110001	0.625	0.909335523533962
15	0	0.9	11110000111010010111011010011100111101111011010111010100101101110100101000101001101100011001100100011110100000011011101011000110	0.578125	0.9044332792336395
16	0	0.9	01010011111011000011010000011111010000111011001111100111011011011110111011000100001111011101100000101011100011001100111110000111	0.578125	0.894372657932616
17	0	1.0	11010111101111001111000000011110111111111011010101010001011011110100100011100001011110110110101000011011010000011011100111101110	0.59375	0.8873076047294238
18	0	0.9	11111111000101011001010000111100001011010000011010010110100000011001100100010001010111101001101010101010111101011010010100000010	0.59375	0.8832218942785948
19	0	0.9	11010101011100100111000000101011111011100001000001011001000010010000000011100001011110100100101010101011100010011010111111010101	0.609375	0.8894230928020005
20	0	0.9	11010101010101101011101010100011111011100001001111101110000011011110110001011000100010011101101111011011101111000110000111111100	0.59375	0.8873914467983096
21	0	0.9	11110001011101101111000010111100001101111111011010110100101110010000100010011100000110000101100110101111010000011011100011010010	0.5625	0.8850100334291786
22	0	0.9	11010110011001011001101000011110111111111011010010010100100101100011100011100100111111011101100000101100001111001110101011000010	0.609375	0.8797946645408983
23	0	1.0	11010110011001011001101000011110111111111011010010010100100101100011100011100100111111011101100000101100001111111111000100000010	0.59375	0.8871559681989907
24	0	0.9	11100111101111010110011100101100001010111010001010110011001011011110111001001101011100000100101000101011110010001010000111111100	0.625	0.8876543885108565
25	0	1.0	11110001001001011011101100101101001101111111000010000110100101110101000000011100000110110100111000001011010010011011001110001101	0.625	0.8928012094977836
26	0	1.0	11010111101111001101011110011101011111111011010100010100101101111000100100001100000010010001111011001110000001110111000110001101	0.609375	0.8911626319627488
27	0	0.9	11010001101001011111000000111101001101111111000010000011010010011000000001001000101111011101101000001000100110101100101010100000	0.640625	0.8827582685530687
28	0	1.0	11110001011101010111010000011110011011100110001111111001000011010110111001001000001010110001000000101001101111001010101011000010	0.578125	0.8805711347027866
29	0	1.0	11010100110011001010010000100011111001111010101100000010001011000010111001001000001010010001000000001001101111011011001110001101	0.59375	0.8882350533444563
30	0	0.9	11100111100111110101011100101100001011010000001011010011011011111000100011100000000011010100010000100100110001001100100100111110	0.59375	0.8816207417227916
31	0	1.0	11000101101000101011010111110111110111111011010011101110100101000010110100011100000111110100110000011111101111100010101111000001	0.625	0.8864275892931519
32	0	1.0	11110001111100110000101000000011101001001010010010000110100101110101000000011100000110110101111000010100111000101100001100001001	0.609375	0.8852046085483869
33	0	0.9	11010111101111001101011110011101011111111011010100010101001101100110111001001000001010100100111000011110001001111011010111101110	0.59375	0.8852612701364938
34	0	1.0	11110100110010001111000000101000001000001010010010000010000011010010111101001001100110111100010010010111101111110111000110001111	0.609375	0.8769986295076375
35	0	1.0	11110001011000000110100011110011101010011010010010001011001011011110111001001011010011101100010000010010111000101100001100001001	0.59375	0.8740156389809257
36	0	1.0	11010010101100010111000010011000000110101011001110000001010011010110111001001011010011101100010100010110111011000010101111010000	0.578125	0.866171959572309
37	0	1.0	11010001001001011011000000101100001010001010010010010010000011010010111101001001010110000100100011101011101111111110100110100001	0.625	0.8656471642163095
38	0	0.9	11110100011000010111001010101110011110100011111010110011011011010110111001001011010011101110111100100010001011111111000100010011	0.609375	0.8578999056156327
39	0	0.9	11010010101100010111000010011000000110101011001100000001010011010110111001001011010010111101111000000101100001101101001011101101	0.59375	0.8644074773416058
40	0	1.0	11110011001011010011101100101101011110111011000010000110100101010110100001001011111101111000011100010100111111010010101111000100	0.625	0.8570121070183147
41	0	0.9	11010010101100010111000010110100011010100011111000010100010010000000000011100000101110111001011100010101100010011010000110101101	0.609375	0.8590753461454773
42	0	1.0	11010011111100011111100110111110001101110011011101110011011111110101111111111001110011001100010000000110000101111111000111100101	0.6875	0.8516460585099836
43	0	1.0	10101111101111111101011101111101001001110000001011010110111111010010111101001101100010101111111100011101001110011111100011100001	0.609375	0.845070434356726
44	0	1.0	11100111101101010111010110100110111001110000000100000011011111110101011111110001110011001000010000010110000101111111010101010001	0.59375	0.8497917080686892
45	0	0.9	11100100110110001111000000101100101101111011011001001100100001110100100000001100011110000100011000010110111011000010101111000100	0.59375	0.8511677508313599
46	0	1.0	11110011001011010011000000101101001001110000001011010110111110001000000001001000101110010111000000001101111011111110100111001001	0.609375	0.8544234044944907
47	0	1.0	01010111101100011111100110001100010001101001010001110101010110110100000001001011100010101101110000010110111111101010000110100100	0.609375	0.8534356319350316
48	0	1.0	01010111101100011111100110001100010001101001010001110101000101010000000001001011100000110100010010010011000010011010000100101101	0.609375	0.8530252888940523
49	0	0.9	11010011111100010111100110101100011101111101011011001110001011001110100001001111100011101100010000010101000111011111110111100001	0.609375	0.8525485196378794
