generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	0010111110010011101110111101110100110011011100011101100110111110	0.6875	0.9808363341893055
1	0	0.9	1100001111110101100110111000010000010010111111010110000011010000	0.65625	0.9389167991563169
2	0	0.8	0010111110010011101110111101110100110011011100011101100110101110	0.6875	0.900676804606831
3	0	1.0	1100001111110101001100110100101110101111010000110001101111000011	0.59375	0.8512706903085057
4	0	0.9	0100110000010011101110000100100100011110100111110110101000111111	0.5625	0.8469501870208243
5	0	0.9	0100110000001010100111101000000101111111101100010010000001110110	0.6875	0.8123764953671052
6	0	1.0	1100001011110101100111111000010000101111010001011101100110011110	0.65625	0.8227354789759755
7	0	0.9	1101110000010010100111101010000110101111010000101100100010000010	0.625	0.8239814796259255
8	0	0.9	1100001011010101100111111000010000101111010001011101100110010001	0.65625	0.8063530857433951
9	0	0.9	0100011110001011101111111000010000101111010001011101100110010001	0.65625	0.7906409450222974
10	0	0.8	0100011110001011100110110100111101101111011001011101100110011111	0.65625	0.744711923851713
11	0	0.9	1001111011110111101110000100100100011110100111111110101000111111	0.625	0.7073157121506004
12	0	0.9	0001111011110111101010000010000100101111010001011110000000110110	0.625	0.6751404347797977
13	0	0.9	0100110111110111101010000100100100011110000111110110101001110110	0.625	0.6564542365516525
14	0	1.0	0010111110100111101010000100100101011110000111110110100110011111	0.59375	0.6602037737338344
15	0	1.0	0100111111111011101010000010000100101111010001111101100100110001	0.625	0.6456612000447279
16	0	0.8	0101111111111111101010000100100100011110100111111010101011110111	0.6875	0.6064062949157304
17	0	1.0	0100111111111011101111111000011101001111001001001110000000111110	0.65625	0.5865413913919363
18	0	0.9	0100111111111011101101100100100100011110100111111110000011110110	0.65625	0.5538120439230388
19	0	1.0	0100111111111111101010101100100100011110000111111010101011111111	0.6875	0.5452387769730133
20	0	0.8	0100111111111111101111111000011101001111001001001110000000111110	0.6875	0.4734181197712436
21	0	1.0	0100111111111011101111111000000101011110000101111110100110011111	0.6875	0.4641941697618065
22	0	0.9	0100111111111011101101100100100100011110100111111110101011110111	0.625	0.47404605343363265
23	0	1.0	0100111111111111101101100100100100011110100111111110111011110111	0.6875	0.46896744316246053
24	0	1.0	0100111111011011111111111000001101011110000101111110100110011111	0.6875	0.5043906452104492
25	0	1.0	0100111111011011101011111000011100011110000111111010000000111011	0.65625	0.49789778664974105
26	0	1.0	0101111111111111100010001100100101011110000111111110100011110110	0.625	0.49814707508748857
27	0	0.9	0100111111011001101111111000000101011110000101111010000010110111	0.65625	0.5131189789058246
28	0	1.0	0100111111111111101111111000001101011110000111111110000001111110	0.75	0.49973020441783067
29	0	1.0	0100111111011011111111111000001101011110001111101110100011110110	0.71875	0.5252079688769993
30	0	1.0	1100111111111001101111111000001101011110001111111110101011110110	0.78125	0.48128009680162515
31	0	1.0	0101111111110011111111101101100100011110001111111110110011110110	0.65625	0.4456361523201995
32	0	1.0	1100111111111001101111111000001101011110001111111110100011110110	0.78125	0.43623869816685623
33	0	0.9	0101111111110001101111111000001101011110001111101110101011110110	0.71875	0.3475050971410092
34	0	0.9	1100111111111001101111111000001111010110011111111110101011110110	0.78125	0.3323966447252071
35	0	1.0	1100111101111001101111111000001101011111001111111110100011110110	0.78125	0.33904144922767954
36	0	1.0	0100111110011001101111111000101111011110001111111010001011110110	0.75	0.37080578935154684
37	0	0.9	0000111011011001101111111000001111011110001111101110000011010110	0.75	0.33332378934279966
38	0	1.0	0100111111011011101111111000101111011110100101111110100011111110	0.6875	0.3343906811125087
39	0	1.0	0000111011011000111111111000001111011110001111101110100011110110	0.78125	0.3118294455920697
40	0	1.0	1100111111101001101111111000101111010110000111111010011011110110	0.75	0.31741308127702966
41	0	0.9	1100111111111001101111111000001111010110011111101100100011110110	0.71875	0.3069955472275684
42	0	1.0	1100011111111001101111111100001111011110100101111110100011110110	0.6875	0.3054513287722269
43	0	0.9	0000111111011011101111111000100111011111011111101110100011110110	0.6875	0.323045407890015
44	0	1.0	0100111111111001101111111000101111011110011011101110100011111111	0.75	0.3449987364633947
45	0	1.0	1100111101111001101111111000011111010110001111110110100011110110	0.71875	0.38442482878010775
46	0	1.0	1100111111110001101110111000001111010110001111100110000111111010	0.6875	0.3698141727878961
47	0	1.0	0100111111111101101111111000001111010110001111100110100111111010	0.6875	0.3974993198713146
48	0	1.0	1100111101110001101100111000001111011100001011001110100011110110	0.75	0.4450012148334314
49	0	1.0	1100111111111001101010111000001111011110100100111110100010110111	0.65625	0.4485364718744908
50	0	0.9	1100111111010001101111111000001111011100001011001110100011110110	0.6875	0.4516622882378474
51	0	1.0	0100111111001001101111111000011111010110001111111000001011010111	0.6875	0.4306455198954219
52	0	0.9	0001111111111101101111111000001111011000001011001110100011110110	0.71875	0.4316933873700568
53	0	1.0	1100111111110001001111111000001111011100001011001100100011110110	0.71875	0.4291751067008601
54	0	1.0	0100111111001001101100111010000111011100001011001110000011110110	0.65625	0.38836416750017494
55	0	1.0	0000111101110001101111111000011111001110001011001110000011110110	0.75	0.4104651031923116
56	0	0.9	1000111101011001001111111000001111001110001011001110011011110100	0.71875	0.3804692503289482
57	0	1.0	0001111111110001001111111000001111011000001111101110100011110110	0.78125	0.3325269213913477
58	0	1.0	0001111111100001001110111010000111011100001011001110100011110110	0.6875	0.33783357970374844
59	0	0.9	0001111111110001001111111000001011111000001111001110010011110110	0.75	0.3712475606518961
60	0	0.9	0000111101110001001111111000001111111000101011101110000011110110	0.78125	0.37947432629715644
61	0	1.0	0001111111100001101110111010000101011100001011001110100011110110	0.65625	0.36538760960306677
62	0	0.9	0000111101110001001111111000011111010110001111001110100011110110	0.71875	0.3509445467388902
63	0	0.9	0001101111110001001111111000011111010110001111001110100011110110	0.65625	0.38030382793462436
64	0	0.9	0100111101110001001110111000011111010110001111101111100011110010	0.71875	0.42539947512400333
65	0	0.9	0100111101110001001110111000111111011000001011101110100010110110	0.71875	0.4249980264946146
66	0	0.8	0100111100110001001110111010100101010100001111101110100011110110	0.71875	0.4143378675287174
67	0	0.9	0011101101110001001111111000011111010110001011110010100011110110	0.65625	0.43935323030337875
68	0	0.9	0001101111111001101111011000001111010100001011101110101010100110	0.6875	0.4344657556705384
69	0	0.9	0100111101110000001111111000011111011000001011001110110010110010	0.6875	0.4418911936052188
70	0	1.0	0000111111111001001111011000001111010100011011101110101010100110	0.6875	0.4170898942328057
71	0	0.9	0001101111111000101111011000001111010100001011101111100011110110	0.75	0.4113383937942006
72	0	1.0	0000111111111001001111011000001111010100001101101110100011111110	0.71875	0.4004892949428319
73	0	1.0	0100111111111001001111111000000110110010001111101110100011110110	0.71875	0.3724641354369516
74	0	0.9	0000101111111001001111011000011110110010001111101110100011110110	0.71875	0.3901561625707431
75	0	0.9	0000101101111001101111111000011111011110001111101110100011110110	0.75	0.381530106318952
76	0	1.0	0000111101111001101111111000011111010100001011101100101010100110	0.65625	0.4018855597810417
77	0	0.9	0000111111111011101111111000111111011110001111101110100011110010	0.71875	0.38386775519142147
78	0	1.0	0000101111111101001111111000011111011100011001101010101011110110	0.65625	0.37968207754168143
79	0	1.0	0100111111111000101111011000000111011110001111101110101010100110	0.71875	0.4070453637899706
80	0	1.0	0000111101111001001111111000111111011110001111101111100011100110	0.71875	0.4036145152848029
81	0	1.0	0100101101111001101111011000001111001100011101101111101011110110	0.65625	0.4106796981364576
82	0	1.0	0100111101110001101011011000001111001100011001101110100011100110	0.65625	0.40713037434303423
83	0	0.9	0000101101111001101011111000000111010100011011101110100110100110	0.65625	0.4007701899598854
84	0	1.0	0000111101111001001011111001011111011110001111101111100011101110	0.6875	0.39886919164917123
85	0	1.0	0100111101111001101111111000001111011110001111001111101011110110	0.75	0.4058950576917884
86	0	1.0	0000111101111001001111111000111111011100001111101111101011110110	0.71875	0.4145803776888348
87	0	1.0	0100101101111001001011111000101111001110001111011111101010100110	0.625	0.4113632162682889
88	0	1.0	0000111101111001101111111000001111011110000111101100100011101110	0.71875	0.40860937537509584
89	0	1.0	0000111101111001001111111000001111011110001111001010101011110110	0.75	0.39051511918344334
90	0	1.0	0000110101111001001011111010001111011110001111001110100011110010	0.71875	0.3962107135481812
91	0	0.9	0000111101111001001111111001001111011100001111011111101010111110	0.71875	0.38943854070444966
92	0	0.9	0000111101011001101111111000101110001100000111011111101010100110	0.65625	0.38587307376511293
93	0	1.0	0000111100111001101111111000101111101010001111011111101010100110	0.6875	0.3864044128539099
94	0	1.0	0100101111111001001111111000001111011100001111001111101010100110	0.65625	0.41265239398509085
95	0	1.0	0000111100011001001111111000101110000100000111101111101010100110	0.65625	0.43033341336733766
96	0	1.0	0100101111111001001111111000111111011100001111001111101010100110	0.65625	0.4341589650444141
97	0	1.0	0000111100011001001111111001101110101010001111011111101010011110	0.625	0.4244795153599188
98	0	1.0	0000111100011001001111111000101110000100000111111111100010100110	0.65625	0.3900375615203746
99	0	1.0	0100101111111001001111111001101110101010001111011111111010011110	0.6875	0.42206543524816637
100	0	0.9	0000111100001001101011111000011110011010001111011111101010100110	0.65625	0.3892545887279459
101	0	1.0	0100101111111001001111110000001111001110001110011111101010011110	0.6875	0.4000539905106312
102	0	1.0	0000111100011001001111110000001111000110001110111101111010100110	0.625	0.41556186890600905
103	0	0.9	0000111111111001001111110001001111011100001111111111101010101110	0.75	0.4190705756740516
104	0	1.0	0100111110111001001011111000111010011000001111111111101010101110	0.65625	0.4308830586056863
105	0	1.0	0100111101111001001111110000001010011000001111111111101010101110	0.65625	0.4412656038187919
106	0	1.0	0000111111111001001101111000011100011110001111111111100010100010	0.6875	0.43209424800333385
107	0	0.9	0000111111111001001111111001011110011011001111111111000010101110	0.6875	0.44316634310834563
108	0	0.9	0000111100011000001111110001001111011100001110111101000010001110	0.65625	0.4544127213867394
109	0	1.0	0000111100011000001111111000101110011000001111101111101010101110	0.6875	0.4733784271278357
110	0	1.0	0110111100110001001011101000101110011110101110111111000010101110	0.625	0.42730818518381236
111	0	0.8	0100111100111001001111110001001111011100001110111101000010001111	0.65625	0.41488881307420106
112	0	0.9	0100111100110001001100111000011110111010001110111101000110101110	0.6875	0.44155865323891164
113	0	0.9	0100111100110001001100111000011110111010001110111111001000101110	0.625	0.4427668801100213
114	0	0.9	0110111100110001001111110001001111011100001110111001000010101110	0.625	0.44528177910840777
115	0	1.0	0110111111111001001111110001001110011110101110111111000010001111	0.65625	0.43257408642205647
116	0	0.9	0110111111111001001111110001001110011110101010111111000010001111	0.625	0.43200090491988374
117	0	0.9	0000111111101001001111111000101110011000001111111111000000101110	0.71875	0.43930906552926335
118	0	1.0	0010111100110001001100111001011110011110101111111111010110101110	0.75	0.45982689106881414
119	0	0.9	0010111100110001001111110001001110011110101111111111100010101100	0.625	0.4388854905515921
120	0	0.9	0010111111101000001111101000001110111110101111111110001000101111	0.71875	0.4078525802234238
121	0	0.9	0100111011111001101111110001001110111110001111101111001010101111	0.71875	0.4454873240074709
122	0	0.9	0100111100110001001111101000101110001010101111111111001000101100	0.625	0.4589602326963446
123	0	1.0	0010111011111000001111110011001110111111001110111111000110101110	0.71875	0.4682954702333967
124	0	0.9	0100111100110000001100110001011110011100001110111111000010101110	0.65625	0.43633812220631035
125	0	1.0	0100111100110001001111101101001110111100001110111111000010101110	0.65625	0.4532426052823836
126	0	0.9	0100110100110000001100110001010110011110111111111111001000101111	0.59375	0.46360755432087575
127	0	0.9	1000111011111000001001110111001110111111101110111111000010101110	0.71875	0.4913261523483235
128	0	0.9	0100111100110000001001110111001110111111101110111111000010101110	0.625	0.4703543935601072
129	0	0.9	0000111011111100001110110000001110111111101110111111001000101111	0.71875	0.48537779760620164
130	0	0.9	0110111100110001001111110001011110011100001100111111000010101011	0.59375	0.4941722754663147
131	0	1.0	0100111100111100001100111001011110011110111100111101000110001110	0.625	0.49024157527071344
