generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.74	10010000111100101101101010001110010101000000011111011010001111111101011001001101110010001001100011111001101110000100101010011110	0.609375	0.9750459249300609
1	0	0.72	11011001101001001001010000100011010111000110101001001111101101001010110101110011010110000001001100101111011001101100000001100111	0.578125	0.9486179684265127
2	0	0.78	10010000101100101101101010001110010101000000011111011010001111111101001100010110100110010111000011111011000110100001001010011110	0.625	0.9251727554653906
3	0	0.72	11011000000001001110010010101011101000110001111000011000000011101011011000000011110010101100111110111001110100010101101010100100	0.59375	0.9014920555920224
4	0	0.74	10100001101000011011010000100011010111000110101001001111101101001010110101110011010110000001001100101111011011101100001010100100	0.625	0.8806524775848737
5	0	0.74	01111001100100010111001110001100010100000000000100001010110011000111010010001001110000011100001000100100000100011001011100010101	0.625	0.8766830375808511
6	0	0.7	10010010101100101111101010101110011001111001001100101010001100011011001110000100010101011110111100110001000100011101101010100100	0.59375	0.8480822903968861
7	0	0.72	01011101001110101000111110111001110110011011001100100011011001000010001111011001010000011100001010100110000100010101101011100101	0.609375	0.8608726128711063
8	0	0.76	01111001011100101000100110000110010101011001001101100011010011000010001111011001010011110100111100110001000100011000011100011100	0.640625	0.8179170841139883
9	0	0.76	01111001100100010111000010011001100110010011100010001010001100011011001110000100010101011110111100010001000100011111101010100100	0.640625	0.818312796942139
10	0	0.74	10010010101000101100111110001110011001100011100010000101010111110111001000010110100100010000001000100110000100000101101010100101	0.578125	0.818501743727342
11	0	0.7	10010010101000111101101000111001110110011011001100110011011011000010001111010100010101011110111100010001000100011111101010100100	0.59375	0.808427655726092
12	0	0.74	01111001001000111000111110111001110110011011001100110011011001000010110101110010010000111100011001001011111101101010100001110000	0.609375	0.7993085726156121
13	0	0.72	01011001001001111000111110111001110110011011001100110011011001000010110101110011010110001111001000100101001111111000001101011011	0.59375	0.7722039061355708
14	0	0.74	10011001011100101000100100001110010100011001100010101010001100001011001111111011010100010000001010010011000100011111100010100101	0.609375	0.7757269278176225
15	0	0.76	01111001011100101000100110000010010100011101011000101000001110111100001111011001010000111100001000100101001111111000001110110100	0.625	0.743834117861335
16	0	0.8	00011001011100101000100100000111110110011011001100110011011001000010110101110010010000011100001010010001000100010111101010100101	0.671875	0.7248268847590892
17	0	0.74	01111001010100101010100110000110010100010001011100101010001110111100001111011001010000111100001000110110000100010101101010100001	0.609375	0.7047724645969895
18	0	0.74	10011001011101101000100100001110010100011001100010101010001100001011001111111011010000110000000010010101101111111000001101011011	0.609375	0.6818079362358322
19	0	0.74	00011001011100101000100100000110011001011011000100110011011001000010110101110010010000011100001010010001000100110111101010100101	0.640625	0.6758644063671213
20	0	0.74	01011011001001111001111110011001110110010001001100110011011001000010110101110010010000011100001010010001000100010111100010100101	0.609375	0.6455780696952776
21	0	0.74	00111001011100101000100100000110011001011011001100110011001001000010110101110000010000011101001010010001001100110111101010100101	0.671875	0.6456302072649234
22	0	0.74	00111001011100101000100100000110011001011011000100110010011001000010110101110010010000011100001010010001000100010111101010100100	0.703125	0.6373862106931417
23	0	0.74	00111001011100101000100000000110011000111001001110110001011001000010101110100011010010000111001001100011001100001100001101011011	0.625	0.5667102578075278
24	0	0.76	00111000011100101000100100000110011001001011001100110011001001000010110101110000010000011101001010010001001100110111101010111011	0.609375	0.5654172292468383
25	0	0.74	10111000011100101000100000000010011000111001001110110001010001000010101110100011010010011101001010010001001100110111101010100101	0.625	0.5826123312524695
26	0	0.78	00111000011100101000100100000111110110011001101100111011111001000010110101110010010010111100001010010001001100111101101010100101	0.671875	0.5149228809728441
27	0	0.74	00111001011100101000101100000100011001011010001100111011011001000010101110100010010000111100001010010001001100111101101010110101	0.609375	0.5211068550420613
