generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.8	1011110100010111110100000111100011101101101111100100111100000111	0.65625	0.9943631963916881
1	0	0.88	0100010101110101011000100110001001001000101011100001000001010110	0.71875	0.9855867335075461
2	0	0.82	1110000101111111111101000100101111000100011010101100011100100011	0.65625	0.9815286703256864
3	0	0.86	0100010001111111111101000101101111000101011110101101001101011001	0.71875	0.9708512501946053
4	0	0.88	0001010110010111111001000010101000010111110101100100111010001011	0.6875	0.9635091961911597
5	0	0.78	1111010001001001001011001000010001111001101000100100101100111110	0.65625	0.9592412221256911
6	0	0.82	1011011011111010101010110100100010101010110010101100011100010100	0.625	0.9510075856877479
7	0	0.78	0100010010111011111010010100001000100100101111110001100101100110	0.71875	0.931609352422811
8	0	0.82	1000101110110111110000110000001100100100101111011001000001010101	0.625	0.940810776288859
9	0	0.8	1010011100101001001101000000101111000100000101000100001101010100	0.6875	0.9404662963716147
10	0	0.86	0100010010111111111110010100001010100100101111110001100101100010	0.78125	0.9253856232181117
11	0	0.84	0000011110010011010010000010001010100100101101100101000101010100	0.71875	0.9187975393056635
12	0	0.82	0000100001101001001010001000001000101100101001111101001001000011	0.71875	0.9041326793061683
13	0	0.82	1010000011101101001010010101001010100100100111110001100101100010	0.71875	0.8876390733844892
14	0	0.8	0100010010010110010101101000100100011100111111111101011010010111	0.625	0.8746342172238764
15	0	0.86	1000111110111001001010010100001010100100101111110011100101100010	0.75	0.8830318370188973
16	0	0.94	1000000010110011001010011010111011000000111111110000100100111110	0.78125	0.8739260798208199
17	0	0.84	1000011010010001001000010001001010100100000110010000101111010001	0.65625	0.876613459587919
18	0	0.86	1011010111101101010011010100001010110100111111110101111101100110	0.78125	0.8597857346556232
19	0	0.8	0100010010111010100001000001110001111000001001000111111001000010	0.65625	0.8479964606063745
20	0	0.86	0111000011101011111010010100001010100100011011011111100101100010	0.71875	0.8363190490927768
21	0	0.88	1011010010000111010011010100001010110101111111110001110100000010	0.75	0.8254235684373491
22	0	0.86	0110100011101011111110010100001001001000110011011111100101100010	0.84375	0.8185961329790596
23	0	0.84	1000000010111011111010010100001100100100101111101001100101000011	0.75	0.8060899625147092
24	0	0.84	0110100011101101010010010000001011000000111111110100101100000010	0.8125	0.8030826154709125
25	0	0.88	1000000010111001110010010000001011000000101111110100101100000010	0.84375	0.8001824026451752
26	0	0.84	0110100010001001010010010000001011000000101111110100101100000010	0.75	0.8002585403431883
27	0	0.8	0110100011101101010011010101001000100100111001110001110100000010	0.71875	0.7933033870709756
28	0	0.9	0110010011101010010010010100001100100100101101100111100101000011	0.78125	0.7957096091664819
29	0	0.86	1000010000001000100000001000001000001100101111110101111100111010	0.6875	0.7900749309636353
30	0	0.88	0100011011111101010110011000001000000100110111110001110000000010	0.75	0.7964013948013019
31	0	0.9	0110100010111111010001000001110001111000101111110101111100101000	0.75	0.7852791704788279
32	0	0.86	0110010010001010010010010100001000101100101111110101100100000010	0.75	0.7728420098232869
33	0	0.9	0100010010001011011010010100001000000110110110111001100100000010	0.71875	0.7722683420413645
34	0	0.86	0110110010101111111010000000001000100100111011011111101100000010	0.78125	0.7587448053008055
35	0	0.86	0100101010001011101010010100001000000110110110111001100101100010	0.75	0.7435537316437535
36	0	0.86	0110110011101010010010000000001000100100111011011111100101110010	0.6875	0.7523952688723688
37	0	0.86	0000010111101111111010010010011000100101110011111001111100110110	0.75	0.7534025134538064
38	0	0.92	0000010111101111111010010010011000100101110011111111100101100010	0.84375	0.7359692616739898
39	0	0.86	0001010111101111111011010010011001000101101011111101000101000010	0.6875	0.7240236476348503
40	0	0.9	0000010111101111111010010010011000100101110011111111100101110010	0.8125	0.7096252135106098
41	0	0.84	0000010010001111111011010000011000100100111011011111101101000010	0.71875	0.7049511012517248
42	0	0.82	0000010010000011000001001000010101010000101100101001000101000011	0.65625	0.7172570379523513
43	0	0.88	0000010111111111110010010100001100000101111011011111100101100010	0.8125	0.726599676067567
44	0	0.88	1100010011101011100110010100001001000100111011011101000101000010	0.84375	0.721453405493051
45	0	0.86	1110010011101011111010010010011000100101110011111111101101100010	0.71875	0.7196681064740836
46	0	0.92	1100010011101011100110010100001001000100111011011001000100000010	0.84375	0.7077431340165702
47	0	0.88	1000010011101011100110010100001001000100111011011001000100000010	0.8125	0.7104883060015583
48	0	0.92	0100010011001111110010110100001001000100111011101101111100100010	0.8125	0.6842949084213913
49	0	0.94	0100010011001111100110000100001001000100110110111000100101100010	0.84375	0.6649591719052382
50	0	0.98	0100010011001111100110000100001001000100111011111001010001100000	0.84375	0.6437244126351279
51	0	0.92	0000010010111011110010010010001100000000101011011100001100100010	0.78125	0.6283234228248459
52	0	0.9	0100010011101111110010010000001000000100111111011100001100000010	0.84375	0.5980248065923683
53	0	0.96	0100010010101111100110000100001001000100101011111001010001100010	0.90625	0.5979623559562115
54	0	0.94	0100010010101111100110000100001001000100101011111001010001100000	0.875	0.5932918339027812
55	0	0.96	1100000011101111110100010100001001000000011011111001000101000010	0.90625	0.5704653839539849
56	0	0.92	0100010011001111100110000100001001000101111011011001010001000010	0.84375	0.5511347435297239
57	0	0.96	0000010011001111110010010100001000000100110011011110000100100010	0.84375	0.5458343776178488
58	0	1.0	0100010011001111110010110010001001000101111011011100001100100010	0.875	0.5394205583435611
59	0	0.96	0100010011111111110010110010001001000101111011011100001100100010	0.875	0.5241476884481607
60	0	0.94	0000010011001001110010010010001001000000010011011000110100100010	0.8125	0.5182163369845049
61	0	0.98	0100010011101101110010010000001000000100110011011100100100100010	0.90625	0.516160890307982
62	0	0.94	0000010011001111110010110010001001000101111011011100101100100010	0.875	0.5048643465101872
63	0	0.98	0100010011101110110000010010001001001100111011111100000100100011	0.90625	0.48996655960509267
64	0	0.98	0100010111001111110010110010001001000100110111111100101100100010	0.9375	0.47615432100329186
65	0	0.98	0100010011001111110000011010001001000100111011111100000100100010	0.9375	0.4494787152182057
66	0	1.0	0100010111111101110100010000001001000101111011011100000100100010	0.90625	0.43817655845779346
67	0	0.98	0000010011111101110010010010001100000100110111111100101100100010	0.875	0.43207011740304346
68	0	0.98	0100010011001111111010110010000000000100111011111100000100100000	0.84375	0.42081681579961455
69	0	0.98	0100010011111110110110110010001001000100111011111100100100100010	0.875	0.40608189954861823
70	0	1.0	0100010011001111110010110010001001000100110011111100101100100010	1.0	0.385156721034662
71	0	0.96	0100010011001101110010110010001001000100110011111100101100100000	0.9375	0.3742175018749698
72	0	0.98	0100010011101111110010110010001001000100111011111100001100100010	0.96875	0.3669614722191002
73	0	0.98	0100010111101111110010110010001001000100111011111100001100100110	0.90625	0.3637148775666699
74	0	1.0	0100010101101111110010110010001001000101011011111100001100100010	0.96875	0.341147326555265
75	0	1.0	0100010111101111110010110010001001000100111011111100001100100010	0.9375	0.35252396055834395
76	0	1.0	0100010011001111110000110010001001000100111011111100001100100010	0.96875	0.3339161400812485
77	0	1.0	0100010011001111110010110010001001000100111011111100101100100010	0.96875	0.3199134052155728
78	0	1.0	0100010011001111110010110010001001000100110011111100001100100010	0.96875	0.29290309284821
79	0	1.0	0100010011001111110010110010001001000100110011111100001100100010	0.96875	0.2607679916013741
80	0	1.0	0100010011001111110000110010001001000100110011111100001100100010	1.0	0.24423781252773136
81	0	1.0	0100010011001111110010110010001001000100110011111100100100100010	0.96875	0.2358220191226742
82	0	1.0	0100010011011111110010110010001001000100110011111000101100100010	0.9375	0.24200182327357977
83	0	1.0	0100010011101111110010110010001001000100111011111100101100100010	1.0	0.22000403275163885
84	0	1.0	0100010011001111110010110010001001000100110011111100001100100010	0.96875	0.20182750887563622
85	0	1.0	0100010011101111110010110010001001000100111011111100101100100010	1.0	0.19978143817529298
86	0	1.0	0100010011101111110010110010001001000100110011111101101100100010	0.9375	0.220339246174811
87	0	1.0	0100010011101111110010110010001001000100111011111100101100100010	1.0	0.20383976573349086
88	0	1.0	0100010011001111110010110010001001000100110011111100101100100010	1.0	0.21679305480664232
89	0	1.0	0100010011001111110010110010001001000100110011111100001100100010	0.96875	0.21842905061446508
90	0	1.0	0100010011101111110010110010001001000100111011111100001100100010	0.96875	0.21555425724141805
