generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	00001100101001011010100010010010100110011100101001001101011111001010100110010111111001011001111011101010001001010000110101000100	0.609375	0.987798460067409
1	0	0.9	01110110101111011010111100010000100110001011101100011100010001100101010111101001001101110111011000011010011010101100100101110101	0.59375	0.9777362457816012
2	0	0.85	10111110101111010111110001111010101100011110111000011110100001110000010011011000100101011000010010000101110001111110010000111110	0.59375	0.9529828415930454
3	0	0.85	01010110101111011010111100010000100110001111101011011010000000011001110000000011110011001110100100101100100111111101111101011101	0.578125	0.9550505415295829
4	0	0.85	10100010101110000000110111100101011011010001010110110000111111011011111001000010001001101100011100101101100101110000001110011110	0.640625	0.9295057643380155
5	0	0.8	10100010101110000000110111100101011011010101010110110000110111000101111101100111110000000100011100101010110111101010010101110101	0.640625	0.9206426692776847
6	0	0.9	10110110101001011010000010010010100110011101101001001101111101001000000100000010001101111001101000110110011111100101011111010101	0.625	0.9067201364438889
7	0	0.8	11011110011110000101111100010000100110001111101001111010000000011000110000000111110011001111011001000001110000011101000010111101	0.625	0.8894132826416702
8	0	0.85	10110010110000011011111101010000100110001101101001001101011101001000000100000010001101111001101000110111011011101011000111110101	0.609375	0.8489003835860985
9	0	0.85	01000000010110000000110111110111110010011101101001001101111101001000000100000010001101111001101000110110011111100001011111010101	0.6875	0.8571253101216973
10	0	0.9	01000000011000110010000111111110100110001011101100111100111111011011110000000001001101110111011001001101100000000001000010111101	0.625	0.850015326141945
11	0	0.85	11000000011000110010000110111010100110001011101000011111010111011000000011100111110111110011011001000001110000111110010000111110	0.59375	0.8602809448294088
12	0	0.85	01010110101100000010111110010000011010000101000010101111010110011000000011100100110111110010011001001101100000000001000010111101	0.640625	0.8670618150841847
13	0	0.8	00001100111011011010111101010111110010001101001000011111010111011000000011100101110101110011101000110110001000001011110001110101	0.578125	0.8580463993679615
14	0	0.9	00001000010000110010000111111110000110001011101100011100111111100101100010111101001101111001110000010001100000001110110001100101	0.59375	0.8359830784646103
15	0	0.85	01010000011010011010011101010011100110011101101101001101011001001000011001000001001001110111011001001101100000011101000000111001	0.609375	0.8226851894122214
16	0	0.9	00011000010000110010111101010011100110001111100001111011000000011101100010111101001101111001101000110110111011100101011111000101	0.625	0.8375355402942424
17	0	0.85	11110110101101011010110111111110100110001011101001111011000000011101100010111101001101111001101000110110011011100101011111000101	0.625	0.8439092729312275
18	0	0.95	00011100101011011010111101010010100110111101101011001101111111001000000100111101001101111001101000110110111011100101011111000101	0.609375	0.8350332797891812
19	0	0.9	00010110100000010010111101010011100110001111101000011111110001011111010011000001001101110111011001011001100000001111000001100101	0.640625	0.7947777697242312
20	0	0.9	10110110101011011010111101110010100011011101010110110001011111011011111001000001001101110111011001001001100000111110010000111100	0.640625	0.7885385143006183
21	0	0.85	00001111101101010010111101110010110000001011011100110100011111011011111000111111001100111001110110111010110111101010010100011100	0.609375	0.7917659487131778
22	0	0.8	01000110101000010000111101010011100110001111100001110011000001001000001000000001001101110111111001001001100000001110110001110100	0.578125	0.7717317379030321
23	0	0.9	00111110101000010000111101010011100110001111100001110011000001001000001000000001001101110111111001001001100001001110110001110100	0.625	0.7660767755329483
24	0	0.85	10011110101011011010011111110010110010011101100010101100111111100011010110001001011101110100101001110001110000111110011001111110	0.609375	0.751862246494252
25	0	0.85	01110101110111000010011110100101011011001011101100101101111111011011111011010010101001111111110000100101100000001111000001100100	0.578125	0.7380679955185866
26	0	0.85	10011110101010011010011111110010110110011101100010101100111111100011010110001001001001110111011011101001100001001111010001100101	0.640625	0.7422549954196649
27	0	0.85	10011110101010011010011111110010110110011101100010101100111111100011010110001001001001110111011011101001100001001011010001100101	0.65625	0.7355157968772622
28	0	0.85	10110010111000010000111111010110110110001111101100101101111111011011111011010010101001111111110000100101100000001111110001100100	0.609375	0.7336458335736342
29	0	0.9	00110110011000010000011100010010100011011101001001001011000001001000001000000001001101110001110000010101100000001101000100100100	0.671875	0.7334379567934739
30	0	0.85	10110010101010011010011101110010100011011101001001001011000001001000001000001001001001110111011011101001011001101110110001100100	0.6875	0.7273943399858972
31	0	0.8	01110101101000011000011100001010100011001011101000011111011101100011010110001001001001110111111001001010011001101110110001100100	0.59375	0.7130167280499035
32	0	0.85	11010000101010010001010010101010110111000110101100101100110000011001110001000001001101100111111000001101100001101110010001000100	0.625	0.699298737771094
33	0	0.85	01000110111000010000011100010010100011001011100001110011000001101010001000000001001100110001110000011001100010001110111001100100	0.671875	0.712856712340988
34	0	0.9	10110110111011011010011111110000110110001011001001001011000001000000001100000001001101110001110000001001100000111110010100111100	0.625	0.7034688671233651
35	0	0.9	10111110101011011010111111100100011011001011101100101101111101001000001101010110001101110111011010010110011001101110010100111110	0.59375	0.7137321583747482
36	0	0.85	00010000111010010000000011000111110011001011100001110011010001100000001000000001001101110001110000001101100000101110110000111010	0.625	0.7042045172048051
37	0	0.85	01000110110000010000011100011010100111001011100001110010011101001000001000000000000101110111101100001000100000001110110000111110	0.625	0.7393715303688618
38	0	0.9	00001101101100011000011100010010100010011100010010101100111110100011010110101001001011110111011011101001100000010110010000011101	0.609375	0.753517625257585
39	0	0.8	00011101101000011000011100010010100010011011101100111110011101101000001000000000000101110111101100001000100000010110010000011100	0.625	0.7363040464599694
