generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	1000101010011000001001101101101101110001111001010101111100101010	0.65625	0.9798134842337615
1	0	0.85	1001001100000011000001000100100101111011011000001011111110010000	0.65625	0.9628406837209765
2	0	0.85	1001001100000011000001000100100101111011011000001100000110110110	0.65625	0.947357142135213
3	0	0.85	0111001011001000001011000001011100010100010100111010001110001011	0.65625	0.9328660654085698
4	0	0.9	0100101001111111000101011100001010001000000100001100011001010010	0.6875	0.9155971970927707
5	0	0.95	0111001101111000110110110000101101110001011100010111001110001011	0.78125	0.9181388802225432
6	0	0.95	0111001101111000110110110000101101110001011100010111001110001011	0.78125	0.8808801565221588
7	0	0.85	1001001101111010011001101010110111011111100001100010100011010001	0.6875	0.8691126920076364
8	0	0.9	0111000101111000110110110000101101110001011100010111001110001010	0.78125	0.8148840796844752
9	0	0.85	0111001010101000001000000000101101110001100001100010100010001010	0.71875	0.7877207652167751
10	0	0.9	1110000101111000011001011100001001110001111100010111001110001011	0.65625	0.7857522391102271
11	0	0.85	0111000101111000110110111100001001110001111110000111000110010000	0.75	0.7498117039487955
12	0	0.85	0111001101100001000111011100001001110001011100010111001110001010	0.71875	0.7401068757331034
13	0	0.85	0111001001111000011000010000101101110011110100101100010010001011	0.6875	0.7003788139523025
14	0	0.9	0111001101100001000111011000101101110011110100101100010010001011	0.6875	0.701854262269567
15	0	0.85	0100100101111000110110100000101101110001100001101100000110100010	0.59375	0.6536598129737337
16	0	0.85	1100101011100010011001110011010100010001110000011000010010101011	0.625	0.6727111745573174
17	0	0.85	0111001101100000011000010010101101110011110100101100010010100010	0.65625	0.6693665457922846
18	0	0.95	0111001001111000011000010000101001010100011100101100010010100010	0.65625	0.6619015357058703
19	0	0.95	1100101011000010011001110011010100000001111100111000000110001100	0.6875	0.6852845398378441
20	0	0.8	0001011101111000110110011010101101110001110000011000010010101011	0.65625	0.6763956440246857
21	0	0.95	0111001001111000011000010000100100010001111100111000000110001100	0.625	0.66251694105988
22	0	0.8	0011001001111000011000111100011101010100110100101100000010001010	0.65625	0.6576963841442814
23	0	0.8	0111001101111001111000010000101101110011110100111000000110001010	0.75	0.6713263639421398
24	0	0.8	0101011101111001111000010000101101110011110100111000000110001010	0.6875	0.6442408108081734
25	0	0.8	0111001101111001111000011010111001110001110000001000100010001000	0.625	0.586751730336146
26	0	0.85	0111001101111001110110011010011101110001110000011000010010100011	0.65625	0.5678108249388505
27	0	0.85	0110101001111001000110011000101001110001110000000001000110101010	0.65625	0.5773186576343587
28	0	0.85	0111001101111000011000011000101001110001110100011100000110001010	0.78125	0.5543288360172608
29	0	0.85	0111101011111100011000011010111101110000110000000000010010100011	0.65625	0.5512008156035388
30	0	0.85	0111101101110001111100011100001101110011110100111000100010001010	0.65625	0.5432658190947692
31	0	0.9	0111001101101000111000011010100001010000110000000100000110011010	0.65625	0.5186082130159146
32	0	0.85	0111101101111011110110011010111101010000110000000000000110001010	0.6875	0.4931210371914995
33	0	0.9	0111101101111011110110011100001101110011110100111000101010001010	0.6875	0.5000913949338166
34	0	0.8	0111101101111011110110001010111001010000110001000000000110100011	0.65625	0.508932012856165
35	0	0.9	0111000101111011010110011100001001010000110000001000101010001010	0.625	0.5445408487532605
36	0	0.85	0111001001111000111000011010100001010000110100011010001110001010	0.6875	0.5777315982812774
37	0	0.8	0101101101111011011100011010111101110101110100011011000110001010	0.59375	0.5705432305033808
38	0	0.8	0101101001111011110100011100110001010000110001000000000010100011	0.6875	0.562036861689013
39	0	0.8	0111101001111011110110011000111101110001110000000000000110001010	0.65625	0.5765575624007698
40	0	1.0	0111001101110000111100011000111101110001100100011010001110001010	0.6875	0.5208850116544742
41	0	0.9	0111001101110000111100011000111101110001110000000000000110001010	0.6875	0.5220018038674065
42	0	0.9	0111000001110000111100011000111101110110111100011011000010001010	0.75	0.5053915810460672
43	0	0.9	0111000001110000111100011000111100110001100100011010001110001010	0.65625	0.5074902292479574
44	0	0.85	0111101001100000111100011000000101110100011100011011000110001010	0.71875	0.4893155250762028
45	0	0.85	0111000001100000111100011000101101110110111100011011000010001010	0.75	0.48183818629941144
46	0	0.9	0111000001100000111100011000101101110110111100011011001010001010	0.71875	0.4144998721517969
47	0	0.85	0111000101110000111101111000000101110100011100011011000110001010	0.71875	0.4074460326831708
48	0	0.9	0111000101110000111101111000000101110100011100011011000110001010	0.71875	0.39796675893284406
49	0	0.9	0111000101110000111101111000000101110100011101011010011110001010	0.71875	0.4235839807771742
50	0	0.85	0111000101100000111100011100111100110001100100010000000110001110	0.65625	0.4473362982373983
51	0	0.85	0111000001100000111100011000000101110100011101011011000110001010	0.75	0.4017137874233776
52	0	0.9	0111011001100000111100011000000101110100011100011011000110001010	0.78125	0.3553317743435116
53	0	0.85	0111000001110000111110011000001101010000011100011011000110001010	0.8125	0.33288036858863357
54	0	0.95	0111000001100000111100011000000101110100011100011011000110001010	0.78125	0.38236009540892396
55	0	0.95	0111000000100001111100011000111100110100011101011011000110001010	0.75	0.3507799786071187
56	0	0.9	0111000000100001111100011000111101110000011100011011001110001110	0.84375	0.3536802079759408
57	0	0.9	0110100001110000101100011000100101010000011100011011000111001010	0.78125	0.3378794141864299
58	0	1.0	0111000001110000101100011000100101110101011000011011000110001010	0.8125	0.3441530261757528
59	0	0.9	0111000001110000101100011000100101110101011000011011000110001011	0.84375	0.36762476939644484
60	0	0.95	0111000101100000101100011000100101110101011000011011000110001010	0.875	0.3562167256746512
61	0	0.95	0110101101100000111100111000100101111100011000011011000110001010	0.71875	0.301783427205393
62	0	0.95	0111000001110000111100111000100101111100011110011011000110000010	0.71875	0.32336528328396485
63	0	1.0	0111000000100000111100011000100101110101011000011001000110001001	0.8125	0.3458513421084946
