generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	00010000000111001001110100010000	0.75	0.9855019223477866
1	0	0.9	01101111111010011011010101011010	0.625	0.9457884948286128
2	0	1.0	01100100111001111100011101001000	0.6875	0.9357831634760352
3	0	1.0	11001111110010011011110000010000	0.625	0.9137439253751116
4	0	0.9	11101010000100000001110001011010	0.625	0.8803109494516884
5	0	1.0	00110000001011011010010101011010	0.5625	0.8879477843520519
6	0	1.0	00010000000111001000000000001000	0.75	0.8222385464813743
7	0	1.0	11010000000100111100011100001111	0.6875	0.814810572304929
8	0	0.9	01001011000100000001010101001101	0.6875	0.7691602083069367
9	0	0.9	01000100000101111100011000001001	0.625	0.7055001901453721
10	0	0.9	00000010000100000001010101001101	0.6875	0.6696559685963818
11	0	1.0	00001010000110000001101000001000	0.875	0.6043454189133052
12	0	1.0	00011100000000010110101000000000	0.75	0.6584316624036742
13	0	1.0	00010000000100000001010101001000	0.75	0.6245258969296499
14	0	0.9	00001010000110000001101010001000	0.8125	0.5704318471937955
15	0	1.0	10100000000101000001101000001000	0.75	0.5401001954741157
16	0	1.0	00100000001100010110101000000000	0.6875	0.5317473081961567
17	0	1.0	10100000000100010000101000001000	0.6875	0.5399258387765995
18	0	1.0	00000000000100000001101000000000	0.8125	0.5199576117525586
19	0	1.0	00100000010100110000101000101000	0.75	0.49541547540563347
20	0	1.0	00000000000101000001101000001000	0.8125	0.506956251302743
21	0	1.0	00001010000110001000101000001101	0.75	0.5056591241769076
22	0	1.0	00100000000100111001010000001000	0.6875	0.47803692354771565
23	0	1.0	00100000000100001000101001000000	0.875	0.4366731468178275
24	0	1.0	00000000000000000001111000001000	0.875	0.4483329182732696
25	0	1.0	00000000000100111001010000001100	0.6875	0.4527012745420039
26	0	1.0	00100000000100100001101001000001	0.75	0.41298944081141936
27	0	1.0	00000000000000000001111000100000	0.875	0.3834011844370352
28	0	1.0	00000000000110000001010000001100	0.75	0.38734028357666156
29	0	1.0	00000000000000000001101000001000	0.8125	0.3790217365323524
30	0	1.0	00000000000010000001100000000000	0.875	0.3717452799811107
31	0	1.0	00110000010100001000101000001000	0.75	0.3817918323745087
32	0	1.0	00100000000000000001111000000000	0.875	0.3562071270290529
33	0	1.0	00000000000000000001101000001000	0.8125	0.34698069905415163
34	0	1.0	00000000000000000001111000000000	0.9375	0.35019428892862137
35	0	1.0	00100000000000001000101000000000	0.875	0.3845323379102536
36	0	1.0	00000100000001001001011000000000	0.8125	0.4218108385353301
37	0	1.0	00000000000000000001111000000000	0.9375	0.3848648684851018
38	0	1.0	00000000000000101001011000000000	0.8125	0.3960436817944312
39	0	1.0	00000000100000001000101001000001	0.8125	0.38234267376330455
40	0	1.0	00000000000001000001000000000000	0.9375	0.4266720895711948
41	0	1.0	00000000000100000000000000000000	0.9375	0.4272922032617055
42	0	1.0	00000000100000000001000000000000	0.9375	0.45797146507105285
43	0	1.0	00001100000000001001011000000000	0.8125	0.44816649397719915
44	0	1.0	00000000000000000001000001000000	0.9375	0.4510408814903131
45	0	1.0	00000000000000001001011000000000	0.875	0.43519687922738837
46	0	1.0	00000000000000000001000000000000	0.9375	0.39301904216768224
47	0	1.0	00000000000000000001000001000000	0.9375	0.3085973225996856
48	0	1.0	00000000000000001001000001000000	0.875	0.31008095067330077
49	0	1.0	00000000000000000001001001000000	0.9375	0.28075056552959043
50	0	1.0	00000000000000000001001000000000	0.9375	0.24732579507881167
51	0	1.0	00000000000000100001000000000000	0.9375	0.21413434454968056
52	0	1.0	00000000000000000001010000000000	0.9375	0.20583656757253907
53	0	1.0	00000000000000000001011000000000	0.875	0.19115682682347052
54	0	1.0	00000001000000000001000000000000	0.9375	0.21317337175965897
55	0	1.0	00000000000010100001000000000000	0.875	0.21398289336329032
56	0	1.0	00000100000000000001000000000000	0.9375	0.2568644914911651
57	0	1.0	00010000000000000001000000000000	1.0	0.23280895621235653
58	0	1.0	00000000000000000001001010000000	0.875	0.26568431424237754
59	0	1.0	00010000000000000001000000000000	1.0	0.26019195484070484
60	0	1.0	00010000000000000001100000000000	0.9375	0.23244884084141235
61	0	1.0	00000000000000000001000000000000	0.9375	0.21550158231464173
62	0	1.0	00010000000000000001000000000000	1.0	0.2130455999394472
63	0	1.0	00010000000000000001000000000000	1.0	0.19801334132145593
64	0	1.0	00010000001000000001000000000000	0.9375	0.185747259957893
65	0	1.0	10010000000000000001100000000010	0.8125	0.2241945146692971
66	0	1.0	00000100000000000001100000000000	0.875	0.22548237001296872
67	0	1.0	00010000000000000001000000000000	1.0	0.23189085480981225
68	0	1.0	00000000000000000001000000000000	0.9375	0.24821017679964635
69	0	1.0	00000000000000000001000000000001	0.9375	0.2617649382449564
70	0	1.0	00010000000000000001000000000000	1.0	0.24201986070745196
71	0	1.0	00000001000000000000000001000000	0.9375	0.22859255808340156
72	0	1.0	00010000000110000001000000000000	0.875	0.23407053832093946
73	0	1.0	00010000000000000001000000000000	1.0	0.20107669626979863
74	0	1.0	00010000010000000001000000000000	0.9375	0.22528159110161675
75	0	1.0	00010100000000000000000000000000	0.9375	0.23533670117635522
76	0	1.0	00000001000010000001000000000000	0.875	0.250524262658535
77	0	1.0	00000000000010000001000000000000	0.9375	0.29808620147148224
78	0	1.0	00010001000000000001000000000001	0.875	0.31124427897543827
79	0	1.0	00010001000100000001000000000001	0.875	0.32766058279566335
80	0	1.0	00000000000000000000000100100000	0.9375	0.30389250952398583
81	0	1.0	01010000000010000001000000000000	0.875	0.265177478853372
82	0	1.0	00010100000010000001000000000000	0.875	0.2606572288263981
83	0	1.0	00010001000000000001000100000000	1.0	0.2623485371495164
84	0	1.0	00010000000010000001000000000000	0.9375	0.23439082898815922
85	0	1.0	00010001000000000001000000000000	0.9375	0.23388098807681035
86	0	1.0	10000001000010000000000001000000	0.875	0.2535656770850343
87	0	1.0	00000001000000000001000000000000	0.9375	0.26753664378528624
88	0	1.0	00000001000000000010000001000000	0.875	0.3190768335185781
89	0	1.0	00000000010000000001000000000100	0.9375	0.3178579078559244
90	0	1.0	00000001000000000001000000000000	0.9375	0.307983401818592
91	0	1.0	00010001000000000101000000000000	0.875	0.33118500236877196
92	0	1.0	00010000000000000001000000000000	1.0	0.30956846015542844
93	0	1.0	00010100010000000011000001000000	0.875	0.3314087637431735
94	0	1.0	00010000000000000110000000000000	0.875	0.34803442593242256
95	0	1.0	00000001000000000001000001000001	0.875	0.3194214708393474
96	0	1.0	00010000000000000001000000000000	1.0	0.3319425002127822
97	0	1.0	00010000000000000001000000000000	1.0	0.32124870901823405
98	0	1.0	00010001000000000100000100000000	0.875	0.32270393999101726
99	0	1.0	00010000000000000100000100000000	0.875	0.35204123373419277
100	0	1.0	00010001000000000000000000000001	0.9375	0.3240866506862086
101	0	1.0	00010001000000000100000101000001	0.8125	0.3408166489011449
102	0	1.0	00010001000000000000000000000001	0.9375	0.3667871368797816
103	0	1.0	00000001000000000100000000000001	0.875	0.3340685273420918
104	0	1.0	00010100010000000000000101000000	0.8125	0.3226606174659649
105	0	1.0	00000001000000000000000100100000	0.9375	0.3296236474303031
106	0	1.0	01010001000000000100000000000000	0.875	0.32337916030102587
107	0	1.0	00000001000000000100000000000000	0.9375	0.32352332774098985
108	0	1.0	10000000000000000100000000000000	0.9375	0.30779038672143144
109	0	1.0	00000000010000000100000000000000	0.9375	0.328890221720658
110	0	1.0	00000100000000000000000000000001	0.9375	0.31254556524638405
111	0	1.0	00001000010000000100000000000000	0.875	0.3062916760591397
112	0	1.0	01000001000000000000000100000000	0.9375	0.3069100978303164
113	0	1.0	00001000100000000000000000000000	0.9375	0.29000655880115
114	0	1.0	00000000000010000000000100000000	0.9375	0.2653045716994349
115	0	1.0	00000001000000000000000100000000	1.0	0.2367079781803353
116	0	1.0	00000001000000000000000100000000	1.0	0.21067915586810718
