generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	01111000010110000101100010011000	0.8125	0.9951748984097657
1	0	0.95	01011001001110111001100010101010	0.625	0.9903642589286292
2	0	0.9	11011111111000101111110111101010	0.8125	0.9834652350492675
3	0	1.0	01010101101010011111000011101001	0.75	0.9757174656766086
4	0	0.85	01101111111111111101101100000110	0.75	0.9686076710554608
5	0	1.0	01101011010011110111010110101101	0.8125	0.9609794267459121
6	0	0.95	11101110011111110111011100000010	0.6875	0.9475162587321886
7	0	0.85	01101110110000111000001101000100	0.625	0.9500024378584877
8	0	0.9	10101011110000010101010100011110	0.75	0.9487931439939022
9	0	0.95	00111101111111111010000000000011	0.75	0.9508619348396191
10	0	0.95	00111101100011001111000000001010	0.625	0.9438853383539186
11	0	0.95	01101110101111111101010100001001	0.6875	0.9267842244906837
12	0	0.95	11000111001111111111101111101001	0.75	0.9244292923948142
13	0	0.95	11000110001111111010000000000011	0.75	0.9128570759903931
14	0	0.95	01010101110111010101010100110101	0.875	0.8946350402377398
15	0	0.95	01110110110111001111000011001101	0.6875	0.8806517895093854
16	0	0.95	01101000111010101111011101111100	0.625	0.8682785487659856
17	0	1.0	10101000001111001111100000111100	0.875	0.8663473742333503
18	0	1.0	00101000001111001111100000111101	0.75	0.8361083599720764
19	0	0.95	10101110101111001111000111101110	0.75	0.8195966884925953
20	0	0.95	00111101111111111110011101011110	0.75	0.8100939605485588
21	0	0.95	00001110000011111111111111100100	0.8125	0.8011102521548094
22	0	1.0	00111101111110111111110111001110	0.75	0.8055761094362603
23	0	1.0	00111111101100001111111010110000	0.8125	0.7909264187326274
24	0	1.0	00000101111111111111010101110101	0.8125	0.7810478248682059
25	0	0.95	01111101111111111111100001111100	0.8125	0.7547686496488837
26	0	0.95	00111101111111111111100000110100	0.75	0.7286537872539448
27	0	1.0	11101001110111111011110101011100	0.75	0.7094573093967779
28	0	1.0	00101010111111111111111111110000	0.875	0.7049204881189792
29	0	0.95	00101010111111111111111111110100	0.875	0.68259818984478
30	0	1.0	00111101111111111111111111011110	0.8125	0.6747770411941174
31	0	0.95	10011111110011111111100001111100	0.75	0.6663241473771699
32	0	0.95	00001111111111011111111111000011	0.8125	0.6570657361177642
33	0	1.0	00001111111111111111111111001100	0.875	0.650078148470152
34	0	1.0	00001111111111111111111111111111	0.9375	0.6484629000882174
35	0	1.0	11111101111111111111111111111110	0.9375	0.6309314648590344
36	0	1.0	00001111111111111111100001111100	0.875	0.5987468906677621
37	0	1.0	00001111111111111111100001111100	0.875	0.5651442774405973
38	0	1.0	00111111110011111111111111111111	0.875	0.5251645911472108
39	0	1.0	00001111111111111111110000111000	0.875	0.4869497644494572
40	0	1.0	11111101111111111111110011111110	0.875	0.4473006587191631
41	0	1.0	00111111110111111111111001111100	0.8125	0.411722983342014
42	0	1.0	00011111111111111111100111111100	0.875	0.41759932724821536
43	0	1.0	11111111111111111111111111111110	0.9375	0.4123073399063652
44	0	1.0	00001111111111111111111111111100	0.9375	0.41730207847368284
45	0	1.0	00001111111111111111111111111110	0.9375	0.4079622073120007
46	0	1.0	11111111111010111111111111111110	0.875	0.38311319393512144
47	0	1.0	00011111111111111111111111111111	0.9375	0.36757136704732263
48	0	1.0	11111111111111111111111111111111	1.0	0.3513768902467372
49	0	1.0	00011111111111111111111111111111	0.9375	0.3272163969554053
