generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1010100101001011000000111100110000011100101001000011000011010111	0.65625	0.9728828847250847
1	0	0.8	1111111001101001110011100111001100101101000111000001100011110010	0.625	0.9395151862630428
2	0	0.8	1110011000101011000010100100000010101000100101000101000001111101	0.59375	0.9299053650688088
3	0	0.85	1111111001101001110011100111001110001110010000001111011110100100	0.65625	0.8797318464821156
4	0	0.8	1111110001010101111011000000011001001000001001000001001011010111	0.65625	0.8592558705540148
5	0	0.9	0010100110101100011100011111101101110101111011001101000001111111	0.6875	0.8422899348248025
6	0	0.85	1011000101101001100100110101001011101101111010100101110011011011	0.6875	0.8085887098989258
7	0	0.85	1111111001101100110100011101001011101100100011100111110011001001	0.65625	0.8022434001391378
8	0	0.9	0010100101001100011100011110111101101010100111001101111001100101	0.71875	0.8123207957704123
9	0	0.8	1111011000101011000111100111001101110001111010100101110011001111	0.625	0.8016487943432761
10	0	0.8	0111110000101101000000111101001010101011000011101111000001111011	0.625	0.7865580018858772
11	0	0.9	1011100101001011000000100111001101110001111010100101110011001111	0.6875	0.7680861106014176
12	0	0.9	1111111000101001101000111101101011101101100011101111000001111011	0.65625	0.7570611405187623
13	0	0.75	1110111000101001100100110011111101110101111010100101110111001111	0.65625	0.7589125587408296
14	0	0.8	0010001000101010000111110101001010101011000100001101111101100111	0.59375	0.7632349761566152
15	0	0.9	1111111011100001100011100000000011101110100101001101110001111111	0.65625	0.7355540299011312
16	0	0.9	1111111001100010000111110101001011101110100100001001100001011011	0.625	0.7337019054044155
17	0	0.85	1111111111100001100111100100000011111110000100001101111011111101	0.71875	0.7448179071504277
18	0	0.85	0010100101100010000111100000000101101011000100001101111001111101	0.625	0.7054006818238983
19	0	0.8	1111111111100001100111100100000011111110001100001111000001111011	0.75	0.6823286362197206
20	0	0.85	0010100101100010000111110101001001101010100100001001100001011101	0.625	0.643512672490859
21	0	0.85	0010100101101001100111101100001001101001011010101111111011100111	0.75	0.6296953784655852
22	0	0.85	0010100101100010000111100000000101101110001100001111001001111111	0.6875	0.6391802636805832
23	0	0.9	1111111111100001100110100100010010110001111010001101110001111111	0.65625	0.6273084774183073
24	0	0.95	1111111111100001100111100100000011111110001100001111000001111011	0.75	0.6014921775474675
25	0	0.8	1111110111100001100111100000000101101011000100101101111011100111	0.65625	0.6254094864287906
26	0	0.85	1111011111100001100110110100010011111001011010101111110001111111	0.625	0.6429775905265529
27	0	0.9	1010101101100001100111100100001010101001011100001111111011100111	0.71875	0.642423555058391
28	0	0.85	1011111111100001100111100100000011111110001100001111111011100111	0.71875	0.6226150476498669
29	0	0.85	0011111111100001100111100100000011111110001000011111000001111011	0.71875	0.6302670074316301
30	0	0.9	1110101111110001100111000000111011101110001100001111110001111111	0.6875	0.6116541343843196
31	0	0.95	1111101110100001100111100000000011111110101101001101111001111111	0.65625	0.6016774635550279
32	0	0.85	0011011110100001100111100000000011111110011100001111111011011111	0.6875	0.5104848476473288
33	0	0.9	1011011110100001100111100000000011111110011100001111111011011111	0.6875	0.5381163653853279
34	0	0.95	1111101110100001100111100000000011111111101101001110100001111111	0.6875	0.5329477463481138
35	0	0.9	1111101111100010100111100000000111110110001100001101011001111111	0.65625	0.5092016918111293
36	0	0.9	1111101111100001100111100000000011111110011100001111111011011111	0.75	0.4897023878277059
37	0	0.9	1111101111100001100111100000000011111110011100001111111010011111	0.75	0.4514513473991762
38	0	0.85	1111011110100001100111100000000011111110011000001111111011011111	0.71875	0.47596695569361924
39	0	0.95	1111101111100011100110100100110000100110101101001101101001111111	0.6875	0.4663569319293544
40	0	0.95	1110101100100001100111100000000011111111001100001111111010100011	0.6875	0.47726384030702385
41	0	0.85	1111101111000001100111100000000000111110011100101011111011011111	0.6875	0.4717313607795573
42	0	0.85	1111101100100001100111100000000001111111111100000101111011011111	0.71875	0.4987461562980044
43	0	0.85	1111101111000001100111100001000000111110011110101011111011011111	0.65625	0.5032764096080509
44	0	0.85	1111101111000001100111000000000011111111000110000101111011011111	0.71875	0.526351003024343
45	0	0.9	1111101111000001100111000000000011111111001110001111111011011111	0.75	0.5455853072689785
46	0	0.85	0111101011100001100111100000000010111110011110101011111010011111	0.59375	0.5544217730814072
47	0	0.85	1111100111101011100111000000000001111110011000001111111011011111	0.71875	0.5588325214784071
48	0	0.85	1111001111010001100101110101110000100110101101100100111001110111	0.625	0.596412487478218
49	0	0.9	1011101111100011101011100001000000111110110010000101111011011111	0.59375	0.5998025026770782
50	0	0.9	0111101011100001000111100000000111111111000110000101111011011111	0.65625	0.583444299972177
51	0	1.0	1111101111000000100111000000000011111111111010011010100000000111	0.71875	0.5633285471605256
52	0	0.8	1011101111100001100111000000000011101111000110000101111011011111	0.65625	0.5615473320882454
53	0	0.9	1011101111100001100111000000000011101111000110000100100011011111	0.65625	0.5518193330950991
54	0	0.8	1111101111000000100111000000000011111111111010011011110011011111	0.71875	0.4602370425109908
55	0	0.85	1001101011100011100101110101000011111111111110000101111011011111	0.6875	0.44906146648982376
56	0	0.85	1111101111010011101011000100001011111110110010000101111011011111	0.6875	0.43270013220982395
57	0	0.9	1001101111100011101011010101000011111111111111000101111011011111	0.65625	0.46471139899748065
58	0	0.9	1111111111010011111011000000010011111110001010010101011011111111	0.6875	0.42963536236777783
59	0	0.85	1111001111100011101011000000010011111111111010000101111010011111	0.65625	0.45992837108792856
60	0	0.9	1111001111010000100111000000001011111111111111000101111011001111	0.6875	0.43921399759902424
61	0	0.85	1110101111010011101011000000001011111110110010010101111010011111	0.6875	0.4149894912569859
62	0	0.85	1111001111010000100111000000001011111111111111000101111111001111	0.71875	0.39202114929644033
63	0	0.95	1111110111010110101011000000001011111111111111000101111011011111	0.71875	0.4117697942592767
64	0	0.85	0111111011000011001111000000001011111110011111000101111011011111	0.65625	0.4398738930057078
65	0	0.85	1111001011000011101011000000001011111111111111000101111111001111	0.6875	0.46641760544675265
66	0	0.9	0111111001000011001111000000001011111110110010100100111011011111	0.65625	0.44756465442888155
67	0	0.9	1111001010101011101010000000001011111111111111000101111111011111	0.78125	0.4342226588227017
68	0	0.9	1111111110101011101011000000010011111111111111010101111010011111	0.75	0.4266384916915572
69	0	0.85	1111111111010000100111000000001011111111111111000101111111011111	0.75	0.426072731069455
70	0	0.95	1111111110101011101111000000001011111111111010100101111111011111	0.78125	0.3746102019631696
71	0	0.9	1111111111000011101111000000001011111110011110000101011111001111	0.71875	0.3739979712973826
72	0	0.85	1111111010000011001111000000001010111110111111000101111111011111	0.6875	0.36332489848065785
73	0	0.85	1111111111000011111011000000010011111110011110000101011111001111	0.71875	0.3596852206811907
74	0	0.95	1111111111000011111011000000010011111110011110000101011111001111	0.71875	0.34065635923447357
75	0	0.85	1111111001111011101011010000010011111111110110100000111010011111	0.65625	0.36415214206285174
