generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.88	00011111010000000001111101100010	0.875	0.9748014925066529
1	0	0.78	01111110101010000010000010111000	0.6875	0.9499835960329484
2	0	0.82	00010100010100100000001010011001	0.75	0.8870083804674559
3	0	0.8	10001001011010000010000010100010	0.75	0.8814649775596853
4	0	0.88	00100101011010000010000101101010	0.875	0.8757280356806202
5	0	0.82	01111101010010111101011110111111	0.75	0.8664120170861617
6	0	0.84	01101001011010010010010110111111	0.8125	0.8416655512907305
7	0	0.84	01011101000101000101111110110000	0.75	0.8092798134554794
8	0	0.92	11011111101100111101011110111111	0.8125	0.8208493350039205
9	0	0.82	11011111101100111101011110111111	0.8125	0.8167436457764535
10	0	0.84	11011001001100100101011110111111	0.6875	0.7607297495700245
11	0	0.9	01100101100010110101011110111111	0.75	0.7150089571667978
12	0	0.84	01100101111010111101011110111111	0.8125	0.6569773475476207
13	0	0.86	01100101111010111101011110111111	0.8125	0.5414134244880261
14	0	0.86	01100101111010111101011110111111	0.8125	0.577991631924668
15	0	0.84	01100101101100100010110010111111	0.75	0.5213524653278641
16	0	0.86	01101101101100100010110110111111	0.8125	0.49945888493469
17	0	0.84	01100101111010111101010110111111	0.75	0.43340651772031563
18	0	0.86	01100101111010111101010110111111	0.75	0.4001410190420116
19	0	0.86	01110101111010110101011110111111	0.8125	0.4139359321121987
20	0	0.88	01101101101100100110110010111111	0.8125	0.39465819357177784
21	0	0.92	01101101101100100110110010111011	0.8125	0.4435339507194378
22	0	0.9	01101101101100100110110010111111	0.8125	0.4820970625159239
23	0	0.88	01111101111111110101010110111111	0.8125	0.5010596755946803
24	0	0.88	01000101111111111001001110111111	0.75	0.4570460114035105
25	0	0.88	01111101111111110101011110111111	0.75	0.45811492629338935
26	0	0.96	01000101111111110101011110111111	0.8125	0.41461581013498394
27	0	0.84	01111101111011111001111110111111	0.8125	0.43143679685588165
28	0	0.88	01111001111111110101011110110111	0.75	0.45265322502394173
29	0	0.9	01110101111111110101011111111111	0.875	0.4621059688463068
30	0	0.9	01111001111111110111110010111111	0.8125	0.47928593906163397
31	0	0.92	01010101111111110101011110111111	0.875	0.4914424012420112
32	0	0.92	11100101101111111110011110111111	0.9375	0.490502692221535
33	0	0.94	01100101101111110111110110111111	0.875	0.514765288667063
34	0	1.0	01110101101111111110010110111111	0.875	0.5044201668114685
35	0	0.98	01110101101111110110010110111111	0.9375	0.441676227546029
36	0	0.98	01111101111111111110111110111101	0.875	0.42063933512893686
37	0	1.0	01010101111111110101010111111111	1.0	0.36717470963772497
38	0	1.0	01010101111111110101010111111111	1.0	0.3235315824518226
39	0	1.0	01010101111111110101010111111111	1.0	0.34740517932640563
40	0	1.0	01010101111111110101010111111111	1.0	0.3372155839318497
41	0	1.0	01010101111111110101010111111111	1.0	0.2859363293732952
42	0	1.0	01010101111111110101010111111111	1.0	0.2173670012609024
43	0	1.0	01010101111111110101010111111111	1.0	0.16690961582040387
44	0	1.0	01010101111111110101010111111111	1.0	0.13364181775772954
45	0	1.0	01010101111111110101010111111111	1.0	0.08290286099378792
46	0	1.0	01010101111111110101010111111111	1.0	0.10321040725395382
47	0	1.0	01010101111111110101010111111111	1.0	0.1091266016218594
48	0	1.0	01010101111111110101010111111111	1.0	0.12009716437901133
49	0	1.0	01010101111111110101010111111111	1.0	0.09997732810507769
50	0	1.0	01010101111111110101010111111111	1.0	0.11278992894610576
51	0	1.0	01010101111111110101010111111111	1.0	0.0931974197855924
52	0	1.0	01010101111111110101010111111111	1.0	0.06941425618741241
53	0	1.0	01010101111111110101010111111111	1.0	0.10285715398708707
54	0	1.0	01010101111111110101010111111111	1.0	0.10546022677784857
55	0	1.0	01010101111111110101010111111111	1.0	0.09704510803974631
56	0	1.0	01010101111111110101010111111111	1.0	0.08245252878887113
57	0	1.0	01010101111111110101010111111111	1.0	0.05591456802823801
58	0	1.0	01010101111011110101010111111111	0.9375	0.07950423856427732
59	0	1.0	01010101111111110101010111111111	1.0	0.07341141756293837
60	0	1.0	01010101111111110101010111111111	1.0	0.05042928664966205
61	0	1.0	01010101111111110101010111111111	1.0	0.08344127146000709
62	0	1.0	01010101111111110101010111111111	1.0	0.07768228450994771
63	0	1.0	01010101111111110101010111111111	1.0	0.04815700039041568
64	0	1.0	01010101111111110101010111111111	1.0	0.09153267314910903
65	0	1.0	01010101111111110101010111111111	1.0	0.08874992620514967
66	0	1.0	01010101111111110101010111111111	1.0	0.11834433948122557
67	0	1.0	01010101111111110101010111111111	1.0	0.09022117977949239
68	0	1.0	01010101111111110101010111111111	1.0	0.11706079589311512
69	0	1.0	01010101111111110101010111111111	1.0	0.11131867537176306
70	0	1.0	01010101111111110101010111111111	1.0	0.11410142231572239
71	0	1.0	01010101111111110101010111111111	1.0	0.12333024352788745
72	0	1.0	01010101111111110101010111111111	1.0	0.08099235856732732
73	0	1.0	01010101111111110101010111111111	1.0	0.09153267314910903
74	0	1.0	01010101111111110101010111111111	1.0	0.08577368619904965
75	0	1.0	01010101111111110101010111111111	1.0	0.07550707718875135
76	0	1.0	01010101111111110101010111111111	1.0	0.08326464482657371
77	0	1.0	01010101111111110101010111111111	1.0	0.08177652482352371
78	0	1.0	01010101111111110101010111111111	1.0	0.08804597245829603
79	0	1.0	01010101111111110101010111111111	1.0	0.055914568028238014
80	0	1.0	01010101111111110101010111111111	1.0	0.04537425344645633
81	0	1.0	01010101111111110101010111111111	1.0	0.03134723817386166
82	0	1.0	01010101111111110101010111111111	1.0	0.0649667626069697
83	0	1.0	01010101111111110101010111111111	1.0	0.10485573467485004
84	0	1.0	01010101111111110101010111111111	1.0	0.07899377787956437
85	0	1.0	01010101111111110101010111111111	1.0	0.07977794413576071
86	0	1.0	01010101111111110101010111111111	1.0	0.06296818191920671
87	0	1.0	01010101111111110101010111111111	1.0	0.04833362702384904
88	0	1.0	01010101111111110101010111111111	1.0	0.07899377787956435
89	0	1.0	01010101111111110101010111111111	1.0	0.08604739177053305
90	0	1.0	01010101111111110101010111111111	1.0	0.057913148716000985
91	0	1.0	01010101111111110101010111111111	1.0	0.06069589565996033
92	0	1.0	01010101111111110101010111111111	1.0	0.06896392398249564
93	0	1.0	01010101111111110101010111111111	1.0	0.09580354009611836
94	0	1.0	01010101111111110101010111111111	1.0	0.11382771674423899
95	0	1.0	01010101111111110101010111111111	1.0	0.09580354009611838
96	0	1.0	01010101111111110101010111111111	1.0	0.12254607727169108
97	0	1.0	01010101111111110101010111111111	1.0	0.06941425618741241
98	0	1.0	01010101111111110101010111111111	1.0	0.11455882400315395
99	0	1.0	01010101111111110101010111111111	1.0	0.09415821267522215
100	0	1.0	01010101111111110101010111111111	1.0	0.062184015663010336
101	0	1.0	01010101111111110101010111111111	1.0	0.09980070147164431
102	0	1.0	01010101111111110101010111111111	1.0	0.10258344841560367
103	0	1.0	01010101111111110101010111111111	1.0	0.0664548826100197
104	0	1.0	01010101111111110101010111111111	1.0	0.07523337161726797
105	0	1.0	01010101111111110101010111111111	1.0	0.0735084965009884
106	0	1.0	11010101111111111101010111111111	1.0	0.1220356165869781
107	0	1.0	01010101111111110101010111111111	1.0	0.10607014910641666
108	0	1.0	01010101111111110101010111111111	1.0	0.10407156841865367
109	0	1.0	01010101111111110101010111111111	1.0	0.10285715398708707
110	0	1.0	01010101111111110101010111111111	1.0	0.11410142231572239
111	0	1.0	01010101111111110101010111111111	1.0	0.11061167410514491
112	0	1.0	01110101111111110111010111111111	1.0	0.12009716437901131
113	0	1.0	01010101111111110101010111111111	1.0	0.12959969116265976
114	0	1.0	01010101111101110101010111110111	1.0	0.16506527564239423
115	0	1.0	01010101111111110101010111111111	1.0	0.16015394724260926
116	0	1.0	01010101111111110101010111111111	1.0	0.10823992620204342
117	0	1.0	01010101111101110101010111111111	0.9375	0.14056881649278177
118	0	1.0	01010101111111110101010111111111	1.0	0.12884267841852476
119	0	1.0	01010101111111110101010111111111	1.0	0.14676270664608054
120	0	1.0	01010101111111110101010111111111	1.0	0.1513143486470881
121	0	1.0	01010101111111110101010111111111	1.0	0.17311295742048138
122	0	1.0	01010101111111110101010111111111	1.0	0.16177511553348642
123	0	1.0	01010101111111110101010111111111	1.0	0.1458187801851581
124	0	1.0	01010101111111110101010111111111	1.0	0.10653734774004073
