generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.8	10111001100011101111111100010001	0.6875	0.9705271862709187
1	0	0.82	10111001100011101111111100010001	0.6875	0.9276831244111234
2	0	0.82	10111001101001111001101101001111	0.6875	0.9128456794557169
3	0	0.8	01111110100101101001110100001001	0.75	0.8745498343300675
4	0	0.8	01110101100110110110110001110111	0.6875	0.878674686474891
5	0	0.86	01111010000101100111111100010111	0.8125	0.8594730673074646
6	0	0.86	00010010000000000111011011011010	0.75	0.849109221476019
7	0	0.86	00110101100110110110110001111111	0.6875	0.7869365865638015
8	0	0.78	10110010000000001111011011011011	0.75	0.7406051574644329
9	0	0.84	01111010000000001111011011011011	0.75	0.7057343081503339
10	0	0.84	00010010010110110111111011011011	0.8125	0.7431460223866965
11	0	0.78	00110001111101100111111011001010	0.6875	0.7271227179279055
12	0	0.8	00110001111011101000010011111010	0.75	0.7209960819865912
13	0	0.78	00110001111011101000010011111111	0.6875	0.738407258096716
14	0	0.84	10110001111011101000010011111010	0.75	0.7217160988988183
15	0	0.88	00110001111011101000010011111010	0.75	0.7146464582479243
16	0	0.82	00110101010100000110011011101011	0.6875	0.7453240127810048
17	0	0.84	00110001110100010110011010011001	0.6875	0.6917436155837319
18	0	0.84	00110001110100010010110000111010	0.6875	0.6196412354677794
19	0	0.84	00110001110100010010110111011001	0.75	0.6344762925644631
20	0	0.94	00110101111011111011111101011010	0.75	0.6399519217105051
21	0	0.82	00110101010110101010010001101010	0.8125	0.6095337181434591
22	0	0.84	00110101010110101010010001101011	0.75	0.5975205852142491
23	0	0.86	00110101111010101010010001101010	0.75	0.5732742240619642
24	0	0.86	00110101111010101010010001101010	0.75	0.5898483663443348
25	0	0.88	00110001010010101010010001101010	0.75	0.4928752100754493
26	0	0.88	00110001010010101010010101101010	0.75	0.44415146588055304
27	0	0.88	10110101011010101010010001101010	0.875	0.4048358935753001
28	0	0.96	10110101011010101010010001101010	0.875	0.36872663602760747
29	0	0.92	10110101011010101010010001101010	0.875	0.3836159221307881
30	0	0.96	10100101011010101010010001101010	0.9375	0.40612041081370787
31	0	0.94	00110101011010000010010101101010	0.875	0.4048586774120211
32	0	0.98	10110101011010101010010101101010	0.9375	0.36055891202382734
33	0	0.94	10110101011010101010010001101010	0.875	0.3071659679204928
34	0	0.94	10110101010010101010010101101010	0.875	0.2377974060238701
35	0	0.94	10110101011010101010010001101010	0.875	0.24508093723755284
36	0	1.0	10100101011010101010010101101010	1.0	0.23157802531121727
37	0	1.0	10100101011010101010010101101010	1.0	0.19960683700285364
38	0	1.0	10100101011010101010010101101010	1.0	0.16397921106421545
39	0	1.0	10100101011010101010010101101010	1.0	0.14217300541687405
40	0	1.0	10100101011010101010010101101010	1.0	0.15086396698224194
41	0	1.0	10100101011010101010010101101010	1.0	0.15959224231347457
42	0	1.0	10100101011010101010010101101010	1.0	0.12996630218575433
43	0	1.0	10100101011010101010010101101010	1.0	0.1088198404709695
44	0	1.0	10100101011010101010010001101010	0.9375	0.09961535076322842
45	0	1.0	10100101011010101010010101101010	1.0	0.14144845159429362
46	0	1.0	10100101011010101010010101101010	1.0	0.12942306452922642
47	0	1.0	10100101011010101010010101101010	1.0	0.10156252704617773
48	0	1.0	10100101011010101010010101101010	1.0	0.06923762955397904
