generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.95	11111111111101001111111110011111	0.8125	0.9938454888567849
1	0	0.95	11111011000101001101100100011011	0.625	0.9874753744208026
2	0	0.95	11001100011011000000011100001000	0.6875	0.9794418895620817
3	0	0.95	10000101001010001110011100111000	0.8125	0.9782058365419976
4	0	0.9	11110100011001011011110001110011	0.6875	0.972318725458576
5	0	0.95	00111110100101000011011010010000	0.875	0.9684756274974753
6	0	0.85	00100111100101000011011011111101	0.625	0.9674186246747757
7	0	0.95	01011001101001110111110000101111	0.6875	0.9645970216315806
8	0	0.95	10001001001111111101001001001001	0.75	0.9606704615075644
9	0	0.95	01010111101111001110011100110101	0.6875	0.9529125105042942
10	0	0.95	10000101001010010100001001010010	0.875	0.9480660198964638
11	0	1.0	10000011001001000000001001000001	0.75	0.9426131120265546
12	0	0.95	10011001100011101110011101100001	0.75	0.9390935935350205
13	0	1.0	10100101001010010110110101111100	0.75	0.9388924112771597
14	0	0.9	10010111111011000011011101110111	0.6875	0.9354576793067855
15	0	0.95	10100001101001011101001001100001	0.6875	0.9423627846547213
16	0	0.95	10011001111001001001001001001101	0.75	0.9503912056401866
17	0	0.9	00100011010101110110101001011011	0.6875	0.936140855596516
18	0	0.9	01101010110111101110111101111111	0.75	0.9356438737854942
19	0	0.95	01101011110111101110111101111111	0.8125	0.9298642386430604
20	0	0.95	00111111110111101110111101111111	0.875	0.932704616111384
21	0	0.95	10100101111011001001001011111001	0.6875	0.9290870653331924
22	0	1.0	10111111110111111110111101111111	0.9375	0.9281861981684325
23	0	0.95	10101000110001000110011101111110	0.75	0.9119572331772506
24	0	0.9	10111111111001000101101111100100	0.75	0.9093679412444216
25	0	0.9	10100101001011110110101011011111	0.75	0.9097417593529796
26	0	0.9	01111011111011110110101000001111	0.6875	0.8901580012773893
27	0	0.95	11111111001111101111111101111111	0.875	0.8808041635279276
28	0	0.95	10011010111011000111000001011111	0.625	0.8658351121072637
29	0	0.95	10101011110001011010101011001111	0.8125	0.8442166463086644
30	0	0.95	10001011111011010111111101111110	0.6875	0.8499182514737671
31	0	0.95	10001000010011110000101001001111	0.875	0.8557240622328078
32	0	1.0	10101001110111110110101101111111	0.75	0.8396730618717345
33	0	0.95	10111111001111101110111101111111	0.75	0.8395672993839897
34	0	0.95	01100111110010110110101111011111	0.75	0.831402496532583
35	0	0.95	11100001110001100110011100001011	0.625	0.8333839002079816
36	0	0.95	10101001111011010110101111011110	0.75	0.8201095691711554
37	0	1.0	10111001110101000110111101110111	0.8125	0.8052840611431992
38	0	0.95	10011011011111011110101111011111	0.75	0.7631975102604125
39	0	0.95	10001000010111110010100111111111	0.6875	0.7259754599837772
40	0	0.95	10111001110111101110111101111111	0.875	0.6924946168595887
41	0	1.0	10101001111111101110101101111110	0.8125	0.653147733016689
42	0	1.0	10111001110011100111101101111111	0.8125	0.6226615570557413
43	0	0.95	10111001111111101110111101111111	0.875	0.5991298804057587
44	0	0.95	10101111111111101110111101111111	0.8125	0.590777554044118
45	0	1.0	10101111111011111010111101111111	0.875	0.575581815100155
46	0	1.0	10111011111111101110111101111111	0.875	0.5527133403427965
47	0	1.0	10101111111011111010111111101111	1.0	0.5405736271563213
48	0	1.0	10101111111011111010111111101111	1.0	0.5155301407320485
49	0	1.0	10111001111111101110111111111111	0.875	0.4674990796803159
50	0	1.0	10101111111011111010111111101111	1.0	0.4888863926755964
51	0	1.0	10101111111011111010111111111111	0.9375	0.4636796537526093
52	0	1.0	10101111111011111010111111101111	1.0	0.4584956391435014
53	0	1.0	10111111111111101110111111111111	0.9375	0.46512751783581585
54	0	1.0	10101111111011111010111111101111	1.0	0.4513270512609596
55	0	1.0	10111111111011111010111111101111	0.9375	0.4295140339010373
56	0	1.0	11111011111011111010111111111111	0.875	0.41193816071097933
57	0	1.0	10111111111111111010111111111111	0.9375	0.40064539511934466
58	0	1.0	11110111111011111101111110111011	0.9375	0.3817723929110343
59	0	1.0	10101111111111111010111111111111	1.0	0.36774895751028
60	0	1.0	10101111111111111010110111101111	0.875	0.3400483307285438
61	0	1.0	10111111111011111011111111101111	1.0	0.32697230687217704
62	0	1.0	11101111111111101110111111111111	0.9375	0.31297872439028396
63	0	1.0	10101111111011111010111111111111	0.9375	0.2927584394537047
64	0	1.0	10111111111011111011111111101111	1.0	0.256955163772591
65	0	1.0	10101111111011111010111111111111	0.9375	0.22935554876326555
66	0	1.0	10101111111011111010111111101111	1.0	0.21486343589780996
67	0	1.0	10101111111011111010111111101111	1.0	0.20404017025715723
68	0	1.0	10101111111011111010111111101111	1.0	0.19571315520722848
69	0	1.0	10101111111011111010111111101111	1.0	0.18690739635479667
70	0	1.0	10101111111011111010111111101111	1.0	0.18267521753161867
71	0	1.0	10101111111011111010111111101111	1.0	0.1506592114151539
72	0	1.0	10101111111011111010111111101111	1.0	0.1128349396803157
73	0	1.0	10101111111011111010111111101111	1.0	0.10148563395076189
74	0	1.0	10101111111011111010111111101111	1.0	0.1342954925922744
