generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	01101101101110111001100010101010001111011100110011110000010011010011000001010010111111000010101111011110110111100010001010101010	0.609375	0.9949013559502123
1	0	1.0	11111011010001110001110111000010010000011001010001000001101101100001111101000100100111001111111010111110101000001111110000110000	0.578125	0.9895605499106169
2	0	1.0	01100111100011100011010001011001110000110000101001110001110100110100011111111000100110000001010101111101101110000010000110110011	0.609375	0.9850736609734626
3	0	1.0	01010010011010111101010101100010111101101011010100111110000101100000100101111001001010000010100000111101010001010110101110000011	0.59375	0.9772915521868633
4	0	0.9	00111111110101001000110001101001011100011010011110100011001001101001111011100000111111011011000101101111101100101011010111000101	0.625	0.972048403012722
5	0	0.9	11011001111111110111110110011000110000010010100111001101100000010001010010110100011111101101100111100110011101000011011000101010	0.609375	0.9667799260192729
6	0	1.0	11010000110001111110101110101001011100011110011110111011011011000110100001001101100011001001101001110010001010100100011111100010	0.59375	0.9647333388184689
7	0	1.0	10010001000110101010100000101000001011011011000110111000011100111001000001001010111101111111011111010110010111001110100110000011	0.578125	0.9597224164980471
8	0	1.0	00010000001101110001110111000010010010010001011001101011110000111111010100100001000001001111011001111010101101111001010001110101	0.578125	0.952479928462312
9	0	1.0	10010000001101110001110111000010010010010001011101111011000101011101101110001000111011011111001001100010101000110001110101110100	0.609375	0.9429986265929107
10	0	1.0	00111111110101001110101110101001011100011010011110111110111101000010110111100010001010111110111001101011101001111001011010110110	0.703125	0.9361668585751745
11	0	0.9	01101101010110011111110110011010111010100001000011111111000100111001001001001010111111001000101111010110110011001001110111010101	0.625	0.9381762746169712
12	0	0.9	11100011101111010010101110101100010111001111011110101011111100111010100001001111111100110101111010001111111000001101111010110110	0.640625	0.9383877265340288
13	0	0.9	00101111110101001110101110101011011100011010011110111110111101000010110111100010000110111000010110011000011000100000011111100010	0.609375	0.9335536973539528
14	0	1.0	00011011011111110011110101111101001000000011111001101011010011000010100101001111101001111101000101110001111100011001110101110100	0.625	0.9302401671998136
15	0	1.0	00011011011111110011110101111101001000000011011001101011111101010010000101001110100001110101111000011010001010011000001101001011	0.625	0.9202770816148071
16	0	1.0	01000110010111011011111100001001001000000011111000101011010011000010100101001111101001111101011101110001111100110101000110110011	0.578125	0.9063589623089993
17	0	1.0	00011000010110111100000010010111011011010010100111000101100000010001010011100000111111101101111111100010110001010010001011110100	0.578125	0.8952285051310642
18	0	1.0	11011001010111110101010001110011010000110011000001111111010000111001001001001010110100000111011100000010110011010010101101010100	0.671875	0.8926002552952286
19	0	0.9	00011000010110111100000010011111011011000011011100111101110100011010110101001011110110100011011110111110110011010100000000110000	0.5625	0.8852084984265203
20	0	1.0	00011000010110010000000100001100010000100001010111001110101001000010110101001010011111101111100111100111011101000011011001110111	0.640625	0.8773008603073372
21	0	1.0	11110010101110010000000010010101011110010010100111010101111100011001010011100000111111101001100111100110011100011001110101001000	0.640625	0.8662773096481369
22	0	1.0	11011001010111110101010101100000010100110011001111001010011000111101110000101010001111101001011101010011110100001001110101110011	0.59375	0.8613413628469918
