generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	01101101101110111001100010101010001111011100110011110000010011010011000001010010111111000010101111011110110111100010001010101010	0.609375	0.9949013559502123
1	0	1.0	00101011000000111010111010111101001010111010000101101111001010100100111011001011110110011001100010100000000010111101111011101001	0.640625	0.9908866705183015
2	0	1.0	00101100000110111111000101000111110100110110010101000000011011001111010010110001010110011101100001111010101010101100011111100110	0.59375	0.9839105991510356
3	0	1.0	01011001101001010001110000111001001111010010101100001110000000001110001011010110101011100100111001011110101000001111110000110000	0.609375	0.9783338166919775
4	0	0.9	10110110101011011110111000010000011111101111011101101101010101101001111000001001011010101000000110101010010101010001011000110011	0.578125	0.9714325901779193
5	0	0.9	01100101110001011011010001001000000011000011010101011000101110010101101110010101000011001011001100111100000100100111010000011010	0.625	0.9646810925817785
6	0	0.9	11111001001111111111111110011000010101001100110110111111011101000110100100100111111000010000010111100001011101100111010100011111	0.59375	0.9593433689761521
7	0	0.9	11101101010001001110111001011111110001000011010101011100101011000101101000010010011001111010110111111010010101010000101011000001	0.640625	0.953275239847168
8	0	0.9	10000011110001011110000000000101011100110100001000111110101010010000011101110101011101101101011101001101000001100010100000000100	0.59375	0.9447963413679528
9	0	1.0	11110101110111101110111111100101101010011011010001101101111101101001111000001101011010101000000110101000011101010001000010110110	0.578125	0.9459036346547558
10	0	0.9	01110011101111110101110111101101111101110100111101111000111110000011000101010010011101111010110111110001011000000000100010100000	0.609375	0.945528943713485
11	0	0.9	11001101011010101010010000001000010011000010010101011010101011000101101110010101011111100000100011111000000011110110111111110101	0.609375	0.9406231694126862
12	0	1.0	11001011000001001110101001011111110001000011010101011000101011001101101110010101011111100000100011111000000011110110111111110101	0.609375	0.9411658118469484
13	0	1.0	11001110100010011110011100011000110100111100010001111100100001010000011101111101011111100000100001111000000011110100011111100111	0.625	0.9342924753396199
14	0	0.9	01010011011001011100000000000101001100110001001000111110110111011011110001011010011101111010110111110001010001110011011101010110	0.609375	0.9286545777041086
15	0	0.9	01101111001010111000101100111010010011100110001001101101010011111110110011110111010111001011101001111001001110111111001110110000	0.609375	0.917400497621587
16	0	1.0	11001101110011010001011011011111110010011011010001101101110111011010000011011101000111001011101101110001110011010011111110011010	0.625	0.9155354537470275
17	0	0.9	01101011000001011100000000000100110011000011010001111110100000101100000110001001111000011011110111110001011000110110111111110101	0.578125	0.909122892076726
18	0	0.9	01010111001001001100000001001101100011010000100000010100000011010000011101111101011010101000000110101010011001010101111000110001	0.59375	0.9148943238799051
19	0	0.9	10001011000011110110010110101101000011000011010001111100100011000101101111010101011111000000100010111000000011110111011000110011	0.578125	0.9196016514738486
20	0	1.0	10110110000011110111010010111101011000111010110001000110101011000101110110101001011101111011110111110001011000110110111110110101	0.65625	0.919920937723098
21	0	1.0	10100110100011110110010110000101011001000110010100101110101010010111101000001000111000110001100001011110111110000010100010100010	0.640625	0.9185341458778745
