generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.8	11110111011100000011101100001011110111111011010011100100011011011011100001111100111000001111111010011000111110101010001010011010	0.65625	0.9878932685265913
1	0	0.76	00001111011111010101101010011000111100101010110010010100111111010011010001000000111011101001101000101000010000000111100101001111	0.640625	0.9769023241247
2	0	0.8	00011000001101011000101010100101010011111001001011011111111100110100100011100000100110000001000111100010000100010110011011101101	0.640625	0.9715977160409468
3	0	0.8	11011110111010000010000011011111111101011011111001110100001111001010111101111001101000001011011111101100011011001011101000110001	0.640625	0.9550240644674649
4	0	0.72	11111011001011011000001000101010001101101010111100000001101111000011110000011100101110001100001010011001010001010110111010010100	0.625	0.9449015177666044
5	0	0.8	11011110111001110001100011010111011001110011100010100100011011011011110001111100111000001111111010110010110100101111001111100001	0.65625	0.9314833869203604
6	0	0.76	11111011001011001011011010110011011001110011100010100100111011011011110001111100111000001111111010011000111110101010001010011100	0.625	0.9068230027499535
7	0	0.72	11111100010010100010100010100110001001011111111011000100100110011111010000101111101111010111110110110011011000100010001110100010	0.609375	0.8708837598366355
8	0	0.8	10010111111101011011101110000100110111000100111011110111111100100011101001111011110100011100011111110011100000001110011101000100	0.609375	0.8588678859795151
9	0	0.78	11011110111001110001100011010111111001110011100010100100011011011011101110111010101011000010101111001101000111001110111001010011	0.640625	0.8462206757463724
10	0	0.76	11011110111001110001100011010111011001110011100010100100011010011011110101111100111000001001101110101000010100000111100101001011	0.640625	0.8323438838373163
11	0	0.74	01010001111101001000100100100111010000010011100010100100110100010001000001101111110001010100101011011000111110101010001010011100	0.640625	0.7998992986519822
12	0	0.76	11011110111001110001100011000111111001011111001110100100011011011011110001111100111000101111111010100010111100000111101110000100	0.625	0.7593802328021696
13	0	0.8	11011110111001101000100100100111010010011111011010000100100100001111000001111000101011100001101110101000000100000111100101101111	0.59375	0.7701310682798529
14	0	0.78	00000000110000111001101100000111010000010011100010100100011011011010110001111010101011000000001011011000111110101010001111000100	0.59375	0.7246283100438953
15	0	0.82	00000011111001001001100100100111010000010011100010100100110100010001000001101111010001010100111011001101000111001111111001010011	0.65625	0.704967391048942
16	0	0.76	10111011111001111001101111010111011000110011101111100100011011001000110001111000101011001111111010001010111110101010001010011100	0.609375	0.7020152089085765
17	0	0.74	10111011010101001001100101000111000010000111110010110100011011001011110001111100111010001111111010110011001001101111001110100000	0.640625	0.7092747304931873
18	0	0.74	11101111110101001011100011010001011000110011100010000110011011011011110001111100111010001011101010100111001001101111001110111111	0.59375	0.6904729524992906
19	0	0.76	00010010110011001001100101000111010000010001100010100100011011011010110011111010111100001111111010001010111110101010001010110010	0.640625	0.7112117006749307
20	0	0.76	01010000010101001001100011010110011101110011100010000110011011011011110001111100111010001011101010100111001001101111001110111111	0.59375	0.7304824733239998
21	0	0.78	10111011010100100100100100000111010000010011100010100100110100010001000001101110111000001011111110100010111110101110101010011100	0.65625	0.7255529980995836
22	0	0.74	11101111110101001011100011011100110000110001100010000110011011011011110001111100111010001011101010110001001001101111001110100000	0.625	0.7128827788145419
23	0	0.78	00000010110010100001101111010111010001010111110011110100010100010001000001101010101011000101001011011010111110001010001110111111	0.65625	0.7131391874412365
24	0	0.76	10111011010101001000100101000111010000010001100010100100110011001111100001111000101001000000001011011010111100000111101111001001	0.609375	0.7105567306931652
25	0	0.72	10111011111001101001110111010111000010000111010010110100110100010001000001101010101001000101001011011000111110101010001111010101	0.625	0.7062328951759007
26	0	0.74	01000000010101001000001111000111010000010001110001110100010100010000000100110000111001000000001011011000111110101010001111010100	0.609375	0.7230077946320709
27	0	0.78	11101111110101001001100101000100000000010011100010100100110011001111100011111000101001000000001011011010111100000111101111001001	0.609375	0.6952567663281438
28	0	0.8	00000010110010100001101111010111000010100101010010110100110100010001000001101010111100001011111010111011111110101010001111010100	0.625	0.6733650282087946
29	0	0.74	00000010110010100001101111010111011000010001100010100100110011011111100001111000111001000000001111011010101110101110101111010100	0.625	0.6671138673533182
30	0	0.76	00000010110010100001101111000011010001010001101010100101011010010011110100110000111001000000001011001010111100001000001111010101	0.625	0.6401104856453438
31	0	0.74	01000011001011110011001011000111011000010001100010100101011011001011110100110000111001000000001010001010111100001000001111010100	0.65625	0.6206141943015611
