generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	0110001111011001100010001011001100100010110001100101001111001110	0.65625	0.9814554326228548
1	0	0.85	1101110101101100000001001110011100011110110101000000100011110110	0.6875	0.9610443531567147
2	0	0.8	0000110101000111011011101010001011101101101111100100111100000111	0.625	0.9294546121946524
3	0	0.85	1100011110001100100110101000100100010001100001101111011101111010	0.59375	0.9079546913544042
4	0	0.9	1101011111111001100010001000100100010001100010111101010111010011	0.65625	0.873614111848847
5	0	0.95	1001001111011001100010001000100100010001100010111101001100000111	0.625	0.8829766917680404
6	0	0.85	0110011111101100000001000100101001011000000110011101011010010111	0.6875	0.8561416848170459
7	0	0.85	1111001111011001100010001000100100010001100010111101001100000111	0.625	0.7841669701924939
8	0	0.85	1011110111011001100010001000100100010000010101000000001001110111	0.75	0.7255710380414679
9	0	0.8	0101011111011001100010001000100100010001100010111101010111010011	0.6875	0.6990363502581463
10	0	0.85	1101111111101100000001101111111101010101100010111101011010010111	0.65625	0.7015120638177041
11	0	0.85	1011110111101101010001001111101101010111100101000000000010101011	0.65625	0.7277601076016643
12	0	0.85	1111010111101101100010000000100100000000010101000000001001110111	0.65625	0.7079993521134524
13	0	0.85	0101010111111100100010001000100100000011101011000000000010101111	0.65625	0.6992796283925856
14	0	0.9	1111001111010100000010001001100100010000010101000000001001110111	0.6875	0.6863726346507647
15	0	0.9	1011110111011001100010000111100101000100000101000000000010101011	0.65625	0.6928454078452673
16	0	0.9	0101010111101100100010001000100100000000010100000000001011010111	0.6875	0.7116806919244046
17	0	0.8	1101001111001001100010000111100101000100000101000000000010101011	0.59375	0.6957617071293765
18	0	0.95	1011110111111100000001001001101110010001000010000000001001010111	0.65625	0.655966908275089
19	0	0.9	1011110111011100100010001001110111001101111010111101001101110111	0.6875	0.6213232511796233
20	0	0.9	1011110111111100000001001000110011101101111101000000000010100111	0.75	0.5568659211135255
21	0	0.95	1001110111011000100010001000100110001001110010000000100011110011	0.71875	0.5057517753507289
22	0	0.9	1011110111101100000001001000110011101101111101100000000010100111	0.6875	0.5174820701456083
23	0	0.9	1011110111101100000010001000100110001001101011000000000010001111	0.78125	0.5519328516789754
24	0	0.85	1011110111101100000001001000100110001001101011000000000010001111	0.78125	0.5296113399575557
25	0	0.9	1011110111101100000001010000110011101101111101000000000010100111	0.71875	0.5284542211213457
26	0	0.95	1001110111011000100001001001100000001000110010000000000010001111	0.6875	0.5260936494888312
27	0	0.9	1001101111101100000001001000100110001001101011000000000011001111	0.78125	0.4693754700842079
28	0	0.95	1011110111101100000001001000100110001001101011000000000011001111	0.75	0.4282056387682429
29	0	1.0	1001101111111100000010001010100100001011111100000000000010100111	0.75	0.43139420548624513
30	0	0.9	1001110111101100000001000000100110001001101011000000000011001111	0.75	0.4696784065849199
31	0	0.9	1011110111101100000000001010100110001001101011000000000010001111	0.78125	0.4368386295634913
32	0	0.95	1110101111111110000010001010100101001011111111000000000011001111	0.75	0.4755045787159164
33	0	0.85	1011110111101100000000001010100110001001101011000000000011001111	0.75	0.4501193382986432
34	0	0.9	1110101111111110000010001010100101001011111111000000000010001111	0.78125	0.3638196443873661
35	0	0.95	1011010101101000000100001000110110001001101010000001000010001111	0.78125	0.32935430588001186
36	0	0.9	1011110111101000000100000011100110001001101111000000100010001111	0.625	0.3511837613909019
37	0	0.95	1011110110101000000110001000100110001001001010000001100010001111	0.8125	0.40969491653959955
38	0	0.9	1011110111101000001100001001101110001101101010000000000011000111	0.71875	0.44753492785420457
39	0	0.9	1011110111111000000100011010111110001001101011001001000010001111	0.71875	0.439411072313826
40	0	0.9	1011110111101000100100001000100101001001101010000000000010001101	0.71875	0.45964117524117704
41	0	0.95	0110100111101000000100001000110101001001101111000000100010000111	0.75	0.4492695231377794
42	0	0.85	1011110111101100010000001000110110001001001011000000000010001111	0.78125	0.48548399843456597
43	0	0.9	1011110111101100010000001000110111001111111111000000000010001111	0.78125	0.43488622007789113
44	0	0.95	1011110111101100011000001000010111001111111011000000000010001111	0.75	0.4583087452340979
45	0	0.95	0110110111101000000100001000110101001001101010000001100010000111	0.8125	0.43977658084958365
46	0	0.9	0110110111101100010001001000110100001101101010000000000010001111	0.78125	0.44868843437157596
47	0	0.9	0010110111101000000100001000110100001001001010000000000010000101	0.8125	0.42283266360354893
48	0	0.95	0110110111101000010001001000110101001101101010000000000010001111	0.84375	0.3699841878965702
49	0	0.9	0111110111101100000100101000110100001101101010000001101010001111	0.78125	0.3743803345628425
50	0	0.9	0111110111101100000100101000110100001001101010000000001010001111	0.75	0.33207888145765435
