generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	0110101110000101000010110001001011110011010100100011010101110010	0.625	0.994424302684719
1	0	1.0	1100101111010100100000011000111010001110011111010110000010101000	0.65625	0.9904445967537941
2	0	1.0	0100110000111000110000010000111010001110011111000110000010101000	0.625	0.9791643848298178
3	0	1.0	1000101100000000111000001100111000110110110111111000101110101010	0.625	0.9660040139542636
4	0	0.9	1110110011110011010101000001000011111001011011101011100001000011	0.65625	0.9648687600198667
5	0	0.9	0100001111010100101101101100111101001100101110011101111101100010	0.65625	0.9612800641022154
6	0	1.0	0011001000111000101111011001011100000001101100011011101101001011	0.625	0.9565099659642827
7	0	0.9	1110110011110011010101000011010111111001011110011101111101100010	0.625	0.94728428086389
8	0	1.0	0111001011110001101001110100111010100110100011110001011111101100	0.65625	0.9422102873226873
9	0	1.0	0001110111010111011000101000011000111000011000011011101111101101	0.65625	0.9416149862146551
10	0	0.9	1000001000011001101001110100111010100110100010100011010101111101	0.59375	0.934802486241355
11	0	1.0	0110110000010111110000010101100100011101101101110001011111100011	0.71875	0.9264579075299145
12	0	1.0	1110111001011010101101110110010100100001011011101011100001000001	0.625	0.9138775029535585
13	0	0.9	0110111001011010101101110010010110001100100011111010011111101101	0.6875	0.9074968400049797
14	0	1.0	0100010011000100111010011011010110100000111011010111010000010001	0.65625	0.9073055320294395
15	0	1.0	0100011101111001100001111010011100001100100111111110011111111100	0.65625	0.8940048071952067
16	0	1.0	0110010000000000111010001101011101000100010001001100110010110011	0.75	0.8928498136166
17	0	1.0	1110010001000000110010010101100100010100010010011010011101111101	0.59375	0.8842435451568413
18	0	1.0	0110010001110100111011011011010101000100010001001100110010110011	0.78125	0.8796955404523734
19	0	1.0	0110110011000110111101000100110100011101111000001011100011101101	0.625	0.8326206122521261
20	0	1.0	0110010001110100111011011011010101000100010011001100110010000101	0.75	0.82166052445657
21	0	1.0	0110110011000100111101000100011101000000110001001100110000011111	0.71875	0.8140495736836412
22	0	1.0	0110010001110100111011011101111101000100010111011111100011111101	0.71875	0.8104725962008303
23	0	1.0	0110000011000100111010001100111101000000110011010100111110001101	0.6875	0.8029260657340795
