generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	11111111111101001111111110011111	0.8125	0.9938454888567849
1	0	0.86	11100111100101000011000110110100	0.6875	0.9844289535397807
2	0	0.94	00010101011000100001010000100010	0.875	0.9758455473184277
3	0	0.88	01110100000101011111010001000101	0.8125	0.9731206258826292
4	0	0.88	00011101000111110001110000111111	0.875	0.9586337967192691
5	0	0.9	00000101011110010100110100111001	0.8125	0.9610066979448944
6	0	0.92	00000101001110010100110100111001	0.875	0.947735464991957
7	0	0.94	01011101001110010100110100111001	0.9375	0.9149129375413345
8	0	0.94	00001101011110010100110101101001	0.875	0.9083449494399939
9	0	0.88	01010101011111010100010101000101	0.8125	0.8938227389266756
10	0	0.94	01010101011110010101110101110001	0.875	0.8668580151970658
11	0	0.9	01010101011110010101110101110001	0.875	0.8364495018949689
12	0	0.9	01010101011110010101110101110001	0.875	0.8387291869539851
13	0	0.96	00001101011110010000110101110001	0.9375	0.8207385682208167
14	0	0.92	01011101100101010101010101110111	0.8125	0.8140865402815662
15	0	0.92	01011101010101010101110101110111	0.875	0.8398607605327447
16	0	0.92	01011101011111010000010101000101	0.75	0.8457857280879081
17	0	0.96	01011111111111010000010101000101	0.8125	0.8062914768911507
18	0	0.96	01110111111101100100010001000101	0.8125	0.7717153878771896
19	0	0.94	01010101010111010101010101010111	0.9375	0.7575376583976451
20	0	0.94	01010101010111010101110101010111	0.875	0.7126779005255609
21	0	1.0	01010101111101010101110101010111	0.9375	0.6835904340911143
22	0	0.94	11010101010001010001110101110101	0.875	0.6681019953945664
23	0	0.98	00010101011111010101010101111101	0.9375	0.6382425417995683
24	0	0.98	01110101010101010111010101000101	0.9375	0.6213973034337159
25	0	1.0	01010101010101010101110101010111	0.9375	0.5900103933384091
26	0	0.98	01010101010101010101110101010111	0.9375	0.5481889411440162
27	0	1.0	01110101010101010111010101010101	1.0	0.5124379387916355
28	0	0.98	01010101010000010101010101010101	0.9375	0.4864493129137545
29	0	1.0	01010101010000010101010101010101	0.9375	0.43821834949289495
30	0	1.0	01011101010101010101110101010101	1.0	0.42913923940780585
31	0	1.0	01110101010101010111010101010101	1.0	0.40809259701490663
32	0	1.0	01000101010001010100010101000101	1.0	0.3702598794672704
33	0	1.0	01010101010101010111010101010101	0.9375	0.32888006889912086
34	0	1.0	01010101010100010101010101010001	1.0	0.31876515649659154
35	0	1.0	11010101010101011101010101010101	1.0	0.29678344074572083
36	0	1.0	01010101010101010111010101010101	0.9375	0.2700727995188252
37	0	1.0	01010101010100010101010101010101	0.9375	0.2512696728880244
38	0	1.0	01010101010101010101010101010101	1.0	0.24288117037069268
39	0	1.0	01010101010101010101010101010101	1.0	0.22096972077276364
40	0	1.0	01010101010101010101010101010101	1.0	0.21803141210441782
41	0	1.0	01010101010101010101010101010101	1.0	0.15942789340996158
42	0	1.0	01010101010101010101010101010101	1.0	0.13228707973209305
43	0	1.0	01010101010101010101010101010101	1.0	0.0935416068391228
44	0	1.0	01010101010101010101010101010101	1.0	0.09885874145226453
45	0	1.0	01010101010101010101010101010101	1.0	0.09545471778874182
46	0	1.0	01010101010101010101010101010101	1.0	0.08573098177046364
47	0	1.0	01010101010101010101010101010101	1.0	0.08151745306680272
48	0	1.0	01010101010101010101010101010101	1.0	0.08079245277324355
49	0	1.0	01010101010101010101010101010101	1.0	0.07876364159469511
50	0	1.0	01010101010101010101010101010111	0.9375	0.07199936918521226
51	0	1.0	01010101010101010101010101010101	1.0	0.09465406735344321
52	0	1.0	01010101010101010101010101010101	1.0	0.09385341691814458
53	0	1.0	01010101010101010101010101010101	1.0	0.08963238785017831
54	0	1.0	01010101010101010101010101010101	1.0	0.08443502102935652
55	0	1.0	01010101010101010101010101010101	1.0	0.07501440898966487
56	0	1.0	01010101010101010101010101010101	1.0	0.05856985200277557
57	0	1.0	01010101010101010101010101010101	1.0	0.06680013723550376
58	0	1.0	01010101010101010101010101010101	1.0	0.07366526256164375
59	0	1.0	01010101010101010101010101010101	1.0	0.08720587455580307
60	0	1.0	01010101010101010101010101010101	1.0	0.0734781684251666
61	0	1.0	01010101010101010101010101010101	1.0	0.06749975855730372
62	0	1.0	01010101010101010101010101010101	1.0	0.08835208956562142
63	0	1.0	01010101010101010101010101010101	1.0	0.10266268697091656
64	0	1.0	01010101010101010101010101010101	1.0	0.09594612163993547
65	0	1.0	01010101010101010101010101010101	1.0	0.09103297161447457
66	0	1.0	01010101010101010101010101010101	1.0	0.1012331107553356
67	0	1.0	01010101010101010101010101010101	1.0	0.10899346465401447
68	0	1.0	01010101010101010101010101010101	1.0	0.091581118424182
69	0	1.0	01010101010101010101010101010101	1.0	0.07882073373622399
