generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	01000011000100010110001000000000	0.75	0.9903429215839137
1	0	1.0	01111110110011100011011011001110	0.875	0.983291231134632
2	0	1.0	01111110110011110111100111001111	0.8125	0.9739196645273888
3	0	0.9	01011011011101001001001011110011	0.6875	0.9677965462999096
4	0	0.9	01001101101000010100100110001111	0.6875	0.9475121338862208
5	0	1.0	11011011000010011001100110011001	0.75	0.9236745292428918
6	0	0.9	11011011000111010111100111001111	0.625	0.9244416314194538
7	0	0.9	10110001000010011011110110101101	0.6875	0.9028405986068652
8	0	1.0	10010010100000110101001111101001	0.6875	0.8938956676144817
9	0	1.0	00100010110011110100110110001011	0.625	0.8895215560220322
10	0	1.0	00011011001011010110111110000101	0.625	0.8904106554332635
11	0	1.0	00010010110010110101001111101001	0.75	0.8849612251289248
12	0	1.0	10110111111101001010101000000011	0.6875	0.8646955934359292
13	0	1.0	11001101001011100100110110001011	0.6875	0.8448074136672701
14	0	1.0	10100000100001110100000110001111	0.75	0.8480958487205145
15	0	0.9	10010100101000010100001101000111	0.6875	0.8421647379227201
16	0	0.9	00101101101101001000011010011010	0.75	0.8533291564561026
17	0	1.0	10000010110101010100010111100011	0.75	0.8368989774279771
18	0	1.0	00101101101101001001010110001011	0.6875	0.8377912489552028
19	0	1.0	00110110101101001001010110001011	0.625	0.8287178143902375
20	0	1.0	00010110110010000100000110001011	0.6875	0.815307031912625
21	0	1.0	10011100101011010100101101110011	0.8125	0.805539597185536
22	0	0.9	10000010000100000000101110100011	0.625	0.7987878637403142
23	0	0.9	00010110110000010100000011011011	0.6875	0.8079302124794927
24	0	1.0	10010110100101011100000110000011	0.6875	0.7749586508717589
25	0	1.0	00010100000101011100000110101011	0.625	0.7855207375942498
26	0	1.0	00110111100001110101101100001011	0.6875	0.7804258461975928
27	0	0.9	00011010101101001011000110101011	0.75	0.7477326099467347
28	0	1.0	00010001100001011000101101100000	0.625	0.7409243962072166
29	0	1.0	10000001110101011100000110101001	0.75	0.7462672556347268
30	0	1.0	00011110100101010000100101100011	0.6875	0.73252673219578
31	0	1.0	10111101100101010000111110101011	0.625	0.7159437720319509
32	0	1.0	10010000100101010000100110001011	0.6875	0.6985755256271448
33	0	1.0	00001010110000001010010101100001	0.75	0.717819335890405
34	0	1.0	10011101100001001010010101100011	0.75	0.7364454894567275
35	0	1.0	11000000110101011100000110000001	0.75	0.7514473113625859
36	0	1.0	00010001100101001010010101100011	0.8125	0.711487055343169
37	0	1.0	10111100101101010000110101000011	0.6875	0.6911735769326854
38	0	0.9	10010000100111101010010100100001	0.6875	0.6891561434278778
39	0	1.0	10010110100101001010010101100011	0.8125	0.6683162292405059
40	0	1.0	00001010110001001010010101100011	0.75	0.6217365358955881
41	0	1.0	00010001100101001010010001101010	0.75	0.6231930651931898
42	0	1.0	10011101100001101010010101100011	0.6875	0.6375866173478008
43	0	0.9	00001010110001001010010101100011	0.75	0.6398844291518718
44	0	1.0	00011001110001001010010101100001	0.75	0.6276411151085128
45	0	1.0	10011001100101101010010101100011	0.6875	0.5635938237637965
46	0	1.0	00010100100001001010010101100011	0.8125	0.5541947609679777
47	0	1.0	10010000100001001000010000100001	0.8125	0.5451219615625036
48	0	1.0	00010100100011001000010000100001	0.75	0.5114365809646146
49	0	1.0	00001010110101001010010101101000	0.75	0.5112059434168881
50	0	0.9	10011100100011001000010001100011	0.75	0.5084902404119266
51	0	1.0	00001100110101101010010101100001	0.75	0.5562484950886548
52	0	1.0	10011001100101001010010111100011	0.6875	0.5648331197982945
53	0	1.0	10010000100101101000010001100011	0.75	0.5620641501564726
54	0	1.0	00001010110101001000010001100011	0.8125	0.540426771415549
55	0	1.0	10011100100101001010010101100111	0.75	0.501817773183468
56	0	1.0	00001010100101001110010100100010	0.6875	0.468113869672687
57	0	1.0	00011001010101001010010101100111	0.6875	0.4594278063026447
58	0	1.0	00010010100001001000010001100011	0.8125	0.4649969847300976
59	0	1.0	00010010100001001000010000100011	0.8125	0.4246933176847947
60	0	1.0	10011100100001001010010101100011	0.8125	0.43693762174031603
61	0	1.0	10000000100101001010100001100011	0.6875	0.4440257508243978
62	0	1.0	10011100110101001010010001100011	0.8125	0.4280122813227182
63	0	1.0	00011010100001001010010101100011	0.8125	0.3926181466122351
64	0	1.0	00011000100001001010010001100011	0.875	0.416678746198811
65	0	1.0	00011110100001001010010100101011	0.75	0.4257611625648681
66	0	1.0	00011010100001001010010000100011	0.8125	0.40304365195998504
67	0	1.0	00010001100101001000010001100011	0.8125	0.37193466124232083
68	0	1.0	00011000100001001010010001100011	0.875	0.4108738880520715
69	0	1.0	00011000100101001000010100100011	0.8125	0.4220301241200731
70	0	1.0	00011000100001000010010001100011	0.875	0.39814557800774686
71	0	1.0	00011000100001001100010001100011	0.8125	0.43212243445251963
72	0	1.0	00011000100001000010010001100011	0.875	0.41921286242682
73	0	1.0	00011000100100001000010001100011	0.875	0.35130898812008765
74	0	1.0	00011000100000001000010001100011	0.875	0.34779290248734757
75	0	1.0	00011000100001001010010101100011	0.875	0.34372517083661036
76	0	1.0	00011001100001001010010001100011	0.8125	0.33704523177683754
77	0	1.0	00011000100001000010010001100011	0.875	0.36163982278269186
78	0	1.0	00011000100001001000010001100011	0.875	0.36454346202209226
79	0	1.0	00011000100001000000010001100011	0.875	0.38065697432230494
80	0	1.0	00011000100101001010010001101111	0.75	0.36867165088053433
81	0	1.0	00010000100001000000010001100011	0.875	0.382300260412137
82	0	1.0	00011000101101001010010101100011	0.8125	0.35486306565814907
83	0	1.0	00011000100001000010010001100011	0.875	0.35680476601221406
84	0	1.0	00011000100001000010010001000011	0.8125	0.3843743107122693
85	0	1.0	00011000100000000000010001100001	0.8125	0.38993334777636435
86	0	1.0	00011000100000000000010001100011	0.875	0.3593641702289011
87	0	1.0	00011000100000001000010001101011	0.8125	0.36748836931096474
88	0	1.0	00011000100000000000010001100011	0.875	0.3521396954471264
89	0	1.0	00001000100001000010010001100011	0.8125	0.3853442590174897
90	0	1.0	00011010100001001010110101100011	0.8125	0.3633364812000831
91	0	1.0	00011000100001000010010001100011	0.875	0.3870623855779139
92	0	1.0	00011000100000001000010000100011	0.875	0.355669946364591
93	0	1.0	00011000100000001000010001100011	0.875	0.3240840777574421
94	0	1.0	00001000100001000010010000100011	0.8125	0.33630794666884406
95	0	1.0	00011000100000001000010001100011	0.875	0.3460790803945569
96	0	1.0	00001000000000000000010000100011	0.875	0.3622429621428898
97	0	1.0	00010000100000001000010000100011	0.875	0.360097826027441
98	0	1.0	00011000110001100000010001100011	0.875	0.399323817080887
99	0	1.0	00011100110000001000010000100011	0.8125	0.3990154024774983
100	0	1.0	00011001000000000000010000100011	0.8125	0.3799408306536706
101	0	1.0	00011000000001001000000001100011	0.75	0.39840370748552717
102	0	1.0	00010000100001001000010101100011	0.8125	0.3748166203576052
103	0	1.0	00011000000001001010110101100011	0.8125	0.35581537416478054
