generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.78	11000101010010110000111011100111100111110010000000001100101000011111100011011010001010110101011001010111110101000111001100000111	0.65625	0.9816323552467326
1	0	0.74	10010011111100011101011101001100000000000000110100011010101101111011111010110001011001001111001000111101000011101111010110001010	0.609375	0.9458144776705997
2	0	0.68	11111110101111011011100110000011111110001111110011000011100100010100101101111011001010001011101001001111001110111011011010110011	0.59375	0.9346009078651826
3	0	0.76	01000000100011101011100110000011111110001111110011000011100000010100101101111011001010001011101001001111001111111011011010110011	0.5625	0.9334478080348474
4	0	0.74	10010101010010110000101011100111100111110011111001010111011001000111110111110111110101010100011001010111110101000111000100010111	0.609375	0.9151580971120088
5	0	0.76	00111110011110010010010000010111100010000101011010110100100111101100000110110111110101010100010001000101111000100100111000111001	0.578125	0.8559968746916696
6	0	0.7	11111110101111010100110010011101011000001010000101011111001000111111011010010011000101101011000001000101111000100100111000111011	0.640625	0.8460913483013095
7	0	0.76	11110000000101100111100111100111100111111010000010001100101000011111100011010011001001100000100001000101111000100100111000111011	0.59375	0.8254895537906652
8	0	0.74	01000110100001100111100111111101001100001000011010110100100111101110000110111011001010001011101000101011000110010101100011011001	0.578125	0.8154215998176572
9	0	0.76	01000110111001100111100111111101001100101010110011000100010000111110011101111011001010001011101101001101111000100100111000111001	0.578125	0.7740659579202315
10	0	0.82	01000100100001100111100111011101001100001000011010110100100111101110000110111011001010001011100100101111100110101100111010111001	0.609375	0.7603836680066113
11	0	0.72	01000100100001100111110111100111100100001010011010110100100111100110000111000010000110011111101100010010101110010101000011011001	0.59375	0.7731026487909339
12	0	0.68	00111110011111010010010100010111100010000101111100110010101000010110011101100010000110011111101100000010101100100010101001111111	0.609375	0.7822338157690195
13	0	0.82	00110110011110010010010000010111000011111010011010110100100111101110010110111011011110101010000000101110100110101101111001111111	0.59375	0.7357439528659895
14	0	0.7	01000111101001100011100111111100001100001000011010000100010000111110011101111001000010001011001001001111100111111011011100111111	0.609375	0.7131071687610061
15	0	0.74	11000110100001110111100111111101111000001000011010000100010000111110011101111011000010011011001001001111000111111011101001011111	0.65625	0.6864696902307815
16	0	0.7	11110110100001110111100111111101111000101010100011100100011000011110010010110101001010001011101100101010100110101101111001111001	0.640625	0.6603990788663847
17	0	0.7	01001110000101101111110000010111000011111011011110110100100111101110010110011011011110100011101100110010101101100010101001110111	0.625	0.6453486511630524
18	0	0.8	01100110100001000011001101010101100100001010000010001100100000011110011101101011011110101010000001101110100110101100111001111001	0.65625	0.6129414251337046
19	0	0.8	01000110100001000011101111100111001100101010110100000100011000111110010011110111001011001011101101001100100110101101111001111001	0.625	0.5573298491256181
