generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	10100111111111011111001100111001	0.625	0.9770903729557661
1	0	0.9	00011011000011101011000100110000	0.625	0.9603035750179602
2	0	0.85	11111111111011111111110100000000	0.8125	0.9292679786247143
3	0	0.85	00011010010110101000101011110101	0.625	0.8723832854494609
4	0	0.85	11110111111011111111110100000000	0.75	0.7588176867770092
5	0	0.95	00001001111011111111110100000000	0.75	0.7422867413265914
6	0	0.95	00001001111011111111110100000000	0.75	0.7487734092365889
7	0	0.9	00001001111011111111110111100100	0.6875	0.7342155646549143
8	0	0.95	00001101110011111111110100000000	0.75	0.6278934373841291
9	0	1.0	00000001100000001111110100000000	0.8125	0.6405910215825882
10	0	0.95	00000001011011111111110100000000	0.8125	0.6769119020767561
11	0	0.9	00001111110000101101010100000010	0.6875	0.6302164747443977
12	0	0.9	00001111111011111111111100000000	0.875	0.5692834825614116
13	0	0.95	00001111111011111111111100000000	0.875	0.4958520012245997
14	0	0.9	11110011111011111111111100000000	0.8125	0.48661718011234273
15	0	0.95	11110011111011111111111100000000	0.8125	0.4658353153445513
16	0	1.0	11111001111101111111111100000000	0.8125	0.4581535402032605
17	0	0.95	00001101111111111111111100000000	0.875	0.4331153201944178
18	0	0.95	00001111111011111111111000000000	0.875	0.4125415311072608
19	0	1.0	00001111111011111111111000000000	0.875	0.3678685850528907
20	0	0.95	00001001111011111111111100000000	0.8125	0.3061050146486425
21	0	1.0	00001111111011111111111100000000	0.875	0.25593735432259157
22	0	1.0	00001111111001111111111101000000	0.8125	0.21456311350179205
23	0	0.95	00011111111001111111111100000000	0.875	0.23024625169165522
24	0	1.0	00001111111111111111111100000000	0.9375	0.1744135619162893
25	0	1.0	00001111111001111111111100000000	0.875	0.21313616145612202
26	0	1.0	00001111111011111111111000000000	0.875	0.22948455291374378
27	0	1.0	00001111111111111111111100000000	0.9375	0.18439241877200532
28	0	1.0	00001111110011111111111100000000	0.875	0.2271555316819032
29	0	1.0	00001111110001111111111100000000	0.875	0.2212523738155119
30	0	1.0	00001111111001111111111100000000	0.875	0.1393728549262827
31	0	1.0	00001111111001111111111100000000	0.875	0.1341925288034685
32	0	1.0	00001111111111111111111100000000	0.9375	0.177554029362821
33	0	1.0	00001111111111111111111100000000	0.9375	0.1731839262840837
34	0	1.0	00001111111111111111111100000000	0.9375	0.18107670054162167
35	0	1.0	00011111111111111111111000000000	0.9375	0.2037416369807834
36	0	1.0	00001111111111111111111100000000	0.9375	0.23349912502145892
37	0	1.0	00011111111111111110111100000000	0.875	0.22751645873539017
38	0	1.0	00001111110111111111111100000000	0.875	0.20612925478512897
39	0	1.0	00001111111111111111111100000000	0.9375	0.18672970834421457
40	0	1.0	00001111111111111111111100000000	0.9375	0.16095995197601937
41	0	1.0	00001111111111111111111100000000	0.9375	0.14122948089942686
42	0	1.0	00001111111111111111111100000000	0.9375	0.06514338924040305
43	0	1.0	00001111111111111111111100000000	0.9375	0.051643701081228656
44	0	1.0	00001111111111111111111100000000	0.9375	0.074722910932555
45	0	1.0	00001111111111111111111100000000	0.9375	0.06269447634772331
46	0	1.0	00001111111111111111111000000000	0.9375	0.08953409246134604
47	0	1.0	00001111111111111111111100000000	0.9375	0.09701795452768497
48	0	1.0	00001111111111111111111100000000	0.9375	0.12007125889379128
49	0	1.0	00001111111111111111111110000000	0.9375	0.11976333032773172
50	0	1.0	00001111111111111111111100000000	0.9375	0.09777621529866129
51	0	1.0	00001111111111111111111110000000	0.9375	0.10973203900363308
52	0	1.0	00011111111111111111111100000000	0.9375	0.1088370643434189
53	0	1.0	00001111111111111111111100000000	0.9375	0.1053044122872991
54	0	1.0	00001111111111111111111100000000	0.9375	0.10578019689174263
55	0	1.0	00011101111111111111111100000000	0.875	0.11023168327072504
56	0	1.0	00011111111111111111111100000000	0.9375	0.11866430959511964
57	0	1.0	00001111111111111111111100000000	0.9375	0.150222209325099
58	0	1.0	00001111111111111110111000000000	0.875	0.17600817427484053
59	0	1.0	00001111111111111111111100000000	0.9375	0.11832039876302251
60	0	1.0	00001111111111111111111100000000	0.9375	0.12261615170701007
61	0	1.0	00001111111111111111111100000000	0.9375	0.13257449374172986
62	0	1.0	00001111111111111111111100000000	0.9375	0.13800510239754454
63	0	1.0	00001111111111111111111000000000	0.9375	0.16929466398724177
64	0	1.0	00001111111111111111111000000000	0.9375	0.20622157628092497
65	0	1.0	00011111111111111111111100000000	0.9375	0.2052104367970484
66	0	1.0	00000111111111111111111000000000	0.9375	0.1756879024769631
67	0	1.0	00001111111111111111111000000000	0.9375	0.14373108222796038
68	0	1.0	00011111111111111111111000000000	0.9375	0.15217195167937916
69	0	1.0	00001111111111111111111100000000	0.9375	0.1438938407706641
70	0	1.0	00001111111111111111111100000000	0.9375	0.13607897885090567
71	0	1.0	00001111111111111111111000000000	0.9375	0.16559980901918306
72	0	1.0	00000111111111111111111100000000	0.9375	0.16273779898066654
73	0	1.0	00001111111111111111111100000000	0.9375	0.14290511314335794
74	0	1.0	00000111111111111111111100000000	0.9375	0.1613731744868707
75	0	1.0	00001111111111111111111100000000	0.9375	0.16424429972188626
76	0	1.0	00000111111111111111111100000000	0.9375	0.19529000436873153
77	0	1.0	00000111111111111111111000000000	0.9375	0.20023581747052144
78	0	1.0	00000111111111111111110000000100	0.875	0.2238203090815963
79	0	1.0	00011111111111111111111100000000	0.9375	0.17722206008061378
80	0	1.0	00011111111111111111111100000000	0.9375	0.19511923034271403
81	0	1.0	00011111111111111111111000000000	0.9375	0.2056071693807192
82	0	1.0	00011111111111111111111110000000	0.9375	0.17693946971747254
83	0	1.0	00011111111111111111111100000000	0.9375	0.1695779633723828
84	0	1.0	00011111111111110111111100000000	0.875	0.14061835612852314
85	0	1.0	00011111111111110111111100000000	0.875	0.19764612428966027
86	0	1.0	00011111111111111111111000000000	0.9375	0.20827350876790807
87	0	1.0	00001111111111111111111110000000	0.9375	0.18499156575872283
88	0	1.0	00011111111111111111111100000000	0.9375	0.17733293113896223
89	0	1.0	00011111111111111111111110000000	0.9375	0.15563750147504327
90	0	1.0	00011111111111111111111100000000	0.9375	0.14543662125118553
91	0	1.0	00011111111111111111111100000000	0.9375	0.1493577436038076
92	0	1.0	00011111111111111111111100000000	0.9375	0.16278686517940824
93	0	1.0	00011111111111111111111100000001	0.875	0.11648040978241346
94	0	1.0	00011111111111111111111100000000	0.9375	0.16367049307945974
95	0	1.0	00011111111111111111111110000000	0.9375	0.09704510803974632
96	0	1.0	00011111111111111111111100000000	0.9375	0.12479041374943126
97	0	1.0	00011111111111111111111100000000	0.9375	0.13708117052319363
98	0	1.0	00011111111111111111111100100000	0.875	0.15547851438665275
99	0	1.0	00011111111111111111111100010000	0.875	0.1309111845322764
100	0	1.0	00011111111111111111111100000000	0.9375	0.11278992894610575
101	0	1.0	00011111111111111111111100000000	0.9375	0.09004455314605901
102	0	1.0	00011111111111111111111100000000	0.9375	0.09580354009611837
