generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.86	01010111110110100010101101100100	0.75	0.9941740470897034
1	0	0.94	01101001000111000010110100111100	0.8125	0.9804550628405149
2	0	0.9	01000000010001100001000001010000	0.75	0.968142104899292
3	0	0.84	10110010000000000000000010101011	0.8125	0.9583099606190415
4	0	0.92	01000001010010100101000010001000	0.8125	0.9480980995279158
5	0	0.94	11011101010010001101111001001000	0.875	0.9370500479621858
6	0	0.84	00110010000000000000000010001001	0.8125	0.9445206747173481
7	0	0.96	10110111011110001011011100101000	0.875	0.9350896382010853
8	0	0.92	01001010100000001010000010001000	0.8125	0.9109703299021691
9	0	0.86	01011110011110001011110010111000	0.75	0.8746140197440743
10	0	0.94	00010010100010000001000010001000	0.9375	0.8512913709780113
11	0	0.98	01010001100100000101000110011000	0.9375	0.8080247570262229
12	0	0.94	10001000000000000000000100000000	0.875	0.7981229494403047
13	0	0.92	00010010001001000000000100001000	0.8125	0.7688459853679348
14	0	0.92	00010010000010000001000010001001	0.8125	0.7364299694044798
15	0	0.94	00010010000010000001000010001000	0.875	0.6981838554278624
16	0	0.92	10001010100000000000000000001000	0.875	0.6703294890043731
17	0	0.96	00000000000000000000000000001000	0.9375	0.6550143036850548
18	0	1.0	00000000100000000000000010001000	0.9375	0.6092741423454089
19	0	0.96	10000000000000000000000000001000	0.9375	0.5718915761657524
20	0	0.96	10000000000000000000000000001000	0.9375	0.5562851258431807
21	0	1.0	00000000000000000000001000001000	0.9375	0.5492152523549717
22	0	1.0	00000000000000000000000000000000	1.0	0.5086668618974473
23	0	1.0	00000000000000000000000000000000	1.0	0.4543359836069581
24	0	1.0	00000000000000000000000000000000	1.0	0.4177609803291429
25	0	1.0	00000010000000000000001000000000	1.0	0.38027809530197365
26	0	1.0	00000000100000000000000000000000	0.9375	0.353204702904886
27	0	1.0	00000000000000000000000000000000	1.0	0.3277717378121158
28	0	1.0	00000000000000000000000000000000	1.0	0.30388213108875084
29	0	1.0	00000000000000000000000000000000	1.0	0.29435479884589594
30	0	1.0	00000000000000000000000000000000	1.0	0.28309647671179855
31	0	1.0	10000000000000001000000000000000	1.0	0.23271581039585248
32	0	1.0	00000000000000000000000000000000	1.0	0.21766097948881405
33	0	1.0	00000000000000000000000010000000	0.9375	0.1969917503413783
34	0	1.0	00000000000000000000000000000000	1.0	0.19009502690308136
35	0	1.0	00000000000000000000000000000000	1.0	0.14533499476814205
36	0	1.0	00000000000000000000000000000000	1.0	0.14217443922534018
37	0	1.0	00000000000000000000000000000000	1.0	0.13337095779624927
38	0	1.0	00000000000000000000000000000000	1.0	0.1193833929435134
39	0	1.0	00000000000000000000000000000000	1.0	0.11516236387554708
40	0	1.0	00000000000000000000000000000000	1.0	0.09807701132002954
41	0	1.0	00000000000000000000000000000000	1.0	0.08753508416117779
42	0	1.0	00000000000000000000000000000000	1.0	0.07445126145134667
43	0	1.0	00000000000000000000000000000000	1.0	0.07716385666996951
44	0	1.0	00000000000000000000000000000000	1.0	0.08884570956771859
45	0	1.0	00000000000000000000000000000000	1.0	0.06758973003489714
46	0	1.0	00000000000000000000000000000000	1.0	0.0782688168199846
47	0	1.0	00000000000000000000000000000000	1.0	0.08099538419144636
48	0	1.0	00000000000000000000000000000000	1.0	0.07212000568696846
49	0	1.0	00000000000000000000000000000000	1.0	0.08669521249936696
50	0	1.0	00000000000000000000000000000000	1.0	0.08334146769826173
51	0	1.0	00000000000000000000000000000000	1.0	0.08617773716381943
52	0	1.0	00000000000000000000000000000000	1.0	0.0867512564952889
53	0	1.0	00000000000000000000000000000000	1.0	0.08727437351625224
54	0	1.0	00000000000000000000000000000000	1.0	0.10842154566489878
55	0	1.0	00000000000000000000000000000000	1.0	0.08476352397970224
56	0	1.0	00000000000000000000000000000000	1.0	0.06683453251743995
57	0	1.0	00000000000000000000000000000000	1.0	0.07449129196870152
58	0	1.0	00000000000000000000000000000000	1.0	0.10513877247268028
59	0	1.0	00000000000000000000000000000000	1.0	0.1091345307348651
60	0	1.0	00000000000000000000000000000000	1.0	0.1104934049589313
61	0	1.0	00000000000000000000000000000000	1.0	0.12022980275052181
62	0	1.0	00000000000000000000000000000000	1.0	0.09957164784170945
63	0	1.0	00000000000000000000000000000000	1.0	0.10017686722311069
64	0	1.0	00000000000000000000000000000000	1.0	0.10486253029188657
65	0	1.0	00000000000000000000000000000000	1.0	0.10025933833639875
