generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.92	01001010100100100100101000010110	0.875	0.9795106379480043
1	0	0.8	01000100000110101110001000000101	0.75	0.9522707259772001
2	0	0.82	11000001010001010110101100000101	0.6875	0.9414620391203825
3	0	0.86	00101001010001010110101100000101	0.8125	0.9398671365177796
4	0	0.9	00110001000110010011000101111101	0.8125	0.9228822471030851
5	0	0.82	10100001111110101110000111110001	0.75	0.8934364332741351
6	0	0.8	10100001111110101110000111110001	0.75	0.8951314657833259
7	0	0.92	10100001111100001000000111110001	0.875	0.8757705400795784
8	0	0.9	10100001111100001000000111110001	0.875	0.8337965396908943
9	0	0.9	10100001111101001000000111110001	0.8125	0.7101085299813659
10	0	0.92	10100001111100001000000111110010	0.875	0.6734935341368152
11	0	0.92	10100001111100001000000111111010	0.8125	0.4878071485006449
12	0	0.9	10100001111100001000000111110001	0.875	0.423812279213819
13	0	0.92	10100001111110101110000111110010	0.875	0.34229484390327986
14	0	0.96	10100001111100001000000111110001	0.875	0.292017883176742
15	0	1.0	10100001111100001000000111110000	0.9375	0.28523172064804636
16	0	1.0	10100001111100011010000111110001	1.0	0.27972968723879654
17	0	1.0	10100001111100001010000111110000	1.0	0.22057474220686019
18	0	1.0	10100001111100101010000111110010	1.0	0.2338926810037216
19	0	0.98	10100001111100011011000111110001	0.9375	0.2447965067631847
20	0	0.96	10100001111100001000000111110010	0.875	0.21491760839329513
21	0	1.0	10100001111100011010000111110001	1.0	0.21274287291387434
22	0	1.0	10100001111100101010000111110010	1.0	0.2613313344156372
23	0	1.0	10100001111100101010000111110010	1.0	0.25506058673597404
24	0	1.0	10100001111100101010000111110010	1.0	0.25254219862394733
25	0	1.0	10100001111100011010000111110001	1.0	0.19577103163465234
26	0	1.0	10100001111100101010000111110010	1.0	0.1972583817313386
27	0	1.0	10100001111100011010000111110001	1.0	0.2004180910018445
28	0	1.0	10100001111100101010000111110000	0.9375	0.226405047510205
29	0	1.0	10100001111100001010000111110000	1.0	0.2391333653587405
30	0	1.0	10100001111100111010000111110011	1.0	0.19745970085268671
31	0	1.0	10100001111100001010000111110000	1.0	0.1995916841744288
32	0	1.0	10100001111100001010000111110000	1.0	0.19154732060930452
33	0	1.0	10100001111100001010000111110000	1.0	0.17313362816641323
34	0	1.0	10100001111100001010000111110000	1.0	0.17701504639089857
35	0	1.0	10100001111100001010000111110000	1.0	0.19851014904277758
36	0	1.0	10100001111100001010000111110000	1.0	0.18339464594277385
37	0	1.0	10100001111100001010000111110000	1.0	0.180609119453389
38	0	1.0	10100001111100001010000111110000	1.0	0.1921508338695004
39	0	1.0	10100001111100001010000111110000	1.0	0.14989017139101
40	0	1.0	10100001111100001010000111110000	1.0	0.13512885437784133
41	0	1.0	10100001111100001010000111110000	1.0	0.14951190350188934
42	0	1.0	10100001111100001010000111110000	1.0	0.12958860780986087
43	0	1.0	10100001111100101010000111110010	1.0	0.15739608629562815
44	0	1.0	10100001111100001010000111110000	1.0	0.1190063175835967
45	0	1.0	10100001111100001010000111110000	1.0	0.14233207949434512
46	0	1.0	10100001111100001010000111110000	1.0	0.14817834843626201
47	0	1.0	10100001111100001010000111111000	0.9375	0.15258760515184447
48	0	1.0	10100001111100001010000111110000	1.0	0.11776474963996875
49	0	1.0	10100001111100001010000111110000	1.0	0.1413984401167767
50	0	1.0	10100001111100001010000111110000	1.0	0.11996711047322645
51	0	1.0	10100001111100001010000111110000	1.0	0.13766518736654165
52	0	1.0	10100001111100001010000111110000	1.0	0.12178906452755603
53	0	1.0	10100001111100001010000111110000	1.0	0.1563590947669398
54	0	1.0	10100001011100001010000111110000	0.9375	0.05591456802823801
55	0	1.0	10100001111100001010000111110000	1.0	0.04537425344645632
56	0	1.0	10100001111100001010000111110000	1.0	0.04388613344340632
57	0	1.0	10100001111100001010000111110000	1.0	0.05442644802518801
58	0	1.0	10100001111100001010000111110000	1.0	0.06514338924040305
59	0	1.0	10100001111100001010000111110000	1.0	0.07123621024174201
60	0	1.0	10100001111100001010000111110000	1.0	0.05442644802518801
61	0	1.0	10100001111100001010000111110000	1.0	0.06296818191920671
62	0	1.0	10100001111100001010000111110000	1.0	0.05260449397085839
63	0	1.0	10100001111100001010000111110000	1.0	0.07272433024479204
64	0	1.0	10100001111100001010000111110000	1.0	0.09231683940530538
65	0	1.0	10100001111100001010000111110000	1.0	0.06496676260696968
66	0	1.0	10100001111100001010000111110000	1.0	0.05015558107817865
67	0	1.0	10100001111100001010000111110000	1.0	0.0649667626069697
68	0	1.0	10100001111100001010000111110000	1.0	0.07750565787651435
69	0	1.0	10100001111100001010000111110000	1.0	0.07750565787651434
70	0	1.0	10100001111100001010000111110000	1.0	0.08526322551433668
71	0	1.0	10100001111100001010000111110000	1.0	0.07550707718875138
72	0	1.0	10100001111100001010000111110000	1.0	0.052427867337425035
73	0	1.0	10100001111100001010000111110000	1.0	0.06445630192225672
74	0	1.0	10100001111100001010000111110000	1.0	0.11837228926273176
75	0	1.0	10100001111100001010000111110000	1.0	0.1046760605216522
76	0	1.0	10100001111100001010000111110000	1.0	0.093531253836872
77	0	1.0	10100001111100001010000111110000	1.0	0.1261129904718468
78	0	1.0	10100001111100001010000111110000	1.0	0.16321921559576777
79	0	1.0	10100001111100001000000111110000	0.9375	0.10745880746561152
80	0	1.0	10100001111100001010000111110000	1.0	0.0897107190947794
81	0	1.0	10100001111100001010000111110000	1.0	0.10570836527363085
82	0	1.0	10100001111100001010000111110000	1.0	0.06567071635382332
83	0	1.0	10100001111100001010000111110000	1.0	0.04188755275564334
84	0	1.0	10100001111100001010000111110000	1.0	0.018808342904317
85	0	1.0	10100001111100001010000111110000	1.0	0.06069589565996033
86	0	1.0	10100001111100001010000111110000	1.0	0.06923762955397904
87	0	1.0	10100001111100001010000111110000	1.0	0.05642502871295098
88	0	1.0	10100001111100001010000111110000	1.0	0.04188755275564334
89	0	1.0	10100001111100001010000111110000	1.0	0.07950423856427732
90	0	1.0	10100001111100001010000111110000	1.0	0.06296818191920671
91	0	1.0	10100001111100001010000111110000	1.0	0.03988897206788036
92	0	1.0	10100001111100001010000111110000	1.0	0.07045204398554564
93	0	1.0	10100001111100001010000111110000	1.0	0.06269447634772331
94	0	1.0	10100001111100001010000111110000	1.0	0.08526322551433668
95	0	1.0	10100001111100001010000111110000	1.0	0.08326464482657371
96	0	1.0	10100001111100001010000111110000	1.0	0.08872197642364346
97	0	1.0	10100001111100001010000111110000	1.0	0.0917526512766063
98	0	1.0	10100001111110001010000111111000	1.0	0.12676388522141904
99	0	1.0	10100001111100001010000111110000	1.0	0.13824252595747882
100	0	1.0	10100001111100001010000111110000	1.0	0.18198947064455484
101	0	1.0	10100001111100001010000111110000	1.0	0.16268175040832378
102	0	1.0	10100001111100001010000111110000	1.0	0.10992617322335883
103	0	1.0	10100001111100001010000111110000	1.0	0.14069543164869824
104	0	1.0	10100001111100001010000111110000	1.0	0.15298378206028118
105	0	1.0	10100001111100001010000111110000	1.0	0.15554471808359902
106	0	1.0	10100001111100001010000111110000	1.0	0.14768644077508028
107	0	1.0	10100001111100001010000111110000	1.0	0.1489734930356702
108	0	1.0	10100001111100001010000111110000	1.0	0.16481981988217093
109	0	1.0	10100001111100001010000111110000	1.0	0.15884223065419567
110	0	1.0	10100001111100001010000111110000	1.0	0.11210284162795943
111	0	1.0	10100001111100001010000111110000	1.0	0.10634385467790006
112	0	1.0	10100001111100001010000111110000	1.0	0.10983055536871304
113	0	1.0	10100001111100001010000111110000	1.0	0.1534630672701825
114	0	1.0	10100001111100001010000111110000	1.0	0.09546970604483876
115	0	1.0	10100001111100001010000111110000	1.0	0.1032104072539538
116	0	1.0	10100001111100001010000111110000	1.0	0.09780212078388135
117	0	1.0	10100001111100001010000111110000	1.0	0.11130180894305576
118	0	1.0	10100001111100001010000111110000	1.0	0.10128882147469434
119	0	1.0	10100001111100001010000111110000	1.0	0.11079134825834278
120	0	1.0	10100001111100001010000111110000	1.0	0.12788188552889498
121	0	1.0	10100001111100001010000111110000	1.0	0.12361101858188564
122	0	1.0	10100001111100001010000111110000	1.0	0.1406504664291544
123	0	1.0	10100001111100001010000111110000	1.0	0.07950423856427732
124	0	1.0	10100001111100001010000111110000	1.0	0.08753551177358307
125	0	1.0	10100001111100001010000111110000	1.0	0.06696534329473267
126	0	1.0	10100001111100001010000111110000	1.0	0.06418259635077331
127	0	1.0	10100001111100001010000111010000	0.9375	0.05242786733742502
128	0	1.0	10100001111100001010000111110000	1.0	0.03283535817691167
129	0	1.0	10100001111100001010000111110000	1.0	0.060695895659960336
130	0	1.0	10100001111100001010000111110000	1.0	0.06269447634772331
131	0	1.0	10100001111100001010000111110000	1.0	0.04815700039041567
132	0	1.0	10100001111100001010000111110000	1.0	0.03134723817386166
133	0	1.0	10100001111100001010000111110000	1.0	0.06696534329473267
134	0	1.0	10100001111100001010000111110000	1.0	0.060695895659960336
135	0	1.0	10100001111100001010000111110000	1.0	0.05015558107817865
136	0	1.0	10100001111100001010000111110000	1.0	0.05869731497219735
137	0	1.0	10100001111100001010000111110000	1.0	0.08543985214777006
138	0	1.0	10100001111100001010000111110000	1.0	0.08971071909477943
