generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	10101111100101101010001101101011101100100000101011001010001011101100000001011010000010010100011110010100001011011100101111001101	0.625	0.9938370103746175
1	0	0.9	01100010000101010111100011000100100011110101011011001011001010010001010101101111001100101100110111001011001000011001100110010011	0.640625	0.9871102193197775
2	0	1.0	00110101011000111110011011000100101011001001110011000001101000110110011100010111000010001001111110100001010001000111110001111001	0.625	0.9792051209151712
3	0	1.0	01101101011001110011000101101011110010000100101001110011000010010010110001101101000010001001001110100000111001010100111011001100	0.609375	0.9726266185895219
4	0	1.0	01100000000101010111100111101111110010000100101101110001011110010001111101110100011000100101010111000101110011011111110110010111	0.609375	0.9623182264154286
5	0	0.9	01101101011101100011010100100111110001101110110000000011011010100101001111000000011110000011101100010001010101100111101001010001	0.578125	0.9615500960085972
6	0	1.0	11001101010001111000001011101001001011100100011000000001101011001010100110001001110100011011111100110001010001000111110001111001	0.59375	0.9549298864546886
7	0	0.9	11100001001001010000100101101011010010000110101001110000011110001010100000010111010100001000010101001011101010100111110100010111	0.640625	0.9493264624786695
8	0	1.0	01100000001011010110011001000111110001101110110000000001010001011001001110001111000100001000010101001111101010100100010110010111	0.625	0.9408954672147644
9	0	1.0	01100000000101010111100111101110110010000110101001110000011110001010000000010111010100001000010101001011101010100111110100010111	0.609375	0.9434804265292251
10	0	0.9	10110011101101010111100111100111110001001110110000000001101111001000110101001101110010000001111110100000101001010100111011001101	0.578125	0.9429717024349262
11	0	1.0	01100101011001101011011011101001100001101110101001110010001110001100010011001100001111001001000100010010111110011100111110000001	0.578125	0.9363580844071192
12	0	1.0	11001001100110010101110000010111010110000100110010000001001001011001001110001111000100011000010101111110110011100100100111111111	0.578125	0.9275471729615845
13	0	1.0	01110011100111100111100001001100101011010001000110010000100100001100010011001101011111001001001000110000000111000111110001111011	0.59375	0.9304221452274717
14	0	0.9	11001001101100111001100100101010110110010100101101100110011110001000010011001010010111000111001110100000101001010101111011010110	0.578125	0.9322567070177866
15	0	0.9	11110001101000101011100011101101001001101000101001100011010110110101000011110100010100001010110101001011101011000001111010011001	0.578125	0.9287916484506498
16	0	0.9	01111011001011010100100011101001001001100101000110010000100100001100010011001101011111011111111000110000001010100110101111111010	0.59375	0.9243509886917749
17	0	1.0	11110001101000101010100100101010110110010100101101100110110110110001101010000011000000010011111001110111101011000001111011010110	0.578125	0.9132306106910485
18	0	1.0	11100101000001010001111000101010000110110001001101010101001001001000010011001011010111000111000100000101110011010111010110100010	0.59375	0.8994935042157542
19	0	1.0	10110011101101010011001100010011000000100101111001111101000111011010110000001011111111111000011110100000101001010100010001110001	0.59375	0.898782851401685
20	0	0.9	01011001001100111001110010101010011111010000000000001101001010100101011101010011000110011111011011111110100001100000110110010001	0.625	0.8935912542908335
21	0	1.0	10100101011000101000011000001110010110010010101010000101001011110001101001110101100111011110011100100000101001000101111011000110	0.59375	0.8923032496587517
22	0	1.0	11110001000110111110100001001100101001010001011011111101000011011110010011110111000111011110010100001011101001000111011010111101	0.640625	0.8944339133410258
23	0	1.0	10110011101100111001101100010011000010100101111001111101001111011010110000001011111111011001011110100000101001010100101110000001	0.609375	0.8951638061400161
24	0	1.0	11000001101100111001101100001010100110010000000000001101001010100101011101010001110100011000011111100000101001010100010011011101	0.578125	0.8983051744594945
25	0	0.9	11110011101000100010111100100010100110010100000000001101001010100111011101010001010011011000011001110010001011000101111011011101	0.625	0.900176509211433
26	0	0.9	10000101011101110111111100000110010110010110101001100110110100110101101001010110101000001101011011111110100110000100110001110001	0.578125	0.8971218913981064
27	0	0.9	01111000010001100001011100101010011101110101011011011001001110001000010001001011000110011010010100001010101101010110001001110101	0.609375	0.8943852619920243
28	0	1.0	10000101011101110111001100101100111110010010000100010000101000000101000000001010000111000111001100100010101001011000011110010001	0.59375	0.8925296268555911
29	0	1.0	01111011111110110100110011000010100110010000000000001101001010100100000010101000100000001011011100101111101101001001111000110111	0.609375	0.8947932472633022
30	0	1.0	01101011111110110100111010000111000000100101101000111101000011001101100100001010000111010111001100100010101001001000000001010001	0.609375	0.8946216285665267
31	0	1.0	10001011111111010111100111001010011000100111111101111101000011011010000001001000111000001011010011100110101110100101101011110100	0.609375	0.8944784046119436
32	0	1.0	01101011111110110100101111100010100110010100010000001101001010100111011110001010010111000101111110111110100110111000011001010001	0.625	0.902348723174054
33	0	0.9	00100101010101010100111011000111000000100101101000011101000011011101100100001010000111000010111001110010111110111101101011111101	0.59375	0.901377471629213
34	0	0.9	11110001100101000111100111001010010000110101111101001001110000011101000011110110111110111001110110111110100110100100111110110100	0.59375	0.9069163519422628
35	0	0.9	01111001001011000011100110100110010011110100100001101001110110011101000011111010000111000010100100101011001010010000101111000001	0.640625	0.903110446327626
36	0	0.9	01101011111000011100000011100110110111110100111110010001010100011000010001011101100110000100000100111110100001011101101111111110	0.59375	0.8956523389908645
37	0	1.0	11011000011010101011100100010011001101001011101001011011000111011010111000001010101000001000000100101100100010100100111110110001	0.640625	0.899354724357233
38	0	0.9	11111000111011000011100111100110010000110100100001100110111100000101000111000011010000001011100110101100100010100100111110110000	0.5625	0.9011134304970225
39	0	1.0	10110001101010111000100101010010011000100101101101001001110100011101010100010100010111000001111110110110100110100100101111111110	0.625	0.896472278625602
40	0	0.9	01110011101000101100111010000111000100100100100011001001110100011010010000000100100111000011111110110001110001110100100111111010	0.65625	0.906550491395501
41	0	0.9	01110011101000101100110010000111000100100100100011001001100011011010111000001010101000001000000000101100100010100110010001111101	0.609375	0.9009320379608922
42	0	0.9	10101101111011000001100111110110010000110100110101100110110100000100111000000011000110011011100111100110110001100001101000010001	0.625	0.8953052626542765
43	0	1.0	01101011111011000100110100101011110110010100000000101011001100011111011011100111110101111001111110110110100110100110101110011100	0.640625	0.8916421231754292
44	0	1.0	00111000001011000100110000110110000011101011100110010001000011011101100100000010010111001010111001110010111101001111111001001010	0.625	0.882251905947613
45	0	1.0	11100001001011000100010000100110000011000001010100001011110100111101010100010100101000001000000100111011101011101000010111111101	0.640625	0.8891314613214554
46	0	1.0	11011000001001101110100010011011011111110100011100010101110100010101000011110110000000011010110100110111100100100100101111111101	0.578125	0.8913823427260522
47	0	1.0	10101101100100000100110000100100000011101011100110010001000111011011000111110100100000000000010110110110110001101001001001111101	0.640625	0.8820872095812636
48	0	0.9	01101001111000011000001011100011110111100101110010001011001010001101110101001000101100000101011100100010110110111001101110100001	0.609375	0.8742498839262695
49	0	0.9	01111011001101001100110100101011110110010101110101000001000010000100100101001100100110000111011110001000110001100001101100000010	0.625	0.8715810281921212
