generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.95	11111011110010101101111111011010	0.8125	0.9881271821459497
1	0	0.95	01010001100100101001000100011001	0.75	0.9541048059190657
2	0	0.95	10010001010111010001000100011001	0.8125	0.9320744557324085
3	0	0.95	00001000000010000010000010101000	0.8125	0.9242223934449031
4	0	0.95	01111011110110101100101001011010	0.75	0.907830726651718
5	0	0.9	00110001001100010000000111001110	0.6875	0.8819499352402355
6	0	0.95	01111011110111111100101001000110	0.75	0.8915468389977604
7	0	0.9	11011011001111111111111101101100	0.8125	0.8904980771903687
8	0	0.95	00000011111111111111111101101100	0.8125	0.872140987729797
9	0	0.85	10011011001111110111111101101100	0.75	0.8816973606506954
10	0	0.95	10100011111111101111110000111010	0.6875	0.8762427130749928
11	0	0.95	10000001011111111111111101111010	0.8125	0.8607561110411008
12	0	0.95	01111011001111110111111101101110	0.75	0.8469771687792947
13	0	0.9	10100011001101101010001111101000	0.625	0.7999473860655301
14	0	0.9	11011011001110110110111101101110	0.75	0.7567891274446904
15	0	0.95	01111011111111111010110011111010	0.6875	0.7041114748023827
16	0	0.9	01000011111111000010011101101101	0.625	0.721075379754405
17	0	0.9	10110011011010010011001111101000	0.8125	0.7019850479734958
18	0	0.95	10110011011010010011001111101000	0.8125	0.6712942442479625
19	0	0.95	01111010001111110111110000111101	0.8125	0.6773102129239668
20	0	0.95	10011011001111111111111101101110	0.75	0.6835261160158278
21	0	0.95	11011011011010010111111101101110	0.8125	0.7007737484644421
22	0	0.95	01111011001010000011011100101000	0.8125	0.698173007371122
23	0	0.95	10111011001111111110101101101000	0.6875	0.6981737115876672
24	0	0.95	00000011011111000010001111101000	0.75	0.6599920106361585
25	0	1.0	00000011111110000011111101100000	0.8125	0.6493338032650515
26	0	1.0	00111111011111000011111101101000	0.875	0.6503991359922343
27	0	1.0	00100011111011000010001101101110	0.875	0.6263331726843103
28	0	0.95	00000011111011000010001111101110	0.875	0.637901476776853
29	0	1.0	00000011111111111111111111111000	0.9375	0.6265973830636241
30	0	0.95	10111111111111111111111101101100	0.875	0.5870416781959797
31	0	1.0	00001011111011000010001111101100	0.875	0.5430556775876318
32	0	1.0	00000011111111111111111111101000	0.875	0.5492956400111854
33	0	1.0	00100011111011000010001111111000	0.875	0.5620654748982604
34	0	1.0	00000011111111000010001111111100	0.9375	0.5421374690122492
35	0	1.0	00100011111111100010001101101110	0.875	0.5305553942200479
36	0	1.0	00101001111111000010001111111100	0.875	0.46848913827252264
37	0	1.0	00100010111011000010001111101010	0.8125	0.45196475797963453
38	0	1.0	00110011111011000010011111100110	0.75	0.4682830971743977
39	0	1.0	00100011111111000010001111111100	1.0	0.4234004881457764
40	0	1.0	00100011111011000010001111111100	0.9375	0.33670013489436096
41	0	1.0	00100011111111000010001111111100	1.0	0.3338609139795448
42	0	1.0	00000011111011000010000111101000	0.8125	0.33560226319483344
43	0	1.0	00100011111111000010001111111100	1.0	0.3266020733010545
44	0	1.0	00100011111011000010001111111100	0.9375	0.30172488646852275
45	0	1.0	00100011111111000010001111111100	1.0	0.2999690123332218
46	0	1.0	00100011111111000010001111111100	1.0	0.2719076424444497
47	0	1.0	01100011111111000010001111111100	0.9375	0.2710827764163497
48	0	1.0	00100011111111000010001111111100	1.0	0.2267673494497751
49	0	1.0	00100011111111000010001111111100	1.0	0.17740622441706808
50	0	1.0	00100011111111000010001111111100	1.0	0.11031083698541734
51	0	1.0	00100011111111000010001111111100	1.0	0.10989208394013918
52	0	1.0	00100011111111000010001111111100	1.0	0.11211653220986287
53	0	1.0	00100011111111000010001111111100	1.0	0.10102912286136452
54	0	1.0	00100011111111000010001111111100	1.0	0.08995248934501669
55	0	1.0	00100011111111000010001111111100	1.0	0.05900830257182238
56	0	1.0	00100011111111000010001111111100	1.0	0.08489549886490773
57	0	1.0	00100011111111000010001111111100	1.0	0.09358108544829075
58	0	1.0	00100011111111000010001111111100	1.0	0.0711672379849111
59	0	1.0	00100011110111000010001111111100	0.9375	0.06362464324687221
60	0	1.0	00100011111111000010001111111100	1.0	0.08368304171024436
61	0	1.0	00100011111111000010001111111100	1.0	0.10087276378325431
62	0	1.0	00100011111111000010001111111100	1.0	0.1008727637832543
63	0	1.0	00100011110111000010001111111100	0.9375	0.07224953988165202
64	0	1.0	00100011111111000010001111111100	1.0	0.10321681819905776
65	0	1.0	00100011111111000010001111111100	1.0	0.10025358448373042
66	0	1.0	00100011111111000010001111111100	1.0	0.1190282506883705
67	0	1.0	00100011111111000010001111111100	1.0	0.09959961667998772
68	0	1.0	00100011111111000010001111111100	1.0	0.10901174865240902
69	0	1.0	00100011111111000010001111111100	1.0	0.10214591088652088
70	0	1.0	00100011111111000010001111111100	1.0	0.10208522093791768
71	0	1.0	00100011111111000010001111111100	1.0	0.12314582763871475
72	0	1.0	00100011111111000010001111111100	1.0	0.11569393008770636
73	0	1.0	00100011111111000010001111111100	1.0	0.11820599297529397
74	0	1.0	00100011111111000010001111111100	1.0	0.12967261431828997
75	0	1.0	00100011111111000010001111111100	1.0	0.11825699585949344
76	0	1.0	00100011111111000010001111111100	1.0	0.09995759679677414
77	0	1.0	00100011111111000010001111111100	1.0	0.11253097819473423
78	0	1.0	00100011111111000010001111111100	1.0	0.09078498664322412
79	0	1.0	00100011111111000010001111111100	1.0	0.10876083224933368
80	0	1.0	00100011111111000010001111111100	1.0	0.07970897187892982
81	0	1.0	00100011111111000010001111111100	1.0	0.07677132323173673
82	0	1.0	00100011111111000010001111111100	1.0	0.0689177408940728
83	0	1.0	00100011111111000010001111111100	1.0	0.07979213461969092
84	0	1.0	00100011111111000010001111111100	1.0	0.08596702492949812
85	0	1.0	00100011111111000010001111111100	1.0	0.1055981254489184
86	0	1.0	00100011111111000010001111111100	1.0	0.12027749681868712
87	0	1.0	00100011111111000010001111111100	1.0	0.138694735427268
88	0	1.0	00100011111111000010001111111100	1.0	0.10595113362322829
89	0	1.0	00100011111111000010001111111100	1.0	0.10553805425236873
90	0	1.0	00100011111111000010001111111100	1.0	0.08161299524172767
91	0	1.0	00100011111111000010001111111100	1.0	0.07872122730715404
92	0	1.0	00100011111111000010001111111100	1.0	0.062351496143605634
93	0	1.0	00100011111111000010001111111100	1.0	0.09322421713604624
94	0	1.0	00100011111111000010001111111100	1.0	0.10196952934564436
95	0	1.0	00100011111111000010001111111100	1.0	0.11518663896221625
96	0	1.0	00100011111111000010001111111100	1.0	0.0740097105550856
97	0	1.0	00100011111111000010001111111100	1.0	0.08033984813846111
98	0	1.0	00100011111111000010001111111100	1.0	0.08635837937015808
99	0	1.0	00100011111111000010001111111100	1.0	0.05372659950882583
100	0	1.0	00100011111111000010001111111100	1.0	0.07807895646341875
101	0	1.0	00100011111111000010000111111100	0.9375	0.1008727637832543
102	0	1.0	00100011111111000010001111111100	1.0	0.079412174763235
103	0	1.0	00100011111111000010001111111100	1.0	0.08426462260537647
104	0	1.0	00100011111111000010001111111100	1.0	0.10734383245670281
105	0	1.0	00100011111111000010001111111100	1.0	0.105205313633382
106	0	1.0	00100011111111000010001111111100	1.0	0.0868709880084593
107	0	1.0	00100011111111000010001111111100	1.0	0.07587813598492607
108	0	1.0	00100011111111000010001111111100	1.0	0.08934470462969683
109	0	1.0	00100011111111000010001111111100	1.0	0.08261151564565396
110	0	1.0	00100011111111000010001111111100	1.0	0.0755326622568856
111	0	1.0	00100011111111000010001111111100	1.0	0.06426691409060752
112	0	1.0	00100011111111000010001111111100	1.0	0.07285732459697188
113	0	1.0	00100011111111000010001111111100	1.0	0.07942356934743902
114	0	1.0	00100011111111000010001111111100	1.0	0.0721549825566869
115	0	1.0	00100011111111000010001111111100	1.0	0.06890634630986876
116	0	1.0	00100011111111000010001111111100	1.0	0.09424644783623747
117	0	1.0	00100011111111000010001111111100	1.0	0.12119231823483272
118	0	1.0	00100011111111000010001111111110	0.9375	0.11353207462761726
119	0	1.0	00100011101111000010001111111100	0.9375	0.11794790606853282
120	0	1.0	00100011111111000010001111111100	1.0	0.1169379680436074
121	0	1.0	00100011111111000010001111111100	1.0	0.12523700837453963
122	0	1.0	00100010111111000010001111111100	0.9375	0.11640075101797948
123	0	1.0	00100011111111000010001111111100	1.0	0.1115334939398543
124	0	1.0	00100011111111000010001111111100	1.0	0.1065934044669636
125	0	1.0	00100011111111000010001111111100	1.0	0.12011055258511141
126	0	1.0	00100011111111000010001111111100	1.0	0.12047973660941683
127	0	1.0	00100011111111000010001111111100	1.0	0.10887929054724876
128	0	1.0	00100011111111000010001111111100	1.0	0.09572121597818022
129	0	1.0	00100011111111000010000111111100	0.9375	0.09406810901845773
130	0	1.0	00100011111111000010001111111100	1.0	0.09157111017632374
131	0	1.0	00100011111111000010001111111100	1.0	0.05499974661209241
132	0	1.0	00100011111111000010001111111100	1.0	0.08144524157941342
133	0	1.0	00100011111111000010001011111100	0.9375	0.11105621005279148
134	0	1.0	00100011111111000010001111111110	0.9375	0.09494878987652244
135	0	1.0	00100011111111000010001111111100	1.0	0.10414449157428385
136	0	1.0	00100011111111000010001111111100	1.0	0.07935210356668533
137	0	1.0	00100011111101000010001111111100	0.9375	0.08357563242619874
138	0	1.0	00100011111111000010001111111100	1.0	0.06391004577836301
139	0	1.0	00100011111111000010001111111100	1.0	0.06461238781864799
140	0	1.0	00100011111111000010001111111100	1.0	0.09678203803727835
141	0	1.0	00100011111111000010001111111100	1.0	0.09205130103216337
142	0	1.0	00100011111111000010001111111100	1.0	0.09505585359023351
143	0	1.0	00100011111111000010001111111100	1.0	0.11630342698737259
144	0	1.0	00100011111111000010001111111100	1.0	0.09185651270781454
145	0	1.0	00100011101111000010001011111100	0.875	0.0817075525666928
146	0	1.0	00100011111111000010001111111100	1.0	0.06916865729714815
147	0	1.0	00100011111111000010001111111100	1.0	0.09411458039396862
148	0	1.0	00100011111111000010001111111100	1.0	0.11087982851191497
149	0	1.0	00100011111111000010001111111100	1.0	0.11898091260087455
150	0	1.0	00100011111111000010001111111100	1.0	0.1203959551166022
151	0	1.0	00100011111111000010001111111100	1.0	0.09848282865483136
152	0	1.0	00100011111111000010001111111100	1.0	0.11878994974452936
153	0	1.0	00100011111111000010001111111100	1.0	0.09454629099658231
154	0	1.0	00100011111111000010001111111100	1.0	0.11843381783415789
155	0	1.0	00000011111111000010001111111100	0.9375	0.12002452266093082
156	0	1.0	00100011111111000010001111111100	1.0	0.11498274645537898
157	0	1.0	00000011111111000010001111111101	0.875	0.12036146898818675
158	0	1.0	00100011111111000010001111111100	1.0	0.1097718590420059
159	0	1.0	00100011111111000010001111111100	1.0	0.08400597641480062
160	0	1.0	00100011111111000010001111111100	1.0	0.09844302501360484
161	0	1.0	00100011111111000010001111111100	1.0	0.08093478089470046
162	0	1.0	00100011111111000010001111111100	1.0	0.06725323935014627
163	0	1.0	00100011111111000010001111111100	1.0	0.07355717311333404
