generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	0110001110010101100101111001100110000110111011001000101010011010	0.625	0.9844068198679009
1	0	0.8	0100001101100001001001000101010010100100110100010111101001010001	0.71875	0.9589800700827013
2	0	0.8	1000111100000101110101110010001001101111010001100001000110100000	0.625	0.9307470487652673
3	0	0.8	0101111000111110000100000100011111101000001110111001111011110001	0.625	0.9122026259223588
4	0	0.9	0110110100000101110101110010001000000000101101010001100010101101	0.625	0.9053179934424695
5	0	0.9	0110110100000101110101110010001000001000001111110011001110001110	0.625	0.8816701372350805
6	0	0.8	0101010101001100100011100010001001100100110100010111101001110001	0.65625	0.8695754128223685
7	0	0.9	1010001111001100111011100011101001110001011010110011011001011001	0.65625	0.8202599135271211
8	0	0.9	1000010110010110110101110111011000100000101101010101101001001001	0.65625	0.7742528144804557
9	0	0.9	1001010101001100100011100010001001100100110100010111100010101101	0.65625	0.7890188861793458
10	0	0.9	1000010110010110110101110111011000000000101101001101101001011011	0.65625	0.7115592834208109
11	0	0.9	1001010110010100100011100010001001100100110100010111100010101101	0.65625	0.6507284215306883
12	0	1.0	0101010101001100100011100111011000100000101101010001101001011001	0.625	0.6169018635176908
13	0	1.0	0101010101001100100011100010001001100101110100010111100010101101	0.65625	0.5920188640424312
14	0	0.9	1000001100001100111011100011111001111001001101011011101011011001	0.625	0.591871037977655
15	0	1.0	1001010101001100100011100011101001110100110100011011111010001001	0.75	0.6082226917732603
16	0	1.0	0101010101001100100010010111010000000000110100011011111010001001	0.65625	0.6095628657055755
17	0	0.9	1001110101001100100010100010001001010100110100011011011010001001	0.75	0.6035006535491381
18	0	0.9	1001010101011110110101110010011001110001011110011011101000101101	0.625	0.579253429980847
19	0	1.0	1001110101001100100010000010001001010100110100010111111011001001	0.71875	0.5935889517272308
20	0	1.0	1001010101011110110101100010011001110001011100011011101000001001	0.6875	0.583779971707014
21	0	0.8	1001010101011110110100100011111001110100111100011010101010001001	0.65625	0.5816642503858954
22	0	0.9	1001010101001110000111110010011001110001011100001101001001001001	0.65625	0.5516982856824074
23	0	0.9	0010010101001100100111110010011000110001011100011110101010001001	0.65625	0.5579487755599595
24	0	0.9	1001010101001100100010000011101001110100010100011011011000001101	0.6875	0.46933439304672064
25	0	0.9	1001010101001100100010100011111001110100010100011011001000001101	0.75	0.44084938200069557
26	0	1.0	1001010101001100100011100011101001110100010100011011001010001101	0.78125	0.4326050980264656
27	0	1.0	1001010101001100100011100011111001110100010100011011011010101101	0.75	0.36616750520299174
28	0	0.9	1001010101001000100011100001101001110100010100011011011000001101	0.71875	0.2812338955295278
29	0	1.0	1001010101001100101011101011101001110100010100011011011000001101	0.71875	0.20710547008169947
30	0	0.9	1001010101001100100011100001101001110100010100011011001010001101	0.78125	0.18833471393432102
31	0	1.0	1001010101001100100011100001101001110100010100011011001010001101	0.78125	0.19368143228670004
32	0	0.9	1001010001001100100011000010001001110100010100111011011000001101	0.71875	0.21282409241755637
33	0	0.9	1001010101001100101011101011101001110100010100011011011110001101	0.71875	0.24821325534809172
34	0	0.9	1001010111001100101011101011101001110100010100111011011000011101	0.75	0.2740693242278601
35	0	0.9	1101010101001100100011000010001001110100010100011011000010011101	0.6875	0.29625860425905753
36	0	1.0	1101010101001100100011000010001001110100010100001011011000001101	0.6875	0.2955059803344788
37	0	1.0	1001010001101100100001100011101001110100000100011011000010011101	0.71875	0.3179423366698491
38	0	0.9	1001010101001100100011100011101001110100110100011011011000001101	0.75	0.3125777251309627
39	0	1.0	1101010101000100100011000010001001110100010100111011011000001101	0.71875	0.3211952443716937
40	0	1.0	1001010001001100100011101011101001110110010110011011011000001001	0.6875	0.33256774641600867
41	0	1.0	1011010101101100101011101011100001110100110100011011011000001101	0.75	0.3331409736310687
42	0	1.0	1001010111001100100011110011101101110100110100011011011000001101	0.6875	0.3265414870685766
43	0	1.0	1001010001011110100011101011101001110110010100011011011000001101	0.71875	0.33764074333151606
44	0	0.9	1101010101001100100011100001101001110100000100011011010000011101	0.625	0.32790804570105764
45	0	0.9	1001010101111100101001101011100001110100010100111011001000011101	0.71875	0.34098776559361405
46	0	1.0	1001010101001110100011100011111001110100010100011011011001001001	0.6875	0.34177420139247405
47	0	0.9	1101010001011110100011101011101001110110010100111011000000011101	0.71875	0.36813490879883337
48	0	0.9	1101010001011110100011101011101001110110010100111011001000001101	0.75	0.37183049569157534
49	0	1.0	1000000111001100100011101011101001110110010100111011000000001101	0.75	0.34975676955211404
50	0	0.9	1001010001011110100011100011101001110110010100111011001000001101	0.71875	0.3610598016835024
51	0	1.0	1001010101101100101010100010101001110110000100011011011000001101	0.71875	0.3269942987644407
52	0	1.0	1000000101001100100011101011101001110110110100111011000000011101	0.75	0.34936002757599605
53	0	0.9	1001011101011110101011101011101001110110010100111011010000011101	0.65625	0.36068194727515435
54	0	1.0	1001000101101100100011111010101001110100000100011011000000001101	0.78125	0.3591851011064429
55	0	1.0	1001000111001100100010100011101001110110010100111011000000011001	0.75	0.36279630025200554
56	0	1.0	1000011101011110101011101011101001110110000100011011000000011101	0.65625	0.3541211662933741
57	0	1.0	1001000111001100100010100011101111110111010100111011000001011101	0.65625	0.3921921766831086
58	0	1.0	1100000111001100101011100101101001110110001100111011000000011001	0.71875	0.34739481167267766
59	0	1.0	1100000111001110111011001011111101110110010100111011001000001001	0.75	0.35644427126288575
60	0	0.9	1000000111001111100011101010101001110110010100111011001000011111	0.75	0.3374821284497317
61	0	1.0	0000000111001110100011101011101001110110010100101011001000011011	0.6875	0.32477699540721633
62	0	1.0	1100000111001100100011101011101001110111010100111011100000011001	0.78125	0.3269119155251863
63	0	0.9	1000000111001100100011101011101001110111010100110011000000011001	0.78125	0.33075121351727305
64	0	1.0	1000000111101110100011101011101001110110001100111011000000011101	0.75	0.343195435389213
65	0	0.9	0000001111001101000011101011101001110110001101111011000000011101	0.6875	0.33278059327704324
66	0	1.0	1000000111000111111011100101101001110110001100111011000000011101	0.71875	0.3466881536317119
67	0	1.0	1000001111001110100011100101101001110110001100111011000000011101	0.75	0.33160098809530386
68	0	1.0	1100000111001101000011101001101001110110001100111111000000111101	0.71875	0.33753109691993954
69	0	1.0	1000000111000110100011100101101001110010010101111011001000011101	0.75	0.3467146813842879
