generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.8	00000000101111011010101100110110010011001111001011111011101010101010011010101001011111100101000100101100110101011011011000100111	0.640625	0.9882361060500484
1	0	0.9	11010001010011110111111000000110101001100010001010100010100101110011110000001111011011001110101110101111110111110101011001011010	0.65625	0.9730895420973371
2	0	0.8	10111101111010111001001100111110110000100110000111110001110010011110101101100110111111101001101011000010011001111111001101011001	0.671875	0.9631720202769762
3	0	0.85	10100111111111011011111111001000101011100111100010001011000101000000000111001000011011101111000110101111000111000000100011001111	0.625	0.9577717597244465
4	0	0.85	10001011000111000000001000011001101101010101110100001001101110011000110100011101110011100001110110101111000101001000100011010100	0.671875	0.9502353443987278
5	0	0.8	10100111011111010011111101101100111001101010001010010001000110011101111101001011111001100001101111111101110100001000010010101000	0.625	0.945467017552344
6	0	0.9	11101011001001100100111111010011000111111110000111110001111010011110101101100110111111101001100111110101101101011100111010001011	0.625	0.9380010217421393
7	0	0.9	00001011000111000000001000011011101101010101110100001011010110011101111101001011111001100001101111111101100100001000010010101000	0.5625	0.9145250919455142
8	0	0.85	11101100100001001101000011011011100011100111100010101011000101000000000101000111110100010101110110011010110010111001101010001010	0.625	0.9124132328900018
9	0	0.85	10111000110100110010001011011001010100000110000111110001101101101111001000011110111111101001000111110101101011100001000101011011	0.625	0.8998684933786653
10	0	0.9	01111110101011101000111010000110011101010111110100001011010110101110010101111101001111101001101100011101101101011000101010001010	0.609375	0.8939147149899777
11	0	0.85	01110011100101000000001001011001101111101001100100001000111101000010110101100101000110000010010100101101110100001000100010111111	0.625	0.8983849315245597
12	0	0.9	10111000110100110010001011010001010100000110000111110011101101101111000101100101000110000010010000011011110111111011000010000010	0.609375	0.8771524666171396
13	0	0.85	11001011001101000001001001011001101111101001100100001000111101001111001000011110111101101001011001010100100100110010101111111111	0.625	0.8492921906062963
14	0	0.85	01111011100101000011001011010000111110100101000100100010001100001110001001011110111111101001000110110101101011100001000101011011	0.609375	0.8317374095353743
15	0	0.8	01010110100101001101000010011001100110001010000111110101111010011111101100100101000101010010001100010100100000011011000010000010	0.609375	0.8242241211242368
16	0	0.85	00000001000101000011001011011111000111110110000000010001110011011010000001111101000110010111010111110101101100110010100111110100	0.59375	0.8213841841771966
17	0	0.8	00111011100101000001000110111011101111001011010100011001111101001010100001111101000110000010010000011011110101010011101111101000	0.640625	0.7960729858828182
18	0	0.8	01111011100101000011001010011101111110111011110100001001000011111010100001111101000100111001110000011011110101010011101111101000	0.625	0.7858045544323742
19	0	0.85	01111011100001001101000010011000111110100101000100100011001100001010000001011101000100010001111100010100100000011011000110000010	0.59375	0.7700244867918052
20	0	0.8	00001100100001001101000010011001111111101011110100001001101100101110001001011110101111111001000111110101101011110001000101011011	0.578125	0.7401033044142605
21	0	0.8	01011011100101001101000010011001100110001010010100100010001101001110000001011111000101101101100111110101101011000010100010001011	0.59375	0.729829428108023
22	0	0.9	01011110100101001101000010011001100110001010000100100010000100001110000001011100000100001011110100011110101110011011100111101011	0.625	0.7407648267753478
23	0	0.85	11101010100101000001001011010011000100010000010101100000000010111010110001011101000100000010010011101110000100011001000010100100	0.640625	0.7385696088716008
24	0	0.9	01011110100101001101000010011001100110001010000100100010000100001110000001011100000100000001110100011100100001001011001101110110	0.609375	0.7445099056569915
25	0	0.85	01001100100101001111001011111001100110001010000100100010000100001110000001011100000100000001111100011100100001001011001101110110	0.609375	0.7275711816064278
26	0	0.8	01111011100101000001011010111000111010110101010110001001101111111010101011111101000100000010010011100110000101000001001101001000	0.609375	0.7224338656274029
27	0	0.95	01111011100101001100000010011001100110001010011100110000000110111010110001111111000100000010010000110011100001001011010010000010	0.625	0.7361695134543959
28	0	0.9	11110010100101001011001010011111000010101011011100110000000110111010110001111111000100000010010000110011100001001011010010000010	0.59375	0.69824331666122
