generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	01001010101101101100010010010000010000111110010010100101010010011111100001010011000100110010100100110000110011110100100111011010	0.59375	0.9774845143703523
1	0	0.85	01001010101101101100010010010000010000111110010010100001001010001001101000100011001010110100101111111110101110111100101110001100	0.609375	0.9619066508627983
2	0	0.85	01001010101101101100110010010000010000111110010100111110000101110011001101001010011110001010110001001110100011010010000111011110	0.59375	0.9322168949161048
3	0	0.85	01010010011010111101111110011110111101000111001010110111000011001100100010001010110101110100000010001010101101010010110111001000	0.625	0.9168620157670259
4	0	0.85	11110100011010011010101110100010000010001001101001010010010000110100000001010011000100110010100101111011011000001010111010101010	0.609375	0.9081112081345927
5	0	0.75	11110100011010011101010110000000011010101101010110101111111000010110011001001001001110000101111101110001111001010101111100101010	0.59375	0.8913494621169304
6	0	0.85	11110100011010011101010110000000011010101101010110101111111000010110011001001001001110000101111101110001111001010100100111011010	0.609375	0.8742072694921653
7	0	0.75	01000011101101101101100010101001001111010010111100111011111000101100000011111010001100010001001001100000101000110011001101001100	0.609375	0.8709335931840124
8	0	0.9	01000101100110101011010110000000011010101101010110101111111000010110111001001001001110000101111100110001110011010011001101000100	0.625	0.8775650900861753
9	0	0.85	11111100011000011101010110000000011010101111010110101111111000010110111001001001001110000101111100110001110011010011001101000100	0.59375	0.8688200997330243
10	0	0.8	01000101100110101011001010001110000011001000010010101111111000010110111000001001001110000001111101110001010011010011001101000100	0.609375	0.8293178229088015
11	0	0.9	11111100011000011101010110000000011000001111010110100111111000010110111001001001110001110101001101110001111001010101111100101110	0.59375	0.7930480566971081
12	0	0.8	11111100011000011101011110000010011010001000010010100101010111000011101101001010110001110101001001100000101010111100101100001010	0.609375	0.7475442671969639
13	0	0.85	01010101100110100011001010001110010011001000010010100101010011000011101101001101110001110101001101110001111001010101111100101110	0.609375	0.756755954624019
14	0	0.85	01000101100110100011001010001110010011001000010010100101010011000011101101001101110001110101001101110001111001010101111100101110	0.609375	0.7811705223009051
15	0	0.85	01111100011000011101010110000000011000001111010100100111111000010110111001001001110001110101001101110110101000101001010111001110	0.578125	0.8051410475266331
16	0	0.85	10110111000011011010001010001110010011001000010010100101010000001000111110001001110001110101001101110110101000101001010101001110	0.609375	0.8096703233584387
17	0	0.95	01111100011000011101010110000000011000001000010010100101010000001000111011111001010100000011001101100010101101010101111100101110	0.625	0.787222226994135
18	0	0.95	01000101100011010100010001110101100110101101000100100011011110000011001001011011110001100100100010011100110011011101011000101010	0.625	0.7877767964626907
19	0	0.85	01010101000110011101010110000101100111001000010011100101010111000001101101011011110101100100110010011100110011011100100001111101	0.671875	0.7611586892536065
20	0	0.85	01111100011000011100010110000000011000001000000010100101010111000000001101000111010000001011000000111101111001010101111100101110	0.609375	0.7580959664308395
21	0	0.8	00000101010010110100010001110101100100101000010010100101010000101000111110001011110001100100100011011100110011011101010010100010	0.625	0.7541113017101081
22	0	0.75	01000101010010110100010001110101100111101101000100100011011000101101111001001001110000001111000000111100100111110111101101001010	0.640625	0.7315055150570908
23	0	0.8	01000111011110111101010110001110110111101111110111100111001100010111101100011011110100001111000000110111101000111001010101001010	0.671875	0.6993912352547889
