generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.94	11011111110111011101110111010111	0.875	0.9937408133104223
1	0	0.86	11011110111000111100000000011001	0.6875	0.9896645997205119
2	0	0.88	10111010111011101000101010111011	0.8125	0.9761627102696913
3	0	0.9	10101110101001010101000000001010	0.8125	0.9651511213014231
4	0	0.86	10010110001111101010011010111110	0.8125	0.97176483565451
5	0	0.86	10001000100111101000101010111011	0.75	0.9722889560785963
6	0	0.9	10001010100111101000101011011100	0.875	0.9625392463907558
7	0	0.88	10001000100111101000101010111010	0.8125	0.9572607491567959
8	0	0.86	01011101110101010101000100010000	0.8125	0.9496957410155465
9	0	0.92	01001001100001001110000110000001	0.6875	0.955762026893621
10	0	0.86	00001010010100001010000110000001	0.8125	0.9560268581673793
11	0	0.88	00000101100000010101000111010100	0.75	0.9423941978437044
12	0	0.86	00000011110101010101000000111110	0.75	0.93321123819084
13	0	0.9	11111111111101010101000100010111	0.8125	0.9302755875825534
14	0	0.88	11111111111101000000000111111000	0.8125	0.9272896832116069
15	0	0.94	01011101100101010101110110011101	0.9375	0.9346034777891988
16	0	0.92	01010111111101010101000101010101	0.875	0.9273213149706697
17	0	0.9	00001010101111010000011000111100	0.75	0.9145039036664943
18	0	0.84	11001111111101010101000100000000	0.75	0.9194244159370475
19	0	0.92	00001010101111010100000111111100	0.75	0.9207436107913438
20	0	0.92	00000110111111111111111111000001	0.8125	0.9139578937436483
21	0	0.86	00001010000000010101110101010100	0.8125	0.9194360984778213
22	0	0.9	11011101110111110101110101010101	0.8125	0.92110068139594
23	0	0.96	00101111111110111111110111011001	0.75	0.9196677850285069
24	0	0.92	00011111111111000000000111111110	0.875	0.9232421577158538
25	0	0.96	11111010111111111111111111111111	0.9375	0.9186474523358235
26	0	0.96	11111010111111111111111111111110	0.875	0.8929274343711395
27	0	0.94	11011101111111111111111111111110	0.875	0.8642430299362748
28	0	1.0	11111111111111111111111111111100	0.9375	0.8614972083295117
29	0	1.0	11111111111111111111111111111101	0.9375	0.8302234529676745
30	0	1.0	11111111111111101111111111111110	1.0	0.7786379595381079
31	0	1.0	11111111111111101111111111111110	1.0	0.7385834121941294
32	0	1.0	11111111111111111111111111111110	0.9375	0.6639767230013848
33	0	1.0	11111111111111111111111111111001	0.9375	0.6125621128179717
34	0	1.0	01111111111111110111111011111111	0.9375	0.5415283272818869
35	0	1.0	11111111111111111111111111100111	0.9375	0.49887447203152324
36	0	1.0	10111111111111111011111111111111	1.0	0.4364786690807707
37	0	1.0	11111111111111111111111111111111	1.0	0.3450908264163408
38	0	1.0	11111111111111101111111111111110	1.0	0.317257107470665
39	0	1.0	11111111111111111111111111111111	1.0	0.30258579037047156
40	0	1.0	11111111111111111111111111111111	1.0	0.2896719416897931
41	0	1.0	11111111111111111111111111111111	1.0	0.2633357574232954
42	0	1.0	11111111111111111111111111111111	1.0	0.25365697795348324
43	0	1.0	11111111111111111111111111111111	1.0	0.2536427407634528
44	0	1.0	11111111111111111111111111111111	1.0	0.23861027310149388
45	0	1.0	11111111111111111111111111111111	1.0	0.21426830699621668
46	0	1.0	11111111111111111111111111111111	1.0	0.19023331350558828
47	0	1.0	11111111111111111111111111111111	1.0	0.18039741268562
48	0	1.0	11111111111111111111111111111111	1.0	0.17894179063225354
49	0	1.0	11111111111111111111111111111111	1.0	0.17900861831635637
50	0	1.0	11111111111111111111111111111111	1.0	0.1500554354359716
51	0	1.0	11111111111111111111111111111111	1.0	0.13287415482391343
52	0	1.0	11111111111111111111111111111111	1.0	0.11840127715715922
53	0	1.0	11111111111111111111111111111111	1.0	0.09564181192521899
54	0	1.0	11111111111111111111111111111111	1.0	0.08721728137472333
55	0	1.0	11111111111111111011111111111111	0.9375	0.08181307668108388
56	0	1.0	11111111111111111111111111111111	1.0	0.09625268611187399
57	0	1.0	11111111111111111111111111111111	1.0	0.07325667900675324
58	0	1.0	11111111111111111111111111111111	1.0	0.08174284893983097
59	0	1.0	11111111111111111111111111111111	1.0	0.06992813698056567
60	0	1.0	11111111111111111111111111111111	1.0	0.08611232122470827
61	0	1.0	11111111111111111111111111111111	1.0	0.078209859549569
62	0	1.0	11111111111111111111111111111111	1.0	0.07965764458234549
63	0	1.0	11111111111111111111111111111111	1.0	0.0722189934747389
64	0	1.0	11111111111111111111111111111111	1.0	0.06375971845929199
65	0	1.0	11111111111111111111111111111111	1.0	0.07455588447453579
66	0	1.0	11111111111111111111111111111111	1.0	0.06447074660001224
