generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	0011000001010010111111000010101111011110110111100010001010101010	0.625	0.9798134842337615
1	0	0.9	0001111101000100100111001111111010111110101010110011001101101100	0.65625	0.9600309881362868
2	0	0.9	0110110110011101101111010000101111011110110111100010001010101010	0.65625	0.9287769480728482
3	0	0.9	1111010101011101101111010000101111011110110111010011110111010100	0.65625	0.8913765100103707
4	0	0.9	0000101101111101001010000011000001001001101111011110010010101000	0.65625	0.8918697939911181
5	0	1.0	1110111011111101001000011011110110110100101010110010010010101000	0.59375	0.8872552361034235
6	0	0.9	1111010101111011000110001010101000111101110110010101111101101001	0.59375	0.8656681156141628
7	0	1.0	1000101101110100100111000111011101101111011101010011001010101000	0.625	0.7453513747368843
8	0	1.0	1111111101010000100011110101000011001011100000010101111100101000	0.6875	0.7277068722059339
9	0	0.9	1000101101110100001011000111001101101111011100101101111101101001	0.625	0.7184218003479299
10	0	0.8	0000010101111011001011000011001101101111011100101001001111101001	0.625	0.7094723053536705
11	0	0.9	0000101101111101000011110101100011011111011111010011001101111000	0.71875	0.7264140602340936
12	0	0.9	1110101101011011001011000011001101101111011100101001001111101000	0.65625	0.689079052620221
13	0	1.0	0000010101111010001011000010100000111111011100101000011101111000	0.65625	0.62210691094967
14	0	1.0	1110101100110111000110000010101000101011101111010011000010101000	0.71875	0.5658219301324731
15	0	0.9	0000010100010000100110000111011000111111011101010011001010101000	0.6875	0.5362177548359823
16	0	1.0	0000110100111100001001100010100000111111011111010001011010101000	0.75	0.5425837146106505
17	0	0.9	0000010101111010001011000010100000111101001011010001011110101000	0.65625	0.5255589242655617
18	0	0.9	0000010101110000001001100010101000111111011110101001001010101000	0.65625	0.5297805933149682
19	0	0.9	0000010101111011001010100010110000111111111111010001011010101000	0.6875	0.5288871454770605
20	0	1.0	0011101101111011001011100010011000111111001111010001001010101000	0.625	0.5282683598691258
21	0	0.9	1110101101111011000010000011110010111101001001010001011000110001	0.625	0.5414615494732128
22	0	1.0	0000010101110000001001100110101000111111011110101001101010100001	0.625	0.5713440005302669
23	0	0.9	1110101101011100001001100010001100111111011101010011001010101000	0.65625	0.5829221689693237
24	0	0.9	0000010101111011100011101010110000111111011101010011001010101000	0.625	0.5800880660120059
25	0	1.0	1110101001111100001001000011110000111101001111011001011010101000	0.65625	0.5844895296911216
26	0	0.9	1110101001111100001011000010100000101111000100101000010110101001	0.6875	0.5748549377140905
27	0	0.9	0000010101111100001011000010100001111111011111011001011010101000	0.65625	0.5856096242452723
28	0	1.0	0000010101110100001011000010100000110111011110101001011010101000	0.65625	0.5669058254063563
29	0	0.9	0000010101111100001011000010100001111111111111101001101010100000	0.71875	0.5541616129319745
30	0	0.9	0000001101011110010011100100001101111111011000011001011010101000	0.625	0.5989520192147038
31	0	0.9	1111101001001000000011000010111100111111011110110000100011100001	0.625	0.5697690848893283
32	0	0.9	1111101001001000000011000010100000111111001111011001011010100001	0.59375	0.5824910793001162
33	0	0.9	0000010101001000001011000010100100011111001000100011001010101000	0.65625	0.5959248439473545
34	0	0.9	1000001101011100001000100010110000110111111101010000011010101000	0.65625	0.5902088538738809
35	0	0.9	1000001101011100001011010010111100111111111111101001101010101100	0.59375	0.5765742317234626
36	0	1.0	0000001101011100001011100010100010111111001110101000011010101000	0.625	0.5042329573042994
37	0	0.9	1111101001011100001011100010100010111111001110110101011010111000	0.65625	0.5135725897297903
38	0	0.9	1000001101011100001011000010100001110111001101001001011011100001	0.625	0.5086524790215604
39	0	0.9	1111101001011100001011000010100001100111001101001001011011100001	0.59375	0.5518214878633261
40	0	0.9	1010001100011100001011010010111100110011001111010000011100101101	0.75	0.5568157516342265
41	0	0.9	1111101001011100001011010010111100111111101111111001011011100001	0.65625	0.556726962800388
42	0	0.9	1111101001011100001011010010111100111111001010011001011010110111	0.625	0.5776622801281958
43	0	0.9	1000001100011100001111000000100011111111000111001001101010111111	0.65625	0.559809918255673
44	0	1.0	1000101101011100101011000010100000011111011000010001011010100101	0.625	0.5366728380798186
45	0	1.0	1000001100011000001011100000100000110011011000010001011010110101	0.625	0.561361581611559
46	0	0.9	0000001101100100000011100000100000110011011000010001011010111000	0.71875	0.5815033786431357
47	0	0.9	1000001100011100001011010011110100111011001010011001011010110111	0.59375	0.5907203514970425
48	0	0.9	1000001100011100001111010011110100111111001110110101011010101000	0.65625	0.5904791264579926
49	0	0.9	1010001110011100101011000010100000011101011001010001001000001101	0.625	0.5915790390084698
50	0	0.9	1000100001100100101011010010010100110011001011010000011100110001	0.65625	0.5727538236706595
51	0	0.9	1100001100111100001011010011100000011101011001010001001000010001	0.59375	0.5968347495700714
52	0	1.0	1101001110111100001011010011110100111011001110011000011010110111	0.65625	0.6005920216126854
53	0	0.9	1000100001100110001101100000000000110001011001000011001000010001	0.71875	0.5748416597552177
54	0	0.9	1100001100011100001101100000000010011111001001010101001000010001	0.625	0.6044384577406968
55	0	0.9	1100001100111100001101100000000100110001011001000001001011110001	0.625	0.5512473956464764
56	0	0.9	1010100001100100001101100000000100010001001001010001001010010001	0.6875	0.4963077748866493
57	0	0.9	1000100001100110001111100000000010010001011001000011001001110001	0.6875	0.47350580941515535
58	0	1.0	1000100000010000001011000010000000111101011001000011011000110001	0.625	0.4803597803654211
59	0	0.9	1000100001011100001011010010011101110001011011010001001000010001	0.625	0.5048694888309121
60	0	0.9	1100001000100110001101100000000000011101011001000011001000010001	0.6875	0.5348401546719646
61	0	0.9	1100101100011100001101100000000000011011001110000011111000010001	0.75	0.48837631357716865
62	0	1.0	0000101101011100001101100001000000110001011110110101001000010001	0.625	0.5023789849821367
63	0	0.9	0000101100111100001101100001000000110001011011010011001000010001	0.71875	0.5252881762674324
64	0	1.0	0000101100011100001011010010011101110001001001010001001000010001	0.65625	0.5549319563328785
65	0	0.8	1000100001011100011001000000000000010101011001000011001000010001	0.6875	0.5204957569188791
66	0	0.9	1000100001000110001101010010000100110101011001100001001000010001	0.71875	0.5589966978202167
67	0	1.0	1000100001011100001001010010011100110001111110110101011000010001	0.65625	0.5563938005770829
68	0	0.9	1000100001011100001001010010011100010001010101100001001000010001	0.625	0.5498243569911955
69	0	1.0	1000100001000100001001010010011100010001010101100001001000010001	0.6875	0.5536980814249567
70	0	0.9	0000101100011100001001010010011100110001010101100001001000010001	0.65625	0.5165662303095195
71	0	1.0	1000100001000100001001010010011101010101011001000011001000010001	0.6875	0.5071997444589548
72	0	0.9	1010101001011100001001010010011100110001111110110101001000010000	0.65625	0.5426480238124345
73	0	0.9	0000101100011000001111010001000000010001010100010001001000100001	0.6875	0.530914446898032
74	0	0.9	0000100001100110001101010001000000010001010100010001001000100001	0.71875	0.5253930614811726
75	0	0.9	0000101100000100001001010010011000010001111110110101001000010000	0.65625	0.5060825482351134
76	0	1.0	0000101100000100001001010010011000010001111110110101001000010001	0.65625	0.5205009815874106
77	0	0.9	0000101100011000001001010010011101010101011001000011001000010001	0.65625	0.48847090565366313
78	0	1.0	1000100001000000001001010010011101010101011001000011001000010001	0.6875	0.49299445967533884
79	0	0.9	1000101100010000001001010011001100010001010100010001001000010001	0.71875	0.5011954631443944
80	0	0.9	0110101100011100011001010111011001010101011001000011001000010001	0.6875	0.48449171767641513
81	0	0.9	1000101100011000001000010010011101110001111110110101001000010001	0.65625	0.49454518984023
82	0	0.9	0000101100010000001001010010111101010101011001000011000000010001	0.65625	0.49958527944752146
83	0	0.9	0110101100011101001001010000000110110011011001000011000000010001	0.59375	0.5142403375294708
84	0	1.0	1000101100001001001001010001000100000011010000010100001000010001	0.71875	0.5089019456244429
85	0	0.8	1000100000001001001001010000000110110011010000010011011001010000	0.6875	0.5389578976369808
86	0	1.0	1000100001000000001001010011011000110001111110110101001000010001	0.71875	0.5480981268680599
87	0	1.0	1000100001000000101001010011011000000011010000010110000010010000	0.75	0.5395808534288433
88	0	1.0	1000100001000000001001010011011010110001111110110101000000010001	0.6875	0.5524725767811062
89	0	1.0	0000100001000000101001010011011000110101111110110101101000010001	0.71875	0.5764488897239194
90	0	1.0	0000100001000000101001010011011000110001111110110101001000010001	0.71875	0.5261874372601895
91	0	0.9	0000100001000000101001010011011000110101111110110101101010010000	0.71875	0.48230699728259646
92	0	1.0	0000100001001000001001010011011100000001111110010101001000010001	0.625	0.4480038659981172
93	0	0.9	0010100001000000101001110011011000110000110001010110001001010000	0.65625	0.4585141954763632
94	0	1.0	0000100001001000001001010011011100000011010001011110001001010000	0.71875	0.4642702729161246
95	0	0.9	0000100001101100001001010011010100000001110110110101001101110001	0.65625	0.48179317631259017
96	0	0.9	1000100001000000001000000001000000000011010001011110001001010000	0.8125	0.5226407082699771
97	0	0.9	1000100001001000001001010111011000000011010001010101011101110001	0.625	0.4964250567356214
98	0	1.0	0000100001000010001000000011000000000011010001011110001001010000	0.75	0.4788039065075612
99	0	1.0	0000100001001000001001010011011000000011000110110101101000010000	0.65625	0.49672632287647994
100	0	1.0	1000101001000000001000010011111100000011010001011010001001010101	0.6875	0.49895419654224366
101	0	0.9	0000100101000000101000010101000100000011010001011110001001010000	0.75	0.5196478689974897
102	0	0.9	0000100001001100001001011011011100000011010001011100001001010000	0.65625	0.5075290441972793
103	0	1.0	1000100001001000001001010011011100000011010101011010001100010000	0.71875	0.4847981871793389
104	0	1.0	1000100001001000001001010011011000110101111110110111101100010000	0.65625	0.4938928701442699
105	0	0.9	1000100001001000001001010011011000110101110110110111001101010101	0.65625	0.4658136253516453
106	0	0.9	0000100001001000001000010011010100000011010001011010001001010101	0.6875	0.4840351839010286
107	0	0.9	1000100001000000001000010011011000000011010101110101101100010000	0.65625	0.5042119758962159
108	0	1.0	1000100101010000101001010011011100110101110001011110001001010000	0.65625	0.486645607920484
109	0	1.0	1000100001001000001000010011010000001011010001011010001001010100	0.75	0.5074449441219355
110	0	1.0	0000100111000000101000010011010100010101010001110100101100010000	0.625	0.5126988446470723
111	0	1.0	1000100001001000000001010011010100010011010001011010001001010100	0.65625	0.514076300624475
112	0	1.0	0010010001001000001001010001011100110111010011010101001100010000	0.65625	0.5057661928234342
113	0	1.0	1000100001001000000001010011010100110111010011010101001101010100	0.65625	0.5243050008259024
114	0	0.9	1000100001001001001001010001011000000011111001011011001100010000	0.71875	0.49286592441140475
115	0	1.0	1000100001001001001001010001011000000011111001011011001100110000	0.6875	0.48033638282491464
116	0	1.0	0000100101110000001000010011010000001011010001011010001011010100	0.6875	0.4572335443596822
117	0	1.0	1000101001001000001001010011010000111010010001011110001011010100	0.6875	0.4612592836934785
118	0	0.9	0000100001001010001110010101010000000011111001011011001101010001	0.65625	0.4436554961624619
119	0	1.0	0011100001001000001000010011010001111010010001011010001001010100	0.6875	0.4548312903701219
120	0	1.0	0000000101011000001001010011110000000111010011111010001100011000	0.65625	0.4394430101761825
121	0	0.9	0000000101011000001001010001110100000111010011010101001001010001	0.6875	0.487785912614579
122	0	0.9	0011100101001001001001010011010000111010111100010101001001010001	0.625	0.49267816294502215
123	0	1.0	0000000101110000001000010011010001011010011001011110000001010001	0.65625	0.49586554171267266
124	0	1.0	0101101001001000001001010011010000101010010001010101001011010100	0.65625	0.5284123611612914
125	0	1.0	0101101001001000001001010011010000101010010001010101001011010100	0.65625	0.5051285806761134
126	0	0.9	0000100001001001001001010011010000001011010011011010001001010001	0.71875	0.48207287091014794
127	0	1.0	0101101001001000101000010011010010101011010011011010001010011100	0.65625	0.49689196155997956
128	0	1.0	0001101001001000001001010011010000111011010011011010001001010001	0.71875	0.47385064929299653
129	0	0.9	0101101001001000001101010011010001111010011011011110001101010001	0.625	0.44288523780113304
130	0	1.0	0000100001001011001001010010010010001001010011011010001011010100	0.6875	0.4251376097719793
131	0	1.0	0001100001001011001001010011010010001011011011011010001001010001	0.71875	0.4157329923842936
132	0	0.9	0101101001001000001101010011010001111010010011010100001010010100	0.65625	0.37736092479128763
133	0	0.9	0101101001001000001101010011010001111010010011010100001010010100	0.65625	0.39089187887792676
134	0	0.9	0101101001001001101001110011010000101011011011011110001011010101	0.65625	0.36537174421206864
135	0	0.9	0101101001001001001101010011010010001011011011011010001011010100	0.6875	0.40704473842493755
136	0	0.9	0101101001001001101001010011010000101010010011010100001011010100	0.65625	0.40374261654641647
137	0	1.0	0101001001001001101001010111010001111010010010011010001011010100	0.78125	0.416489641404032
138	0	0.9	0101001011001001101001010111010001111010010010010100001011000101	0.625	0.41258336735238593
139	0	1.0	1111111001001001101001010011010001111010010010011010001011010100	0.75	0.39706336583785495
140	0	0.9	0101101001001001101001110011010001111010000011010110011111010101	0.71875	0.4080533193602475
141	0	1.0	0101101001001000001001010011010010000011010011011000001011100101	0.6875	0.3960363726342014
142	0	0.9	0111111001001001101000010011010001111010010011011010001011010100	0.78125	0.40470129329865806
143	0	1.0	0111111001001001101000010011010001001010000011011010000010010100	0.75	0.38294015325769837
144	0	1.0	0111111001101001101001011011010001111010010011011010001011000100	0.71875	0.3653335278248232
145	0	0.9	0111101001001001101001011011010001111010010011011010001011000100	0.78125	0.3926859483657978
146	0	0.9	1111111001001001101101011011010001111010010011011010001001110100	0.71875	0.3701947138598201
147	0	1.0	0111111001001001101001000011010011111010010011011010001001110100	0.8125	0.33645350492010606
148	0	1.0	1111111001001001001101010011010011111010010011011010001011000100	0.6875	0.3172149451443422
149	0	1.0	1101111001001101101101010011010001111010010011011010001001110100	0.75	0.34080630108594795
150	0	1.0	1111111001001001101101010011010011111010010011011010000010000100	0.75	0.33836093354983543
151	0	1.0	1111111001001001101101010011010011111010010011011010000010000100	0.75	0.33228317719655137
152	0	1.0	1101111001001001001101010001010001011010011011011010100010010100	0.71875	0.3490086332527545
153	0	0.9	1111111001001001101101010011010011111010010011011010001001110110	0.75	0.3555540915492263
154	0	1.0	0111111001011001101000100011010001011010010110011000101001110101	0.8125	0.3701725612715432
155	0	1.0	0111111001001001101001010011010001111110010100011010001001110110	0.78125	0.36489198514709265
156	0	1.0	0111111001101001101001010011010001111110010100011010001001110110	0.75	0.3885478892573802
157	0	1.0	0111111001101001101001010011010001011010010110011000001000110100	0.75	0.37378071295883236
158	0	1.0	0011111001001001101001010011110001111110010010011000001000110100	0.8125	0.37553603318161655
159	0	1.0	0111111101001001101001010011010001111110010010011010001010010100	0.8125	0.3616445575529141
160	0	1.0	0111111101001001101001010011010001111110010100011010001001110101	0.75	0.365675649100385
161	0	1.0	0111111101001001101001010011010001111110010010011000001000110100	0.84375	0.31792879382508094
162	0	1.0	0111111001101001101001010011010001111110010110011010000100010110	0.84375	0.3080977217370644
163	0	1.0	0111111101001001101001010011010001111110010010011000001001101100	0.75	0.3259486487194265
164	0	1.0	0111111001001001101000010011000001111110010110011010000100010110	0.875	0.3321822710428938
165	0	0.9	0111111001101001111001010011010001111110110100011010001000010100	0.71875	0.35690879745008575
166	0	1.0	0111111001001001101000010011000001111110010100011000000110010100	0.8125	0.3636985652186014
167	0	1.0	0111111001001001101000010011010001110110010010011010000100010100	0.9375	0.3767333076422305
168	0	1.0	0111111001001001101000010011010001110110010010011010000101010100	0.90625	0.2978571365051055
169	0	1.0	0111111001001001101000010011010001110110010010011000000100000100	0.875	0.29269434170000325
170	0	1.0	0011111001001001101001010011000001110110010010111011000100010100	0.78125	0.27547296423874656
171	0	1.0	0111111001001001101001010011010001110110010011011000000110010000	0.78125	0.313890309090675
172	0	1.0	0111111001001001101000010011010001111110010010011000000100000110	0.875	0.3151822128332698
173	0	1.0	0111111001001001101000010011010001110110010010011000000100000100	0.875	0.314418081122281
174	0	1.0	0111111001001001101000010011010001011110010110011000000100000110	0.8125	0.29534075854511826
175	0	1.0	0111111001001001101000010011000001110110010010011000000100000100	0.84375	0.26063910783353317
176	0	1.0	0011111001001001111001010011000001110110010110011000000100000100	0.71875	0.29585004492409556
177	0	1.0	0111111001001001101000010011010001011110010010011000101101011110	0.75	0.3173246760000829
178	0	1.0	0111111001001001101000010011010001011110010110011000000100000100	0.84375	0.3293960653303512
179	0	1.0	0111111001001001101000010011010001110110010010011010000100011100	0.90625	0.30165872439116725
180	0	1.0	0111111001001001111000010011010001110010010010011010000101010100	0.84375	0.31247229745534777
181	0	1.0	0111111001001001101000010011000001110110010000001100000100010100	0.78125	0.30481622829838945
182	0	1.0	0111110001001011101001010011010001110110110010001000001111010100	0.65625	0.2767539977652802
183	0	1.0	0111111001001001101000010011010001110110010010011010000101000100	0.875	0.25341724891972767
184	0	1.0	0111111001001001101000010011010001110110010010001000001100010100	0.84375	0.24613946771173628
185	0	1.0	0101111001001001101000010011010000110110010010011010000100010100	0.875	0.2528389472239409
186	0	1.0	0111111001001001101000010011010011110110010010101000011100010100	0.75	0.28369011161114455
187	0	1.0	0111111001001001101000010011010001110110010000011010100100011100	0.84375	0.30978198137251417
188	0	1.0	0111111001001011100000010011010001110110010000011010100100011100	0.78125	0.312538966368936
189	0	1.0	0111111001001001101000010011010001010111010010011010100100011100	0.8125	0.33148481938426083
190	0	1.0	0111111001001011101000010010110101110110010010011010000101000100	0.8125	0.3304973088049696
191	0	1.0	0111111001001000101000010011010001010110010010001000010100010100	0.84375	0.35787997303569247
192	0	1.0	1101111000001011101000010011010001110110010010001000010100010000	0.71875	0.3819358842671439
193	0	1.0	0111111001001001101000010010110101110110010010011000000100010100	0.8125	0.38205569343472834
194	0	1.0	0111111001001101101000010011010001110110010010001010000100111100	0.875	0.3232311241997128
195	0	1.0	0101011001001001101000010011010001110110010010001010000100111100	0.90625	0.2408086085236582
196	0	1.0	0101011001001001101100010011010001110110010010001010000100111100	0.875	0.23951521451006244
197	0	1.0	0111011001001001101010010010110101110110010010011010000100111100	0.90625	0.2761121931786842
198	0	1.0	0111111101001001101000010011010001110110010010001010000100111100	0.875	0.2767225231590862
199	0	1.0	0110111001001001101000010010010001110110010010011010000100111100	0.875	0.2794164241356278
200	0	1.0	0111111101001001101000010010110101111110010010011010000100111100	0.90625	0.2751956872913195
201	0	1.0	0111011001001001101000010011010001110110010010001010000100011100	0.90625	0.24810912578618258
202	0	1.0	0111111101001001101001010011010001111110010010010010000100011100	0.84375	0.2509734581206656
203	0	1.0	0110111001001001101001010011010001110110010010010010000100011100	0.8125	0.2547017078037516
204	0	1.0	0110111001001001101001010011010001100110010010011010000100110100	0.9375	0.276342532901879
205	0	1.0	0111111001001001101001010011010001111110010010010010000100011100	0.875	0.26879456653620176
206	0	1.0	0111111001001001101000010010110001110110010010010010001100111100	0.875	0.2655179347667278
207	0	1.0	0111111001001001101001010011110001111110010010010010000100111110	0.90625	0.26152734853365484
208	0	1.0	0111101001001001101000010010111101110110010010010010010100101100	0.8125	0.2790417758154405
209	0	1.0	1111111001001001101001010011110001111110010010010010010100101100	0.90625	0.29757902504963546
210	0	1.0	0111111001001001101001011011110001111110010010011010000100011100	0.90625	0.31089664453523463
211	0	1.0	0111111001000001101001011011110001111110010011110010000100111100	0.8125	0.31028824012866413
212	0	1.0	0111111011001001101001010011110001111110010010011010010100111100	0.96875	0.2747690939451077
