generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.8	11100000011101111110100111101101111011011011110000010100001100101111101011001011101110110100011110110100111001110110111101110000	0.609375	0.9780234307642953
1	0	0.8	01001100101100101000001110101010001111011111100101000111110001001011111000101100001001010010001111001011001101111101101000010111	0.625	0.959435779719133
2	0	0.8	01110011111100011100100010011110101011011011110000011100001100101111101011001011001110110101111000001011101111001101100111100110	0.640625	0.9359778311374712
3	0	0.8	10110111000011000101010001111100111010001010011101111101101111111011110010100001111100111011110111111011000110110100011110110111	0.625	0.9299752969919018
4	0	0.8	00100110011101110000011001101001111011100000111101101000001101001100010001001101100011001100111001101000011101111001101000010110	0.609375	0.9029681956179764
5	0	0.8	00101110110110111100111010010011010111111010110110100101001000111100010101101101100010010010001000100110110110111011111101010110	0.609375	0.9021573195398102
6	0	0.85	10111101111101111000011001101001111011100100100001100110100011111111110011111111000001110011100001110110011011000011111010000101	0.71875	0.87337504900532
7	0	0.9	00100110011101110000011011101001111011100000111101101000001101001100010101101101100010010010001000100110111110111011111101010111	0.578125	0.859470463271375
8	0	0.75	01110101101010111100111010010011010111111010110100100101001010111100000111101111001010010000001000100110110110111011110101001111	0.59375	0.7947064620359924
9	0	0.85	01001011001011011011001100011010011010011101111110110000010111101100010101101101000010110000001000100110111110111011111101010111	0.625	0.7829400365947563
10	0	0.85	01110110110110111100111010000011010111111010110110100101001000101111101100100011101110110100101001100000011101111001011001000111	0.65625	0.7511981607177733
11	0	0.9	01110110110110111100111010000011010111111010110110100101001000101111110011101101110010010010001000101110101110111011111101010111	0.609375	0.7030458462384647
12	0	0.9	00101110110110111100111010010011010111111011110110100101001001000011101010001101000011001100111001110110110110111011110111001111	0.625	0.6583146686422937
13	0	0.8	00101110110110111100111011010011010111111010110110100101001000101100010101101101100010010100101001110110110110011110110010100110	0.609375	0.6726363927149793
14	0	0.9	01101111100010111100111000011011010111011010100110100001001000101111110011110011100010111010111011110110110110011010110010100110	0.609375	0.6831647599424221
15	0	0.8	00101110100010111100111000010011011011100000111101101010110100001100010000000111001110110100101001110100110110011110100010100111	0.609375	0.6987277254978522
16	0	0.9	00101110110110111100111010101001110111111010110110000101001000100111101100100011101110110100101001110110110110011110110010100110	0.59375	0.6897909010406668
17	0	0.9	00101100110110111100110010010011010111111010010110100111001101001111111100101011101110110100101001100110100110111011110101001111	0.65625	0.6831234729576272
18	0	0.85	00101110011101110000011001101000111110111110101110100100110100001100010000000111001011101100111001011000111100111011111101010111	0.59375	0.6783225473253477
19	0	0.85	00101110100010111100111000011011000111100010010110101101000000100100111000000111001011101100111001011000111010111111111101000111	0.640625	0.6781015932164141
20	0	0.85	01001001100010111100111110010011010011111010110110000101001000100111101100000001101011010000011001111000111110111011111001010111	0.609375	0.6635832257088525
