generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	00110000100110100001110100011100011101001100001111010010000110111110001000000100100001001110000011010001110100011111111010100011	0.59375	0.9940985814487378
1	0	0.85	11100011110010110111010010101011110010101010010000101011101100101000000000101011001101001101111001000110101001111011000000101101	0.59375	0.9845087304772757
2	0	0.85	11001011000111000000001000011101101001010101110100001011010110101110001111010001110100100110000110111011110010111011111011011001	0.578125	0.9762031314715996
3	0	0.9	01100101110101101010010000011110000101010001001111010001100011001010011000100110011000110111001001010110001000101011001101100111	0.609375	0.968708601572043
4	0	0.85	01111100111110010111101111101111010001001111101101001010110001001000101000100110011000100011001001010110001000101011001101100111	0.609375	0.9637712773077349
5	0	0.85	01100101110101110111101111101111010001001111101101001010110001001000100100101000111101000001100010111110001011111100001101010111	0.609375	0.9639768485315781
6	0	0.85	00101011010000101001110101000001010101000010101100010100010111001010111000010111000100000001100010111110001010101100000001110101	0.625	0.9535077485102488
7	0	0.9	00000001000101010001000101011011111110100001100011000011101100001001101101101111000100010111000111010011001110010101001101100000	0.65625	0.9543641312542872
8	0	0.95	00010100110011001111000011000001010101001010101100110100010111000000101001000001110100100110000100010000011011101100101101011111	0.59375	0.9466233451419966
9	0	0.85	11110010110101001001110101000001010101101000111100110100000001001010111000010111000101000010111000011101000000000001000010001110	0.625	0.9483473349791788
10	0	0.95	00100101110101110111100010010001010101101000111100110100000001001010111000010111000100000010111001011110001110110100011111100100	0.59375	0.942130756091548
11	0	0.85	00001011001010110001010010001111001000111011010010010101010101111001011101111000000110100100110101001010101111101100101101011010	0.609375	0.9362530377011904
12	0	0.85	10001000010000010010000111000011111110100001100011000011101001001010111000010111000011000011100101111011001011011001101101100000	0.609375	0.9375033974970881
13	0	0.95	10001101111101010011111011101000001100100101101101111011100100001011110110001110001111001110101010000010001110110100011111100000	0.65625	0.9245970861309863
14	0	0.95	10101011100100101011011110100001100110101111100100110111001100001000101100011101110000010100110101110111000110011001100001100000	0.671875	0.9290446907894825
15	0	0.85	01110101101100000010011111010010101111011011000010111101110010000011100101101011101101100010111011111110101111101100100000011101	0.640625	0.9281344996810321
16	0	0.9	10010001111110010001001010110101001101110100100110100011110111000001101001101011000110001110111010001011011010011111100110011111	0.625	0.9257814773512664
17	0	0.85	00000001100100010101111001011110001100101010100101101011101100001011000101101011001111001101101110000000110101001010000001100100	0.5625	0.914273015833288
18	0	0.9	00000001100100010001110101000001010101001011111000101000010111011011011101010000101111001110001000100010111110110100000000100000	0.625	0.917831946331593
19	0	0.85	00010011001111011000000101010101111100111011010010010001010000000011100001101011101101100110111011111110100111101100100000001101	0.625	0.9077775490850295
20	0	0.9	10010011001100100101111110001111000101010011000000111101110011011011110110101011001111001110111001101111001110110101011101100100	0.640625	0.8942709732865977
21	0	0.9	00011000000100010110011111011001111110101111100100110101001101011010100000000000111101000001101110011111010101101010000001100111	0.59375	0.8892019642488944
22	0	0.9	01101111100101111010011111000100001100001011111000101001001010000011000101101010111011000011011011101111000001010111100101110110	0.59375	0.8884308104589119
23	0	0.85	00000001100101011001010101001111000101010001000101010001010110000011100101101011101001101010111010011111010101011001110000101101	0.640625	0.880530534609785
24	0	0.9	00001011101101010011010101011111111101001001100111101111101000101011101111011101110000111000110101110111000100011001011111010101	0.609375	0.8833917471626529
25	0	0.85	00001011100101010011010110101010001111011011000100110100100101111101110110001101000101011001101110011111001001111001100001110110	0.59375	0.8767871490215653
26	0	0.8	10011000010100010110010100110011001101110100101101010011100011011001011101100010100010011010110101110111000100011111011000100011	0.578125	0.8768565852447476
