generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.7	1011101110010100100001101100000101010001010110111000101111100011	0.625	0.9786188124632123
1	0	0.78	0100001100101001011110100101100010110100111110010000001110010010	0.65625	0.9517902134983612
2	0	0.74	1010110010101111101111000000101101110000101010001100100100101101	0.625	0.9135297355122456
3	0	0.8	1110111111001110111001100111100010010111001110010011110000000001	0.6875	0.8439528673272038
4	0	0.86	1010110101010010001101100110110010001100010000100010000010101100	0.75	0.8144797963204581
5	0	0.84	1010110001010010001101100110110010001100010000100010010010101100	0.8125	0.7644266359047
6	0	0.78	1010110101010010001101101001010001100100111011000000000010000111	0.65625	0.7539219428844607
7	0	0.84	1010110101010010001111110010110010001100010000100010010010101100	0.75	0.7172126765126645
8	0	0.78	1010110101010010001111110010110010001100010000100010010010101100	0.75	0.6935373902925043
9	0	0.78	0010101101011000011000110011110000001100010000100010100000000001	0.6875	0.6240502152480107
10	0	0.84	0010110100011000001101000110110000001100010000000001010000101110	0.75	0.5153632082255157
11	0	0.82	1000110101010000001101100110110010001100010100000000000000101100	0.8125	0.5203022035579382
12	0	0.86	0000110101010000001101100110110000001100010100100010000000101100	0.8125	0.5005085769739098
13	0	0.84	0010110101011000011001110011110000001100110000110010010100001100	0.65625	0.5039084234191259
14	0	0.82	1010110111001110111001110011110000001100110000100110010100001100	0.71875	0.5081444332633572
15	0	0.86	1000110101011000001101100110110010001100010100000000000000011100	0.71875	0.49708850184858405
16	0	0.78	1000110101010000000101100110110000001100010000000001000100101100	0.78125	0.4539502255627196
17	0	0.82	1010110101010000000101100110110000001100010000000001000100101100	0.75	0.42114371922677146
18	0	0.9	1010110101010000001100110111110000001100010000000001000100101100	0.75	0.43963827001961026
19	0	0.82	1010110101010000001100110111110000001100010000000001000100101100	0.75	0.41492013905036834
20	0	0.86	1010110101010000000101100110110000001100010000000001000100101100	0.75	0.36805854178464
21	0	0.78	1010110101011000000101100110110000001100010000000001000100101100	0.71875	0.34372876287511567
22	0	0.82	1010110101011000000101100110110000001100010000000001000100111100	0.6875	0.331567771389557
23	0	0.84	1010110101010000001100110110110000001100010000000001000100101100	0.78125	0.3298664925283664
24	0	0.9	1010110101110000000101110011110000001100010000000001000100101100	0.75	0.350355850990492
25	0	0.84	1010110101110000000101110011110000001100010000000001000100101100	0.75	0.33866344101194235
26	0	0.86	1010010101110010000100100010110000000100011100100001100100101100	0.8125	0.3149974889871329
27	0	0.94	1010110101010010000100100010110000101100010000000001000100101100	0.8125	0.3112092034932626
28	0	0.82	1010110101110000000101110111110010001101010100000001000100001100	0.78125	0.3373213831360811
29	0	0.84	1010110101010010000100100010110000101100011000000001000100101100	0.78125	0.3488293163064863
30	0	0.86	1010110001011100011100100010110000101100011000000001000100101100	0.71875	0.3872525700493635
31	0	0.9	1010110101110000000100110011110000100100011000000001000100101100	0.8125	0.3800174984161902
32	0	0.88	1010110001110000000000110110010000101100011000000001000100001100	0.78125	0.35676142853926285
33	0	0.92	1010110101110000000100110011110000100100011000000001000100101100	0.8125	0.36704130423654957
34	0	0.86	1110110101010000001000010011110000001101010100000011000100001100	0.8125	0.3164297662044751
35	0	0.9	1010110101010000000101110111110010001101010100000001000100101100	0.84375	0.33658101486109887
36	0	0.92	1010010101110000000100110011110000100100010100000001000100101100	0.84375	0.31043992564613127
37	0	0.9	1110110101010000000101110111110010001101010100000001000100101100	0.8125	0.2811595198324609
38	0	0.88	1010110101110000000100110111110010001101010100000001000100101100	0.84375	0.29733431202243943
39	0	0.92	1010110101010000000101100010110000001101010100000001000100101100	0.84375	0.2702595670208848
40	0	0.96	1010110101010000000101110111110010001101010100000001010100101100	0.875	0.21470701117330424
41	0	0.96	1010110101110000000100010011110000100100010100000001000100101100	0.84375	0.2574443918575912
42	0	0.92	1000010101110000000100000010110000001101011100000001010100101100	0.875	0.290255209564127
43	0	0.92	1010110101110000000100010011110000100100010100000001000100111100	0.875	0.31028851938725105
44	0	0.94	1100110101010000001101110111110010001100010100000011010100101100	0.84375	0.31874264008834857
45	0	0.96	1010110101100000000100010011110000101100010100000001000100101100	0.84375	0.3087606074269224
46	0	0.94	1100110101110000000100110011110000101101010100000001000100101100	0.8125	0.3032242435790987
47	0	1.0	1010010101110000000100000010110000100100011100000001000100101100	0.90625	0.23945485597282298
48	0	0.94	1000010101110000000100000010110000100100011100000001000100101100	0.875	0.27820679661933173
49	0	0.94	1010110101110000000100110011110010001100011100000001001100101100	0.90625	0.32542199128653726
50	0	0.88	1110110101100000000100110011110010001101010100000001000100101100	0.8125	0.3204049817545975
51	0	0.98	1000010101110000000100110011110010001100011100000001001100101100	0.90625	0.2886421489496276
52	0	0.96	1010110101110000000100110010110010101100011100000001000100101100	0.9375	0.28371875416118986
53	0	0.98	1000010101110000000100110010110010101100011100000001000100101100	0.875	0.22609574586818212
54	0	0.96	0010110101110000000100010010110100100101011100000001000100101100	0.9375	0.2273721885843453
55	0	0.98	1000110101110000000100110010110010101100011100000001000100101100	0.90625	0.24425075543023006
56	0	0.96	1000110001110000000100110010110010101100011100000001000100101100	0.9375	0.23407325781522093
57	0	0.96	1010010101110000000100000010110010100101011100000001000100101100	0.96875	0.22792403407517708
58	0	1.0	1010010101110000000100000010110010100101011100000001000100101100	0.96875	0.2523821563461024
59	0	1.0	1000010101110000000100010010110010100101011100000001000100101100	0.96875	0.25287063817631966
60	0	0.98	1010010101100000000100000010110010100101011100000001000100101100	0.9375	0.2406086780503825
61	0	0.98	1010010101110000000100000010110010100101011100000001000100101100	0.96875	0.24216591981138405
62	0	1.0	1010010101110000000100010010110000100101011100000001000100101100	0.96875	0.24535783470710187
63	0	0.98	1010010101110000000100010010110010100101011100000001000100001100	0.96875	0.2401696289841633
64	0	1.0	1010010101110000000100010010110000100101011100000001000100101100	0.96875	0.2423615318210756
65	0	1.0	1010010101110000000100010010110010101101011100000001000100101100	0.96875	0.2143433281021709
66	0	1.0	1010010101110001000100010010110000100101011100000001000100101100	0.9375	0.2168916003218572
67	0	0.98	1010010101110000000100010011110010100101011100000001000100101100	0.96875	0.2103782538226036
68	0	1.0	1010010101110000000100010010110000100101011100000001000100101100	0.96875	0.18856049758534177
69	0	1.0	1110010101110000000100010010110000100101011100000001000100101100	0.9375	0.2022178735411072
70	0	1.0	1010010101110000000100010010110010100101011100000001000100101100	1.0	0.2179384822599962
71	0	1.0	1010010101110000000100010011110010100101011100000001000100101100	0.96875	0.19325743128902323
72	0	1.0	1010010101110000000100010010110000100101011100000001000100101100	0.96875	0.15778525355517808
73	0	1.0	1010010101110000000100010010110000100101011100000001000100101100	0.96875	0.13914272822083157
74	0	1.0	1010010101110000000100010011110010100101011100000001000100101100	0.96875	0.10483768312526455
75	0	1.0	1010010101110000000100010011110010100101011100000001000100101100	0.96875	0.12404835827955779
76	0	1.0	1010010101110000000100010110110000100101011100000001000100101100	0.9375	0.14537860110432987
77	0	1.0	1010010101110000000100010001110010100101011100000001000100101100	0.9375	0.16656407578996493
78	0	0.98	1010010101110000000100010011110010100101011100000001000100101100	0.96875	0.1643916736725444
79	0	1.0	1010010101110000000100010010110000100101011100000001000100101100	0.96875	0.18072300927469223
80	0	1.0	1010010101110000000100010010110000100101011100000001000100101100	0.96875	0.15252980528642476
81	0	1.0	1010010101110000000100010011110010100101011100000001000100101100	0.96875	0.1696434130723954
82	0	1.0	1010010101110000000100010011110010100101011100000001000100101100	0.96875	0.16663046611573143
83	0	1.0	1010010101110000000100010011110010100101011100000001000100111100	1.0	0.12817244806354608
84	0	1.0	1010010101110000000100010000110010100101011100000001000100101100	0.96875	0.12128874396781575
85	0	1.0	1010010101110000000100010010110010100101011100000001000100101100	1.0	0.13752774998545458
86	0	1.0	1010010101110000000100010010110010100101011100000001000100101100	1.0	0.1294178144592679
87	0	1.0	1010010101110000000100010010110010100101011100000001000100101100	1.0	0.1399575900681663
88	0	1.0	1010000101110000000100010010110010100101011100000001000100101100	0.96875	0.15722113419035716
89	0	1.0	1010010101110000000100010010110010100101011100000001000100101100	1.0	0.10830193097626924
90	0	1.0	1010010101110000000100010010110010100101011100000001000100101100	1.0	0.08461551390915957
91	0	1.0	1010010101110000000100010010110010100101011100000001000100101100	1.0	0.058050001501742686
92	0	1.0	1010010101110000000100010010010010100101011100000001000100101100	0.96875	0.06257609879110854
93	0	1.0	1010010101110000000100010010110010100101011100000001000100101100	1.0	0.08388542879838767
94	0	1.0	1010010101110000000100010010110010100101011100000001000100101100	1.0	0.09427531383839699
95	0	1.0	1010010101110000000100010010110010100101011100000001000100101100	1.0	0.10995897494010107
96	0	1.0	1010010101110000000100010010110010100101011100000001000100101100	1.0	0.13686842914131356
97	0	1.0	1010010101110000000100010010110010100101011100000001000100101100	1.0	0.12442628040283925
98	0	1.0	1010010101110000000100010010110010100101011100000001000100101100	1.0	0.14681078935013822
99	0	1.0	1010010101110000000100010010110010100101011100000001000100101100	1.0	0.1230467293506505
100	0	1.0	1010010101110000000100010010110010100101011100000001000100101100	1.0	0.09943636473990837
101	0	1.0	1010010101110000000100010010110010100101011100000001000100101100	1.0	0.12965630918919216
102	0	1.0	1010010101110000000100010010110010100101011100000001000100101100	1.0	0.10342130391452642
103	0	1.0	1010010101110000000100010010110010100101011100000001000100101100	1.0	0.07147491279439525
104	0	1.0	1010010101110000000100010010110010100101011100000001000100101100	1.0	0.07629758991608196
105	0	1.0	1010010101110000000100010010110010100100011100000101000100101100	0.9375	0.11807165605788521
106	0	1.0	1010010101110000000100010010110010100101011100000001000100101100	1.0	0.1457337524268838
107	0	1.0	1010010101110000000100010010110010100101011100000001000100101100	1.0	0.12967352797688414
108	0	1.0	1010010101110000000100010010110010100101011100000001000100101100	1.0	0.10914131722599905
109	0	1.0	1010010101110010000100010010110010100101011100000001000100101100	0.96875	0.0993767997674083
110	0	1.0	1010010101110000000100010010110010100101011100000001000100101100	1.0	0.10858165086353964
111	0	1.0	1010110101110000000100010010110010100101011100000001000100101100	0.96875	0.13536102150107396
112	0	1.0	1010010101110000000100010010110010100101011100000001000100101100	1.0	0.1197598673725536
113	0	1.0	1010010101110100000100010010110010100101011100000001000100101100	0.96875	0.129367434893955
114	0	1.0	1010010101110000000100010010110010100101011100000001000100101100	1.0	0.12950558880310128
115	0	1.0	1010010101110000000100010010010010100101011100000001000100100100	1.0	0.1384993502665171
116	0	1.0	1010010101010000000100010010110010100101011100000001000110101100	0.9375	0.14235889878305405
117	0	1.0	1010010101110000000100010010010010100101011100000001000100100100	1.0	0.14152500170493013
118	0	1.0	1010010101110000000100010010110010100101011100000001000100101100	1.0	0.08418767484988693
119	0	1.0	1010010101110000000100010010110010100101011100000001000100101100	1.0	0.10650924794365758
120	0	1.0	1010010101110000000100010010110010100101011100000001000100001100	0.96875	0.12546567700139208
121	0	1.0	1010010101110000000100010010110010100101011100000001000100101100	1.0	0.14153981243077476
122	0	1.0	1010010101110000000100010010110010101101011100000001000100101100	0.96875	0.12893942494959507
123	0	1.0	1010010101110000000100010010110010100101011100000001000100101100	1.0	0.16049825246988444
124	0	1.0	1010010101110000000100010010110010101101011100000001000100101100	0.96875	0.15159900002603946
125	0	1.0	1010010101110000000100010010110010100101011000000001000100101110	0.9375	0.1640084343861704
126	0	1.0	1010010101110000000101010010110010100101011100000001000100101100	0.96875	0.17133527142676597
127	0	1.0	1010010101110000000100010010110010100101011100000001000100101100	1.0	0.1793713465940529
