generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.8	00001000101011011010111000111001111101100011010001001110101100111110000110011011100010110000101100010010011000110101000101110110	0.59375	0.9900439338000161
1	0	0.85	10101001110000011000111010100101100011111111001001110011111011000010000110101110111111101100111011100111001010011000010010010000	0.609375	0.9738305492963072
2	0	0.8	10001110110101000101101110001011100011010111100001110000011110101111100101110010101000110110110010110010110011010001011110110010	0.59375	0.9578295240896457
3	0	0.9	00010001010000011101111001101000111001100101001010001100001111010000010000001110110011110100111010001111001101110010000001110011	0.609375	0.9373816775604592
4	0	0.85	10111111001111001011111001101101110111100111100000110011111100001000011100111111010000111110110010010111001111100011111111110100	0.640625	0.9179126799564401
5	0	0.85	11111011111110001101000110011010110100110110000011000110110000001000011100101101010000111110100010111011001100010100001111100101	0.609375	0.915182598557182
6	0	0.85	00101001111110110001001110011010101011110001101101110011111111100010000110101111001100100010001111111011100111011001011100010010	0.625	0.9056979127934204
7	0	0.9	00101001111110110001001110011000101011110001101101110011111111100010000110101111001100111101010011110111001100010110001111100101	0.703125	0.8826762175167183
8	0	0.8	10111011111110101001001110011010101011110111100000110011111100001000011100101001100100100011110111100110100111110101010001100011	0.5625	0.8710924199953446
9	0	0.9	00101001111110110001001110011010101011110111100000110011111100001000011100101001100100111110100010111011001100010100001111110011	0.640625	0.8436161238688066
10	0	0.85	01101111001111001001111001101101110111110111100000110011110000001000011100101101010000111110100010100111001101110110000001110011	0.578125	0.8195641645659206
11	0	0.85	11111001111110001101011001101101110111110111100000110011111100001000011100101001100100111110010011110111001111010010000111100011	0.59375	0.8003241368260079
12	0	0.85	01101111001111001011101001111101111111110111100000110011111100001000011110101001110000111110100010111010001100010100011100011011	0.625	0.7839279146326144
13	0	0.9	10101001111110001111110100011011100011100011111000000010110000001000011100101111000000111110100010111011001101010110000001110011	0.59375	0.756862181343591
14	0	0.85	10010001010100011101110000111000111001100001001001000011110100001000011100101001100100101011101000010000101100010110001110100101	0.625	0.7729728318652972
15	0	0.9	01101001101011011011111001101101110011110111110000110001110000001000011100101001101101111010100010100011001101110110000001110011	0.578125	0.7642587928633227
16	0	0.8	10010001111110001011000111000101101010110111100000110011111100001000011100101001100100101011101010011010001110010100001100011011	0.625	0.7583922106250855
17	0	0.85	11011111111110001111100100010101110111110111100001011110101000111000111100101101010000100000110110100111100111110100000111100101	0.625	0.7593974899439317
18	0	0.85	11011111111110001111110001101110110011110111110000110001110000001000011100101001101001100000111111100110100111110010000001010011	0.625	0.754276355958711
19	0	0.8	10101101000001001011100100010001100101100011100000110001110010001000011110101111001000100010001101011011100111011001111111110000	0.625	0.7708984709436596
