generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	01001101110000100001011100010101011110100100110110011111010110011000100001001111011001000000110110110000000001001110100000111111	0.578125	0.9942987779325987
1	0	1.0	00001001001110101011111000011010101100111101000010000010010001000101011100010000100001001111111100101001011000001101010010010101	0.609375	0.9861416000865074
2	0	1.0	11011001111011110101011111001111100001111101100010010000001100000101101010001111100001001101000101101111101101001001111101110111	0.625	0.9799543574243494
3	0	1.0	01101110000111000010111100010001000110010111100111101000001110000000000010100000101100000001010000000010110010011011110100010110	0.59375	0.969878754267291
4	0	0.9	00001001001110100011111001011010101100111100111010010000001100000101101010001111100001001101000101101111101101001011111101101110	0.59375	0.9623221565792138
5	0	0.9	00001000111011000000101101001100000110010110001001101001001101000101011100001101000111111100100000110111011100001101000100110100	0.625	0.9440833585233034
6	0	1.0	01100101100111110011111111011011100011101111011110011001110000010000011000100100110011111100011010101101111100000011010100001000	0.609375	0.9352360001996609
7	0	0.9	11100001111000111100111101001111111011001011100111101010010100000111111001000111010011100011100101111101101101101111011001011000	0.625	0.9278480637764948
8	0	1.0	00111110001110010111111010001010101010010100001110101100010010010100111100101100101001100110101010110011101010010110101000101001	0.59375	0.9170308943445216
9	0	0.9	01101111000111100110111100001111100001111101010010010001001010111011011111100101110011111001010010101101010101111011110100010110	0.625	0.8992846213638007
10	0	0.9	11011001111010110101011111001111100001000111000100110000000111100111111001001111010010100011100111001000010101001001001100101001	0.578125	0.9003447675504427
11	0	1.0	00101010110111000011111111101101111000001011100010011000000111100010111000100111010011100011100101101101011100000101000101100000	0.59375	0.898851441044696
12	0	1.0	11100111101100100110111110101110000110010110011111101100000110000111111000100111010011100011100101111101101100000101010001011000	0.609375	0.8992276708225055
13	0	0.9	00101110110111000011111111101101111000001010101000111111011110010001111111100011110011111011100101111101101100000101010001011000	0.609375	0.906863204132341
14	0	1.0	01111111001110010010111100110001000011111111111001101110111001010000011000110100110011111001001111011011001001111010101111001001	0.578125	0.8998362351707144
15	0	1.0	01010001111110000011111111101101111000001011100101010000110000110101101110100011010011101011100101111101101100000101010000011100	0.609375	0.8949708125495287
16	0	1.0	00100001010111000111111100001100000110010111011111111111010100000101101110100011010001100110101010110011101100001101000100110100	0.5625	0.8872780203421189
17	0	1.0	01111111001110010010111100110001000011111111111001101110111001010000011000110100110011111001000101100101011100000101000101011000	0.59375	0.8806962246169902
18	0	1.0	01000000001110010010111100110001000110000111000110110001001011111000011010110010011110111001001000110111001100001101000101100000	0.625	0.8867977844364796
19	0	1.0	01111011110001001011111101011010111100111010001110110100101110001110000111100001011110111001001000110111001100001101000101100000	0.59375	0.8858514534079154
20	0	1.0	11000001110001001011111110101110000111110100010000110000110000010000000110100001101101100011110100111111001100001101000111001100	0.625	0.8879175255003552
21	0	1.0	01010100001000011101011001000110101100111010001110110001010000101101010111100101110011111001010100101001100010011011110110010111	0.609375	0.9020244913552672
22	0	0.9	01111011011110010010011100110001000110000111000101110000111010010111000001000001010110001101011010101111000001111010101111011011	0.59375	0.9004963397860615
23	0	1.0	01010110001000011101011001000110101100111010001110110001010000101101010111100011110100100001110010101111011011100101001111111001	0.59375	0.8878000421335531
24	0	1.0	01101111001100010011111100001000000110010100100110111100100110100110111111011101010001100001100101101101010101011001000101001100	0.5625	0.8809053670792693
25	0	1.0	00110001110000000110111100001111000010010100010000100110110010011101010111010101010001100001100101101101010100000000010001100100	0.609375	0.8868990544051132
26	0	1.0	01000001110111000000011100010001000110010111111100000010110001001111111111010101010011001011101010101100110100000011010110111001	0.59375	0.8818074064146398
27	0	1.0	00110011110100000110111101001111101100011001111010110001010100100111111000100001010110110001001010110111001100001101000101100000	0.578125	0.8822379942355999
28	0	0.9	00100000010111000001111110111100001100111101010000111011011110111000011010001010010011001000011000011011010011100101010010010011	0.59375	0.87733683725556
29	0	1.0	01111000000101001011110101001101001100011001111010111001010000101101010111000100110010101001001101101011111000001011010101110001	0.625	0.8846226774089607
30	0	1.0	11010111001000011101011001000110101110010000100010011100100111100111001011001111010111101101011100101001010101110010001111111110	0.59375	0.882482481456288
31	0	1.0	11000001111111101011010101001111101001010110101100111110110101001111111000100001010111100001011111011010000001111110101101111001	0.640625	0.8799832723250339
32	0	1.0	11100001111111101011110101001111101001010110101000111110110101001111111000100001010111100001011111011011000001111111010010010110	0.625	0.8694305023686866
33	0	0.9	01010111001000001101011110111100001101010001111011011010000000100110000011010111010000100001100100101101010100000001000111001100	0.609375	0.8671843967945351
34	0	1.0	01000011110011001011110100110001000110011001111010110001110000111000011011100100110011100101010101001101010000000000010001100100	0.609375	0.8631421018807739
35	0	1.0	00100010100110010011111111000111011010010111000000010010101110010110000011111111110001101101010111101011111001100101001111111001	0.640625	0.8574600857601633
36	0	1.0	11110001110111101010110101001101101011010110101100111110110111001111111000100001010111100011011101011010000001100100010110010011	0.578125	0.8536503274447624
37	0	1.0	01010111011110000111111111010110101100000101111011001010100001101111111101010101010011111101111000111110010111100001000111001100	0.640625	0.8484561315249133
38	0	1.0	01111010111101101010110101110001000111010110000101100001001110010110000011010101110100101101110010111010010100110010101110010110	0.609375	0.8454836860861193
39	0	1.0	01100010110011001011010110110001000110010001000110010010101110010011001010000101010001100001110100111011000100000001000110111001	0.671875	0.8491755695389921
40	0	0.9	01100010100110010000111100110001100100010001110111001010110000111101010111101001110110111100010000101000000100001111010110111001	0.640625	0.8508541173082124
41	0	0.9	01111001000101001011110111100110001011110000110000111111010001100001111000000101010111101101110000101100000111111110101001110010	0.640625	0.8502686929459605
42	0	0.9	01110010100110010000111101000111000010010100010000010110100100101101000111100001110111111101010000101000000111111111100101110100	0.609375	0.843742466469457
43	0	1.0	01001010001101100111111111011101110010010011111101001010111001101111111101010100010001101101101000111011100100000011010001111001	0.609375	0.838048539028556
44	0	0.9	11010000001000001101011101111110001100011000100100011100010000101101010111110001010001100001110101100011000000110010101110000011	0.625	0.8356610324276723
45	0	0.9	01001000001100001101011111011101010100010001111111001010110100101001111000010101010111101101101000011110000001100001010111001000	0.609375	0.8368507500371959
46	0	1.0	01010111001100011111111111011101110010010011111010110110100100100111000111100001111111011101111000111101101110101000010001011010	0.65625	0.8330130028037845
47	0	1.0	01000010110111000001011000001110101000010001111011101010010100101001111010010101010111100101101000011100000001100001010111001000	0.65625	0.8317055156270321
48	0	0.9	01100110001101100111111101011100111100101011101000011001110100101111111100100111110011101101111000111010110111110011101110000010	0.640625	0.8394068624683302
49	0	1.0	01001010000100000001111100111111000011010100010010011111010101101001111000010101010111101101101000011110000001100011010110101001	0.625	0.8382449428549875
50	0	0.9	11010001011111000100011001011110001000010011111111011011010010010111001000100101110011111101111001110101101111101101010111001000	0.65625	0.8392029137577985
51	0	1.0	00000110100101011101011001111100110010110011111110010110110000101101111000100111110011101011101000011110000001100001000111001000	0.59375	0.8421543549928093
52	0	1.0	00000110000101011100011001001011000011010011111111001011010110010111001010100111110011111101111110111011100101010010101110000010	0.625	0.8430358748371826
53	0	1.0	00000110001001001011100101001110000110110001011111111110101110011101010111100010111111011101111000011110011001011100000101100000	0.640625	0.8372762611256287
54	0	1.0	00000111010111001100011011011110010010010011111010100110100101101101011101010101010111111101000001101101110111101100101010011110	0.65625	0.8299674171429394
55	0	1.0	01010011000100011111111111011100110011010100001100011010010101111001011100110001010001100000110101100010001001110101010001011000	0.609375	0.8274917852995906
56	0	0.9	00000111000111000000101001011110001010010011111110001001111001101111111101010101010111111001100111101010110111010001000011001001	0.59375	0.823865239472037
57	0	1.0	00000000110111001100001101001011010101010011111110100110100100000111000111101001110001100011011010100010110111010100010101101000	0.6875	0.8278548651805505
58	0	0.9	10010111100111001100001001110100110010110011111110010110110000111101111000100111110001101001010001101101110111101100101010001000	0.59375	0.8163023717625039
59	0	1.0	00111001000101101111011001101000110110111001011010100110100100100111000111101001110001100011111000110010111111010100000101001001	0.609375	0.8203942215508956
60	0	1.0	10110010110111100100001101001011010101010011111111100110100100000111000111101001110001100011011010100010110111010100010101101000	0.671875	0.8131892094230799
61	0	1.0	11010001110111100000001101001011010101011011111110100110100100000111000111101001010111100011011010100011110101010100010100111110	0.609375	0.8113043964449945
62	0	1.0	00000111000101001110011011011110010010010011111110001001111011101111100111100101010111111001100111101011000001010001011101001001	0.59375	0.8086672806447613
63	0	0.8	10110010110111000000100001010100110110011001011010100110110100100111000101100001110001100011111000110011001001110101000101001001	0.625	0.8018258429035395
64	0	1.0	10110010010101011101111001111100110010110011111110110110100100100111000111101001101111101001100111101000000111010001101011001001	0.625	0.8169927758751857
65	0	0.9	00000101000111000000100001010101010110111001011010100110010000101111000111100110110111101001101000001110000001100000101101100100	0.625	0.8173922509666138
66	0	0.9	10111000100101001110011011011110101010110011111110100110100100100111111111101001110001100001011010100010110111010100010100001101	0.625	0.8039428503271651
67	0	0.9	10111100000101101011011001101001110110011001011010101110100100100101011111101001100001100011011010100010100111110101000001001001	0.6875	0.8073719842592577
68	0	1.0	10110010010111011111011011011110000010111111011110000110100100100001101111100110110011010101101101100100000001010000011111101000	0.625	0.8226996928092829
69	0	0.9	10010010110111001010100101010001101110010011111010100110010000101111000111111011101100101000100110100010110111010100010100001101	0.609375	0.81765560493638
70	0	1.0	10110010010011111101000001111111100001000001111000000010110000101111001101100110110111101000111000111110110111010001000011000001	0.59375	0.8278273835276858
71	0	0.9	10110000010110000101011001001100110100000100111011101010111001100101011100101001010000100011101100101011110101010100100011000001	0.609375	0.8240681718956054
72	0	0.9	00010000000101111110011100101110110100011111111010010010110000101111001101100101010111101001101000011110000011111111000111001001	0.578125	0.8190857432409597
73	0	1.0	10110000001011101001100101101001001000110111111110100110100100101111010111100110110011010011111000110010000001010101000001100000	0.609375	0.8127808183188051
74	0	0.9	10110010010111111111011011001001000010111111011110000110101100100001110111100010110111101001000000011110000111111111001111001001	0.625	0.8105512060470194
75	0	1.0	10110000000101011111011011011110000000101111011110100110100100101110010111100110110011010101101001100100000101010000100011000001	0.578125	0.8099511439710643
