generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	00111100101011011110111000111010011100010110111001011110110101000010100110011011001100000000010100011000001110011010111010010101	0.59375	0.9883483120327777
1	0	1.0	01000001001000100010111111111010111010101011101011010000100100011110000100011111001100000000010100011000001110111010111010010101	0.609375	0.978174624073216
2	0	1.0	11001110100110001100001111110010111111111100001111001111111100000111110011000110001110000110100111001101100111111110110111000011	0.65625	0.9696276374553348
3	0	1.0	00110101101011110010111011001100001000111011100111000111111100010001000100110011001010100100101000110110000111110000100111000011	0.609375	0.9563709345881527
4	0	0.9	00011111000111101111011011001101010100000010111010110000000011000111100001101000101110011010100110001101011001010110001010011010	0.578125	0.9444835376284819
5	0	0.9	00001000110010100110011111000000101100100100000011110100011000110001000011100001110000110111011011110100101000110011010100110101	0.59375	0.9358607035789794
6	0	0.9	11111001010010010110001111101000101101000111101010100110000000000010010111001000011010000100010010111001111011001101000000001110	0.59375	0.9279328406135562
7	0	1.0	00011111000111111011111110000000101010001111101101011111110110000111100000101001000000110111011011000000100111101101101111011001	0.640625	0.9285175651251989
8	0	1.0	01101011010000111001110000110111101010111011100110111111100000100000001001001000010010000100011110110001111011011111111010111100	0.609375	0.9207272751949711
9	0	0.9	00111011110100001011111110001000000100101000001111100101111001011111100001101001000011000000111100000101011011101000011011010000	0.640625	0.9029411661953106
10	0	0.9	00111011110100001011111110001001010100000110010110101100001011110000101100001111011001100000111100100111101010110011011100011001	0.609375	0.8743882347914103
11	0	0.9	00010111110001000110001111000000101100000100100011110110011000110001100011100001110000110111011011110110101000010110101010111110	0.578125	0.8618524085413306
12	0	1.0	00011111110001000001110000001110011000110010001100110100001010010010101100001111011001000100111110010001101010100011011100010001	0.609375	0.8660766985158168
13	0	0.9	00011111010011000010011011010100001000111111101101010110010000000010001100001001011111000100111100100111101010110011011101110001	0.609375	0.8360469370214823
14	0	0.9	00000010100111000110001111101010100101001111101101011111110000100000001101001000011010000100011110001111101011011111111010111100	0.609375	0.8249705318342799
15	0	0.9	01111000010110001011111110001001010100000110010110101101011000110001110111101001110000110101011011100001111011011111111010111100	0.609375	0.8306168274876689
16	0	1.0	00000010010011010110001111101010100101000111101010110000100000100010101100001101001011110110111100100100101010110011011000110101	0.59375	0.8347183276423263
17	0	0.9	01101000010110000110001110001101011010100111101111111100000000100010001001001010011010000100111100110001101010110011011101111100	0.59375	0.8519454116573222
18	0	1.0	00011101000111101111011011001101101010111011100010111111110001000010101001001011010111111111100110010001101011011011011100000001	0.59375	0.8399826043337871
19	0	0.9	10000011000000000100011010010000000000111101111101010000110000100000001001001000000111111111100110001111101010001110011011010000	0.625	0.8433412912656376
20	0	0.9	00011111110001000001110000001011101000100001001010110100110000000010001100001111010001100111111110110001111011011011111011010000	0.609375	0.8392812934596596
21	0	1.0	01111001110100000000011010010000000000111101111101010000110000100000001001001000000011110111100110001111101010000110011010111100	0.625	0.8370546445150433
22	0	0.9	10111000000001011100000110101011101100111111101110110000110000101110101000100001010111111111110110001111011001111010111011101110	0.609375	0.8331178834338197
23	0	1.0	10111000000001011100010110101011101100111111101110110000110000011000101011101001011111010100010110001111101010000010011011010110	0.5625	0.8210073279678374
24	0	0.8	00011111110001000011111110101001010100100010011110101001110010100011001100001101001011100110111100100101111010100011011101111100	0.640625	0.798166959680129
25	0	0.9	10111000000001011100010110101011101100111111101110110111110001000010011100001101001011100110111100001111101010010010011011010100	0.59375	0.7894480869167574
26	0	0.8	00000011100111001110001111111110101000010001000100010001101000001100101000001011010111111111100110001101010001111010111011010100	0.609375	0.7680249779052131
27	0	1.0	00011101000100001101011100101010101100111111101110110001010101000010111000000011010111111111100110001001100010100011011100000001	0.625	0.7754376239299422
28	0	0.9	00100011000111000110101110011101101110011111001111011000110010101110111011101001010111011111100110010101011000010110001011010000	0.609375	0.7650542615837042
29	0	0.9	00100001000111000110100110101011101100111111101110110000110000011000101011101011011111100100100110010111101011011001011101111100	0.609375	0.7517216280834603
30	0	0.9	10111000000111011100010110101011101100111111101110110111110001000010101001001011010111111111101101101111101000010110001011010010	0.59375	0.7453681542549151
31	0	0.9	00100011000111000110100110011101101010000011101110110111110001000110100011001001011111111111100110001101010001110010111000000001	0.59375	0.73363628830502
32	0	0.9	10111000100001011100010110101011111110010100001100110101010101000010100011101111111111111110101110001001101011001101011101111100	0.59375	0.7572192019758157
33	0	1.0	00000011100111000010000110111011101100111111101110110000101000100010001011101011011111000100100110100110101010011010011111010100	0.609375	0.750654138185482
34	0	1.0	10111000000000011110010110100011101000111111101110110111111001100011011111101000100000100111100110010111011000100000011011010101	0.578125	0.7402419500353387
35	0	1.0	11100011000000000110011111001101101010111011101110110001010101000000101000001011010111110110111110001111100010011010010011010100	0.640625	0.7300640734482082
36	0	0.8	00101111100101011100110110101010001100110111101010111111110000101110101011101000000000101011100101001001101011011101011101110100	0.625	0.7320893177915303
37	0	0.9	00100011000000000110011111001101101010111011001110111111110001000011111111101001011101110000000110001111110010000010111011101101	0.640625	0.730361261705143
38	0	0.9	10100011000000000110011100101010101100111011001110110011110001000011111110001011001011100010101110000101010010101010111101111110	0.625	0.7254654878731708
39	0	0.9	10100011000000000110011101001101101101111010000000111101010101000000001011101000000001110110111100101111100010100010011111010100	0.671875	0.7154791161695118
40	0	0.9	10100011000100000110001111000101110110010101111110110000110001011000101011101001011101110000010110101111101010101001001101110001	0.59375	0.7058313269496433
41	0	1.0	00000010000111000110111111001101101010111001101110110011010001100000101000001011010111110110111110001101100011011010000011011100	0.640625	0.706459252930929
42	0	0.9	10100011000111011110001111101010000110110111001100111111110001000011111111001001011011100111100110000101011000110010001100010101	0.609375	0.7165199667271718
43	0	1.0	10011101000100001101011101001101101001111010000000111101010101000100101011101001001010100000111110001111101010101001001101110001	0.5625	0.700463326401372
44	0	1.0	10101011000000000110011101001101101101111010000000111101010101000000001011101001010111110111111110001101100010101010011101010001	0.625	0.6942563363318587
45	0	1.0	10100001001010011110010110101110001110010111001110111000110000011000101011001111101010101110101110001101010010101010010101110101	0.59375	0.7008577186070843
46	0	0.9	10100010000111111100001110101010101010111011001010111111110001100111101000001011111010110111001110011101100010101010000011011110	0.640625	0.7123496069481966
47	0	1.0	10100010000111111100001110101010101010111011001010111111110001100111101000001011111010110111001110011101100010101010000011011110	0.640625	0.7112685189911042
48	0	0.9	10011101101100100110011111101101101010111011001110100010010001000000101000001111101010101110101010001111011010011010010111010001	0.609375	0.7190372061174528
49	0	0.9	00100001011000100110011111001101111010111111001110110101110010100100101000001011010111110111111110001101100010101000101010010001	0.640625	0.7164526442280117
50	0	0.9	10011101101100100110011111101101101010111011001110111001010101000001101000011011111010111111111110001101100010101100011010000000	0.609375	0.72488888234171
51	0	0.9	10100001001000100110001010101010101010111011101110100001010001011100101011001011111010110111111110001101100010101000001010010001	0.6875	0.7165991370985872
52	0	0.9	00100010001000100110010111001010101000111010101110110000110010101110001010001111011000101110101110000101010010101010000101110001	0.625	0.7044126969311125
53	0	1.0	10011100000111111101001100101010111010101001001100111101010001100111101000101100000000001010101110000101010010101010000101010001	0.59375	0.7345133884618145
54	0	0.9	10100011010111111101001110101010011010101001001100111101110001100111101000101100000000001010000000000111011010010010000111101001	0.59375	0.7123889399952356
55	0	1.0	00100111010000001110010111001110101000111010101110110000110010101110000100001011111010111010000000000111011010010010000111011110	0.609375	0.7305753078752898
56	0	0.9	10100011101000011010011011001010101011111011101110100011010100000001001011001010000000001010000000000111011010010010000011111110	0.609375	0.7097459391720827
57	0	0.9	10000011010110000110110110101011101011111010010010110000110000101110000011001011111010110111001110001101100010111010000011110110	0.671875	0.7042334804282414
58	0	0.9	10100001011000100110111110101110101010111101101111110111110000101110100000001011110110110100101110000101011010101010110101100001	0.609375	0.6786520544460142
