generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	11000010111001100110001010101001	0.6875	0.9911129287875073
1	0	0.9	01101110010001101011001001101110	0.6875	0.975409809634511
2	0	0.85	01001011110001101010011101100000	0.625	0.9595349110938584
3	0	0.85	11110111011100011010101010101001	0.6875	0.9368190250602675
4	0	1.0	01010011010001110001110001000101	0.75	0.9320011599991294
5	0	0.9	01001011110001101000001010001010	0.6875	0.916935174953907
6	0	0.85	01001011110001101000001010001010	0.6875	0.8945289915796981
7	0	0.95	11001101011111010111101010101010	0.6875	0.8959648532860959
8	0	0.9	01100100001001101000011011001010	0.75	0.8946767923700168
9	0	0.9	01101101011001101001110000100011	0.5625	0.871843262021956
10	0	0.9	01101101111111111101011011000010	0.75	0.8729873333992066
11	0	0.95	01101000001110011000010000100011	0.625	0.8669576724726306
12	0	0.9	01001011001011001100001010001010	0.75	0.8493457001396899
13	0	0.9	01111000110110011010001101010110	0.75	0.8430928185479822
14	0	0.95	11010000001011001100101110001100	0.625	0.8261296937092902
15	0	0.9	01101101010110011000101110101100	0.625	0.826537276107674
16	0	0.9	01101010001000101000101110101100	0.6875	0.7825685430671746
17	0	0.85	11101100111111111101011001110010	0.6875	0.8049460316469786
18	0	0.9	01000101100010001010001010101100	0.75	0.7951438325835006
19	0	0.95	01101001001011001010001010101000	0.75	0.7413575922236034
20	0	1.0	11101010001000101000101110101010	0.8125	0.7316241288640928
21	0	0.95	11101010001011001010001010101000	0.75	0.6923213137609058
22	0	0.95	00101000001011001010001010001010	0.875	0.6819008933621117
23	0	0.95	00101000001011001010001010001000	0.8125	0.6943025083988085
24	0	0.9	11101101101010001000111110001000	0.75	0.7091092235426365
25	0	1.0	11101010000000101010101110001000	0.75	0.7154491537358777
26	0	0.95	11101010001001001110001011101010	0.6875	0.686981529109644
27	0	0.9	11101010001001001010001100101000	0.75	0.6763250028559287
28	0	1.0	10101011101011101010001000101000	0.8125	0.6900245817403596
29	0	0.95	10101010000001101010001010101000	0.8125	0.6753993301259642
30	0	0.9	10101000010100000000001010100000	0.8125	0.6790857382787339
31	0	0.95	11101000001011101010001011101010	0.8125	0.640940510411165
32	0	1.0	11101000001011101010001011101010	0.8125	0.6221882821339337
33	0	0.95	11101010001011001010101011101010	0.8125	0.5916077223669609
34	0	0.95	11101010101011001010101011101010	0.875	0.5563378867651443
35	0	0.95	10101000101011001010100010101010	0.875	0.5014886757350765
36	0	1.0	11101000011011001010110011101000	0.8125	0.48176945815105393
