generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	01111010000000111111011100100101	0.6875	0.9903429215839137
1	0	0.95	00001010000011000011010011010100	0.6875	0.9778298824466248
2	0	0.95	01001111011100101110110010001110	0.625	0.9738331990799158
3	0	0.95	10011111000111001000010100011101	0.75	0.9691664071736652
4	0	0.85	00000100000001010001110000001000	0.75	0.9642269862275262
5	0	0.9	00100100000010001100111010111011	0.6875	0.96848178810084
6	0	0.95	00110010101101100011111010001011	0.625	0.9580759284783773
7	0	0.85	00110010101101100011111010010101	0.6875	0.9526761776312898
8	0	1.0	10000101000010100101100100010101	0.6875	0.9418546492528849
9	0	0.9	00101101011110110010111110111111	0.75	0.9238054372965532
10	0	0.9	11111111111101010000100110110111	0.75	0.8938477018644927
11	0	0.9	10000101000010100101100110110011	0.75	0.8705514925613592
12	0	0.95	11110101110000110010111110110110	0.6875	0.8215385525119091
13	0	0.9	00110100000011000001011000110111	0.6875	0.8049125516511095
14	0	0.9	00111110000111100011111110010111	0.75	0.8181392602623573
15	0	0.9	10000111110010111100110111111011	0.6875	0.7733138449488085
16	0	0.9	11111101000010110101101110001011	0.6875	0.7864768445303675
17	0	0.9	00010100000011000001011000111011	0.75	0.7785314242462222
18	0	0.85	00111110000111100010111010011111	0.8125	0.7764112482188009
19	0	0.9	00101111010000001000101010111011	0.625	0.7811597421924428
20	0	1.0	00101101001110100011111100111010	0.875	0.784338946208954
21	0	0.95	00101101011110100011110100111011	0.8125	0.7756259199197194
22	0	1.0	00101101011110100011110100111011	0.8125	0.7688843204516507
23	0	0.95	00111101011110100011110100111010	0.9375	0.7554942068814435
24	0	0.95	00101011001110100011111010111111	0.75	0.7282442612542313
25	0	0.95	10101011001110100010111100111110	0.8125	0.7047215186628344
26	0	0.9	00101101011110100001111000111111	0.6875	0.6978302091678397
27	0	0.9	11100111000111100000111111111111	0.8125	0.6885378719276155
28	0	0.95	11100111000001000011101110111111	0.6875	0.6761696271333137
29	0	0.9	10101110001110000111110110100010	0.6875	0.6884381456671951
30	0	0.9	00101111000010100011111110110011	0.625	0.7058826740209936
31	0	1.0	10100101011110100011111010111111	0.6875	0.7012209850377572
32	0	0.9	10100101011111100100100111011011	0.6875	0.6839638216086154
33	0	1.0	00101111000010100000111100111010	0.8125	0.691673302927054
34	0	0.9	00101111000010100011111110111010	0.75	0.6383613353384516
35	0	0.95	00101111000010100011111000101010	0.8125	0.6429414468668424
36	0	0.9	01101111000010100000111100111111	0.6875	0.6638087092720659
37	0	0.95	11101101111011100011000111011011	0.6875	0.6618685158779222
38	0	0.95	00101111000010100011111100011011	0.8125	0.6778291764840528
39	0	0.95	00101101000110100011100110011010	0.8125	0.6795105411031271
40	0	0.85	00101111000010100011111100011111	0.75	0.6668620238052343
41	0	1.0	00101111000111110011111100011111	0.9375	0.6650876116437231
42	0	0.95	00101111000111110000111100111111	0.875	0.6299400603453398
43	0	0.9	00111111001010000011111100011011	0.75	0.6181342039255683
44	0	1.0	00111111000001000011111111111111	0.8125	0.6313521473850506
45	0	0.95	10101111110111100011111100011111	0.8125	0.6232449184631381
46	0	0.95	00111111000010000011111100011011	0.8125	0.6612987926576129
47	0	0.95	00111111000010010011111100111011	0.8125	0.6462501141105204
48	0	0.95	00111111000001100000100111111111	0.75	0.6405453504909189
49	0	0.95	01111111000010010011111100111011	0.75	0.6617310591519758
50	0	1.0	00111111000010010011111100001001	1.0	0.653379471157984
51	0	1.0	00111111000111110011111100011111	1.0	0.6299814697341565
52	0	1.0	00101111001110110011110000111011	0.8125	0.6115967149539646
53	0	1.0	00111111001110110011111100111011	1.0	0.5615451884333842
54	0	1.0	00111111000110010011111100011011	0.9375	0.5093759755233636
55	0	1.0	00111111000110010011111100011011	0.9375	0.5013806699942948
