generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	11010111010010111101011100010010000100000101010001110111110010010100011100100111110111100010101110011000001011000111011110101111	0.65625	0.9938944274467852
1	0	0.85	11101100110100110001000010111011000101101001101011101101011001110001010110011101011111100111010100101111111111101101110101010101	0.609375	0.9881399458044092
2	0	0.85	10111111010100101001101010110101011110011101100000010110101100011011001000000011000000101000100011011111101001000111111100110010	0.578125	0.9821135508995968
3	0	0.9	11010010111100000110111100011011111101100011010001001111101100111110000000110001101011101111000011101111101001101111101101111011	0.625	0.9717439721627458
4	0	0.85	10100110100110011111001101000101001100000001101011110111010001100000011110011101011111100111010100101011111111101101110101010101	0.625	0.9639164353554833
5	0	0.85	11100011010100010000111100110100011010101100110101111001110100001101101101000010001001101010001100011111110100011000111000110000	0.625	0.9577417302174457
6	0	0.85	01011011010110011111001111000101001100000001101011110111010001100000011110011101011111100111010100101011111111101101110101010101	0.609375	0.9513495223941382
7	0	0.9	10001110011100101001101011110001101100000001101111110111010001100000011001111011110110001111100011100000001010100011100001100111	0.671875	0.9449035104115219
8	0	0.85	00010110000001101110000011000001111110011000111010110010111010010110001110101100110110100111110011100000100100001000010010111111	0.625	0.934548153039225
9	0	0.8	00010110000001101110000011000001111110011000111011110011111010010111011011111111010000111010101001000110111100011011110011010101	0.578125	0.9338357786309943
10	0	0.85	01001101111100001110111101011110100011111001011001000110101101110000010100000010101000101010011100011111010100011000111000110000	0.609375	0.9299336971077274
11	0	0.85	10110110100110111000100110100111111010011100110000110100100110100101101100100111000100111010111010110101001000011111100001101100	0.640625	0.9186382425371895
12	0	0.9	10010011001111110111110100010001101001111000011011011011111010111100010110010101110011001010010100001111111100110011010011110101	0.625	0.9185870883358693
13	0	0.9	11101010010001101000011000110001100001111000011011011011111010111100011110101001110010111010101001000110110100011000111000110010	0.625	0.9112797599433634
14	0	0.9	11110011001111101010011000110001100001111000010101000111100000111100010100010111111000001011101010110101001000100000111000110000	0.625	0.9127598291630451
15	0	0.85	11101010111010010000010010110101001010011111010001001010101100100011100111010110111000111010110010111101000000110111010011111101	0.609375	0.9108757030408313
16	0	0.8	10110110110011100000100111010010001101110000111001110001100001111111101101000010001011101010010100011110010000011111100100110001	0.578125	0.9079118181783609
17	0	0.85	10001110010010011111101111000101001100000011101001110111010001101001011010000010001000101011110110111101100000110110010010110010	0.578125	0.9110984059787172
18	0	0.9	10101010111010010000100010010001001010010000011010110100010100100101001101101111010010011010111011000000100110101011001001111101	0.625	0.9004841206525035
19	0	0.85	11011010011111001111101111000101001100000011111001110111010011101001011011010110110000000010111000000010111001100111100001111111	0.578125	0.9000469036200052
20	0	0.95	11011110100110111111001110111111101000110000111001100100011010010110101110101001110010001010100000111100111101010000010001000101	0.609375	0.8936687237004246
21	0	0.9	01111111010100000000010101011010100111100110100011111011110101001011011000110101000110110000101010100010000110101011000000010101	0.625	0.8991617896914682
22	0	0.95	11101001011100100110111110110011100001111000010100001111001111101001011110000010001110111011110001110000010110101111100001111111	0.6875	0.891642026005642
23	0	0.85	11101001011100100110011110110011100001111000010100001111001111101101011010000010001110110001100101111000010010101111001010100101	0.71875	0.8884447968158273
24	0	0.85	11000011001100001111101111000101001110000011111110100111001111101001011110000010001110111011110001110000010010101111100001111111	0.640625	0.888286410397472
25	0	0.85	11101001011100100110011110110011100001111000010100001111001111101101011010000010010110101010110101111000010010111011010011110011	0.640625	0.8902919680862483
26	0	0.85	11011111010100000000110101011010100111100110100011111011110100011000010100000110001100110100101010100000010110110000001101110010	0.625	0.8817500458379187
27	0	0.85	11110011000001100111011110010010001100111100011011011001001011001100011110100011001110110000110101110000101010100110100001101100	0.625	0.8855427339202905
28	0	0.85	01011001111011011000010010110001001100000011111001110111010001101000010100000110001100111010001010111101100000010000000101000111	0.609375	0.8794849037338887
29	0	0.9	11111001111100100111001110111101000001010011000010111011010101001001011000000010000110110100111110111101110000101110010110111001	0.609375	0.8730947192892695
30	0	0.9	11010001111011011000010010011111101100001010110001110110100000000000011110010001111100101000101110101000010010101111001010100101	0.609375	0.8797944946664423
31	0	0.85	11000011001100001111101110111101101111100110100011111101011011101000011110000100001010111011110001110001010000101010110001000111	0.609375	0.8709221958941101
32	0	0.85	10110110001110000000000110000011100001111000010100001001110011001100010110100100001100111011001010111101110110101011010001000111	0.609375	0.8579807325021677
33	0	0.85	11011111010100000000110111011010100111100111000110011011010001111000110101000001011010001010111011011000011000010101100001111001	0.609375	0.869288697694819
34	0	0.85	11011111010100000000110111011010110111100110100111111011110101011000011000110111000110110011110001110000010110100110000001101110	0.640625	0.8754367017993712
35	0	0.9	10011111010111110111001110101101000001010011000011110011010011010110101101010100111001001110101010011101010111111011110010110111	0.640625	0.8702634625266151
36	0	0.95	10011110100011101100111010010010001110010010000011111001110101011000010100000110001000101011110001111000010000101111100001111110	0.609375	0.8753735473235077
37	0	0.85	11011110110101100111001110111001001001010101000010111011010101101001011110100110001000101011110001111000010000101111100001111110	0.640625	0.870296048185483
38	0	0.85	11010001111011100111001001110011100011111001110100011011001101101000011010000010100000001010011011010010010010100010110001000111	0.578125	0.8652946228847023
39	0	0.85	10011110100011101100111010010010001110010011100011011011101111111000010100000111000110110011110001111010010010101100000111001000	0.625	0.8654291037063848
40	0	0.8	11011110001100011010001110111101001100000001111000111111010001001000110100000110001000001111101010011111011111111011110011000111	0.609375	0.8670434132909728
41	0	0.85	10110110110001001110101011110101001110011110000110110011001111001000010110100100110100111110000010111011011110101111110100100101	0.59375	0.8654791005998642
42	0	0.85	10011010010111001111110101011010100111000110100010111001010110010000110111001111100000101011110110110100010111101011010101000111	0.609375	0.8722555401809766
43	0	0.85	11001011001100011100101001010101000110011100111010111011001100011010010101000011000110110110000011111010010110101010000001101110	0.609375	0.871180474902414
44	0	0.8	11011010010111001111100010110101001110011110100011111111110110010000101010001011001000101011110101111010010110101001010101111010	0.578125	0.8612322448455733
45	0	0.85	00011001101100011100011110101101000110111100111010111011001100111100110111110011100000101001110101111010010110101010110001000111	0.640625	0.86388596356862
46	0	0.85	11010110100011101100000001010101010110011000110010111011000100111100110010000010101010101010001000110001000100101010110001001000	0.65625	0.8656088594401031
47	0	0.85	11000010100110000000111011000010101110000110100010101001110101001001101000101000101010111011001011111110010010000100001111001000	0.609375	0.8637273918954655
48	0	0.85	11011110100011011100001010111101011001101000000100011100010010010101101101010100011000101010110111111110011010110011110011001110	0.625	0.8622614421118299
49	0	0.85	10100110110001001100111110011110101111000111111000110101110101010000101010000010001100110100101011100000010000101111000001000100	0.59375	0.8612327743054619
50	0	0.85	11001011001100011100000001010101010110011000110010111011001100011000010100001111000000101011110101111010010110101011010001111100	0.578125	0.8638074317651289
51	0	0.9	10100110100011011000000010111101011001100100100011111111110110111000101010001111001100001011110100110100010011101110010111111111	0.734375	0.8616093806481366
