generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	0100111011100101101001111100010110111101001010001110011100101111	0.6875	0.9948907476635807
1	0	0.9	0011010001001100111101011111110001001111010000001111001101011101	0.625	0.988485599902564
2	0	0.9	1100000110000001100111111011101000000010101111000110011010011101	0.625	0.9840662924003819
3	0	0.85	1100000110000001100111111011101000000010101111000110011011101011	0.65625	0.9796422659058659
4	0	0.85	1100000110000011100001110001001100000110000101101111111110011111	0.6875	0.9755266768070651
5	0	0.95	1011000101100110101010110100110111010100100110100000101000110100	0.6875	0.9635688626605005
6	0	0.85	1100110010111011100001110001001100000110010011101011110111101111	0.6875	0.9502000863040193
7	0	0.85	0100000000100101000010010011111010101010010011111011110101010010	0.625	0.9488213455502418
8	0	0.9	0001000000101111111011010101100010010100001011011100111101011001	0.8125	0.9441258035386766
9	0	0.9	1001000000101111111011010101100010010100001011011100111101011001	0.84375	0.9367255609107584
10	0	0.85	1110000110010001011100101011101100111001100110010111000010010100	0.65625	0.9381901964565432
11	0	0.85	1000000111011111100111010000111100111001100110110111101101011001	0.65625	0.9345144337193808
12	0	0.9	1001100110001100010101101010101111111100000011000110011011101011	0.75	0.9199031246567593
13	0	0.85	1011001110010001011100101011101100111001000101100010111111001011	0.71875	0.9164263757687838
14	0	0.85	1011100001110001011100111011101100111001100110001111001000010000	0.625	0.9080970761133893
15	0	1.0	1100010010110111100111000011101100111010100111101100000111010100	0.65625	0.9007382769529624
16	0	0.85	1011111110110001011100110101110100010010001101110111110101110010	0.6875	0.9020858117655057
17	0	0.85	1100101110010001000010101011100100010100111011101101000101010111	0.71875	0.9100161561831448
18	0	0.9	1001110111000011110111010001101011011101100000011110101011010111	0.625	0.8999277139613135
19	0	0.9	0001110110000111100011001100100110111001100110010111000010011001	0.65625	0.8988055961005557
20	0	0.85	1011110001000001011100101011101100111010100110010111000010011001	0.6875	0.8952829384940867
21	0	1.0	1101010110110001011000100011101011011101101100011111000100010010	0.78125	0.8823012673658737
22	0	0.9	1101110110110001011100100011111100110001100110110110110010011001	0.625	0.8823523917125375
23	0	0.85	1100000010110011000100010001100011010001101100010101000101011011	0.78125	0.8759690861241581
24	0	0.9	1100101110010001000010101011100100000000111011101111001010011011	0.65625	0.8716589402732756
25	0	0.95	0110000110010000010000101100100101101101100110100110000011001001	0.8125	0.8798624441455921
26	0	0.9	1101011111110011111011110101100011011101100110100110000111011111	0.625	0.8664700879913693
