generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.78	01010100100001001101001010111001	0.6875	0.9663562460367133
1	0	0.8	11001101101110011111100100101111	0.6875	0.9522757636356659
2	0	0.9	00010110001000010100011010011101	0.75	0.9549840225376959
3	0	0.8	01100001010011100101001011011110	0.75	0.897670678908317
4	0	0.88	00010110001000010100011010011101	0.75	0.8077217101391929
5	0	0.82	11100101001110110101010010011101	0.6875	0.7782699423811318
6	0	0.9	00010110001000010100011010011101	0.75	0.6027127250322646
7	0	0.8	00010110001000010100011010011101	0.75	0.5169307212514752
8	0	0.84	00010110001000010100011010001101	0.8125	0.493401807021968
9	0	0.84	00010111001100110111010111011101	0.75	0.46528512320164256
10	0	0.88	00010111001100110100111010011101	0.6875	0.4598490428631408
11	0	0.86	00010110001010000100011010001101	0.8125	0.4914076492363111
12	0	0.88	00011110001000010100011010001101	0.8125	0.45753794455336533
13	0	0.86	00010110001011010100011010011101	0.75	0.46844421040707196
14	0	0.84	10010011001101010100111010001101	0.75	0.47297543490571053
15	0	0.84	00010011001100110111010111011101	0.8125	0.48792862008866905
16	0	0.82	00010111001011110100011010011101	0.75	0.4888355333290607
17	0	0.9	00010111000011010111010110011101	0.6875	0.4700282304938114
18	0	0.94	00010011001100110100110111011101	0.75	0.500690461014579
19	0	0.86	10010110001100110111010111001101	0.75	0.4818758832836557
20	0	0.9	00010111001100110101010111001101	0.8125	0.5035550309023167
21	0	0.9	10010011001100110110011011001101	0.875	0.5138744775355721
22	0	0.94	10010011001100110110011011001101	0.875	0.5500715004794522
23	0	0.84	10010011001100110110011011001111	0.8125	0.4967229163428798
24	0	0.88	10011011001100110110011011001101	0.9375	0.4007042503253333
25	0	0.9	00011011001100110110011011001101	0.875	0.4223250200559208
26	0	0.94	10011011001101110110011011011101	0.875	0.3844536109636001
27	0	0.92	10010011001101110110011011001111	0.8125	0.38889358773014376
28	0	0.94	10111011001100110110011011001101	0.875	0.36620222723050977
29	0	0.94	10011011001100110110011011001101	0.9375	0.3216625081572488
30	0	0.94	10010001001100110110011011001101	0.875	0.3141840219110379
31	0	0.98	10011011001100110110011001001101	0.875	0.31107607730031994
32	0	1.0	10011011001100110110011011001101	0.9375	0.26356341214111023
33	0	0.98	10011011001100110110011011001101	0.9375	0.23214629304099307
34	0	1.0	10011011001100110110011011001101	0.9375	0.1828880656960884
35	0	1.0	10011011001110110110011011001101	0.875	0.1750754668915963
36	0	0.98	10011011001100110110011011001101	0.9375	0.12034496446527466
37	0	0.98	10011011001100110110011011001101	0.9375	0.11085147673813897
38	0	0.98	10011011001100110110011011001101	0.9375	0.11706079589311512
39	0	0.96	10011011001100110110011011001101	0.9375	0.0799545707691941
40	0	0.98	10011011001100110110011011001101	0.9375	0.07621103093560501
41	0	0.98	10011011101100110110011011001101	0.9375	0.07340033421013945
42	0	0.98	10011011001100110110011011001101	0.9375	0.10080551430204271
43	0	1.0	10011011001100110110011011001101	0.9375	0.11756017322502917
44	0	1.0	10011011001100110110011011001101	0.9375	0.12588330484113203
45	0	1.0	10011001001100110110011011001101	0.9375	0.08010873066727583
46	0	0.96	10011011001100110110011011001101	0.9375	0.10340858709280419
47	0	1.0	10011011001100110110011011001101	0.9375	0.12150923475233302
48	0	1.0	10011011001100110110011011001101	0.9375	0.1217058008657035
49	0	0.98	10011001001100110110011011001101	0.9375	0.1051228840540895
50	0	0.98	10011011101100110110011011001101	0.9375	0.11715622023869743
51	0	1.0	10011001001100110110011011001101	0.9375	0.14355431769178903
52	0	1.0	10011001001100110110011011001101	0.9375	0.13784520328991412
53	0	0.98	10011001001100110110011011001101	0.9375	0.1609611829115951
