generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.76	0001000110101001010110001110110010010110110000010111011000110100	0.625	0.9948907476635807
1	0	0.76	1111001100001010011100000111000100001100100010101111100001111101	0.59375	0.9896045962389607
2	0	0.78	0111110001101111011111101100011110000111110000101011110011101111	0.6875	0.9842823473676047
3	0	0.8	0000100010111101111111001011111000101101011000100011011011000010	0.65625	0.979254285470498
4	0	0.8	0001010111100101101001111100010110111101001101101111111011000101	0.625	0.9721516789472535
5	0	0.8	0101101010110111111011100110001110001001000000101011110011101111	0.6875	0.9629697793281572
6	0	0.82	0101010000010001000110010100000001110100001101100000100111001000	0.75	0.9616284660416646
7	0	0.9	0000100011110001101111111010101000000100111110001011111110110101	0.71875	0.9576314907517293
8	0	0.86	0001111001011000100001111100010100010101011001011011110011111111	0.625	0.9551202497302439
9	0	0.86	1011100000010110110110101100010010101000001100100101100011100101	0.78125	0.9474751239393875
10	0	0.86	0001111000010011101101000100100111000001000100111001110110101000	0.6875	0.9375399636410088
11	0	0.86	0000100001101000110110111100010010001000001100100101101011100101	0.71875	0.9321868393123766
12	0	0.82	1110000100010111000110111010100111000001000100111011110110101000	0.78125	0.9257003187569478
13	0	0.8	1000100110010011111000101110000010001110000100100111001011001100	0.6875	0.9231516343877854
14	0	0.86	1110111100010011011111110111101100100100000110110111111001011011	0.75	0.9260012825049952
15	0	0.86	0000101101101011101100001110100001001111011000011100010011100000	0.71875	0.9221742313154767
16	0	0.82	0010001000111100001110110111101000100101110001101111111111010011	0.625	0.9204763145517879
17	0	0.82	0100111011000100110110011100100001000111011000010100101001000101	0.625	0.9100106408041848
18	0	0.86	1010001001111101000110101110110010001111010010001011011111010011	0.65625	0.920400948090376
19	0	0.84	1010111100010011011110111010100100101101101110110111101110100111	0.75	0.9074516700564816
20	0	0.82	1000011001010101101111111010101000000100000100001010111111111010	0.75	0.9014272832118803
21	0	0.8	0100101011000100000110101100010010101100011000111100010101000100	0.65625	0.8996335245319149
22	0	0.8	0100101001111101000111011010100011000000111111100001011111001000	0.6875	0.8874154950286847
23	0	0.92	0010101000111101011011110111101100100110001111000111101101011111	0.78125	0.8845698978321199
24	0	0.84	1010000111010100100110111010100110000100001110001001111111100101	0.6875	0.8877217390360858
25	0	0.82	0000101001011101011011110111101100000100001110100101101110111101	0.71875	0.8754598832222051
26	0	0.82	1010000111010100100110111010101100000110111111100000100100000111	0.59375	0.8733866852019637
27	0	0.82	1010111100010011010110111010101100101101101110110111101100100011	0.75	0.8737384531563411
28	0	0.86	0010110011110110011111111010101100100101111011101000101001100111	0.65625	0.8558496322469189
29	0	0.9	1110111100010011010111011110100100010110111111100100110101010101	0.6875	0.8404962198282157
30	0	0.82	1010011111001011010010111011100110100101111100000101111110100111	0.65625	0.8448482398747028
31	0	0.84	1110111111011100100110011010111100111101011011100111011110111101	0.71875	0.8540796692897447
32	0	0.8	1110111111011100100110011010111100111101011011100111011110111101	0.71875	0.858966062823817
33	0	0.82	0110100011110011010110111010101100101101011100110101110111100111	0.71875	0.8525791902091162
34	0	0.82	1110111101110011010110111010101100101101011100110101101111000001	0.78125	0.8405902940455106
35	0	0.84	1010011111001011100111110010010010100101101110111101011100110101	0.75	0.8262294594303512
36	0	0.82	1010111101110111100100011010101100001101011110100111101010111101	0.625	0.8076906119657234
37	0	0.84	0110111001110111100011111010101000011101101001111101011110111100	0.6875	0.8126142978138158
38	0	0.86	1110111111011101010111110111111100110011101111011111011101111111	0.75	0.7916756982260313
39	0	0.84	1011111111011100010111110111111100110011101111110111110101100101	0.71875	0.7973775146907158
40	0	0.88	1110111111001110100110011010101100111101001010111101011110101101	0.6875	0.8075014064084145
41	0	0.96	1110001111101111010110111011111110100011101010111101011111111101	0.75	0.7941544110374522
42	0	0.86	1110111101101011010110110111010111110110111010110101011111111101	0.75	0.7750971053929927
43	0	0.86	1110111111111111010110111110111100111101101110110110110101101101	0.75	0.7638969700236301
44	0	0.9	1110111110110100100110110100111000100101111010111111011111011001	0.6875	0.762234156019118
45	0	0.86	1110111111111011010110111001010010111110111010100001101111011110	0.71875	0.7549966437242095
46	0	0.88	1110001110110101011110110100111000000101111010111111011111011001	0.625	0.7542898211324388
47	0	0.82	1000111011111111010110111010110100110010111011100111101110101101	0.75	0.7508090116589979
48	0	0.88	0110111101111011010110111000110011101101011011100011001110111101	0.78125	0.7550804639306038
49	0	0.88	1110111111111011010110011010101100100101011010101111011101111110	0.71875	0.7457278762114595
50	0	0.84	1110111100111010010110111100110011100101011010111111011101110001	0.6875	0.7418413083044114
51	0	0.86	1110111100111010010110111011111111100011111111100111101110101101	0.75	0.7346609652451035
52	0	0.86	1110111101111011010110111000110110011010111110111101101110101101	0.75	0.7275016509303227
53	0	0.88	1010111101111011010110111000110110111010111110111101101110001101	0.84375	0.7312191687030303
54	0	0.9	1010110111111011010110111010111110101101101000111101111110111101	0.78125	0.721131916676194
55	0	0.9	1010110111111011010110111001011111101101101001110101111110111110	0.78125	0.7188137590047275
56	0	0.86	1011110101111110111011111011010111110111010011100110111110111110	0.71875	0.7110887618759176
57	0	0.88	1110101101111111011110111011111101011011101110111111101110111111	0.8125	0.696988796415336
58	0	0.92	1110111111111111010111111011111111110111011011111111001111111101	0.84375	0.6853898511424592
59	0	0.92	1010110111111100111011111011111100111111111110111101011111111110	0.78125	0.6677080016272479
60	0	0.9	1000111111111011010110111010111110001111101000111101111110111111	0.8125	0.6567925826314489
61	0	0.9	1110111111111111010111111011100110101101111000111101111110111101	0.78125	0.6432191615699625
