generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.82	00000000011001101110001011111100001101110010010000000010101100101000000100011110100111010000111101101000000101011111010000110100	0.609375	0.9886753814517221
1	0	0.76	01001010110000101110000011010101000110011101010001100111001101001001011000110001110101110110001000001000111000110111010111001000	0.609375	0.979787614872922
2	0	0.76	00010110001000010100011010010011111011001011101001111111111001110100101001011100111011011101101101010001101000011000011101011100	0.640625	0.9713475659910326
3	0	0.76	11111010011101101010101010111101000101101010000101111111111000110100101001011100111010111100101000000100010100011111101000000101	0.640625	0.9667970283029398
4	0	0.76	00010100001000010100011010011101101011001000111100110101010000011011100011101100101101010101000000000100000000000111000011110101	0.59375	0.9576568447333541
5	0	0.78	01101001111110000000101010111101000101101010000100000000111000001111100010100101010000100101101001001011001111000100100011101100	0.640625	0.9484318092266539
6	0	0.76	10100011100001000111100011111110010101111100100110000011010111011001100100000000111000011111100000110010110000010101101101011101	0.671875	0.928136833449092
7	0	0.82	00101100010100111000010101010110101101111010001100000000111000001100100011100101110010110111111000010101111110100001010000001100	0.625	0.9086650335266163
8	0	0.8	11100011100001000111100011111110010101111100100110000011010111011001100100000000111000011111100000110010110000010101101001101111	0.59375	0.9043912047795067
9	0	0.76	01100101111011010100010010011101101011110111110110000101101001100101011110010000101010101101011010110011111110011111010000110100	0.625	0.8799474117696381
10	0	0.76	11101101110011010100010010011101101011110111111111011011100010001100011011010001101011011101101101000000101000110110010111000100	0.640625	0.8654849686843205
11	0	0.76	10110001111101111001000010010110101011110111100111011011100010001100011011010001101011011101001101000000101000011000010111001000	0.609375	0.8362859414407028
12	0	0.76	01101101100111010100011010011100101011111100100110000011000111001011000110110111010011001111100000110010110000010101101001101111	0.640625	0.7948766740795877
13	0	0.78	11101111011010011000010010011101101011111010000100000001001110110100110011100101101011011111101101000000101000011000010111011101	0.65625	0.7604212165757845
14	0	0.76	11001001100001001110100100010010101101100101100110000011000111001011000110110111010011001111100001000000101000110110010111000000	0.640625	0.7337325918602694
15	0	0.8	11001001111101111001000010111110010101111111000100001111100010001100011111010001101011011010111100101010011110000100110011101001	0.640625	0.715249555019585
16	0	0.74	11000011110011010100010010011101101011110111111111011011100010001100000100110111010011001101000000110010111000110110010111000001	0.609375	0.7106094886091384
17	0	0.78	11101001111111110100001010011100101011111100100110000011001111001011000101110111010011001111100000110010110000010101110011101000	0.65625	0.7230428206568442
18	0	0.78	11001101100111000100100101011101101001110111011100000101101011001001000110110100111011011111101101000110101111000000000111101101	0.609375	0.7094847465601626
19	0	0.74	11000011100001000110100100010010101101100101100110000011000110001011000110100101010011011111101100111010001110000000000011101101	0.625	0.688374812444852
20	0	0.76	11000011110011010110100001011101101001110111011101011011100011001001000110110000111011011111101101000110101111010101101001101110	0.578125	0.6516156710666804
21	0	0.78	11001011011010111000010101010010001111110111111101011001000010011000011011010000101001011101101101000000101000000001000111101101	0.609375	0.6793584454133877
22	0	0.78	11001101100111010100010010011101101001110111011100000101101011001001000011000111101011011011101100101010011111000000000011101101	0.609375	0.676437200269119
23	0	0.76	11100011100111010100011010100010001111110111111111011011100010001000010011000111101011011011101100101010011111000000000011101101	0.671875	0.6511563142698658
24	0	0.88	11001101100110010100011010011101000111110111111111011011100010001010000110100111010011001001001000101010101000010101101001101110	0.640625	0.6443549160018887
25	0	0.76	11101101010010011000011110101101111011110111111111011001000010011001000100110111100011011101101100000000101001011101101000111111	0.640625	0.6466871951470473
26	0	0.78	11000011110011010110100011010111101001110111010110001011000110001010000110100101010111111111101101000000101001011101101000111111	0.609375	0.6817358408297673
27	0	0.78	11001101010010011000010101010010001111110111110101011001000000001000000101100010111010011101101100000000101001011101101000111011	0.671875	0.6652442579818554
28	0	0.78	10101011001010110000010101010010001111110111010101011001000000001000000100100011101011011111101100001000101001011101000011101110	0.609375	0.6682036925796981
29	0	0.78	10101011001010110000010101010010001111110111010101011001000000001000000100100011100011001111101100000000101001011101101000111111	0.609375	0.6424605215937033
30	0	0.8	11001101100111011000010010111101101011010111011111011001100010011000000100110111101010011011101100000000101001011101101000011111	0.625	0.6554739218151259
31	0	0.74	11001101010010011000010000111101101010110111011100001111100011011000000110100001100001010010111100101110101110010000000111101101	0.640625	0.6293116048419559
32	0	0.74	11101101010010011000011010000010101001110101110100011001000000001000000101100000111010011101101100000000101001011101100000111011	0.625	0.6270748070314823
33	0	0.74	11001101100111010100010010011101101011110010111101011011001010001010000110100101010011111111101100001110001001011101101000011111	0.59375	0.6191208539192058
34	0	0.78	10100011100011011000010011111100001000111111100100001011000110001010000110100101010011111111101000001110011111000010101100111011	0.671875	0.6411529571753279
35	0	0.76	10100001011010110000010101010000001011110111010101011000000000001000000100100011100011011111101100101110001001011101101000011111	0.6875	0.6312206349775906
36	0	0.9	10100001011010110000010101010000001011110111000101011000000000001000000100100011100011010111101100101011011000011101101000011101	0.734375	0.6373309493246511
37	0	0.78	10000001101011011000010010111100000111110011010001111000000110001010000111010000110001011011101100001110001001011101101001011111	0.640625	0.6437986817795817
38	0	0.76	10100001011010110000010101010000001011110111000101011000000010101000000100100011100011010111101100101011011001011101101000011111	0.734375	0.6590227798469618
39	0	0.76	11000101010110010110010010010011001110110111111111011001000010001001000000111010101010011011101100000000101001001101101000111011	0.640625	0.6411356021851392
40	0	0.82	11000001101011011000010010111100000111110001010001111001000010001001000001100001100101011011101100001001101001011101100000111011	0.609375	0.6361127861257485
41	0	0.78	10100001011010110000010101010000001011110111001101011000000000001000000100100011000011011111101100101110001001011101001000011110	0.671875	0.6150675430352132
42	0	0.74	11001001101011011000010010111101000111110011010001111000000110001010000111010000110001010010111100000010001101011101100000110010	0.671875	0.6221281232645874
43	0	0.76	11000011100011011000010010111101000111110011010001111000000110001010000111010000110001010010111100000010001101011101100000110010	0.6875	0.641372539527498
44	0	0.8	10000001010011001001010000011101001001100101111111011001101110101000010100100000110001011001111100001110001001011101100100111010	0.71875	0.6500977997734996
45	0	0.78	11000111011011011001011110111101101001110101111111011001100110110000010101101001001001010011101100000010011101011111101000011111	0.640625	0.661610342494023
46	0	0.78	11000011100001011000010010011101000111110011010001111000000110001010011001010000110001011001101100000010011101011101100000011111	0.671875	0.6476884964109285
47	0	0.82	10000011100001011000010010011101000111110011000001111000000000001000000100100011010011010001101100001100001001011101101000101011	0.671875	0.6192059193761225
48	0	0.8	11010101100110010010010101011000011011110110001101011000000000001000010101101000001011010111101100001100011101011100101010101111	0.59375	0.638581682998139
49	0	0.8	10100001011011011001011110111101100001110101000101011000000000001001000101101001100101011111101100001110011111011101111100111010	0.671875	0.6376096953705648
50	0	0.78	11000101100100010010010101011000000111110011010111011001100110101000010101101001001001010011101100101011011111011101111101111011	0.671875	0.6585344195248979
51	0	0.78	00000101011110010010010101011000000111110011010111011001110110101000010101111001001001010011101100101011011001011101001010111111	0.734375	0.6547972007588194
52	0	0.8	10000010100011011000010010010000101011110111100101011000001010111010010100100000110001001001111100001110001001011101100100111011	0.625	0.660181942426983
53	0	0.8	01001111111011010001001111111101101001110101100100011000101010111000010101101001000011111111101000001110011111010101101000101010	0.65625	0.6583765504743109
54	0	0.78	11000111111011010001001111111101000001110101110100011000101011111000010101101001000011111111101000001110011111010101101000100010	0.703125	0.6480740511420613
55	0	0.86	10100000011110010010010111111000000111110011010111011001110110101010000101101001000001011011101000000110001001011101100100111011	0.796875	0.6492135645748962
56	0	0.82	11010101100010010010010101111000001110110110000100110010001110111000110110101001000011011111101000000111011101111101101000111011	0.703125	0.639799473849511
57	0	0.8	10000010100111011000010101010010001011110101100101011000001010111010010110101001100011011111101000000111011111010101111101110011	0.671875	0.6437672860361296
58	0	0.86	10100001011110000010010101010000000011110010010111011000001010001010000101101001000001011011101100001111001001011101100100101111	0.796875	0.6458957965583192
59	0	0.88	10100001011110001010010101010000000011110010000100111010001110111010000101101101100001111111100000000111011001010101101000111111	0.78125	0.6301865920228881
60	0	0.82	10100000011110010010010110111000000111110011010111011000101010111010000101101001001001010011101100000010011111001111101000111111	0.734375	0.6021797055647198
61	0	0.86	10001111011010010010010111111000000111110011010110011001101010111010000101101001100001111111100000000111011011010110101010111011	0.703125	0.6144255389354555
62	0	0.84	10001011100001011000010001011101000111110011000011111001001110111010000101101001001001010011101100000111011001011101100000111011	0.6875	0.5875758024533003
63	0	0.9	10100001011110010000010001011101000011110011010111011001101010111010000111101001100001111111100000001101011001011101100000111011	0.765625	0.5598047725536865
64	0	0.86	10100001011110010010010101011000000111100110000100111001001010111010010101101001100001111111100000000010011111010111100000111011	0.75	0.5527649329218544
65	0	0.84	10100001011110010010010101011000000111110110000100111001001010110010010101101001100001111111100000000010011110001111100000111011	0.703125	0.5284884827647441
66	0	0.9	10100001011110010010010111111000000011010011010011111001001010111110000101111001001001010011101100001111011111111001100100101111	0.796875	0.4865332214845539
67	0	0.94	10100001011110010000010111111000000111110011010110011001001010111010000101101001000001111111100010000111011011011001100100101111	0.859375	0.5173274221600267
68	0	0.88	10100001011110010000010111111000000110110011010110011001001010111010000101101001000001111111100000000010011110001111100110101111	0.796875	0.5053005791419706
69	0	0.88	11100000011010010010010101011000000111110110000100011001001010001010000101101001000001111111000000000111011001111111001000111001	0.703125	0.5099382672799725
70	0	0.88	10100001011110010010010111111000000111111011010111111001001110111110000101111001010011110111100000001101011001011101100000111011	0.796875	0.490297917337563
71	0	0.92	11110001011110010000010111111000000000110101000000111001001011000010000101101001100001111111100000000010011110001111100110111111	0.765625	0.4871283059101209
72	0	0.86	10100000011010011010010111101010010011100110000100111001101110111010000101101001100001111111100000000011011011010110101010111011	0.765625	0.4749648167868109
73	0	0.88	10100000011110110010010111111000000011110011010111011001001010001010000101101001000001011001101000000111010001011101100000111011	0.765625	0.49215835080891845
74	0	0.96	10100000011110110010010111111000000111111111010111111001011110111110000101111001010001110111100000000111011001011111100000111011	0.796875	0.4925488689068187
75	0	0.88	11000000011110010010010111111000000111111111010111111001011110111110000101111001100001011011100000000111011001011111001000111011	0.796875	0.5031179011922287
76	0	0.86	10110000011110010010000111111000000111110110000111011000111110111010000101101001000001011001101000000111000000011101100000111011	0.78125	0.5032205134917833
77	0	0.88	10100001011110010000010111111000000100010101110100111001001010111010010101101001100001011111100000000111011011011111001000111111	0.765625	0.5007566190508933
78	0	0.9	10100000011110010000000110111000000001100110000100111001001010011010000101101001000001011011100100000111111000010101101001101111	0.796875	0.49134982380033976
79	0	0.86	00100001010110010010010111110000010111110110000100011001101110011010000100111001000001011111000000000111001001011101000110111011	0.796875	0.4988968727397453
80	0	0.9	10101000011110010010110110011000000011111010010111111001111110111010000101101011010001011011101100001111001001011101001110011011	0.75	0.49624501446516084
81	0	0.92	10100000011111011001010110111000000001110111011111011001001010001010000111101001000001011001101000000110010111111100100100101011	0.78125	0.49620787174091013
82	0	0.92	10100000011111011001010110111000000001110111001111011001001010001010000111101001000001011001101000000110010111111100100100101001	0.78125	0.4786463651704274
83	0	0.92	10100001001010011001010111111100100011110101011111011001001010001010000111101001000001011001101000000110010111111100100100100001	0.765625	0.4970977907491581
84	0	0.94	10100000011111010001010110110000000001110111011101011001001000011010000101101001100001011111100000000111011111110101100100111011	0.828125	0.46587203920515174
85	0	0.9	10110000011110010001010110111000000011110011011111011001000010011010000101101001100001011111100000000111011111110101100100100001	0.8125	0.478804780029426
86	0	0.9	10100000010010010110000111111000000011110101011111011101001010101010000101101001100001001111100000000111011111111101100100111011	0.796875	0.4711110133199384
87	0	0.88	10101000011010000001010110111000000001110111110111111001111110111010000101101000100001011111100100100111011111111101100110111111	0.828125	0.46548056018347006
88	0	0.94	10100000011010000001010110111000000001110111110111111001111110111110000101101000100001011111100100100111011111111101100110111111	0.828125	0.4660088422251572
89	0	0.9	10100001011110010001011010111000000001110001011111011010001110111010000111101011000000011001100100100111001001011101100000111011	0.78125	0.45899856622276414
90	0	0.9	10100000011010000001010110111000000011111010010111011001001010011010000001101001100001011111110000100111001000010101100100100001	0.828125	0.43628340680960054
91	0	0.88	10100011011010000000010110011000000011110101011111001011001010001010100101101001000001011111100100000111011111110101100100100001	0.78125	0.4227155516380234
92	0	0.96	10101000011010000001010110111001000001110111110111111001111110111110000101101000100001011111100110000111011111111101100110111111	0.828125	0.4189591160023605
93	0	0.96	10101000011110010001010111111000100011110011011111011000000010111010000001101001100001011111100000000111011001011101100000111011	0.828125	0.4039462115323604
94	0	0.88	10100000011010111011010110111000000001111010010111011001111110111110000101101001100001011111100100000111011111010101100100100011	0.75	0.4054050310378549
95	0	0.9	10100001011110010001010111111000100000110101011111001001001010001010000101101001000001011111110100010111011101110101101101100011	0.765625	0.42608601836321053
96	0	0.92	10100001011110010001010111111000100011110001011111011001001010011010000001101001100001011101110000100111011001011101100100111011	0.765625	0.42527087721687196
97	0	0.9	10110001011010010000010110111001000011110011010101011001000010111010000001101001100001011111110100000111011001011101100000111011	0.8125	0.42839553196954056
98	0	0.88	10100001011110010001010111111000000001110101011111001001111110111110000101101001100001011111100000000111011001011101100100111011	0.84375	0.431484380461281
99	0	0.92	10100001011110010100010110111101000011110011011111011001001010011010000101101001000001011111110000100111011001011101100100111011	0.828125	0.4288937317971398
100	0	0.92	10100001011110010000010110111001000001110111111111011001001010011010000001101001100001011111000000000111011001010101100000111101	0.796875	0.4265497412416823
101	0	0.92	10100001011110010100010110111101000011110011011111011001001010011010000001101001100001011111110100010111111111111100110100101011	0.796875	0.4232952408578874
102	0	0.9	10100001001110010100010110111101000011110011011111011001001010011010000101101001000001011111100000001111011001011101100100111011	0.828125	0.4282132810429451
103	0	0.92	10110001011010010011010111111100110011110011111111001101001010011010000001101001100001011111100000000111111111111100110100100001	0.8125	0.41249694093414474
104	0	0.9	10100001011110010001010111111000000000110101011111011001011010011010000101101000000001011111100000001111011001011101100100111011	0.828125	0.43046164019663957
105	0	0.88	10110001111010010000010110111001000001110111010111011001101110111010000111101001000001011111110100010011011001110101100100111011	0.859375	0.41457080906450744
106	0	0.94	10110001111010010000010110111001000001110101010111011001101110111010000111101001000001011111110100010001011001110101100100111011	0.828125	0.4069626542662986
107	0	0.96	10100000011010010001010111111000000011110011010101011001001010011010000101001001100001011111100000000111011001011101110100111011	0.828125	0.41874837072268273
108	0	0.94	10100001011010010000010111101000100011110011010101011001001010011010000101001001100001101111100000000111011001011111110100111011	0.78125	0.4292349509507031
109	0	0.92	10110001111010010000010110111001000001110101010111011001101110111010000001101001100001011111100000000111011001011101110100111011	0.84375	0.43564394020834585
110	0	0.92	10110001111010010011110111111001000001110111100101111001011110110110000101101001100101011111100100000101011011010101100100111011	0.8125	0.42621172601502544
111	0	0.96	10101001011110010001010110101000000011110010010101011001101110111011000011101001000001011111100000001111011011010101100100011011	0.8125	0.43245782655705484
112	0	0.98	10110001111010010000010110111001000001110101010111011001101110111010000111101000000001011111100010000111011001011101100110101011	0.875	0.40097348660905
113	0	0.94	10100001011110010001010110101000000011110010010101011001101110111010000101101001100101011110100000000110011001011101100100111011	0.875	0.3881136994737337
114	0	0.92	10100001011110010000010110101000000011110010010101011001101110111010000101101001100101011110100010000110011001011101100100111011	0.84375	0.3879762834760703
115	0	0.96	10100001111010010000010111111000000001110011010111010001101110111010001111111001000001011111100010001111011001011101100110101011	0.875	0.36965289549604263
116	0	0.96	10110001111010010000010111011000000001110011010111010001101110111010000100101001000001011111110000000110011101011101010100100011	0.828125	0.37897762769160187
117	0	0.94	10100001111010010000010111111000000001110011010111010001101110111010000110101001000001011111110000000110011101011101010110001011	0.890625	0.36898534059026183
118	0	0.94	10100001111010010000010110111000000000110111000111010001101110111010000101111001000001011111110000000110011001011101000100111001	0.84375	0.35826612348843173
119	0	0.92	10110001101010110000010111011000000001110111010111010001101110101010000101111001000001011111110000000110011101011000100101111011	0.78125	0.3635453528477705
120	0	0.92	10100001111010010000000111011000000001110011010111010001101110111010000101101000000000000000100000000110011101011101100110100011	0.828125	0.31986561692967563
