generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	1001000000111010110110010010010100010111101011001100010001000011	0.59375	0.9825905223775965
1	0	0.8	0000011001000110100111001011010101100011001101100011100000000100	0.625	0.9468146792077924
2	0	0.85	0110001000100001011010001010000000101011000101011010110011111011	0.59375	0.9086215686213827
3	0	0.8	0100101101111011001011101100000100010011011000000000110010101001	0.625	0.8807061343757987
4	0	0.75	0100101101111000011111101100001101110110100100011001110101111010	0.65625	0.8466131991064577
5	0	0.85	1111011111101111101100100010101001101000111101111010110011111001	0.65625	0.8503264482567298
6	0	0.9	0100101101111000011111100100001101111100100101100011110011111011	0.625	0.8146415643394831
7	0	0.85	0100101110011000011111101100001101110110100101111010110011111001	0.75	0.7965231210708575
8	0	0.95	0100101110011000011111101100001101110110100101111011110011111011	0.75	0.7237473391166245
9	0	0.85	0100100101111000011011101110011110011110001010010101110101111011	0.625	0.7104565648766842
10	0	0.9	0111011111101000011111101100001101110110100101110011110011111001	0.75	0.6633043092134575
11	0	0.9	0100101101111000011110101100001101110110100101111011110011111011	0.71875	0.6174398028902246
12	0	0.9	1011001101001011000011101100000100011011000101010101111111111011	0.59375	0.6161717288490525
13	0	0.85	0100101101111000011011101100001101111111000101011001110111101011	0.65625	0.6544527224374418
14	0	0.85	1011001101001011010010001010001000101011000101100010100000101011	0.625	0.6909921115794592
15	0	0.85	0101001111111000011111001100000111110111100101100010100001111111	0.65625	0.6799712034736671
16	0	0.85	0111011111111000011111001100000111110111000101010101110111110001	0.71875	0.6452496408442794
17	0	0.8	1100010101011000011111000100000111110111000101010101110111110001	0.71875	0.652517926395834
18	0	0.85	1100011111111000011110101100001111111110100101101011000111111011	0.78125	0.6686365739465918
19	0	0.85	1100010101011010011111000100000111110101000100010101110111110001	0.65625	0.5703275640760782
20	0	0.9	0000101111011000011011101100001111111110100100111111110011101011	0.71875	0.5966797216103024
