generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.76	11101100011010011111010001110111011011010011010010010000010010000100000101010110010011110010101010010010101010101110111100011100	0.625	0.9940985814487378
1	0	0.78	01011010010100011110101101110100001001011011011001000111101011100111110101101110111001100011111111101001101001110100110110111000	0.6875	0.9888649484282547
2	0	0.76	01011011111111011011000000110001101000110010111010010010011000100111011100100010100001001011110101011011101001010101100010010111	0.640625	0.9814181492194901
3	0	0.86	10101101001100000111011101110000001001111110100010000100101000101000101110000010001111100001110110101111000111000000100011001111	0.625	0.9797085781053958
4	0	0.76	01010000000000010111000111000011110010101010110000101011101100101010011010101001011111100001110110101000110111100101100010010111	0.59375	0.9725973023824264
5	0	0.84	01011000010010110111000010101011110010101011101001011010101110101101101110001011110000001111000111001111000001101111110101111010	0.59375	0.956859251744784
6	0	0.8	10100000100000100100010010101010001001100011001010100010100101110111101101001010110111111111110101011010001001011101110101011001	0.609375	0.9538095884530773
7	0	0.76	00010000000001010001011010110011000001100100111101010011001111100011111100110011100000001111000111001111000000110001111000011100	0.625	0.9396424341223216
8	0	0.76	01100010101000000010111000010011000001001000100000001101111110000100101110000000111110101010111111001100110101011011011000111111	0.625	0.9401981860328346
9	0	0.8	00001000001010110001011000010000101111100001000110010000101000001110011101011010110010111010100111001111000001111001111000011001	0.640625	0.9266750382971843
10	0	0.8	10100000100000100101010010101110001110010111010011111101110110010111101111110011011111110001110110101000110111100101100010000111	0.609375	0.9236856178683356
11	0	0.78	00010000100001010001111010110011000100111101111010110001100110001011011100001011011001110110101110111111110111110101100011010111	0.640625	0.9220996491291014
12	0	0.76	10110111110000100101010010101110001110010111010011111101110110010111101111110011011111110001110110101010101111010101101000111111	0.609375	0.9131457399469968
13	0	0.78	10011110000010010111111010101110101111010111010011111101110110010111101111110011011111110001110110101000111111000100110101110010	0.609375	0.9161126589443446
14	0	0.76	11001001010011100100011010111001111001001110100000000001001110010100101111100000111110100010111111011011111111110101100011010111	0.609375	0.9099866397507506
15	0	0.84	00111111000010010000011001000101100000001000111101101000011110100100101111000000111110100010100011110110000001101011110101110001	0.609375	0.891492026762722
16	0	0.74	00010111001010110001011001000000001010111000111011010001001001000100101101000000001100101101101000011110100011010110100001110111	0.625	0.8845613903926528
17	0	0.76	10100000100000100101010010101111011101111101111010100010110100010111101111110111100110010110111101001100110111100100101010010111	0.578125	0.8858915422785216
18	0	0.76	00111111000010010101111010111110101111010111010011110101110110100100101111000000111110100010100011010110000001101011110101111001	0.625	0.8892758882817295
19	0	0.8	10100100000101010011111111101110101111010111010011111101001000001010101111001011011001110110101110111110111111010011011000111111	0.65625	0.8943270830597336
