generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.84	1101101000111110111011001110111100111110111101000111111010111101	0.75	0.9949055701078338
1	0	0.84	1110101010100010101110010011000101011000111010001101110101110101	0.71875	0.9871228600718547
2	0	0.8	0000100010101100100000110110110010110010110011010001011101010010	0.6875	0.9775095046325725
3	0	0.82	0010100001100001110001111111101101000101100010010110010000010000	0.65625	0.9719593619869534
4	0	0.86	0100110110100001000110011001001101100101001010010001110110100000	0.71875	0.960075818299914
5	0	0.86	1001111110010010011101000110011011100010011111000011001111010000	0.6875	0.9608188419496984
6	0	0.8	0010100001100001000011001100101001011100100010110000111010111011	0.6875	0.9560085148588192
7	0	0.82	1001011110011000110111001000001010011101110110000100111010110010	0.75	0.9483376881191266
8	0	0.84	1110110010111011001011100011110001001001000001000011001000100100	0.65625	0.9538487744686822
9	0	0.82	0000100110111111001000011000010100000111001011110000001000101111	0.6875	0.9467608402811702
10	0	0.84	1011110111101010111111101000000000110100110110000100111010110000	0.65625	0.9431650701028851
11	0	0.88	1010110010100001110001000110001010001110101010010001010000001010	0.71875	0.9315200710445207
12	0	0.84	0000111101100100000011101100100001011101100010001001011101110001	0.78125	0.9280842644884344
13	0	0.9	1110100010011111111111001000000011101110000110110111110010100100	0.78125	0.9247721165586317
14	0	0.86	1001111111010010011000001100001010011101110110000100010010010010	0.78125	0.918663640456182
15	0	0.84	1110100010011111111111001000000010000101100110110111110010100100	0.71875	0.9113530563639576
16	0	0.8	0000111101100100100011101100001000111101110110000001011010110011	0.6875	0.9085620125890504
17	0	0.84	1110100010000010101001001000010011101001000001000010001000000001	0.6875	0.8919459056895546
18	0	0.86	0111001011100011000110011001010001101011000100001001110000110011	0.65625	0.8881309002762774
19	0	0.84	1011110111101011000110011001010001101011000110001110111010111011	0.71875	0.8956409246483477
20	0	0.8	1110100010000010100000001100001010001110100110110111110000100100	0.65625	0.8937292830470669
21	0	0.84	1011011100011000110111001000010011101001000001100010110010100011	0.6875	0.8880136352165013
22	0	0.84	1001011100011010011000011110000001001110101110000110111010100011	0.6875	0.8768347473111319
23	0	0.86	1010100000111111011110001001101110011000001110110111111010011011	0.84375	0.8850599538996576
24	0	0.88	1111100000111111011110001001101100011000001110110111111010011011	0.8125	0.8834307039761273
25	0	0.84	1111110110111010110000011000100011001110101011010011001000100011	0.65625	0.878966411809768
26	0	0.82	1101010110110010101101101001101110000101110110011001111010011011	0.71875	0.876917048280764
27	0	0.82	1101110110110010101000001100100101011101111100100011000110000001	0.78125	0.8825819428463468
28	0	0.84	0000000000001101011110111001001111101110100110000010000111000010	0.65625	0.8739346977374398
29	0	0.9	1000110000011111011110101110001010001110100111110111101000111000	0.78125	0.876078554253249
30	0	0.88	1001100010000010100000001100011010011110111100000011000110000011	0.6875	0.8749542400638314
31	0	0.88	1101111111010010100000001110000101011111111100100001000010100011	0.8125	0.8648206574062461
32	0	0.84	1100111100111111011110101110001010011100100110111111101011100011	0.71875	0.8720469461356558
33	0	0.84	1101100000011110101100001001011011101000000001100111000110110010	0.71875	0.8720814932100179
34	0	0.82	1101111111010010010110101110001010011100110110111111101011100011	0.75	0.8618379000960835
35	0	0.84	1100110011011110111001101000001111001101111001100110111010000011	0.8125	0.8550880260876924
36	0	0.9	1100100011011110111001101000001111001101111001100110111010000011	0.78125	0.8589173704302729
37	0	0.86	1100111100111111111111111101011010011110010101110011111011110011	0.75	0.8567977416457802
38	0	0.88	1101111110010111011111101010010011001101110101010101111010110011	0.71875	0.840008631944656
39	0	0.82	1001100110111111101110011000011111001101111011100111111011110011	0.71875	0.8263260026372794
40	0	0.9	1100100000111011011111101000001111001100110110111111111010110011	0.78125	0.7980349830674708
41	0	0.86	1011100110011111000110111100011010011101100110111111101011100110	0.75	0.78458857148161
42	0	0.92	1011100110011111011110101110001010011100100111111111101011100110	0.84375	0.7711693233946523
43	0	0.9	1011111110111110011110101110001010011111100011110111101011100011	0.84375	0.7712610148678387
