generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.84	1101110001100010001011100100111110011011010000001010110001001011	0.71875	0.9949311324690007
1	0	0.78	0110100001100011011110111001011001001100011010001110011001001110	0.625	0.9882771553433298
2	0	0.78	1011100001111110111000001111111010011000111111001100101110010011	0.6875	0.9805845168498052
3	0	0.86	1100001011011010010110000100100100111000101001111011011001010110	0.78125	0.9711575912054684
4	0	0.8	1101101010110101000110010010100001001101110010111011011001001101	0.6875	0.9541336237853496
5	0	0.82	0101000011011001111000001100000111101100111100001101110110111100	0.6875	0.94575297673154
6	0	0.82	0010111110100001101111100111000010100100110100001011111000100101	0.625	0.929813464351722
7	0	0.8	0101110011001001110110001110011111101100010101001100111010010101	0.625	0.9268543911434624
8	0	0.8	0010110000010111111000001111110100111000100001111001010010110111	0.65625	0.9150111580727807
9	0	0.84	1110111011110111011101000001100110011011111111011101001001011100	0.71875	0.9144700889211427
10	0	0.88	0000110011111110001011011011000110001100111111001010110110000011	0.8125	0.9042003971632364
11	0	0.84	1101001011011010000011111111111111111000001010101010000000000111	0.75	0.8880536601252927
12	0	0.86	0010101011011010010110100011000010110110101111011010011111101011	0.75	0.8948016227961493
13	0	0.88	0000110011111100001000111000000110001100111111001010110110000011	0.8125	0.8873298776729807
14	0	0.88	0111001001001000001011111111111111111000001110001010111111111111	0.78125	0.871568657983889
15	0	0.82	0000010011111110001001111100000110001100111111001010110001000011	0.71875	0.8626306329174303
16	0	0.82	1101001011011001000101111011111111111100110111001011111111110110	0.71875	0.8558978960278539
17	0	0.86	1110111011111101111011101001110010101100111111011010100010111100	0.8125	0.8437243018344988
18	0	0.94	1110111011111101111011101001110010101100111111011010111110011100	0.875	0.8438540770831139
19	0	0.86	1110110110101111111001011011000011001111111110011010111111111100	0.65625	0.8466289788420639
20	0	0.88	1110110110101101101111011011000000101100100110011101111101101010	0.65625	0.8352262601421133
21	0	0.84	1110111011111101111011101001110010101100111110011000111000110100	0.75	0.809632545766679
22	0	0.86	1110110010101111101111011011000010101100101111001010011110101000	0.71875	0.7927103476900553
23	0	0.86	1110111011101101101111111111000011101111111101011010111110101000	0.78125	0.7886785437525963
24	0	0.86	1110110110110100001111101011000010001100101111100011111010110100	0.8125	0.7787173894839461
25	0	0.86	1110111011111101111011101111010110101100111000111001111111111111	0.78125	0.7888350322336575
26	0	0.84	1110011011101101101111111111000011101111111111011011111010111000	0.8125	0.7671988374120905
27	0	0.86	1110110111111001111011111111111110001100111111001111111111111111	0.8125	0.741337077828189
28	0	0.88	1110101011011101111011111111111010101100101111011101111111111010	0.8125	0.7340794959755833
29	0	0.94	1000100110101111001111111111111110001100111111111010111111111111	0.8125	0.7107749254074532
30	0	0.9	1110110011111101111011111011010010101100110111001010111110010101	0.8125	0.6947713346141384
31	0	0.92	1110110011111101111011111011010010101100110111011011111010110100	0.84375	0.6711001915799668
32	0	0.9	1110101110111101101111111110111110101111111101011011011111111111	0.8125	0.6492269409310023
33	0	0.94	1100111011111101111001111111111111001100110111001010111111111111	0.84375	0.6355858173084592
34	0	0.92	1110111110101101101010111111010110101111111101011010111110100101	0.84375	0.6333526783608406
35	0	0.94	1110110011111101111111111111111110101100111011001101111011111110	0.8125	0.6177516631038384
36	0	0.96	1110110110111101101111111111110101101101101111011010111111111111	0.90625	0.6230721617486413
37	0	0.94	1110110011111101101111111110101111101100111111010010111111111111	0.875	0.6176917332811415
38	0	0.92	1111110110110101100111111101111111101100101101011111110111111110	0.78125	0.607077014130347
39	0	0.92	1010110011111110111111111111011100101100111011001111111111111111	0.875	0.5751136184813109
40	0	0.96	1110110110101101101111111101111111101101101111011010111111111111	0.90625	0.5632964009576673
41	0	0.94	1110100011110101101111111111111111101100101101011010111111111111	0.90625	0.537004102126782
42	0	0.94	1110111011110101101111111101111111101110111101011010111111111111	0.9375	0.5270557855867956
43	0	0.96	1110110011110101101111111101111111101110111101011010111111111111	0.90625	0.5094391249525965
44	0	0.96	1110110011110101101111111101111111101100111101011010111111111110	0.90625	0.45985822058919745
45	0	0.98	1110110010101101101111111111111111101100101111010011111111111011	0.90625	0.45965387714294126
46	0	0.98	1111111011111101101111111111111111101110111101011010111111111111	0.90625	0.45375782087395383
47	0	0.98	1100111011011101111111111011010011101101110111111011111111111111	0.78125	0.45305959264052115
48	0	0.94	1110110011111101101111111111111111101101101111011010111111111110	0.875	0.43089463238927983
49	0	0.96	1110110011111101101111111111111111101101101111011010111111111111	0.90625	0.42544706977820096
50	0	1.0	1110110011110101101111111111111111101100111101011010111111111111	0.96875	0.4027392246608376
51	0	1.0	1110110011110101101111111111111111101100111101011010111111111111	0.96875	0.4005076926746509
52	0	1.0	1110110001110111101111111111111111101100111101011010111111111111	0.90625	0.3856377098830206
53	0	1.0	1111111011110101101111111111111111101110111101011010111111111111	0.9375	0.35687618417038136
54	0	1.0	1110111011110101101111111111111111101110111101011010111111111111	0.96875	0.3222822347810545
55	0	1.0	1110110011111101101111111111111111100100101101011011111011111111	0.875	0.30412152600470727
