generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	11111101000001101011110111000110	0.8125	0.9898716218670613
1	0	1.0	01000100100110110010010101101010	0.75	0.9807711080474003
2	0	1.0	11110000001000100010111000001001	0.625	0.977070110651598
3	0	1.0	01100100100000000101111111000011	0.6875	0.9595119166718928
4	0	1.0	00001110000100100010101000010110	0.8125	0.9453994324712057
5	0	1.0	01101110000100100010101000010010	0.875	0.9345668558705008
6	0	1.0	10010100000001100110000000001001	0.8125	0.9333591256112452
7	0	1.0	01100100100000000101101000010010	0.75	0.9262810379930526
8	0	1.0	00100000001000000010000000010010	0.8125	0.9162849530699921
9	0	1.0	10010101111001100111101000010011	0.6875	0.8951066940068635
10	0	0.9	10010110100010100111101001101011	0.625	0.8701671414131357
11	0	1.0	00100000011001100111101000010011	0.625	0.8755353718521112
12	0	1.0	10011110110001010101111100010010	0.6875	0.8766459865478408
13	0	1.0	01101110000001100010111110110110	0.6875	0.8694678152978601
14	0	1.0	00001110011001101010101011101010	0.6875	0.8833409408315361
15	0	1.0	11110110001001000010101110011100	0.6875	0.8773236169316925
16	0	1.0	00001010111001101010101011100010	0.8125	0.8532789288447664
17	0	1.0	01101110011001101011101110011100	0.75	0.8606340514907452
18	0	1.0	00101110011010110110101001101011	0.875	0.8709527558700355
19	0	1.0	00101110111100101010101011100010	0.8125	0.856352891207188
20	0	1.0	00101111111011000110001110011101	0.6875	0.8407863880755707
21	0	1.0	00001010111010110110101011010101	0.6875	0.8471259311082213
22	0	1.0	00010110001010100100101001101010	0.6875	0.8341743155209922
23	0	1.0	00111000010001101011101100000110	0.75	0.8484936193997222
24	0	1.0	00111000010000100101001001001011	0.6875	0.8414239401703092
25	0	1.0	00101100011010110110101001101011	0.8125	0.8153407248264886
26	0	1.0	01001010011010110110101100001010	0.8125	0.8012136162190513
27	0	1.0	00010110011000110100101001000010	0.75	0.7985483238897177
28	0	1.0	00001010111010110110101001101010	0.75	0.7759056698550234
29	0	1.0	00001010111010110110101001101011	0.8125	0.6913445221549396
30	0	1.0	01010110011010110110101100001010	0.6875	0.6719246485101826
31	0	1.0	01010110011010110110101100001010	0.6875	0.6500377883621677
32	0	1.0	01001010011010110110101001101010	0.875	0.6329637851787911
33	0	0.9	01001010010011100100101001101011	0.8125	0.6294974261186855
34	0	1.0	01001010011110110110101001001110	0.75	0.6133400109019808
35	0	1.0	01001010010010110111101001101010	0.8125	0.5889034421490077
36	0	1.0	01001010010010110100101100001010	0.875	0.5833647941363936
37	0	1.0	01101010011000110110111101101011	0.8125	0.5842154517120163
38	0	1.0	01101010011010110110101001101010	0.9375	0.5635658767667139
39	0	1.0	01001010011010110110101000101010	0.8125	0.5648793220475954
40	0	1.0	00001010011010100110101000101010	0.875	0.5145686174904475
41	0	1.0	01001010011010110110101100101010	0.8125	0.5210149470467705
42	0	1.0	00001011011010110100101100001111	0.8125	0.5292352047662621
43	0	1.0	01001011011010100111101001001110	0.75	0.5333969350358345
44	0	1.0	01001010011010110110101001001010	0.875	0.5350767920620789
45	0	1.0	01001110011010110110101001001111	0.75	0.5297830448311326
46	0	1.0	01101010011010100110101001011110	0.8125	0.5069499685785889
47	0	1.0	01101010010110110110101000101010	0.75	0.5111599807993413
48	0	1.0	00001010010010110000101000101010	0.8125	0.5172605220792484
49	0	1.0	01101010011011110111101000101111	0.875	0.48486553176888325
50	0	1.0	01001010011010110110101001101010	0.875	0.49920572186029666
51	0	1.0	01100010010010110110101001101010	0.8125	0.4739932033955361
52	0	1.0	01011010010010110010101000101010	0.75	0.3945917729449717
53	0	1.0	01101010011010110110111001101110	0.875	0.40551893094538505
54	0	1.0	01101010011010110110111001101011	0.9375	0.39160535264324847
55	0	1.0	01001010011010110110101001101011	0.9375	0.3690178331657625
56	0	1.0	01001010011010110100101100101010	0.8125	0.3129932462334582
57	0	1.0	01101011010010110100101001001010	0.875	0.33091220316720654
58	0	1.0	01001010010010110110101001101010	0.875	0.3290059481623767
59	0	1.0	01101010011010110110101001101010	0.9375	0.31861039146246295
60	0	1.0	01101010011010110110101001101010	0.9375	0.3159317422117992
61	0	1.0	01101010011010110110101001101010	0.9375	0.3302899500125922
62	0	1.0	01101010011010110110101001101000	0.875	0.3251207095641862
63	0	1.0	01001010000010110100101000101010	0.875	0.33460187043910733
64	0	1.0	01101011011010110010101000101010	0.875	0.32425993771465905
65	0	1.0	01101010011010110110101001101010	0.9375	0.354121495109726
66	0	1.0	01101010011010110110101001101010	0.9375	0.3269346259980762
67	0	1.0	01011010011010110110101001101010	0.8125	0.34381016507548834
68	0	1.0	01101010011010110110101001101011	1.0	0.31483390675493284
69	0	1.0	01101010011010110110101101101010	0.9375	0.3453094262926191
70	0	1.0	01101010011010110110101001101010	0.9375	0.3455813658917874
71	0	1.0	01001010011010110110111001101011	0.875	0.3485873395896748
72	0	1.0	01111010011010110110101101101011	0.875	0.37256148808864575
73	0	1.0	01111010011010110110101001101011	0.9375	0.3333933538949905
74	0	1.0	01111010011010110110101001101011	0.9375	0.29440054930738524
75	0	1.0	01101010011010110110101001101011	1.0	0.2764768838927212
76	0	1.0	01101010011010110110101001101011	1.0	0.2722572025473884
77	0	1.0	01111010011010110110101101101011	0.875	0.26266194611298105
78	0	1.0	01101010011010110110101001101010	0.9375	0.24801709178992748
79	0	1.0	01111010011010110110101001101011	0.9375	0.24430065608593135
80	0	1.0	01101010011010111110101001101011	0.9375	0.2427582083327013
81	0	1.0	01101010011010110110101001101011	1.0	0.22777414208047808
82	0	1.0	01111010011010110110101001101011	0.9375	0.22449287415598293
83	0	1.0	01101010011010110110101001101011	1.0	0.22111455228052443
84	0	1.0	01111010011010110110101001101011	0.9375	0.20831528807577004
85	0	1.0	01101010011010110110100001101011	0.9375	0.22459284463377924
86	0	1.0	10111010011010111110101001101011	0.875	0.23253475452977126
87	0	1.0	01101000011010110110101001101011	0.9375	0.21495257854368943
88	0	1.0	01101010011010110110101001101011	1.0	0.22907728028058985
89	0	1.0	01101010011010110110101001101011	1.0	0.23055985501795406
90	0	1.0	01101010011010110110001001101011	0.9375	0.23521227561268143
91	0	1.0	01101010011010110110101001101011	1.0	0.27244494521908763
92	0	1.0	01000010011010110110101001101011	0.875	0.2930667115089535
93	0	1.0	01101010011010110110111001101011	0.9375	0.2487319660152655
94	0	1.0	01101010011010110110111001101011	0.9375	0.24140711599522943
95	0	1.0	11101110011010110110101001110011	0.75	0.2905429553684433
96	0	1.0	01101010011010110110101001101011	1.0	0.3040872040862267
97	0	1.0	01101010011010110110101001101011	1.0	0.2768807828161779
98	0	1.0	01101010011010110110101001101011	1.0	0.2842384536076697
99	0	1.0	01101010011110110110101001101011	0.9375	0.2862755161269089
100	0	1.0	01101010011010110110101001101011	1.0	0.31236856795704715
101	0	1.0	01001010011010100110101001101011	0.875	0.3009426904091672
102	0	1.0	01101010011010110110101001100011	0.9375	0.25447714922459425
103	0	1.0	01101000011010110110101001101011	0.9375	0.24914912653510973
104	0	1.0	01101010011010110110101001101011	1.0	0.24804047216354774
105	0	1.0	01100010011010110110001001100011	0.9375	0.2862418930183633
106	0	1.0	01101010011000110010101001100011	0.9375	0.3045832682201745
107	0	1.0	01101110011000110110101001101011	0.875	0.26478958653778234
108	0	1.0	01001010011000110100101001101011	0.9375	0.24767663013549926
109	0	1.0	01101010011010110110101001101011	1.0	0.2275404569721067
110	0	1.0	01101010011011110110101001101011	0.9375	0.2339772837094287
111	0	1.0	01101010001010110110101001101011	0.9375	0.23055608998221744
112	0	1.0	11101010001010110110101001101011	0.875	0.21455143744733202
