generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.88	1001111110100000001100100101101100100100000100100100000101100111	0.6875	0.9945136240770749
1	0	0.78	0100000100011110000111100001101000010001110011000010000010000110	0.65625	0.9884688012710615
2	0	0.78	0101110001010011010000100001000101011110010001000101001011010011	0.71875	0.9821486541449135
3	0	0.8	0110011101000101010011001101000101011110010001001100100010010001	0.75	0.9760485779606463
4	0	0.82	1001101111100100110111110011001010101011010101010010011000101100	0.6875	0.9719918382534579
5	0	0.82	0010011101000101010111001101000101011110010001001100100000010111	0.65625	0.9622307619012719
6	0	0.82	0001111100010110111000011111110100011110010001001100100010010001	0.6875	0.9540845750939841
7	0	0.84	1011101010000011101010001100100111000001110101010010011000101100	0.6875	0.9524887895658247
8	0	0.94	1011001010100000010001110101111100111111110001000100011101010111	0.75	0.9517075934489784
9	0	0.86	0001111100010110111000011111110100011110010100100010110110111100	0.71875	0.9458041619591614
10	0	0.82	1101100001100101010011001101001010101011010101010010011000101100	0.625	0.9356133539569281
11	0	0.82	1110011111001100000001100110000111011111110011100011000111100000	0.6875	0.9379490217218888
12	0	0.82	1010101111100101000011001101001010101011010101010011010101011011	0.6875	0.929681004935987
13	0	0.84	1001111110000101100011111101000101011111100011001100100110010001	0.75	0.9217095211486853
14	0	0.82	1011111010011001001100011101001100000111110000100001001101010001	0.625	0.9142518684368134
15	0	0.82	1001101011001100000001100110000111011111110010010010010001110001	0.75	0.9033420233919109
16	0	0.82	1100110101000100010001011101111110111110101001011010111111000011	0.625	0.895385358690754
17	0	0.8	0101110110001101100011100001100101011111110010010010010001110001	0.6875	0.8940533281509178
18	0	0.88	0001111110100100001110100001100101011110101000011011111000110001	0.75	0.8922099898732614
19	0	0.8	1010101001000001101001100100010100111110011001001100110110010001	0.6875	0.8764290939166011
20	0	0.82	0001101011000000110110001101000101011011110011001100100010010001	0.8125	0.877223962656085
21	0	0.82	0101110010000100101111011111000101111000100101011010111110110000	0.75	0.8574895529457848
22	0	0.8	0101101110111100010001011101111100111110000101011011111100101100	0.6875	0.8489326251183131
23	0	0.88	0101110011000001100011110001100101011100100000000100010101010101	0.71875	0.849805189014064
24	0	0.84	1001101001000001001101001101010101110000100000000100010101010101	0.71875	0.8551232442601435
25	0	0.84	0001101001000001001101001101010101110000100000000100010101010101	0.71875	0.8401328319045736
26	0	0.84	1011101010100000101101101100000001011111100000000011111000110000	0.71875	0.8326394997200365
27	0	0.88	1001101100111100010001011101000000001011000111000010010111010101	0.78125	0.8408341752492279
28	0	0.8	0001110100100000001001101100010100011100100000011010100100000001	0.71875	0.8450474308560353
29	0	0.84	0101100011010100101001001000010001110000100101011000010000100001	0.75	0.8500740673306735
30	0	0.84	1111110000000000011101011001000111111111110000000111111110010001	0.8125	0.8449437604305775
31	0	0.84	1111110010000001111110000100000001111111100000011100111100100000	0.75	0.8395615374284394
32	0	0.9	0101101010000000101001100010010101011110100000000010011001011101	0.8125	0.8344640011144739
33	0	0.9	0101101010000000101001101010010101011010100000000010010111010101	0.8125	0.8188689289828838
34	0	0.92	0111110000000000011101111001000111111111110000000111111110010001	0.8125	0.8061156094264958
35	0	0.9	1011101010100001000101011100010101011010100000000010010111010101	0.75	0.7891765792544604
36	0	0.92	0101101000000000101001110011100101111000100000000011011100110101	0.78125	0.7820454676139208
37	0	0.88	0101101010000000001001100010010101011010100000000010010111010101	0.8125	0.7751147884558496
38	0	0.84	0101101010000000001001100010010101011010100000000010010111010101	0.8125	0.7513091528564452
39	0	0.9	0111101111000000101111001100000001111000100001001111110111010000	0.78125	0.7372606680260382
40	0	0.94	0101110110000000101101101100000001111111110000000011011100110000	0.75	0.7357575538496222
