generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	11000101001100110100001101001101	0.6875	0.9832569790577301
1	0	1.0	10110101111110101101110100101001	0.75	0.9362355366198378
2	0	1.0	11000101010100110100001101001101	0.6875	0.8725854278187365
3	0	0.9	10110111111110101101110100101001	0.6875	0.8291836981965919
4	0	1.0	00110101111110101101110001001101	0.6875	0.7183374077400361
5	0	0.9	11100110111110101101110001001101	0.6875	0.6732624116294266
6	0	0.9	10100110100010001110010001010000	0.625	0.6494654368976326
7	0	1.0	10110101111110101101110100101001	0.75	0.5976034549860776
8	0	0.9	10110111111110101101110101101101	0.8125	0.583316956702371
9	0	1.0	00110111110010001101110100100101	0.6875	0.6027943928316943
10	0	1.0	10110111111110101110110111110111	0.75	0.578185457362531
11	0	1.0	10110101111110100101110111110111	0.6875	0.5426474254110041
12	0	0.9	10110101111110101111110100101101	0.75	0.5591009965835737
13	0	1.0	10110101111110001110110111001101	0.625	0.4937380629918111
14	0	0.9	10110101100010101101010111101101	0.6875	0.48384027416833847
15	0	0.9	10110011111010101101010101101101	0.6875	0.515338547622663
16	0	1.0	00100111111110101110110101101101	0.6875	0.5199327012708328
17	0	0.9	10110110110010001110110101101101	0.75	0.5439004675016833
18	0	0.9	10110101111110100101110101110111	0.6875	0.5403473567416921
19	0	1.0	10110101110110101100110101110111	0.8125	0.5243416248315144
20	0	0.9	10110111110110100101110101110111	0.6875	0.5172916963721448
21	0	0.9	00110101111010001110110101100101	0.625	0.5312815560098827
22	0	0.9	10110110110110111100110101101101	0.8125	0.5593721239994425
23	0	1.0	00110110101110111100110001110011	0.625	0.5907637685110649
24	0	1.0	10110111110110111100110101101101	0.8125	0.5083150956928199
25	0	1.0	10110101101010011100100000100111	0.6875	0.49181128708292887
26	0	1.0	00100100101010110100100001101101	0.6875	0.4957833957891949
27	0	1.0	00000110110110111100110101101101	0.6875	0.5060522845464559
28	0	1.0	00100110101110011100110101110111	0.625	0.5094550335241328
29	0	1.0	10110110110110111000110111101101	0.75	0.5281795131289503
30	0	1.0	10010110110110110100110101110111	0.8125	0.4700236907915061
31	0	1.0	00100110110110110100101101101101	0.875	0.43491784467903377
32	0	1.0	10110110111110110100101101101101	0.875	0.36315381224259524
33	0	1.0	00100110110110110101101101101101	0.875	0.3295325741159879
