generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	11110010001110001011100011110010	0.75	0.9954767134071739
1	0	0.95	01000000001010101110010000010101	0.8125	0.985573975137533
2	0	0.95	00001001100011000000000010001111	0.75	0.9808155109294258
3	0	0.9	01110110111110000101011011001101	0.6875	0.9722598370937189
4	0	0.95	01111101010010101010100000000001	0.8125	0.9678484629767046
5	0	0.95	10110100010111001110010001001100	0.8125	0.9621514766684839
6	0	0.9	01101100001001101110110000011000	0.625	0.9541594830519378
7	0	0.95	01001011011000100100100100000000	0.8125	0.9458417151325671
8	0	0.95	10110100010111000001100000000111	0.625	0.9444930021715944
9	0	1.0	10000001110011000000100011001101	0.75	0.9490123750647013
10	0	0.95	11011000001010101101100000000010	0.875	0.9461161623712772
11	0	1.0	01000100010111000100010001011100	1.0	0.9451153751822122
12	0	1.0	01001000110011000110100011001100	0.9375	0.9498645917946721
13	0	0.95	01100110001110100001100001011100	0.75	0.9419887068539367
14	0	0.95	11100000111000101111100000000000	0.75	0.9319349199368719
15	0	0.9	11100000111000101111100000000000	0.75	0.9336095808013056
16	0	1.0	10000001010011001000100111001000	0.8125	0.9224646528780347
17	0	1.0	10000001010011001000100001001100	0.875	0.9151174044270817
18	0	0.95	10111100101011000000110110110101	0.6875	0.916687362496972
19	0	1.0	11001111000100101100111110010010	0.9375	0.9199053232610783
20	0	1.0	10101110000110111000111000001001	0.8125	0.9090596795134074
21	0	0.95	00101011001100101011100011000000	0.6875	0.8843714018494803
22	0	0.95	11101001001010110000101110010010	0.6875	0.8842492228360768
23	0	0.95	00000110000111110100110000000000	0.75	0.8702706487308579
24	0	1.0	10101011110010111000100010111100	0.8125	0.8675223579392133
25	0	0.9	10101011100100110000101010010010	0.75	0.8693968743127954
26	0	0.9	01011011000100100000110000000000	0.6875	0.8536649993269092
27	0	0.95	11000011000100110000101001001100	0.75	0.8554592643943487
28	0	0.9	00001111111110111100111000000000	0.8125	0.8524510874149883
29	0	0.95	00101110000010111000000010000000	0.8125	0.851239100538182
30	0	0.95	10001011110000111000000010110000	0.625	0.8480098832235008
31	0	0.95	00000111001100001000100000000000	0.75	0.8503550603175826
32	0	1.0	10101011111110001100000000000000	0.75	0.8360736695464076
33	0	1.0	00001000111001110000100000000000	0.8125	0.8231467699532039
34	0	1.0	01011111110011011100111011000101	0.75	0.8276142791686525
35	0	1.0	11111010000000001111111000000000	0.9375	0.8175078395789218
36	0	0.95	00001110101101010100100000000000	0.75	0.8031843526673845
37	0	0.9	00011010100010111000000000000000	0.75	0.7719263645846285
38	0	0.9	01000111110011111001111000100000	0.75	0.7704449196707829
39	0	0.9	10011010010000010100001001000010	0.6875	0.7725220326121576
40	0	0.95	01111111110011111100100000000000	0.8125	0.7551202549029364
41	0	0.95	00001000101100111000100010110000	0.8125	0.7410041812817388
42	0	1.0	01111111111111010000000000000000	0.875	0.7661126363067896
43	0	0.95	01111111100110111000000000000000	0.8125	0.7485756760426064
44	0	0.95	00001010000001011111100010000000	0.75	0.7369817752110838
45	0	0.95	00011000000011111100100000000100	0.75	0.7513541269055415
46	0	0.95	00101011111100111100100000000000	0.6875	0.7377719390531212
47	0	1.0	11111110000011111000110000000000	0.8125	0.7422191514328094
48	0	0.95	10011111111101111100100000000000	0.75	0.7426950128801223
49	0	0.95	00011110010001000100000000000001	0.75	0.7422756910608277
50	0	1.0	01111110001011111111100000000000	0.8125	0.7269111901423022
51	0	0.95	00001111111100111100000000000000	0.875	0.7010364109313143
52	0	1.0	00011110010001000100000000000000	0.75	0.6913381353252767
53	0	0.95	01001010011110011100110000000000	0.75	0.6842769910867327
54	0	0.95	10011000100010001100010000000000	0.8125	0.6886502266775758
55	0	1.0	00001000001010001000000000000000	0.875	0.7051713401770302
56	0	1.0	00011111010000111100000000000000	0.8125	0.706987398517445
57	0	1.0	00011111111001111111110000000000	0.875	0.7060126456672692
58	0	1.0	00011111001110001000000000000000	0.8125	0.6927737998175938
59	0	1.0	00011111111100111110000000000000	0.875	0.6827002838615263
60	0	1.0	00000110001010101101001000000000	0.6875	0.6942748432836698
61	0	1.0	00011111011100001100000000000000	0.8125	0.6907575726972042
62	0	1.0	00000110101010100000000000000000	0.875	0.6902920916308658
63	0	0.95	00000110101010100000000000001000	0.8125	0.6943852761308381
64	0	1.0	00011111011100111110000000000000	0.8125	0.712668634798558
65	0	1.0	00001111001100011000000000000000	0.8125	0.6956341669150091
66	0	1.0	00010000000111101100000000000000	0.8125	0.7170956480366312
67	0	1.0	00001111001010100000000000000000	0.8125	0.7086032030476099
68	0	1.0	01000000001010100000000000001000	0.8125	0.698899627170699
69	0	1.0	00001111111100100000000000000000	0.875	0.6999162330161772
70	0	1.0	00111111111101100000000000000000	0.875	0.6898071780567936
71	0	1.0	00000000001010100000000000000000	0.9375	0.6644408033303001
72	0	1.0	00000000000000100000000000000000	0.9375	0.6615661076513542
73	0	1.0	00010000100000100000000000000100	0.875	0.6648745268093107
74	0	1.0	00000111100000100000000000000001	0.8125	0.6626467045511548
75	0	0.95	00100110000000111111110000000000	0.8125	0.677223570456761
76	0	1.0	00001111111101100000000000000000	0.875	0.6855820353252067
