generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	0011011100110110001100000001010001110111110001101011110110110011	0.625	0.9948638781990107
1	0	1.0	1100001000000100001101001110011111011010011110111100110100110010	0.71875	0.9876455640966357
2	0	1.0	1101010101011010100000101001001100000111110101101110111011000100	0.625	0.9822764113916463
3	0	0.9	0001110001000110101010101100000010011000110010010011011101100100	0.625	0.9779671249765051
4	0	1.0	1100010011000011100100100110100011110110100111111000011100100100	0.625	0.9619274133682277
5	0	1.0	0100010010101011101011101010001101001100101011011001001010000100	0.65625	0.9559226461698661
6	0	1.0	0101100110000011100000110010110001110110001010101110011001101101	0.625	0.9481004437166661
7	0	1.0	1101010010001011100011101111000101110110001010000010111010000100	0.65625	0.932879968414904
8	0	1.0	0101010010101011100111100001100011000111011110011001001110110011	0.625	0.9208165394405061
9	0	1.0	1111000110100011100000110000111100100110110001101011110110111100	0.65625	0.9171014700626894
10	0	1.0	0100001000111000101101010010110001110000110001101011110101010110	0.625	0.9040586600302859
11	0	1.0	0010000111111101100000010111011000011000110001101001110101010110	0.59375	0.8983453984261124
12	0	1.0	0100110111010011001101110000110010001100001000001001010010110011	0.6875	0.8994057363463971
13	0	0.9	1110000110001111100110000001011010110110101010001011110110010111	0.625	0.8915513123992822
14	0	1.0	0101010111110010101001110000100001000110110110101111010110100100	0.625	0.8869188949791332
15	0	1.0	0101100111110010100000100110010001011101001000001011100101010101	0.65625	0.8710166006062225
16	0	1.0	1100001011011101100101100110010001100110110011101011111101110100	0.6875	0.8591974376995968
17	0	0.9	1110000110001110100111110010000111110000110001101000011010110101	0.6875	0.8627609546087152
18	0	1.0	1100011110001110100001110010110101111000111000100110111001110111	0.71875	0.8555086373198016
19	0	1.0	0111000111101010100001010001011001110001011000100110011001110111	0.6875	0.8589553926333259
20	0	0.9	0010010000101011100011110001001010011001110010001001010001110100	0.65625	0.8524879343171914
21	0	1.0	0010010000001110100111110010000111110000011000100110111000011010	0.59375	0.8617815690361968
22	0	1.0	0101010101000011100101010010000001000101011000100110111001110111	0.65625	0.8593351882871371
23	0	1.0	0010010000001110100111111111110001110001110000101000001100011011	0.65625	0.8723090280989038
24	0	1.0	1111100110001110100111110010000111110000011001000110111010110101	0.6875	0.8573459117694637
25	0	1.0	1101010110110010101001010010000011110010011000011001001100011011	0.59375	0.8520679836349094
26	0	1.0	1110010110110010100000000011000101110001111101101110101100101001	0.65625	0.8583021162549287
27	0	1.0	1110000010101001101111110001001010011111111010001001010001110100	0.6875	0.8621754516084837
28	0	1.0	0100000100101010100101011001010001111010101011001010101100001001	0.625	0.8534224515939199
29	0	0.9	0110000110101011100001111011000101110100101011001010101100101001	0.625	0.8528587173092714
30	0	1.0	1110010110110010100100000011001000011110001011011000011000001001	0.65625	0.860088965166343
31	0	1.0	1000000001010001000111110011000000101000010000101000011010001100	0.6875	0.8568114784134016
32	0	1.0	1110000111101011100001110101001010011010111001101110100001110100	0.59375	0.8471945628936645
33	0	1.0	0110000110101111100001111011000101110100101001011000111100110011	0.75	0.841750767271732
34	0	1.0	1111000000100011000001111011001000010101110101101001010000001001	0.625	0.8557276231909111
35	0	1.0	1111100110101110100001100100001111111010101111101101010001100110	0.71875	0.8539099756558572
36	0	1.0	0111000101000001000000100000111000010000011000101100100101110100	0.71875	0.8663864916778278
37	0	1.0	1111000110101110101000110110001001111111111010001001110001110101	0.65625	0.8586192708486138
38	0	1.0	1110000110001110100000100101101010101000010000101000011010001100	0.625	0.8521869548705658
39	0	1.0	0111010011100111100011100111101011010111101001101100011010110100	0.625	0.8411350173563488
40	0	1.0	0111010010100111000100110101000111111010110101100101111001110000	0.59375	0.8506350107783239
41	0	0.9	1000000001010101000000100000111000100000010000111000011011000100	0.6875	0.8350929259108112
42	0	1.0	0100100111000001000000100000111000110000011111101100011010001100	0.65625	0.8382338910101493
43	0	1.0	0100000101101011100100100000111001010010111100100111111010110101	0.625	0.8404654286386554
44	0	1.0	0011010011100111000000100000111001110110111000101110111101010100	0.71875	0.8269314536790856
45	0	1.0	0111000110100010100101110100001000110000001011101111101101001100	0.625	0.8180479976592409
46	0	1.0	0111000110101101100001110110010101011000111010101010011011110101	0.6875	0.81857024198207
