generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.8	00101100001010101101101000110011111011011101111001001111101010110011010010011011100000010100100000010000110001110000011000010010	0.609375	0.9786983441098325
1	0	0.74	11111000010111010000111011100011101000001010000100000101010101011001010001011111101000011101110001111111001000101001001011110100	0.609375	0.9538278551381391
2	0	0.7	11011111100011110000110100000000100100000111110000111111000111101011011101000000111111001000011110000111011011110110011000010001	0.640625	0.9458335780630042
3	0	0.76	00101100001010101101101000110011111011011101111001001111101000000111110011101000101101001101001011000110011011111000101011110010	0.625	0.9237798190548001
4	0	0.78	00000001000101010110010011101110110100101101001011010101011111110011010010011011100000010100100000010011110100111111001001110111	0.609375	0.8919696644115499
5	0	0.76	00111100001010101100110100000000100101000011110000111111000111101011011101000000111111001000011110100111011011110100011010010010	0.640625	0.9087059452782186
6	0	0.78	00110110101101101010110111110111010011111101010001111101000000001110111000111010110010101101110100001011010000000010001101110111	0.609375	0.8615341095753257
7	0	0.72	11011011100011110000110100001000100100011010001000111010000111101011011101000000111111001000011110100111011011110100011010010001	0.609375	0.8234653329028202
8	0	0.74	11011001010010000110111011000111110100101101001011010101011111101011110010011011100011001000011110100111011011110100011010010101	0.609375	0.8253163999767892
9	0	0.72	01111011111011100001101000110011111011011101110000111111000111011111001111000001010100101101001011000110111111010010011000010010	0.59375	0.7910058396041342
10	0	0.78	11000001010101011010100001100100001000100111110000111111100111101111001111000001010100101101001011000110111111010010010000010010	0.578125	0.7205880682101612
11	0	0.78	01111011111011100101101000110011111011101101010000111111100111101111000011100000101101101101001011000110010011011000101000010000	0.640625	0.7462381272234074
12	0	0.76	10110110101101101010101110101110100100000111101000111101001111010000011100000000111100011111111110110111011011011000011000010010	0.59375	0.698549477067436
13	0	0.86	01110011111011100001101000110011110100000111100000111111001111010000011100000000111100011111001011000110111111010000010000010000	0.65625	0.7335534121072216
14	0	0.7	00100100001111101010101001110011110101000011111000111111000111101011011101000000111110011111001011000111111111010010010000010010	0.625	0.6905912238424079
15	0	0.72	00111011111011101001101000101110100000000011100000110111001111010000011100000000111100011111001011010110111111010000110100010010	0.59375	0.6130291194970857
16	0	0.8	00101100001110101001101000100011111011001101110000111111000111011111001111000001110100001100001110010111010011111000101000010000	0.65625	0.6125954539026479
17	0	0.74	11011001010010000110111100110011111000100111010000111111100111101100011100000000111100011111001011000111111111010010010000010010	0.59375	0.6109342845379787
18	0	0.76	11011001010010000110111100110011110100000111100000111111001111010000011100000000010100010100100000110001110100111110010000010000	0.609375	0.5989839488232647
19	0	0.68	00101101001110101101101000100011101011001101110000111111000111011111001111000001010110010100100000110001110100111110010000010000	0.578125	0.5659076271932272
