generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.82	11101001001100111000000011011100	0.6875	0.9930170835819782
1	0	1.0	11010011001110011101001100011001	0.9375	0.9862740108974728
2	0	0.84	11100101111110101100101111111001	0.75	0.9739192077762221
3	0	0.86	10111101111010111001101011111001	0.75	0.9590947491996831
4	0	0.88	10010000000110011101001100011001	0.8125	0.9574382801566197
5	0	0.96	10001100100111011000110110001101	0.875	0.9630292480078563
6	0	0.9	00000110010000111000011001100010	0.8125	0.9563410269150426
7	0	0.96	11010011000111011101001100011001	0.9375	0.9469446506246135
8	0	0.9	11101001000001011011000100000101	0.8125	0.9379011326911597
9	0	0.84	00100001000001000010110101000101	0.75	0.9409412512672118
10	0	0.9	10010010110000000001001011000101	0.8125	0.9388736120466091
11	0	0.88	10001010010000111000011010101010	0.6875	0.9397559983071827
12	0	0.92	00101101010001000010110101000101	0.9375	0.9248077348661093
13	0	0.88	10000110010000110000110001100001	0.8125	0.9217130251299022
14	0	0.88	00001111000000111000001001111000	0.8125	0.925714093808147
15	0	0.86	11110000010111000000101100010011	0.75	0.9165973825730408
16	0	0.86	00001111000000000010000101000011	0.6875	0.9016967864258326
17	0	0.92	11110000000001111000011110000001	0.8125	0.885657484622461
18	0	0.92	00000100000000000001010100000001	0.8125	0.8451141295975468
19	0	0.9	00100101000010010010011110000001	0.8125	0.8169862565295353
20	0	0.88	00000000000001111000011110000001	0.8125	0.8111419873379553
21	0	0.9	01100000010001010111001001000111	0.8125	0.7985768807693905
22	0	0.92	01010010010001010111001001000111	0.875	0.7903161870260474
23	0	0.94	00100110010001010111001001000111	0.75	0.7944121936293711
24	0	0.88	00100000011011000000100100000001	0.875	0.7871268212118594
25	0	0.96	00010000000100010000000101000000	0.875	0.7944185817008165
26	0	0.88	00010000001011000000100100000011	0.75	0.7730978074501896
27	0	0.92	00100011001000110001001100000011	0.875	0.7800916216847933
28	0	0.88	10010000000100010000000110000001	0.8125	0.7708461283287813
29	0	0.88	11100001001101000000011010000000	0.8125	0.76229543402296
30	0	0.92	00000001000000111000000100000001	0.875	0.7458795636657891
31	0	0.9	00000000010000111000000100000011	0.8125	0.7189876847863781
32	0	0.94	00000001000000110000000100000001	0.9375	0.7056086249917665
33	0	0.94	00000001000000110000000101000001	0.875	0.718741309294928
34	0	0.94	00000001000000110000000101000001	0.875	0.7035220369859113
35	0	1.0	00000001000000110000000100000011	1.0	0.6863161030103062
36	0	0.94	00000000000000011000000100000001	0.875	0.6737513096779529
37	0	0.98	00000001000000001000000100100000	0.875	0.6281686790234203
38	0	0.96	00000001000001110100000100000111	0.9375	0.5996578289990957
39	0	1.0	00000000000000001000000000000001	0.9375	0.5543074449838614
40	0	1.0	00000000000000001000000000000001	0.9375	0.5258517105132452
41	0	1.0	00000001000000010000000100000001	1.0	0.5198090754680533
42	0	0.98	00000001000000110000000100000001	0.9375	0.49994189195687694
43	0	0.98	00000000000000011000000110000000	0.875	0.4748883117643612
44	0	1.0	00000000000000001000000000100000	0.9375	0.4662391870263799
45	0	1.0	00000001000000110000000100000011	1.0	0.43961724562005705
46	0	1.0	00000000000000010000000000000001	1.0	0.42815328681499454
47	0	1.0	00000000000000010000000000000001	1.0	0.39950757733949704
48	0	1.0	00000001000000110000000100000011	1.0	0.384791351030882
49	0	1.0	00000000000000010000000000000000	0.9375	0.3469320123237507
50	0	1.0	00000000000000010000000000000001	1.0	0.3486464108726518
51	0	1.0	00000000000000010000000000000001	1.0	0.32198211863734283
52	0	1.0	00000000000000010000000000000001	1.0	0.3189194035199075
53	0	1.0	00000000000000010000000000000001	1.0	0.3024365522833663
54	0	1.0	00000000000000010000000000000001	1.0	0.28724167701443803
55	0	1.0	00000000000000010000000000000001	1.0	0.24964224381864272
56	0	1.0	00000001000000010000000100000001	1.0	0.268585422321597
57	0	1.0	00000000000000010000000000000001	1.0	0.2228825419250876
58	0	1.0	00000010000000010000000000000001	0.9375	0.1930387915312904
59	0	1.0	00000000000000010000000000000001	1.0	0.18455779894728003
60	0	1.0	00000000000000010000000000000001	1.0	0.15411615948019383
61	0	1.0	00000000000000010000000000000001	1.0	0.10016096540329797
62	0	1.0	00000000000000010000000000000001	1.0	0.09926512197608946
63	0	1.0	00000000000000010000000000000001	1.0	0.11131296257745556
64	0	1.0	00000000000000010000000000000001	1.0	0.10376543280902989
65	0	1.0	00000000000000010000000000000001	1.0	0.09748201302141866
66	0	1.0	00000000000000010000000000000001	1.0	0.10138815543902223
67	0	1.0	00000000000000010000000000000000	0.9375	0.10760836714942694
68	0	1.0	00000000000000010000000000000001	1.0	0.11191177069948291
69	0	1.0	00000000000000010000000000000001	1.0	0.0957022992839405
70	0	1.0	00000000000000010000000000000001	1.0	0.07937156265809789
71	0	1.0	00000000000000010000000000000001	1.0	0.08368580793033302
72	0	1.0	00000000000000010000000000000001	1.0	0.07913371057810241
73	0	1.0	00000000000000010000000000000001	1.0	0.0873144040336071
74	0	1.0	00000000000000010000000000000001	1.0	0.08964942990451727
75	0	1.0	00000000000000010000000000000001	1.0	0.08616494429711331
76	0	1.0	00000000000000010000000000000001	1.0	0.08171595402220015
77	0	1.0	00000000000000010000000000000001	1.0	0.10384940674835162
78	0	1.0	00000000000000010000000000000001	1.0	0.09385306773512957
79	0	1.0	00000000000000010000000000000001	1.0	0.0913996595231235
80	0	1.0	00000000000000010000000000000001	1.0	0.08689627878868297
81	0	1.0	00000000000000010000000000000001	1.0	0.08939245720980227
82	0	1.0	00000000000000010000000000000001	1.0	0.10745527361026729
83	0	1.0	00000000000000010000000000000001	1.0	0.09431045875428946
84	0	1.0	00000000000000010000000000000001	1.0	0.09323837794033894
85	0	1.0	00000000000000010000000000000001	1.0	0.0890517108874214
86	0	1.0	00000000000000010000000000000001	1.0	0.10021470115939707
87	0	1.0	00000000000000010000000000000001	1.0	0.09625008217163687
88	0	1.0	00000000000000010000000000000001	1.0	0.08885183033423524
89	0	1.0	00000000000000010000000000000001	1.0	0.09692636584740588
90	0	1.0	00000000000000010000000000000001	1.0	0.10838754506758132
91	0	1.0	00000000000000010000000000000001	1.0	0.10732075675603153
92	0	1.0	00000000000000010000000000000001	1.0	0.07135375053360604
93	0	1.0	00000000000000010000000000000001	1.0	0.06877185627252333
94	0	1.0	00000000000000010000000000000001	1.0	0.07278861280159059
95	0	1.0	00000000000000010000000000000001	1.0	0.08377014417250778
96	0	1.0	00000000000000010000000000000001	1.0	0.09419286072614769
97	0	1.0	00000000000000010000000000000001	1.0	0.08619479233799635
98	0	1.0	00000000000000010000000000000001	1.0	0.08411673916180115
99	0	1.0	00100000000000010000000000000001	0.9375	0.08591416945232588
100	0	1.0	00000000000000010000000000000001	1.0	0.0921546442056486
101	0	1.0	00000000000000010000000000000001	1.0	0.08324434503937798
102	0	1.0	00000000000000010000000000000001	1.0	0.0697524496630088
103	0	1.0	00000000000000010000000000000001	1.0	0.11858720512734153
104	0	1.0	00000000000000010000000000000001	1.0	0.13174429212829628
105	0	1.0	00000000000000010000000000000001	1.0	0.11226193158626853
106	0	1.0	00000000000000010000000000000001	1.0	0.11077843873757195
107	0	1.0	00000000000000010000000000000001	1.0	0.09699095835324012
108	0	1.0	00000000000000010000000000000001	1.0	0.10578486537454833
109	0	1.0	00000000000000010000000000000001	1.0	0.11551287015029447
110	0	1.0	00000000000000010000000000000001	1.0	0.1185153696398576
111	0	1.0	00000000000000010000000000000001	1.0	0.12057227785370643
112	0	1.0	00000000000000010000000000000001	1.0	0.10639759824009289
113	0	1.0	00000000000000010000000000000001	1.0	0.09899369159743754
114	0	1.0	00000000000000010000000000000001	1.0	0.08749213267689218
115	0	1.0	00000000000000010000000000000001	1.0	0.08315472274479963
116	0	1.0	00000000000000010000000000000001	1.0	0.08838461971867093
117	0	1.0	00000000000000010000000000000001	1.0	0.08924457660740016
118	0	1.0	00000000000000010000000000000001	1.0	0.0845707946078064
119	0	1.0	00000000000000010000000000000001	1.0	0.09877371812489584
120	0	1.0	00000000000000010000000000000001	1.0	0.10452039792171991
121	0	1.0	00000010000000010000000000000001	0.9375	0.10562232677655348
122	0	1.0	00000000000000010000000000000001	1.0	0.11287951898310154
123	0	1.0	00000000000000010000000000000001	1.0	0.11456020794564882
124	0	1.0	00000000000000010000000000000001	1.0	0.08288515749503442
125	0	1.0	00000000000000010000000000000001	1.0	0.07651858720137834
126	0	1.0	00000000000000010000000000000001	1.0	0.07702361402239577
127	0	1.0	00000000000000010000000000000001	1.0	0.09135090429901487
128	0	1.0	00000000000000010000000000000001	1.0	0.09297490202920478
129	0	1.0	00000000000000010000000000000001	1.0	0.08236204692406822
130	0	1.0	00000000000000010000000000000001	1.0	0.0798571949257899
131	0	1.0	00000000000000010000000000000001	1.0	0.08315658787368635
132	0	1.0	00000000000000010000000000000001	1.0	0.10271190999528997
133	0	1.0	00000000000000010000000000000001	1.0	0.0957926058021147
134	0	1.0	00000000000000010000000000000001	1.0	0.07562796528848631
135	0	1.0	00000000000000010000000000000001	1.0	0.06287659691070535
136	0	1.0	00000000000000010000000000000001	1.0	0.07575046691912922
137	0	1.0	00000000000000010000000000000001	1.0	0.09430698683305186
138	0	1.0	00000000000000010000000000000001	1.0	0.07692530562738213
139	0	1.0	00000000000000010000000000000001	1.0	0.06053255472961814
140	0	1.0	00000000000000010000000000000001	1.0	0.08024430596353611
141	0	1.0	00000000000000010000000000000001	1.0	0.07713027837131309
142	0	1.0	00000000000000010000000000000001	1.0	0.10580828741706143
143	0	1.0	00000000000000010000000000000001	1.0	0.10181379416808967
144	0	1.0	00000000000000010000000000000001	1.0	0.09981396899082882
145	0	1.0	00000000000000010000000000000001	1.0	0.10416122994721143
146	0	1.0	00000000000000010000000000000001	1.0	0.12357717791083384
147	0	1.0	00000000000000010000000000000001	1.0	0.12072420912395516
148	0	1.0	00000000000000010000000000000001	1.0	0.1288980880579084
149	0	1.0	00000000000000010000000000000001	1.0	0.11501790902750102
150	0	1.0	00000000000000010000000000000001	1.0	0.11354097491643336
151	0	1.0	00000000000000010000000000000001	1.0	0.11194391195263281
152	0	1.0	00000000000000010000000000000001	1.0	0.08970652204604614
153	0	1.0	00000000000000010000000000000001	1.0	0.0852777497577353
154	0	1.0	00000000000000010000000000000001	1.0	0.08984486095841464
155	0	1.0	00000000000000010000000000000001	1.0	0.06514174422337762
156	0	1.0	00000000000000010000000000000001	1.0	0.10236943489210534
157	0	1.0	00000000000000010000000000000001	1.0	0.09149149612960364
158	0	1.0	00000000000000010000000000000001	1.0	0.09241464819554514
