generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1001111010010101100110111001001001101111101111110110010110100001	0.625	0.9924577565929551
1	0	0.95	1110111011010111111110111001001101110011111010100100110111000111	0.71875	0.9846632723451239
2	0	0.95	0110000111100110011110101000111100110000110000100111010110000100	0.6875	0.9821632827494235
3	0	0.9	0101010010011101100000110111001111010011111111100110011110101001	0.59375	0.9757517698263267
4	0	0.95	1000011110011010101100101010011011000110111011000110010000001100	0.65625	0.9714255973200663
5	0	0.9	0001010011001110001100011011001011001001011010010110110100111011	0.625	0.9707993462535079
6	0	1.0	0100011100101111110100100000100010110110000001111110110110000100	0.6875	0.9640016226014279
7	0	0.95	1000011110010100001010110110000000110000110000100000100101101001	0.6875	0.9609255490469334
8	0	0.85	1100000001011111110100100010000000110001111101101111000001010100	0.59375	0.9583026968258674
9	0	0.95	0100110011111111110100100000000010110110000001111110110110000000	0.71875	0.9328242026632203
10	0	0.85	1011000000101110001100101000111110101000100101111101011110111101	0.59375	0.9118076647143559
11	0	0.95	0100100111111111100110000000110011010111110110111001100110111000	0.65625	0.9077865779941529
12	0	0.9	0000110100001110110101101110100010110110100000101010010111001110	0.65625	0.9109534220605575
13	0	0.9	0100110110011110100110011110000110000111100010101000000110111000	0.65625	0.9149785752651162
14	0	0.85	1011000000101110001100101001011011010111110100001000100101101100	0.625	0.9203447819565078
15	0	0.85	1000110010011101100000110111001000110001111010101000000110111000	0.59375	0.9213797321003563
16	0	0.95	0100011110011010101110100101110011001010100010011100000110111000	0.71875	0.918885957684348
17	0	0.9	0100100101110001011100101100000111000110000001010101000011000100	0.6875	0.918765620011
18	0	0.85	0100101010100101110100100001110110111100000010011101000010111001	0.65625	0.9154729129729191
19	0	0.9	1001100010010100100000000010011001100010000011011110011100111011	0.6875	0.906857651240043
20	0	0.9	0001000011110001001100101011100010000100110100000111001011111000	0.78125	0.8920407401327609
21	0	0.85	0100101111001111110100001010011111001101011011101111000110101111	0.71875	0.8993610385186147
22	0	0.85	0001011110010001010110010111001101111011000010110000110111011101	0.65625	0.8847622486413476
23	0	0.95	0001010100111110110100110110110001100110000001000101001110001001	0.65625	0.889757241708917
24	0	0.9	0100010010011010111100001011000110110100010010011010000010111001	0.625	0.8918070361225013
25	0	0.85	0100100100100110110100110110100000100100000110100000110110001000	0.78125	0.8813200832948365
26	0	0.95	1000101010100011100101000010011001101111000011010001101011100011	0.625	0.8803512835883124
27	0	0.85	0100100100100110001000010111011101111001000011011111101011011010	0.65625	0.8756749967540723
28	0	0.9	0000000101111010111100001010010101110001101011011010110011100011	0.65625	0.8785477449889478
29	0	0.85	0101101010010100100110100011000010111110000000011000000111100001	0.625	0.8670894322163454
30	0	0.9	0001101010001111001100101010100001100110110010111000111011001001	0.625	0.8595681852767795
