generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.74	10101100010111110001111100000101110100000101101001101100010110100000100111010011110000110001011010000010010001110111011111110010	0.59375	0.9958760238139854
1	0	0.76	10101100010111110001111100000101110100000101101001101100010110100000100111010011110000110001011010000010010001110111011111100001	0.578125	0.9906195564659096
2	0	0.78	00111101100100101110110100111010101110110011101111001100011010001000010101111001100101101110011110101000110011100111110110001100	0.640625	0.9815611654714598
3	0	0.78	01100110001000011101001100000101110010000011111100000110011000011011001000111100101001100001101000100011100011100110000100110010	0.65625	0.9794241838112917
4	0	0.82	00111111110111000101011111100000100110011011100011101100011010001001010101101001010100110100011110101000110001100111110110001100	0.59375	0.9659520717928097
5	0	0.78	01000011101101000111001010100001111010000011111100000110011000111011001000111100101000100001101010100011110100000001100001111001	0.609375	0.9642646301204563
6	0	0.8	00111111110111000101011111100000100110011011100011101100111010001001010101101001011100010100011110101000110001100010001001101101	0.625	0.9546607387477587
7	0	0.78	10010010111001001011011011001101111111001001111011100101011101000101101100001101111100011001100110101000001010110110000101110101	0.625	0.947622042665979
8	0	0.76	10010101011111000111101010100001111000001001111011100101010001101110100010000100000100000110111000010101100110110011010001111001	0.609375	0.93407860260263
9	0	0.78	01011000010111011001101010011101000010100000011100001100001001011000111010001101101100011001100110101000001110110110000101001001	0.640625	0.9259719045554782
10	0	0.78	01111000100111011000110010101000100111011011100011110110100001011111101100011111111101010101110010101000100110111010001000100110	0.609375	0.9193420316297857
11	0	0.8	10100010101001110111100011000001001010101111100011101010110111111010101110001111101111001100001110101001101100100111001111101101	0.671875	0.9184357624326258
12	0	0.82	01111110001101100011111000100111111010001100000010100111000011001000011010001101111100010101110000110111101100111000010100100110	0.640625	0.9093585411376753
13	0	0.76	10011110001101100101010101101001100010011011100011100110100001011111101100010111011001010101111000010101100110110010001000100110	0.609375	0.8968854137519076
14	0	0.78	01111000100011000101011111100000100110011001100011101010110111111011101110001111101111101100001110101001101100101110110110001100	0.609375	0.8946192186733133
15	0	0.8	10001000100111011000110010100100110101011000101111101001011001011000111100001101110100011001100110001000010000100111110110000110	0.609375	0.8784143229253977
16	0	0.78	01111000100111011000110010100100100111011100001010101110100101101110101110101001110100110101001110101001010000000010010100111001	0.609375	0.8805922970836911
17	0	0.76	10010100111111000111101010000011111000001001111011100101010001101110100110111111001101010101110010101001100110110010000110001100	0.625	0.8669646783789642
18	0	0.78	01111011100111101101111000100111111000000101100010111100001101011000111101001101111100011000100110001010001111110110001101101100	0.59375	0.8649332510884481
19	0	0.78	00001100001001011001011001111001111010111011100010110110100101011010101000001101111100011000100110001010001111110110001101101100	0.59375	0.8683935742857966
20	0	0.82	01011000010111000111001010110001111111011100001010101110010001111110101110101011101111110101110000111001100110111110000110101011	0.640625	0.8789612499866277
21	0	0.8	01111000100111101101101101111111101110101001011110001001011100011010111101001001000101110111100100000101100101000111011000001100	0.609375	0.8773945688590594
22	0	0.78	01111011100111101101111001111111101100111100001010101110100110101011101111101111100011101101001100101011101100100110110111101010	0.671875	0.8769637433480925
23	0	0.78	10101110011111000111001010110001111111011100001010101110010001111110011010001101110100011001100110011000010000110111011010000110	0.625	0.8732222420524579
24	0	0.78	01111110001101101100111010100100100111011100000010100110100011111110101110101011011101010101110010001010011000110111011010000110	0.640625	0.8574085951799325
25	0	0.82	01111111001111001101001001011001000111011100100010100101110001101111100010011111001101011101110010101001100111110110001101111001	0.625	0.8625221283274077
26	0	0.78	01011000010111100111101010011111101000101001111000001101010000101110100010101111100011101100001100101010001110011000101011101010	0.640625	0.8586286781124973
27	0	0.8	10101110001011010011111111101000100110011000010110101110100110101110101010111111001111110011010110101101110101001000011110001100	0.640625	0.856085880108993
28	0	0.78	01111011001101011001110011011100111000101011100001000110000110011000011100111101110100011011100110011001010000110111011010000110	0.59375	0.8658968897893328
29	0	0.8	11111000011101001001001000011001000010101101100010101100000100100010100010000101111111010001110011001001100110101010111110001100	0.59375	0.8439608895778526
30	0	0.8	11111000010101000111101110011111101100111110001010101110101001001011101111101011011101010101110100101011101100100100110111101010	0.671875	0.8518891394008289
31	0	0.8	11111000010101000100101010011111101100111110100010101101111110001011111010000101010001011101100100101011101101001000111110001100	0.625	0.8349882094448494
32	0	0.82	11111000010101100111101110011111111101011100111011100101010101101111100001000000110100011001100010111001100100100111110101000110	0.671875	0.8315690501070209
33	0	0.82	11111000010101000101110110101101101100111110001010101110101110001011100111101111100001101101001100101010001110111010011110001100	0.625	0.840003220133816
34	0	0.78	11111000010101000101110010101101101100111110001010101110101111101110101011101101110100010001100110011010011001110111011011101110	0.65625	0.8342058782737156
35	0	0.82	11111100100111001001110010101101101100111110001010110110100000110110110000000101111111111001111111000000110000110011110010000110	0.609375	0.8207291162810241
36	0	0.84	01111111001101011001101010001101110100111110001010101110101110111011101111101111100001101000100110011000001110111011011111001100	0.609375	0.8000140674361972
37	0	0.82	10011110101100111101010010110111111111010100011000101100100100100101111111100010110011101101100110100011100000100010110111111010	0.59375	0.811278389335271
38	0	0.82	10011110101101111011011010011111101101011100111010101110111111101101101110101101110100001001110110011000001010111000011111101110	0.625	0.812518539727286
39	0	0.76	10011110101001111011011010110101101100111110100011110110110110001011011010001101010100011101000010011001010110111011011111001100	0.609375	0.7978303283849568
40	0	0.82	10111110110101111101001000011101101000101000111010111111110001100011101100001111001101001101001100101011001000101110110111111101	0.640625	0.7834627837721034
41	0	0.76	01111010010101101111111110011101111010101011100001001111001100011100011011101110111101010101100110011000001110111000011110000100	0.625	0.7887928644048796
42	0	0.84	10011011100001000011101010011111101010111110100010101101110110101001101110100100110100001001001000101111111010011010010110001111	0.734375	0.791056809764717
43	0	0.82	10011110101101101011011010101100101100101010001010101101110110001011101110100010110001011001110110011010101101000000011110011100	0.703125	0.7976950143279407
44	0	0.82	10011110101101111011011010111101101100101010100010100110101110111011111010011111101011001101100110100011100000100000111111111110	0.671875	0.8038759448594199
45	0	0.84	10011110101101101111111110011101111010101010100001101111001110111011101111101100110101001000001110101011101100110101000110011110	0.640625	0.800848105733358
46	0	0.78	10111110011101100010101010011100101000111100001000100110000001101110101010101101110100001001110110011000001110111011011011101000	0.59375	0.8003142734062884
47	0	0.8	10001111001111010001111110001101111100111111010010100110100110011000011010001000010001011001010110010111100110111000011111001100	0.640625	0.8034904243842513
48	0	0.86	10101111001111010001111010001101111111111111010010100110100110011000011010000000010001001000001110111011100100100110111011111110	0.609375	0.7967954997701179
49	0	0.78	11111000011001000101001000011101101010111010100110100110110110001011101110100010110001010110100110001010101100110101000110011110	0.578125	0.8026196936088742
50	0	0.86	10101110000110111001011000110111001000101010100010101111110111101001000100001010001101001111010100101011101000101000011110011010	0.65625	0.7941252490710022
51	0	0.8	10101110000110111001011000110111001000101010100010101111110111101001000100001010001101001111010100101011101000101000011110011010	0.65625	0.7805658916867628
52	0	0.88	10011011100001010011101100011111101010111001101010101110100110001011101010101101110110100001110110101011100110111000011111001100	0.75	0.7807704688564158
53	0	0.82	10101110000110101011001011111101001100111010001010101001110110001011101110100010110001001101110110011000001110111110011110011010	0.59375	0.7803186413310551
54	0	0.78	10101110000110101011001011111101001100111010001010101001110110001011101110101100011001111000100111011111101000101000011111011010	0.609375	0.7845707760900379
55	0	0.78	10101011101101101111011011111101001100111110100011010110110110011011000101001010001101011101100010101011100111101011011111001100	0.6875	0.7755214216254352
56	0	0.88	10101110000110111111011011111101001100111110100011010110110110011011000101001010001101011101100010101011100111101011011111001100	0.65625	0.7757353506922045
57	0	0.8	10110110111001011111111010011011101010111010001010100110110001011011011010000000001101011101101010101011000111101010011110011100	0.671875	0.7651037663427437
58	0	0.76	10101110100110101111110000101001101100111110100011010110110110001001011010000010101100100001110110101010100110111000011111101100	0.625	0.7758879817231775
59	0	0.82	10101110000110110001011010011111001000101011101010101111110110001001101000011010000101001010000110101010101110011010111111001100	0.75	0.7781835645710588
60	0	0.8	10101110001101101011111010011011001010111010001010101110110001011011011011000000010001000000001110101011101000100110111011001100	0.65625	0.7690980678862563
61	0	0.76	01111100011001010100001010011011101010111010100001000001111110000111101110100000010011000000001110101011101000100110111111001100	0.65625	0.7540405688340721
62	0	0.84	10101110011001010101000010011011101010011010100011001101100110101000111001000010110110100001110100101011101000111000011110011010	0.703125	0.7600551077938686
63	0	0.78	10101010011001010101001010011011101010101010001010101110110010101001101000000010011100100001110110101011100000101110111111001100	0.734375	0.7580504535506568
64	0	0.84	10111010111101111001010000111100001000101011101010101111110010001011101111101101010001100000001010101011101010111010011110011010	0.671875	0.7504948548293263
65	0	0.86	10101110000110111001011000010111101010011010100011001101100010101000111000011010000101000001110110101011001000111000011110101110	0.75	0.7635376854117959
66	0	0.82	10101110000110111001011000110111101010011010100011001101100010101000111000011010000101000001110110101011001000111000011110011010	0.75	0.7732571648764122
67	0	0.82	11111110111011011011100010011101110010111000011110111011100010101011101111101101001100100001110110101110111000111001011011001100	0.671875	0.7668962067114747
68	0	0.84	10101110000110111001011000110111101010011010100011001101100010101000111000011010000101100001110110001011101000111110011110111010	0.75	0.7665112303005962
69	0	0.84	10101110011001010001011000100111101110110010001010101110100010001011101111101101010001100000001110101001101010111010111111000110	0.703125	0.7595134812223672
70	0	0.84	10101010000110111001001010011011101010001100100010101110110110001001101000011010000101001001101110101011110011101011011111000100	0.75	0.7360854830646987
71	0	0.86	10011000011000010101001010011011101010011010100011001101100111101000111001000010010101100000001110101001101101111000011110001010	0.6875	0.7252162517932731
72	0	0.86	10011100010001010111001010111001110010011010100011101101100110001011101111101010010001000000001110101011110001110010010110011110	0.609375	0.7118708339278591
73	0	0.84	01101110000110111001011010111011101010011010100011001101100000011011111010001011010101100011001110101011101000001000011110010010	0.734375	0.7085913216471729
74	0	0.82	10101111011000010001111010011111001000101011100010001101100110001011101111101101010001100001101110101011101010100110111110111010	0.671875	0.7062127738172783
75	0	0.8	10101110000010010101001010011111001000101011100010001101100110001011101111101101010001100001101110101011101110110010010110011110	0.671875	0.7039993372631654
76	0	0.84	10101110000010111101011000011011101110111010100001001101100110101100111001000010110110100000001110101011110001110010110110001010	0.703125	0.6885582533371589
77	0	0.88	10110110000110111001011010110011101010011010100011000101100110101101101110001011010101100011001110101011101000001000011110010010	0.765625	0.6697336949687199
78	0	0.82	10110000001001011101001010010011101010111010101011100111100110001011011010001011010100101001001111101011101000001000011110010010	0.765625	0.663069859041257
79	0	0.84	11111011100010111101111010010011101010111010101010100111100110001011011010001011010101100001001011101011001101100000011110011000	0.765625	0.6478448481416469
80	0	0.92	10110110000110111101011011010011101010111010000111001101100000011011011010001011010101100001001110101011101001011000011110000100	0.828125	0.6469828710908139
81	0	0.86	11111111100110111101010011011010111010111010001011100111100110001011011110001011010101100001001011101011001101100000011110011000	0.78125	0.6445310409218591
82	0	0.84	11111011101010111101111000011011101010111010100010100111100110001011011110001011010101100001001011101011001101100000011110001000	0.734375	0.6259263004424108
83	0	0.86	10101110000010111101011000011011101010111010100010100111100110001011011110001011010101100001001110101011001000011011011100100001	0.765625	0.5914260174166751
84	0	0.9	10101110000110010001011000011011101010011010100111001111100110101100011011001011010101100101001110101011101000011100011111011000	0.765625	0.5674579466001463
85	0	0.88	11110011100010111101111000011011101010111010100011101111100110101111101100001011010100100000001110101011101000011010011110011010	0.828125	0.5539835164216622
86	0	0.92	10101111100110110101011011010011101010111011100010100111100110001011011110011011010101100001001011101010001101101000010110011000	0.796875	0.544156143533529
87	0	0.9	11110110010001110101111100011011101010111010100010100111100110101011011010001011010100100000011110101011001000100010011110111010	0.75	0.5363055881207892
88	0	0.9	10100111100000010101001110011011101110011010100110100111100110111101100110001011010001000011101110101011101011111010110110011010	0.671875	0.53843286299943
89	0	0.88	10001110100010110101011011010011101010111010101010110111100110100011011010011001010000101001001111100011101000001000011110010010	0.75	0.5280532942353214
90	0	0.9	10110101000110110101001110010111101110111010100000100111000110101011011010001011010100100101001110101011101000011010001110011010	0.78125	0.5409745889548093
91	0	0.96	10101110000010111101111000011011111110111010100010100111100110111011011000001011010111100001001011101010101000101010011110100011	0.8125	0.5240359773875506
92	0	0.94	10110110000010110101001010010001101010011010100010100111110110001011011010001011010101101000011110101011101010011010011110011010	0.859375	0.5175599189699246
93	0	0.96	10110110000010110101001010010001101010011010100000100111100110101011011010001011010101101011001110101011100000011010001110111010	0.828125	0.4990825747634873
94	0	0.92	10101110000010111101011010011010101010111010101010100111100110101011011010001011010101101000011110101011101010011010011110011010	0.84375	0.5007485442399193
