generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	01111101110011101111000010010000001011010110011011000101001011111111101101011111111011010111001011010110010001101111100001110000	0.609375	0.9881414838871907
1	0	1.0	10000110111110000101111011111001001100010110000110011001110111001101110010011011101101100010111001100000111000100111010101100111	0.640625	0.9814499652687747
2	0	0.9	11001111101101111111001110011110100101110111101011010010010111001100011011010000010010100010100110110101000011101111111011011010	0.609375	0.9670490903609432
3	0	1.0	11011111100101100010000100100010100110011100101100011000110111111010110011010000000111100011111010001110010110000010011110011001	0.625	0.9536962942972906
4	0	1.0	11010111000110110111111011111110010101101011101110100001001010010010111101001000010110010101011000011111110100111110110110011010	0.640625	0.9468708348927555
5	0	1.0	11000111101100101010010110101011101110000111101100000001101100011010011101001000010110010110100110110100000011101111111011011110	0.609375	0.932412809337746
6	0	0.8	01110110100111011101011111000010010000100011010100001111110001100100010100001111001001100100010000111110001100000101100100010100	0.609375	0.9240400228115441
7	0	0.9	01110000111010100110011101110101110011110111110100111011011100010100011001001111001001100110010000111110001010000100000111100000	0.578125	0.9159798068656329
8	0	1.0	11100000101101111111001111111010010000100011110101010110110010100010010101110000011010010111110111100010001000101010011011011010	0.59375	0.9096768969113048
9	0	0.9	11011110110001100010010110101010101110000111001100000001101100011010011011000110101101000100011000101001111000000100011100101100	0.609375	0.8970756333856144
10	0	1.0	11100000100101101111001111101010010000100011101100000001101100011010011011000110101101000100011000101001111000000101011100101100	0.65625	0.8838956128446773
11	0	0.9	11001101100100011101111110101011101110000110001100000110110100010100011001000011000010000000110000110010001010000100000111101010	0.609375	0.8697393594635046
12	0	0.9	01011000011101100100111111000000011010111111011011111001101000011111110000110101101110101010101100111010001000111110100111000000	0.578125	0.8502803498330022
13	0	1.0	11100000011101100100111110000000011010111111011001111001101000011000011111000110101001100010010000111110001010000011010111101100	0.625	0.8611366239883319
14	0	0.9	01011000011101100100111111000000011010111111011011111001101000011111110000110101101110101010101100111000001000111010100011101010	0.59375	0.8611594625350577
15	0	0.8	10001101110001100010010111101000010000100011110101000001101100011011010011101000000011111001110000111110011000101010100010101100	0.578125	0.8471033877469608
16	0	0.9	01100000111101110010010111101010010000100110001100010001101000011000011111000110101001100010010000111110001010000011010110101100	0.609375	0.8408859975697487
17	0	1.0	11100000011101100100111110000000011010111111011001111001101000011111110000110101101110101100110000111110011000101010100010100011	0.578125	0.832601354854833
18	0	1.0	11001111100000111000101111101010010110000110000100001001111100011000011111001001000111011001110000111111011000101010000000110000	0.609375	0.843485845618214
19	0	0.9	01011000011101011101011110101010010001101100000100001011111001101100001010001111001101000001010000111110011000101010100010101100	0.625	0.8371506134783199
20	0	1.0	11011000100101101111001110111010010000100011111101000101101100011110011011011000110010000010010000101010001000000100000111001011	0.609375	0.851954370301472
21	0	0.9	11100001111110100110101111111100001110111111011001111001101000011111011011010000010010000010010000110010001010000100101111000000	0.625	0.8481026415533787
22	0	1.0	01011000011100011101011110101010000001101111001100010101111000010111110100110101101100100000010000111110001000000010000000010011	0.59375	0.8440264640823205
23	0	0.9	11111011111101111101011110101011010000101101000000011011111001101100001001000011000011101010001000101010001010000100101111000000	0.59375	0.8359464573707852
24	0	1.0	10011101101100001011000000010111010000110011011001000101101100011110011011001001110010000010010000101000000010010011010000110000	0.625	0.8214912993762438
25	0	0.9	10011101111100001111000000010100010000101101000000011011111001010000011010001111001101000001110000110110011000101010110010100011	0.578125	0.816898582993925
26	0	0.9	01011000101101011111000010010110010000100010010100011001101100011001010000000100010010010111110101100001101101000100100000000000	0.671875	0.8149551514103455
27	0	1.0	11111011100100011101011110101011101010100011110101001001101100110101011010001111001101000011010001111110011010000100101111000000	0.625	0.7725001710957273
28	0	1.0	11101001111110100101110101110011000001100010011001001001101100111011011000000100010010100001010000110100000010110011000000010000	0.640625	0.7821047936620132
29	0	1.0	11111000011101110100111110001000111010111111110101001001010110011011011100000100011101000001010000101010000010000100000111100001	0.609375	0.7977743978541254
30	0	0.8	01011111100110001101011110101011100000100010010100001001101100111001010000000100010010000111110101100001101101000100100010000000	0.609375	0.789376408177485
31	0	0.9	01111000011101110001111110001011101010100111111101010111110010010100011110001111010010101010010001111110011010000100101011000000	0.625	0.7806249945517437
32	0	1.0	11111000101101011111010110111001010000100011011111000101101110011011010111100100101001100110011110011101110101000100011011001100	0.59375	0.765205046777072
33	0	0.9	11111000101101011111010110111001010000100011000101010111110010111100011010011111111101101001010000110101000010010011010010110000	0.625	0.7674144031613349
34	0	1.0	11011000011101110101111110000000111010110111010000000111110010101100011010001111001101000011001000110010000101010100100111101100	0.609375	0.7555322380379639
35	0	0.9	11111000011101110100111110001000111010011111011101010111110110010110110001100111101101000011010000111101111101011011101010000001	0.59375	0.7568840685136745
36	0	0.9	10111011100100011100110111111000101010011111011101010111101100110101010000000100010001100101010000101010011010101010100000010101	0.65625	0.7483214143162942
37	0	0.9	00101100100100011100110101000010011100110111110101001001101100110101011000000100010010100001010000111110111000101010100000110101	0.625	0.7392473404367121
38	0	0.9	01111000011101110100111110000000111010111111110101011001110011101100011010000100010011000001010000111101111110010010010010110100	0.59375	0.7529393073224638
39	0	0.9	00111010011001110100011110101000111010110011011011000001101110011011000111000100101001100100010000101010000010010100000111100000	0.625	0.7621972478962498
40	0	0.9	01101101100100110000011110101110011000111111011101001001101100110100011110001101111001101001011000111010011010101010100000010100	0.59375	0.7706365488098895
41	0	0.9	01111000011101110100111110000000111000111111010110011110110010101100011011100100101011000001010000111101111010010010100010010100	0.625	0.7623771477789821
42	0	0.9	11111011100100010100110111111000101010100011111111000001101101001101011000000100010011000001010001110010000001010011101010000000	0.65625	0.7640707136543755
43	0	0.9	01111001011101110100111110000000111000111111010110011110110010101100011011100100001101000000001000111101111000110001011010000000	0.625	0.7840148410730741
44	0	1.0	00110010011001001100011100101000111010110011011111001001101100001010011010000111001101000001010000111101111110010011000010110100	0.609375	0.7781423746412651
45	0	0.9	00011011100100011100110111111000101010111101011101010111110110010110110001110110101111000001010000101010000010010100000111100000	0.609375	0.7891970954520489
46	0	0.9	01101101100100110000011110000110011000111111011111001001101100110100011110010111001000100011011000111101101101010010100000010100	0.65625	0.7866698845068425
47	0	0.9	01111000000100011110110010111000111010110011111111000011101101001101011000000100010111000001010001110010000001010001101010000000	0.625	0.8012698121497055
48	0	0.9	01001000111011001010010110001011111010011011011001001001110011101000011000000100010001000001010000111101111110101010100000010101	0.59375	0.7936469023774527
49	0	0.9	01110000011111110100111000100000111010110011010101111001110011101000011000000100010001000001010000101010000010010100000111100010	0.59375	0.8004821532965468
50	0	0.9	01011111100100001010110010111000111000111101011101110111110010101100010110111111111101000001010000111101111110101010100000010101	0.640625	0.785748920133726
51	0	1.0	00111010011001110000011110100001011000110011010101111001110011101000011000001001110011101001010001111010100001000100000100110100	0.59375	0.7870200521127039
52	0	0.9	11011111100100001010110000111101100010100011111101110111101101101101011000000110010110100001010000101101111110010010010010100110	0.609375	0.7833105776459416
53	0	1.0	00101111000110101010110011101000111100111101011101110111110010101100010110111111111101000001010000111101111110010001000110110100	0.671875	0.766392000322363
