generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	10001110011101000110000011011100010011011110000100100100101001000010111111110010100010111111001110000100000000011101111000010010	0.59375	0.9802556025715619
1	0	0.85	10110110110110111110000100000011001100101011011111111000001110100010011101011010011001011110111100110001110101100010001011001000	0.578125	0.9571042546759514
2	0	0.85	01011100111101010010101010011000011010111101011111011001000010100001001010111111011100000011101001100100100000000010101101010010	0.609375	0.9229735247064381
3	0	0.8	10001110011101000110000011011100110011011101011111011001000010100001001010110011111110001010000100101101100111011100001110011101	0.578125	0.9028040052044295
4	0	0.8	01010110011101000110000011011100110011011110000100100101110010010100011110101111101101011001111001011100010110001000011010011010	0.640625	0.8960516606138008
5	0	0.75	01000011000110010111000011101010100100111101011111011001000010100001110010110011111110001111100010110101001101101010101011000001	0.578125	0.722790696909505
6	0	0.85	01010110011101000110000011011100110011011110000100100101010010110100010110101111101101011001111001011100000110001000011010011010	0.625	0.7640915160704597
7	0	0.85	01011100111101110010111000110000110011001110000100100101110010110100010110101111001101011001111001111100010110001100011010011010	0.609375	0.6845121274772495
8	0	0.85	01000011000110010111000011101010100100111101011111011001000010100001110011101111101101011001111101011100000110001000011010011010	0.609375	0.708127330695232
9	0	0.8	01010110011101000110000011011100110011011110000100100101110010011100011110101111101101011001111010001110100111111001011100001100	0.625	0.6861573363820496
10	0	0.9	10111111010111000110001010011000110011011110000100100101110010011100011110101111101101011001111001011100100111111001011010011010	0.640625	0.6366223473048365
11	0	0.75	01011100111101110010111000110000110011011110000100100101110010011100011110101111101101011001111001011100100111111001011010011010	0.609375	0.6222763026163166
12	0	0.85	10101111010111000110001011011100010011011110010100111101100011111001111100100101000101011011100010110100001111101010101011000001	0.578125	0.6827458445512521
13	0	0.85	10111111010111000110001011101010110001011110000100011101100011111001111110100001000001111011110010001100110110001011011010011010	0.609375	0.6549103470810762
14	0	0.8	01010110011101110010111000110011100000100111000100100101001011110100111100100000000001111011110010001100110110001011011010011010	0.578125	0.6661782808994887
15	0	0.85	10011110011101101000000011011100100100111101111100100101110010100001110011101111101101011000111101011100000110001000011100001110	0.578125	0.6147836956559697
16	0	0.85	10001110011101101100000011011110010011011110010100100101110010010100011110101111101101001011100010110100001101101000011110001110	0.625	0.5864439018920122
17	0	0.85	10001110011101101100001011011100010011011110010100100101111010010100011110101111101101011011100010110100001110001000011010011011	0.609375	0.5783059754431459
18	0	0.8	10110111011111000110001011101010110001011110000100100111100010011100011010101110101101011001111010001100110010001100011010011010	0.609375	0.5756683026778096
19	0	0.9	10111111010101101000000001011100100100111110011100100101111010010100111110101111101001011011110010110100001010001000011010111001	0.609375	0.5790492229980589
20	0	0.8	10011110011101101000000011011100101100111101100100100101111010010100111100101111101101001011110010111100001010001000011010011011	0.578125	0.5320147567033814
21	0	0.85	10111111000111100110001001011100100100011111011100000000110010010110111110100011100101111011110010001101110111111101011010011000	0.625	0.5038255207236384
22	0	0.85	10111111010101101000000001010100100100111110011100100100110010110100111110101111101001011011110010110100001010001000101011011001	0.625	0.5343627205472393
23	0	0.75	01010110011101100100000000011100100100111111011100100000110010010100111010101111101101001011100010110100001101101000101011000011	0.59375	0.49137522041095777
24	0	0.8	01010110011101100100000000011100100100111111011100100000110010010100111010101111101101001011100010110100001101101000101011000011	0.59375	0.49662068177850227
25	0	0.85	01010110011101100100000000011100101100111110001100100100111010010100111110101101101101011011100010110100011101101010101011100011	0.625	0.49037581715546885
26	0	0.85	01101101010101101000000111011100010010110110011100100100111010010100110110101001111101011011111010011101110111111101011010011110	0.609375	0.4889515814070216
27	0	0.75	00111100011101100110000000011100100100111110001100100100111010010100111110101101101101011011100010100100011101101010101011100011	0.625	0.5106894963029083
28	0	0.85	00111100010101101000011011010100100100111110011100100100111010010100111110101101101101011011100010100100010101101010101011100011	0.671875	0.4868332584134723
29	0	0.9	10111111010101101000000111010100100100110110011100100001110010010100011110101011101101011011011010110100001010001110101111001001	0.609375	0.3978321980421364
30	0	0.8	01010110111101100110000000011100100100111110001100100101111011010100011010101110101101011011110010110000011101101000100011000111	0.59375	0.4160063310145612
31	0	0.8	10111110110101101000000001010100100100110110001100100100111010010100110110101101101101011011110010110000011100001110101111011001	0.609375	0.45110472839632354
32	0	0.8	01010100011101000110000000011100100100111110101100100100111010010100111010101101101101011011010010110000011101101000100011000111	0.625	0.4814489877691753
33	0	0.85	00111100011101100000000011010100100100110110011100100101111011010100111110101101101111001010100010100100010101101010101011100011	0.625	0.5087888601680534
34	0	0.8	00111100010101100110110000011100010010010110011100100100111010010100110110101001111101111011001010011101010101111010101001100011	0.625	0.48285455554468026
35	0	0.8	01101101010101100110100001110100100110110110011000100101101010010100110110101001111101011011100010100100010101101010101011100011	0.59375	0.4792178236324786
36	0	0.8	11001101010101101000010000011100100100011110001100100100111010010100111100101101101101011011010010110000001101101000101011100001	0.640625	0.4838324162108742
37	0	0.8	01011100011001101000101001011100101110011110001100100101111011010100111000101110101101011011110010110000111100111101011010001010	0.609375	0.5161061111345987
38	0	0.75	01101100011101000110000000011100010010010110111100100101111000010100111110101101101101011011010110110000000101101000101011100011	0.65625	0.5319132178243839
39	0	0.8	01101100011101000110000000011100010011010110111100100101111000010100111110101101101101011011010110110000000101101000101011100011	0.640625	0.5355871717015073
40	0	0.9	11010101000101101110110000011100100100011010001110100100111000010100111100101101111101111011101010001101011101011010101011100011	0.640625	0.5226524288194243
