generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	10010011101000100010110100111101100110011101010111001110001110001100101010010011100100001011000011001101001110100000111010110011	0.59375	0.9874841610464549
1	0	0.9	00110000010010010100110110101110000110100001010111001011001110110000000101110001100001000011101010010000100000000101111111000110	0.59375	0.9722626779376242
2	0	0.9	01000101111001110111111100111000111101010001011010100011010111010010111001110111110100100110011101100000100000000111101000111101	0.65625	0.9518953736908459
3	0	0.9	10111011011110001001010010100101001110111100011011111111111100100101100101110010110011011011111100011000000001010001110110010011	0.578125	0.9414189822562493
4	0	0.9	11110100010011011000011011001001001100101100010100000001110010100000010000111010001010100001101010011100110010001011010011111100	0.625	0.9324698780308548
5	0	1.0	00110000010010010100110110101111111100001100010111001110001110001100101010010011100100001011000011001101001110100000111010110001	0.578125	0.9248254733919054
6	0	1.0	11110011101000100010100100101101000111110110011111100101100000101010000101110001100001000011101110011000000001010001110110010001	0.59375	0.9176278693852499
7	0	0.9	11111000000010011000001111000111110110011111010111001110001100110010010000111001001010100011000011010000000001010001110110010001	0.59375	0.9190714830206195
8	0	1.0	11110100010011011000010010100101100110011101010000001111011010000010011101010001100001000111101110011000000001010001110110110001	0.609375	0.8866125070961952
9	0	1.0	11111100011011001010101001110011000110000001010111001110001110001100101010010011100100001011000011001101001110100000111010110001	0.625	0.88499463272832
10	0	0.9	00110011001000101010100100101101100110011101010111001110001110011100001010000111101100001010011010111011000101010111101111110110	0.59375	0.8831537581626742
11	0	0.9	11110001000100100011100100101110000110100000011110100000001110001100101010010011100100001001101010010101000000010110011010110101	0.578125	0.8812537016381501
12	0	0.9	11110100010011011000011101011010000110100001010111000110001110111101000100110111110100110001101110011000100001010011010011000100	0.609375	0.8746137741897952
13	0	0.9	11110101011101110111111100111000111001111100110000000001101000110010100110100011100101001010011110011000000001010001110111010000	0.59375	0.8647845536865418
14	0	0.9	10101100011001100111101011110010010001101111010010000001110000100101010000110110000010100110011000100000110011010111010010110011	0.625	0.8672816004826955
15	0	1.0	10111111011001100111101011100010100110011010000110100100010010110110100111100110110011010011001101111110100000001110011011000100	0.609375	0.8547569885619766
16	0	1.0	10101101000110111011111101011011100110111010011101100101100111001010110111100011000011110010111101110011100110100000111010110001	0.609375	0.8608671413125261
17	0	1.0	00111110100101001011000100100010100110011010000110101100010010110110100111100110110011010011011101111000000001010001110110010000	0.578125	0.8575680313210664
18	0	0.9	10111111011011000101101011111101101110001101010111100101100000001100101010010110110011010001001101111110100110100000111010010000	0.640625	0.8449889111478913
19	0	1.0	00111110100101001011000100100010100110011010000110101100010000110110100111100110110011001011010011001101001110010011011011000110	0.59375	0.8413536229801798
20	0	1.0	11111101011011001011111111111011000110101010010000000000101001110010000000100110110011001011010011001101001100010011011011000110	0.640625	0.8392386796408895
21	0	1.0	00111010100101001011000100100010100110011010010110000010001111100011011111101010110011010101001101111110100011100000111010010000	0.59375	0.8184852111131724
22	0	1.0	11111101011011001010101001110011000110101100000110100010001111101010000101110001100011010101001101111110100111100000111110000110	0.625	0.8112737822885541
